"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1404639";"";"Parent";"SHIELDS001";"Lynoa";"lynoa.shields001";"lynoa.shields001";"eckadb3g";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2, 221286 - MS";"Tuncay SHARUMEELA001, Selmène TOWNSEND001, Mendhy BERGAGNIN001";""
"1791973";"";"Parent";"SHIFAZ001";"Just";"just.shifaz001";"just.shifaz001";"np6nge85";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"Tassadite RAJABHANDARI001";""
"1963677";"";"Parent";"CALABRESE001";"Morgann";"jauffrey.shortt001";"jauffrey.shortt001";"6shxyhfe";"EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Anelle PAKHRIN001";""
"1096590";"";"Parent";"SHUKOOR001";"Golven";"golven.shukoor001";"golven.shukoor001";"b7f8wzwa";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Esmahan MARICO001";""
"1316025";"";"Parent";"SIMPSON001";"Sol";"sol.simpson001";"sol.simpson001";"ycnpfc6d";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Magloire KHARAL001, Marie-Gabrielle GRAHAM001";""
"604047";"";"Parent";"SQUIRES001";"Nehlia";"nehlia.squires001";"nehlia.squires001";"e3e6wc8j";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1, 221283 - CE1";"Neylann MANSFIELD001, Lario MERONI001";""
"834413";"";"Parent";"GILBERT001";"Hami";"andrese.srisa001";"andrese.srisa001";"sacgbph7";"";"LGT-FELIX LE DANTEC-LANNION, E.P.PU-LE MANIO-LORIENT";"103, 221281 - CE2";"Adelle ALAMA001, Annelyne BOSLEY001, Lenka TOWNSEND001";""
"1362220";"";"Parent";"MIYAIN001";"Laurentie";"nathy.stefani001";"nathy.stefani001";"8zz6vzgw";"";"CLG-SAINT-POL ROUX-BREST, E.P.PU-LE MANIO-LORIENT";"4C, 221280 - CP, 221287 - GS, 221285 - PS";"Thays TANDAN001, Délicia GURUN001, Asima KAPHALE001, Louhna SCHIAVO001";""
"76973";"";"Parent";"SUMNER001";"Kissima";"kissima.sumner001";"kissima.sumner001";"wgjt5nh6";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"";""
"671481";"";"Parent";"TAAFFE001";"Abou-Sofiane";"abou-sofiane.taaffe001";"abou-sofiane.taaffe001";"7jjcap8j";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Elwann MUNEERA001, Rogere SAJIDHA001";""
"1255259";"";"Parent";"TANNER001";"Maes";"maes.tanner001";"maes.tanner001";"emv47pds";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Sihan ORLANDO001";""
"1650622";"";"Parent";"TARAMI001";"Cisse";"cisse.tarami001";"cisse.tarami001";"ns8vfpr8";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221281 - CE2";"Benoît-Xavier RE001, Delon KUMAI001";""
"926846";"";"Parent";"THADA001";"Imany";"imany.thada001";"imany.thada001";"tg7sdhsj";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Ritchi MAZZOLA001";""
"1313588";"2385434";"Parent";"THASNEEM001";"Andoche";"andoche.thasneem001";"andoche.thasneem001";"v7gjpm3e";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Adelbert MACGRATH001";"Alois SHAMEEM001, Amber VALSECCHI001, Tyffenn ALPHA001"
"1454929";"";"Parent";"THORNTON001";"Rouguy";"rouguy.thornton001";"rouguy.thornton001";"nffvkejg";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Desiree LINNANE001";""
"1060251";"";"Parent";"TONELLI001";"Rilas";"rilas.tonelli001";"rilas.tonelli001";"5tp6veyj";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Darnell WARE001";""
"651073";"";"Parent";"TOUNKARA001";"Anja";"anja.tounkara001";"anja.tounkara001";"pgdxdnzx";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Tudy MARAR001, Éliya STONE001";""
"720021";"";"Parent";"TOUNKARA001";"Thana";"thana.tounkara001";"thana.tounkara001";"hgdm7dm6";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Ayan MECE001";""
"968145";"";"Parent";"SAMAL001";"Leon";"yonatane.toure001";"yonatane.toure001";"ph7tznbf";"EDUCATION  (CE ,CPE), EDUCATION  (CE ,CPE)";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Muharrem KERR001";""
"1830641";"";"Parent";"TRIPODI001";"Silvestre";"silvestre.tripodi001";"silvestre.tripodi001";"dvsb5jz5";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS, 221286 - MS";"Izel GELAL001, Jeoffrey BORG001";""
"800385";"1457027";"Parent";"TUDBALL001";"Alisee";"alisee.tudball001";"alisee.tudball001";"bt3cc5ym";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Kenta FOWLER001";"Haïder QASIM001"
"470974";"";"Parent";"TUOHY001";"Marie-Axelle";"marie-axelle.tuohy001";"marie-axelle.tuohy001";"4dr3zxs7";"";"E.P.PU-LE MANIO-LORIENT";"221283 - CE1, 221286 - MS";"Faik PRIVITERA001, Alexan GADI001";""
"373491";"";"Parent";"SPINA001";"Fatima-Zohra";"sohaila.usham001";"sohaila.usham001";"pcpvz7zy";"";"CLG-PER-JAKEZ HELIAS-MERDRIGNAC, E.P.PU-LE MANIO-LORIENT";"6MA, 221280 - CP, 221285 - PS";"Zoya KAHAIN001, Oguz MCGRANE001, Beran GAMAL001";""
"1831782";"";"Parent";"VAMA001";"Achil";"achil.vama001";"achil.vama001";"z948ph45";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"Thomasine DAGNON001";""
"537792";"1622268";"Parent";"VANNINI001";"Dara";"dara.vannini001";"dara.vannini001";"3npvx9wn";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Sabira SUTHERLAND001, Alécio PESCE001";"Floryse FARHAN001, Mohamed-Wassim SHUHAD001, Annita MANENTI001"
"1947251";"";"Parent";"VENTURA001";"Phillipe";"phillipe.ventura001";"phillipe.ventura001";"cswep43v";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Moiz PANDEY001";""
"46334";"";"Parent";"VIGANO001";"Kawtar";"kawtar.vigano001";"kawtar.vigano001";"dy4tdy8n";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221282 - CM1";"Jordie JAUFARU001, Naomi RIPAMONTI001";""
"1171150";"";"Parent";"VIOLA001";"Absa";"absa.viola001";"absa.viola001";"ssnvf9ee";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Ekain RIVIERE001";""
"1488479";"";"Parent";"WAHEEDH001";"Dao";"dao.waheedh001";"dao.waheedh001";"7jjxvk57";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP, 221285 - PS";"Oguz MCGRANE001, Beran GAMAL001";""
"1166672";"";"Parent";"WARREN001";"Ounays";"ounays.warren001";"ounays.warren001";"svmkgraz";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"";""
"145359";"2262939";"Parent";"WATAR001";"Eole";"eole.watar001";"eole.watar001";"w3h7hdmm";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2, 221284 - CM2";"Pierre-Michael BOND001, Cyriak BARNEY001";"Djayann BILLIMON001, Sévérine O'ROURKE001"
"158838";"";"Parent";"WILLIS001";"Jowan";"jowan.willis001";"jowan.willis001";"57rmxg3g";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Cybille MAUROOF001";""
"839988";"";"Parent";"OLIVER001";"Jean-Aime";"marni.zulfa001";"marni.zulfa001";"zwxgekrk";"";"CLG-DES LIVAUDIERES-LOUDEAC, E.P.PU-LE MANIO-LORIENT";"4B, 221286 - MS";"Elwen VAJAGAI001, Milina SIGNORELLI001";""
