"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"75326";"";"Parent";"NEILL001";"Tyziano";"tyziano.neill001";"tyziano.neill001";"9thc63ft";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Danilla FREIMA001";""
"189192";"";"Parent";"NISHAN001";"Craig";"craig.nishan001";"craig.nishan001";"wkb4txvv";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Abdellatif DEVINE001";""
"89041";"";"Parent";"NIYAAZ001";"Marie-Louisa";"marie-louisa.niyaaz001";"marie-louisa.niyaaz001";"6rcgg5yf";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1, 229101 - CE1";"Roc WASEEM001, Émilienne CURTI001";""
"528993";"";"Parent";"NORRIS001";"Hynd";"hynd.norris001";"hynd.norris001";"mw3f38rc";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Warren ALBERT001";""
"1873326";"";"Parent";"NOYES001";"Keydan";"keydan.noyes001";"keydan.noyes001";"rekhng6k";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"Larah PRESCOTT001";""
"685904";"";"Parent";"NYASUR001";"Ha";"ha.nyasur001";"ha.nyasur001";"j5s3xmdt";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Kaly ZUBAIDA001";""
"550884";"";"Parent";"O'KEEFE001";"Jozef";"jozef.okeefe001";"jozef.okeefe001";"ghmp9dz7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Cherife GAYOOM001";""
"1440297";"";"Parent";"O'RIORDAN001";"Jolane";"yvana.omalley001";"yvana.omalley001";"zjg8w3hx";"";"CLG-VICTOIRE DAUBIE-PLOUZANE, E.E.PU-RENE GUY CADOU-PLESCOP";"6C, 229106 - CM1";"Kaltoume FAYAZ001, Hidayah GHORASAINI001";""
"166622";"";"Parent";"O'REGAN001";"Miwa";"miwa.oregan001";"miwa.oregan001";"tbz88cxc";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Linley RAMZEE001";""
"561878";"";"Parent";"OCONNOR001";"Zenona";"zenona.oconnor001";"zenona.oconnor001";"v6a8dvyv";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229100 - CP";"Faress SUTTON001";""
"416137";"";"Parent";"OLDFIELD001";"Lilly-May";"lilly-may.oldfield001";"lilly-may.oldfield001";"xvgezsk7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"Olivo STACEY001";""
"1211487";"";"Parent";"BEATTIE001";"Cassiano";"rizlene.oumar001";"rizlene.oumar001";"jmtef4xn";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-RENE GUY CADOU-PLESCOP";"TERM2, 229106 - CM1, 229102 - CE1";"Sosthenes PASQUALI001, Maysem ASHTON001, Nourdinne SIRAJ001";""
"1327278";"";"Parent";"PACE001";"Berline";"berline.pace001";"berline.pace001";"fen7pd64";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Al SIBY001";""
"95968";"";"Parent";"PALUMBO001";"Sybille";"sybille.palumbo001";"sybille.palumbo001";"jd35h4pc";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229100 - CP";"Mattéo CIPOLLA001";""
"1226351";"";"Parent";"PERINI001";"Odete";"odete.perini001";"odete.perini001";"xd9fmwt7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Esprit FURLONG001";""
"103200";"";"Parent";"PHADER001";"Abele";"abele.phader001";"abele.phader001";"7tj5y8xp";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229101 - CE1";"Anna-Christine NAAIL001";""
"1600036";"";"Parent";"PHADER001";"Saïm";"saim.phader001";"saim.phader001";"36t43frp";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1";"Djohra RICHARDSON001";""
"1017341";"";"Parent";"PIACENTINI001";"Yaron";"yaron.piacentini001";"yaron.piacentini001";"4gz8zmc3";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Mehtap SIRAJ001";""
"1086996";"";"Parent";"PISCOPO001";"Lonnie";"lonnie.piscopo001";"lonnie.piscopo001";"pks3jx37";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Hamda NAZIMA001";""
"971550";"";"Parent";"PLANT001";"Maïann";"maiann.plant001";"maiann.plant001";"prcsw4b6";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Telo PUGLIESE001";""
"1193684";"";"Parent";"POGGI001";"Kalyssa";"kalyssa.poggi001";"kalyssa.poggi001";"5b3t5yfb";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Gennifer DASA001";""
"130923";"";"Parent";"GARUNG001";"Mahran";"firasse.pokhrel001";"firasse.pokhrel001";"rythw3bm";"";"CLG-JEAN MONNET-JANZE, E.E.PU-RENE GUY CADOU-PLESCOP";"5E, 229105 - CM1";"Jean-Damien ZITO001, Laila PILLIAS001";""
"288060";"";"Parent";"POTTS001";"Heïdy";"heidy.potts001";"heidy.potts001";"yafxe84d";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229100 - CP";"Loyann MULCAHY001";""
"1191092";"";"Parent";"BANNON001";"Habla";"marie-philippe.prentice001";"marie-philippe.prentice001";"c8k4enkw";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-RENE GUY CADOU-PLESCOP";"TG8, 229103 - CE1";"Malha MASSICKS001, Jillali LOI001";""
"1408448";"2786778";"Parent";"PRITCHARD001";"Edouard";"edouard.pritchard001";"edouard.pritchard001";"pfhbv9gw";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229100 - CP";"Nathanael DUKE001, Kacendra GOODMAN001";"Soufyane CLEGG001, Terrie CUDALI001, Nelcy ROCHFORD001"
"674169";"";"Parent";"NORTON001";"Anibal";"anne-estelle.punamagar001";"anne-estelle.punamagar001";"hmm4yt4z";"";"CLG-MAX JACOB-QUIMPER, E.E.PU-RENE GUY CADOU-PLESCOP";"6EME5, 229106 - CM1";"Yovenn CASIRAGHI001, Djohra RICHARDSON001";""
"1858744";"";"Parent";"RADICE001";"Sibyle";"sibyle.radice001";"sibyle.radice001";"4fzdgvhf";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2, 229101 - CE1";"Anthoni DUPONT001, Tessia FINNERTY001";""
"1252375";"";"Parent";"RAFTER001";"Madji";"madji.rafter001";"madji.rafter001";"wgf433w6";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Humberto AVASTHI001";""
"863482";"2200928";"Parent";"RAJAVAMSI001";"Kéran";"keran.rajavamsi001";"keran.rajavamsi001";"kd3x4vct";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Pierre-Alix MCKENZIE001";"Kenzi ANADEMVE001, Ombelline COSTIGAN001, Léonie PISANO001"
"483798";"";"Parent";"RANDALL001";"Rithy";"rithy.randall001";"rithy.randall001";"jv53rr6x";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1";"Chrislaure WOODWARD001";""
"1470422";"";"Parent";"SHIUNA001";"Shaynisse";"souhaila.rapisarda001";"souhaila.rapisarda001";"hsdarpk6";"";"CLG-FRANCOISE DOLTO-PACE, E.E.PU-RENE GUY CADOU-PLESCOP";"607, 229104 - CE2";"Bacary NAFIZ001, Marie-Florence TUMBAPO001";""
"511740";"";"Parent";"RASHEEDHA001";"Leïlanie";"leilanie.rasheedha001";"leilanie.rasheedha001";"x3vfs8e7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Janaïna CHIANESE001";""
"1981729";"";"Parent";"RAZEEF001";"Dafné";"dafne.razeef001";"dafne.razeef001";"t4z8k6wc";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Lylian AGRAHARI001";""
"108653";"";"Parent";"READ001";"Diakoumba";"diakoumba.read001";"diakoumba.read001";"hewxwh38";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"Larah PRESCOTT001";""
"1341137";"";"Parent";"RIJAL001";"Élif";"elif.rijal001";"elif.rijal001";"pc6efc6r";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Radomir AMBROSINI001";""
"223448";"2696277";"Parent";"RIMAL001";"Marie-Alice";"marie-alice.rimal001";"marie-alice.rimal001";"btfpj7vt";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"René-Marie DAGAUNR001";"Dino ANGAI001, Jakson SOUMANO001"
"843312";"";"Parent";"RIMAL001";"Marie-Gilberte";"marie-gilberte.rimal001";"marie-gilberte.rimal001";"4ch9ngg8";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1";"Dhiya BERTONI001";""
"93686";"";"Parent";"ROCK001";"Sedrick";"sedrick.rock001";"sedrick.rock001";"rd8gw85x";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1";"Maël KOI001";""
"538838";"";"Parent";"ROSI001";"Ilaya";"ilaya.rosi001";"ilaya.rosi001";"65j6sknc";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1, 229100 - CP";"Adline BERNASCONI001, Akcel PARK001";""
"165215";"";"Parent";"RUBINO001";"Kandjoura";"kandjoura.rubino001";"kandjoura.rubino001";"4ybvpczk";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Esprit FURLONG001";""
"118507";"";"Parent";"RUSHTON001";"Carmino";"carmino.rushton001";"carmino.rushton001";"4yzmm8n8";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1";"Eryn O'DEA001";""
"325987";"";"Parent";"SADIG001";"Kanya";"kanya.sadig001";"kanya.sadig001";"esddpgp6";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Jordhan BOSCO001";""
"1889685";"";"Parent";"SANDERS001";"Ariane";"ariane.sanders001";"ariane.sanders001";"wybh6en6";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1, 229100 - CP";"Gail STEAD001, Slone MULVANEY001";""
"1072708";"1986586";"Parent";"SANTINI001";"Homar";"homar.santini001";"homar.santini001";"dsdc9ne4";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Palmiro DEADMAN001";"Ly MCCOY001, Saverina UNAIS001"
"1962840";"";"Parent";"SCANLAN001";"Linaëlle";"linaelle.scanlan001";"linaelle.scanlan001";"fggzhfdd";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1, 229102 - CE1";"Timae AIELLO001, Farhat MARLIER001";""
"887767";"";"Parent";"SCHOFIELD001";"Fayed";"fayed.schofield001";"fayed.schofield001";"63ynjb4g";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1";"Louïse MORTON001";""
"1366703";"";"Parent";"SCUDERI001";"Lyzéa";"lyzea.scuderi001";"lyzea.scuderi001";"ffahwvk8";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Vaïna PARKINSON001";""
"624538";"2023252";"Parent";"SENIOR001";"Riley";"riley.senior001";"riley.senior001";"n5g8m3bb";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1";"Kendrick ENRIGHT001";"Sheïna AFZAL001, Yannik UPADHYAY001"
"1656322";"";"Parent";"SHAFEEG001";"Noâm";"noam.shafeeg001";"noam.shafeeg001";"byg5bzt7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1, 229105 - CM1";"Gismonde KEENAN001, Ismahene HEARNE001";""
"1085651";"";"Parent";"SHAHEED001";"Morade";"morade.shaheed001";"morade.shaheed001";"8x8px7r8";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2, 229108 - CM2";"Lovensky SANGRAUL001, Azilys KAMENI001";""
"19619";"";"Parent";"SHAROONA001";"Lorry";"lorry.sharoona001";"lorry.sharoona001";"kdfacgf3";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229101 - CE1";"Anna-Christine NAAIL001";""
"1018508";"";"Parent";"SHIFAAN001";"Elvin";"elvin.shifaan001";"elvin.shifaan001";"m3c3fdfz";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2, 229101 - CE1";"Jean-Karl FARIS001, Aomar CANTONI001";""
"1715217";"";"Parent";"SHIFAZA001";"Sliman";"sliman.shifaza001";"sliman.shifaza001";"rgwswr7g";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1, 229101 - CE1";"Roc WASEEM001, Émilienne CURTI001";""
"1532272";"1642114";"Parent";"SHORT001";"Harrold";"harrold.short001";"harrold.short001";"48ff7hfj";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229101 - CE1";"Marie-Bernard PAHARI001";"Fifi CONCANNON001, Ichame NOLA001, Shaquille THADA001"
"470128";"";"Parent";"SIBY001";"Muriel";"muriel.siby001";"muriel.siby001";"rzk57xdw";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1";"Eryn O'DEA001";""
"1836903";"2313152";"Parent";"SICILIANO001";"Jeannille";"jeannille.siciliano001";"jeannille.siciliano001";"gcfrzs4e";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229101 - CE1";"Patti PAKHRIN001";"Mohammad-Ali LIUSHA001, Saranya ADHIL001"
"1601052";"";"Parent";"CASCONE001";"Nolane";"maiane.simah001";"maiane.simah001";"5e4fpvzd";"";"LGT-ANITA CONTI-BRUZ, E.E.PU-RENE GUY CADOU-PLESCOP";"106, 229102 - CE1";"Sathine COSGRAVE001, Jean-Frédéric MORRISSEY001";""
"879409";"";"Parent";"SIPENUK001";"Elioth";"elioth.sipenuk001";"elioth.sipenuk001";"nff7s4cz";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Vaïna PARKINSON001";""
"178883";"";"Parent";"SIRAJ001";"Marie-Therese";"marie-therese.siraj001";"marie-therese.siraj001";"gz6h8gkz";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Anjalie RUGGERI001";""
"1747796";"";"Parent";"THOMPSON001";"Peppino";"naime.sissoko001";"naime.sissoko001";"7978j8eh";"";"LGT-DE KERNEUZEC-QUIMPERLE, E.E.PU-RENE GUY CADOU-PLESCOP";"2NDE7, 229103 - CE1";"Norian SAMIYA001, Lilline DENNIS001";""
"1777460";"";"Parent";"SIYAH001";"Gatien";"gatien.siyah001";"gatien.siyah001";"vj63mb4v";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Maria-Dolorès ASHE001";""
"610684";"";"Parent";"SOFA001";"Naela";"naela.sofa001";"naela.sofa001";"c73p8wwd";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"René-Marie DAGAUNR001";""
"641632";"";"Parent";"SOFOORA001";"Ekin";"ekin.sofoora001";"ekin.sofoora001";"e8ygc4cg";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Astel MANSOOR001";""
"1045164";"";"Parent";"SONIS001";"Dyclan";"dyclan.sonis001";"dyclan.sonis001";"vw9x7wge";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"Abie RAUFA001";""
"1357875";"";"Parent";"SOW001";"Will";"will.sow001";"will.sow001";"hvmk8b3h";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Mane WAHLEN001";""
"1176600";"";"Parent";"STANLEY001";"Samana";"samana.stanley001";"samana.stanley001";"gkjyrewz";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Chelsey MICCOLI001";""
"1711747";"";"Parent";"BUTCHER001";"Kaleb";"shems-dine.stanley001";"shems-dine.stanley001";"twjgyvzp";"";"CLG-GERMAIN PENSIVY-ROSPORDEN, E.E.PU-RENE GUY CADOU-PLESCOP";"4C, 229108 - CM2";"Laurélyne HASHIM001, Malene NASEEMA001";""
"9620";"";"Parent";"STRUTHERS001";"Laurys";"laurys.struthers001";"laurys.struthers001";"wx573t6s";"";"CLG-CLOTILDE VAUTIER-RENNES, E.E.PU-RENE GUY CADOU-PLESCOP";"3A, 4E, 229103 - CE1";"Trévor IRELAND001, Cathrine LEA001";""
"136575";"";"Parent";"DANSOKO001";"Diane-Laure";"lara.summers001";"lara.summers001";"dxvbjkzb";"";"CLG-PAUL SEBILLOT-MATIGNON, E.E.PU-RENE GUY CADOU-PLESCOP";"5B, 229105 - CM1, 229101 - CE1, 229100 - CP";"Thais COONEY001, Landry CALLAN001, Mandela ALEONAR001, Kertys LUPO001";""
"38537";"";"Parent";"TAMBOURA001";"Hossain";"hossain.tamboura001";"hossain.tamboura001";"sbd5txmz";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1";"Anatolia GRAINGER001";""
"785073";"";"Parent";"TATMA001";"Clency";"clency.tatma001";"clency.tatma001";"gxgw8b7j";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"Mesmin MANTOVANI001";""
"365632";"";"Parent";"THOHA001";"Soane";"soane.thoha001";"soane.thoha001";"zbycfhpp";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Roumayssa KUMAR001";""
"512024";"";"Parent";"TIGHE001";"Daina";"daina.tighe001";"daina.tighe001";"ebsx8wxv";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Sita HALLINAN001";""
"1642038";"";"Parent";"TIRUW001";"Tolga";"tolga.tiruw001";"tolga.tiruw001";"wpsmjkh5";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Al SIBY001";""
"1961183";"";"Parent";"MCLAUGHLIN001";"Rhama";"italie.todd001";"italie.todd001";"vfxty3tw";"";"LGT-ANITA CONTI-BRUZ, E.E.PU-RENE GUY CADOU-PLESCOP";"103, 229105 - CM1";"Chaynesse SODIG001, Gaia KASSOGUE001";""
"1233027";"";"Parent";"TORMEY001";"Orya";"orya.tormey001";"orya.tormey001";"hp64nfm7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Fahardine RIZNEE001";""
"1459416";"";"Parent";"FANELLI001";"Isahak";"aydine.toscano001";"aydine.toscano001";"egj9yj5x";"";"CLG-NOEL DU FAIL-GUICHEN, E.E.PU-RENE GUY CADOU-PLESCOP";"4 A, 229107 - CM2, 229100 - CP";"Mahey FIRASH001, Ravi SIDIBE001, Wisseme FISHER001";""
"942294";"";"Parent";"THAKURATHI001";"Johnathan";"alonso.tucker001";"alonso.tucker001";"7jej7rj9";"";"LPO LYC METIER-BROCELIANDE-GUER, E.E.PU-RENE GUY CADOU-PLESCOP";"1PROCTRM, 229104 - CE2";"Mouhib WAMYTAN001, Madyan LENNON001, Lian CREGAN001";""
"1214912";"";"Parent";"SACCHI001";"Émerick";"zakary.tumbapo001";"zakary.tumbapo001";"ybzeheg6";"";"LGT-JOSEPH LOTH-PONTIVY, E.E.PU-RENE GUY CADOU-PLESCOP";"MCO1, 229108 - CM2, 229102 - CE1";"Samyr CANAVAN001, Aliséa RAOOF001, Falou WAHEEDA001";""
"1729268";"";"Parent";"VADA001";"Salif";"salif.vada001";"salif.vada001";"s5zxvxvv";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1, 229102 - CE1";"Timae AIELLO001, Farhat MARLIER001";""
"444713";"";"Parent";"VAIDY001";"Lois";"lois.vaidy001";"lois.vaidy001";"nwgk634k";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229101 - CE1";"Aricie BANJADE001";""
"1587869";"";"Parent";"REULE001";"Meriam";"aldonce.vecchio001";"aldonce.vecchio001";"7ahkwtj6";"";"LGT-FELIX LE DANTEC-LANNION, CLG-COAT-MEZ-DAOULAS, E.E.PU-RENE GUY CADOU-PLESCOP";"105, , 229100 - CP";"Michka NAUGHTON001, Goksel KILLEEN001, Maguelonne BULL001";""
"658277";"";"Parent";"CAREW001";"François-André";"ami.vegha001";"ami.vegha001";"4favdcfy";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.E.PU-RENE GUY CADOU-PLESCOP";"4D, 229105 - CM1";"Jacem WASKOT001, Cael CARBERRY001";""
"539605";"";"Parent";"VIVI001";"Djayana";"djayana.vivi001";"djayana.vivi001";"djjyt9yh";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229102 - CE1";"Mesmin MANTOVANI001";""
"621419";"";"Parent";"VOMJAN001";"Erivan";"erivan.vomjan001";"erivan.vomjan001";"4akexgge";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1";"Handa BRADY001";""
"923350";"";"Parent";"WARBURTON001";"Elisee";"elisee.warburton001";"elisee.warburton001";"hk5gc7ep";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229103 - CE1";"";""
"557414";"";"Parent";"WARDLE001";"Asja";"asja.wardle001";"asja.wardle001";"pvk75sfp";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Maylann SAI001";""
"1227196";"";"Parent";"WARNER001";"Alesandro";"alesandro.warner001";"alesandro.warner001";"44bvhng5";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Roumayssa KUMAR001";""
"696540";"2933839";"Parent";"WELCH001";"Aissé";"aisse.welch001";"aisse.welch001";"7cnyvcvt";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229101 - CE1";"Eleonora MOLINARI001";"Mihriban WAHEEDH001, Lhyna ARAKH001, Bahri BARALDI001"
"309280";"";"Parent";"WHEATLEY001";"Elenor";"elenor.wheatley001";"elenor.wheatley001";"p5brbgy7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229104 - CE2";"Kanthio INAYATH001";""
"1769903";"";"Parent";"WHITAKER001";"Juluan";"juluan.whitaker001";"juluan.whitaker001";"y9gmvm85";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229101 - CE1";"Azedine SIRONI001";""
"878465";"1543144";"Parent";"WILDE001";"Sohann";"sohann.wilde001";"sohann.wilde001";"vjg6r54z";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229100 - CP";"Khady PIERI001";"Elénna AREESHA001, Helory GHANI001"
"173626";"";"Parent";"WOOLLEY001";"Radiya";"radiya.woolley001";"radiya.woolley001";"bp748vkn";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2";"Astel MANSOOR001";""
"1489136";"";"Parent";"YASIR001";"Marli";"marli.yasir001";"marli.yasir001";"a377exs7";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2, 229102 - CE1";"Fantin LOUIS001, Vicenta NASHAYA001";""
"1611514";"";"Parent";"ZAREER001";"Souleyemane";"souleyemane.zareer001";"souleyemane.zareer001";"j394ds5k";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229108 - CM2";"Boubakeur BASSANI001";""
"5123";"";"Parent";"ZEENA001";"Hacène";"hacene.zeena001";"hacene.zeena001";"hbmh5pwf";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229105 - CM1";"Anjalie RUGGERI001";""
"1397192";"";"Parent";"ZOONA001";"Fariz";"fariz.zoona001";"fariz.zoona001";"efwyktj5";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229107 - CM2, 229101 - CE1";"Anthoni DUPONT001, Tessia FINNERTY001";""
"998137";"";"Parent";"ZUBAIR001";"Louis-Vianney";"louis-vianney.zubair001";"louis-vianney.zubair001";"yvc4sz5h";"";"E.E.PU-RENE GUY CADOU-PLESCOP";"229106 - CM1";"Heddi AZZAM001";""
"508443";"";"Parent";"COLELLA001";"Merline";"kadya.zuhair001";"kadya.zuhair001";"4xpynxxr";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-RENE GUY CADOU-PLESCOP";"TG2, 229102 - CE1";"Milorad VASEL001, Marie-Céline NAPIT001, Songul MACKENZIE001";""
