"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"103949";"";"Parent";"TAYLOR001";"Iyas";"azel.benini001";"azel.benini001";"kzde9eg8";"";"CLG-AMAND BRIONNE-SAINT-AUBIN-D'AUBIGNE, E.E.PU-PRAT-FOEN-GUIDEL";"5B, 228072 - CE2";"Carl'anto ROBERTS001, Marylis MUNEER001";""
"1787930";"";"Parent";"BERDON001";"Mamoutou";"mamoutou.berdon001";"mamoutou.berdon001";"scbag83v";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"";""
"1138656";"";"Parent";"BERGAMINI001";"Solea";"solea.bergamini001";"solea.bergamini001";"r8hwct4g";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"Ralf WATERS001";""
"1244174";"";"Parent";"LANDERS001";"Lionnel";"maona.bharin001";"maona.bharin001";"7xgf3rf8";"";"CLG-SIMONE VEIL-LAMBALLE-ARMOR, E.E.PU-PRAT-FOEN-GUIDEL";"4 G, 228078 - CM2, 228064 - CP";"Viki RAYNER001, Alzire KANSAKAR001, Golan BRUSCHI001";""
"1015040";"";"Parent";"BHUJEL001";"Pie";"pie.bhujel001";"pie.bhujel001";"p4kpk7pg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Marie-Véronique DHANUK001";""
"534144";"";"Parent";"BHULUN001";"Matti";"matti.bhulun001";"matti.bhulun001";"x4en4vtx";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Muhammer SUNEETHA001";""
"803763";"";"Parent";"BIANCHI001";"Hilona";"hilona.bianchi001";"hilona.bianchi001";"rdpx9p4x";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"Artur ZANETTI001";""
"1539149";"1920381";"Parent";"BIBI001";"Ahlame";"ahlame.bibi001";"ahlame.bibi001";"9zrfvjfb";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"Kali FEELY001, Arisha PRAMA001";"Ulas SONIS001, Gastone KAMAR001"
"1765852";"";"Parent";"BIRD001";"Thai";"thai.bird001";"thai.bird001";"ctyadxgk";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"Sabrilla SAMAD001";""
"213942";"";"Parent";"BISI001";"Rimas";"rimas.bisi001";"rimas.bisi001";"x8enmpyg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"Adrianne CASALI001";""
"619902";"";"Parent";"BOMJAN001";"Estitxu";"estitxu.bomjan001";"estitxu.bomjan001";"s3z39s3v";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"Michelin NEUPANE001";""
"566688";"2796745";"Parent";"BONANNO001";"Suhayb";"suhayb.bonanno001";"suhayb.bonanno001";"e3m8wmsp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"Valmon FURLONG001";"Yelan HUSSAIN001, Dhelya FATHUHEE001"
"1516205";"";"Parent";"BOURKE001";"Mirka";"sriram.boudan001";"sriram.boudan001";"debdkdkk";"";"LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, E.E.PU-PRAT-FOEN-GUIDEL";"1G2, 228077 - CE2";"Rufine ANEES001, Lounys FLAVIN001";""
"483521";"";"Parent";"BOURKE001";"Kaylliah";"kaylliah.bourke001";"kaylliah.bourke001";"nej3e6yp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Mohamed-Amin ASSAD001";""
"75866";"";"Parent";"BOWE001";"Aiman";"aiman.bowe001";"aiman.bowe001";"kdcsxgkj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"Ralf WATERS001";""
"1954160";"";"Parent";"BOYLE001";"Chantal-Marie";"chantal-marie.boyle001";"chantal-marie.boyle001";"5b6zbybh";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228068 - CE1";"Mucahid MALLAH001";""
"852057";"";"Parent";"BOYLE001";"Malice";"malice.boyle001";"malice.boyle001";"66dpb8tn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Venezia BOLOGNA001";""
"975112";"";"Parent";"BRENNAN001";"Daymone";"daymone.brennan001";"daymone.brennan001";"pvczcxf7";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"";""
"1440418";"";"Parent";"TOURÉ001";"Sidney";"ysolde.brennan001";"ysolde.brennan001";"tsa6bgmv";"";"CLG-FRANCOIS RENE DE CHATEAUBRIAND-PLANCOET, E.E.PU-PRAT-FOEN-GUIDEL";"3E, 228079 - CM2";"Mayuri PANTA001, Ibrahim-Khalil COLES001";""
"1574021";"";"Parent";"POUDIOUGO001";"Aissia";"feriele.brereton001";"feriele.brereton001";"fd8hdvkv";"";"LGT-JEAN MACE-RENNES, E.E.PU-PRAT-FOEN-GUIDEL";"TSTMG2, 228074 - CM1";"Rosely BARAINI001, Lily-Ann BA001";""
"880128";"";"Parent";"BRERETON001";"Médhi";"medhi.brereton001";"medhi.brereton001";"hsgfspxg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"";""
"571649";"";"Parent";"BRESLIN001";"Defné";"defne.breslin001";"defne.breslin001";"dm9pysdn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2, 228067 - CP";"Julliette MAESTRI001, Yani KALAUNI001";""
"192540";"";"Parent";"BREWER001";"Shems-Eddine";"shems-eddine.brewer001";"shems-eddine.brewer001";"kpd8mvk3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2, 228064 - CP";"Mirane GOSAI001, Mortimer THOHIR001";""
"616417";"";"Parent";"BROPHY001";"Thaliya";"thaliya.brophy001";"thaliya.brophy001";"h8x57bfe";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Aaziz LESTER001";""
"1836716";"";"Parent";"BRUCE001";"Lillou";"lillou.bruce001";"lillou.bruce001";"vmng46pg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Iyan SILVESTRI001";""
"1080589";"";"Parent";"CAI001";"Marylaine";"marylaine.cai001";"marylaine.cai001";"bjnsv8pb";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"Melvynn AREESHA001";""
"1170578";"";"Parent";"CALABRESE001";"Abderhaman";"abderhaman.calabrese001";"abderhaman.calabrese001";"kbp9k739";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"Enzyo MUFEEDA001";""
"1199783";"";"Parent";"CALO001";"Doreen";"doreen.calo001";"doreen.calo001";"hn6fz4h7";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"Inata BOSCOLO001";""
"437124";"";"Parent";"CANU001";"Joachim";"joachim.canu001";"joachim.canu001";"8dd9bgy8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Liva MACKEY001";""
"1940442";"";"Parent";"CAPUTO001";"Hebert";"hebert.caputo001";"hebert.caputo001";"mwtj7cp9";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"Maloan UMARU001, Arbnor BHARA001";""
"1942755";"";"Parent";"CAPUTO001";"Jasson";"jasson.caputo001";"jasson.caputo001";"xg3wcxe6";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Al LAWTON001";""
"1963230";"";"Parent";"CARDINALI001";"Callysta";"callysta.cardinali001";"callysta.cardinali001";"ewwe7xs6";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Mehmed LOFTUS001";""
"846057";"";"Parent";"CAREW001";"Scholastien";"scholastien.carew001";"scholastien.carew001";"mmt3cm5t";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Mehmed LOFTUS001";""
"1403298";"";"Parent";"CARLINI001";"Ilann";"ilann.carlini001";"ilann.carlini001";"y4zee8w7";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"Hanis KALEYFAAN001";""
"433327";"";"Parent";"CARTER001";"Bamby";"bamby.carter001";"bamby.carter001";"h3yznptx";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"Sindbad COYLE001";""
"69810";"";"Parent";"HEATH001";"Ritège";"eloann.carty001";"eloann.carty001";"7yzevkmf";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.E.PU-PRAT-FOEN-GUIDEL";"1G1, 228071 - CE2";"Wissal ASSAD001, Azzdine SKILLING001";""
"4392";"";"Parent";"CASALE001";"Ludiwine";"ludiwine.casale001";"ludiwine.casale001";"fg9vmpmb";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"Marie-Mélanie COLL001, Idene MAFAZ001";""
"1851649";"";"Parent";"NOLAN001";"Sura";"mailisse.cattaneo001";"mailisse.cattaneo001";"er8hkbpf";"";"CLG-PAUL LE FLEM-PLEUMEUR-BODOU, E.E.PU-PRAT-FOEN-GUIDEL";"4E1, 228064 - CP";"Jahwan SHORTT001, Saharou NESA001";""
"1523017";"";"Parent";"CAVALIERI001";"Ruveyda";"ruveyda.cavalieri001";"ruveyda.cavalieri001";"49p4cvwb";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"Ladislawa JHEDI001";""
"345254";"2556345";"Parent";"CHAMBERLAIN001";"Tyfene";"tyfene.chamberlain001";"tyfene.chamberlain001";"8zrxpevp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"Gwenhael FOLEY001";"Noran TOMAT001, Nico RAYA001"
"652691";"";"Parent";"DELAHUNTY001";"Bernabe";"reneta.cidi001";"reneta.cidi001";"ddkgcwcj";"";"LGT-ALAIN RENE LESAGE-VANNES, E.E.PU-PRAT-FOEN-GUIDEL";"S09, 228064 - CP";"Lillia MCARDLE001, Ouassim BRESSAN001";""
"1633481";"";"Parent";"CIMMINO001";"Antea";"antea.cimmino001";"antea.cimmino001";"8a7d4e68";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"Lounys FLAVIN001";""
"729056";"";"Parent";"CIPRIANI001";"Xuan";"xuan.cipriani001";"xuan.cipriani001";"pkhw6akd";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2, 228065 - CP";"Mahmoudou MAHAMANE001, Kaylen MANNING001";""
"1129996";"";"Parent";"CISSOKO001";"Sagamore";"sagamore.cissoko001";"sagamore.cissoko001";"nc4gzyrh";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Iyan SILVESTRI001";""
"1658182";"";"Parent";"CISSÉ001";"Joey";"joey.cisse001";"joey.cisse001";"p85vtdym";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Sonam KOMANDOVSKY001";""
"983241";"";"Parent";"CLANCY001";"Ghassan";"ghassan.clancy001";"ghassan.clancy001";"dxzjnmad";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"Inata BOSCOLO001";""
"1039378";"";"Parent";"CLERKIN001";"Naissa";"naissa.clerkin001";"naissa.clerkin001";"k58dw3vm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1, 228070 - CE1";"Aziliz PATHANIN001, Kéryan LUCARELLI001";""
"1200715";"";"Parent";"COCCHI001";"Djovanny";"djovanny.cocchi001";"djovanny.cocchi001";"md5c4s3z";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"";""
"1097032";"";"Parent";"COCK001";"Roman";"roman.cock001";"roman.cock001";"yjvwkrhc";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"Ouassim BRESSAN001";""
"24256";"";"Parent";"COEN001";"Melicia";"melicia.coen001";"melicia.coen001";"4tdhgxfm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"Marie-Anny SINCLAIR001";""
"218608";"";"Parent";"COGHLAN001";"Gustave";"gustave.coghlan001";"gustave.coghlan001";"dg56tagm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"Yann-Fanch NIZAM001";""
"7077";"";"Parent";"CONLAN001";"Guichard";"guichard.conlan001";"guichard.conlan001";"f6m9gwh5";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"Alcidie NORTH001";""
"1846248";"";"Parent";"CONLAN001";"Melany";"melany.conlan001";"melany.conlan001";"bceps5bk";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Laurenda HASDA001";""
"1993380";"";"Parent";"CONTE001";"Sélyan";"selyan.conte001";"selyan.conte001";"zkynsdb9";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"Gérard MUSSO001";""
"995140";"";"Parent";"CONTE001";"Yad";"yad.conte001";"yad.conte001";"ph5k8b8d";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Sonam KOMANDOVSKY001";""
"761260";"";"Parent";"CONTI001";"Sorenn";"sorenn.conti001";"sorenn.conti001";"t79trp8m";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2, 228068 - CE1";"Marouane IYAD001, Selsabila SHIRUMEENA001";""
"1097100";"";"Parent";"COOKE001";"Jaïan";"jaian.cooke001";"jaian.cooke001";"j693b773";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"Genesis AMATA001";""
"443905";"";"Parent";"COONEY001";"Minata";"minata.cooney001";"minata.cooney001";"hryb6r6x";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"Nayar ILYAS001";""
"1457237";"";"Parent";"COOPER001";"Kessie";"kessie.cooper001";"kessie.cooper001";"xkxvpvnm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Polycarpe RAMSEY001";""
"1582191";"";"Parent";"BALAYAR001";"Hyzia";"stevens.coppola001";"stevens.coppola001";"p58b7wgk";"";"LGT-FELIX LE DANTEC-LANNION, E.E.PU-PRAT-FOEN-GUIDEL";"T03, 228072 - CE2";"Auréane SUBWA001, Lynaël KEANEY001";""
"888717";"2156061";"Parent";"COSTANTINI001";"Abdel-Rahim";"abdel-rahim.costantini001";"abdel-rahim.costantini001";"g63cr8dp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Jameson UDDIN001";"Dusko DIAKITE001, Mylie ANGELINI001, Corie ABBOTT001"
"1567712";"";"Parent";"COSTANTINI001";"Keith";"keith.costantini001";"keith.costantini001";"7gmmxxs3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Toine MEROLA001";""
"1482890";"";"Parent";"CREAN001";"Giliane";"giliane.crean001";"giliane.crean001";"4mx48zkj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"Alison PIROZZI001";""
"1059535";"";"Parent";"CRESPI001";"Charles-Hugo";"charles-hugo.crespi001";"charles-hugo.crespi001";"frkg4zx5";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"Maïlynn PIACENTINI001";""
"710684";"";"Parent";"CRESSWELL001";"Délizia";"delizia.cresswell001";"delizia.cresswell001";"pv6mmrds";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"Fanya AZEEZ001";""
"606889";"";"Parent";"CROKE001";"Jeames";"jeames.croke001";"jeames.croke001";"ah3nk3a4";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Roudayna SANTONI001";""
"1023445";"";"Parent";"CROSBIE001";"Bedia";"bedia.crosbie001";"bedia.crosbie001";"m3nm97j3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"Feyyaz BATTISTA001";""
"1100976";"";"Parent";"CROSSLEY001";"Yasmine";"yasmine.crossley001";"yasmine.crossley001";"95zxnhhn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"Jephte MACMAHON001, Janos FERGUSON001";""
"198506";"";"Parent";"DUFF001";"Selima";"calice.crowe001";"calice.crowe001";"ryz5bn9g";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-PRAT-FOEN-GUIDEL";"MPSI1, 228067 - CP";"Maid KUMARI001, Gérard MUSSO001";""
"1251842";"";"Parent";"CUDALI001";"Rahyan";"rahyan.cudali001";"rahyan.cudali001";"z9fgs5h5";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"Jacquelin PANDEY001";""
"1001833";"";"Parent";"CUHAN001";"Gildas";"gildas.cuhan001";"gildas.cuhan001";"v55se7f3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2, 228066 - CE1";"Kanya ILHAMA001, Aloise GIARDINA001";""
"973066";"";"Parent";"CUHAN001";"Wylan";"wylan.cuhan001";"wylan.cuhan001";"n85pdynv";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Christen INVERNIZZI001";""
"1959109";"";"Parent";"CULLEN001";"Maïann";"maiann.cullen001";"maiann.cullen001";"7v7jsmjr";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"Clifton SHATHIRA001";""
"1106192";"";"Parent";"CUNNANE001";"Kolia";"kolia.cunnane001";"kolia.cunnane001";"nkfh9tem";"SANS OBJET, SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT), ENCADRE. SUR. DES ELEVES (INTERNAT)";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"Amédé PRIMO001";""
"1348521";"";"Parent";"CUNNIFFE001";"Duygu";"duygu.cunniffe001";"duygu.cunniffe001";"d6jk63mr";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Liva MACKEY001";""
"551438";"";"Parent";"D'ANNA001";"Jaoid";"jaoid.danna001";"jaoid.danna001";"csghsfgy";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"Marie-Bérénice NAGLE001";""
"1333620";"";"Parent";"D'ELIA001";"Oliwia";"oliwia.delia001";"oliwia.delia001";"749b9m3e";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Madi DALE001, Touriya MCGOLDRICK001";""
"9083";"";"Parent";"DAL001";"Sami-Yusuf";"sami-yusuf.dal001";"sami-yusuf.dal001";"mh9v43ck";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228068 - CE1";"Kyrian MONAHAN001";""
"1268";"";"Parent";"DAVEY001";"Zilan";"zilan.davey001";"zilan.davey001";"8xbgvnp8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"Anyl MUFEED001";""
"1066929";"";"Parent";"DAVIE001";"Niaky";"niaky.davie001";"niaky.davie001";"xn7dh4th";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"Hildevert MISBAH001";""
"903543";"";"Parent";"KSETRINI001";"Steffie";"moris.davison001";"moris.davison001";"xk6t4nzn";"";"CLG-LE PORZOU-CONCARNEAU, E.E.PU-PRAT-FOEN-GUIDEL";"603, 403, 228073 - CM1, 228070 - CE1";"Cylia KAMI001, Kito MOHAN001, Keylan THANET001, Yvonnig CRISP001";""
"1403521";"";"Parent";"DEANE001";"Rouchda";"rouchda.deane001";"rouchda.deane001";"6c9cvwbc";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"Neïsha MANIKU001";""
"791806";"";"Parent";"CEPAN001";"Loueï";"pierre-auguste.delahunty001";"pierre-auguste.delahunty001";"m75tj59m";"";"CLG-JEAN JAURES-SAINT-NICOLAS-DU-PELEM, E.E.PU-PRAT-FOEN-GUIDEL";"6 EME, 228079 - CM2";"Raiponce NARRUHN001, Fanya AZEEZ001";""
"693781";"";"Parent";"DEUJA001";"Clementin";"clementin.deuja001";"clementin.deuja001";"773xtsxr";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Monnia WEBBER001";""
"509771";"";"Parent";"KUSWAR001";"Razane";"joe.deula001";"joe.deula001";"tch6w4jm";"";"LGT-JOSEPH LOTH-PONTIVY, E.E.PU-PRAT-FOEN-GUIDEL";"TC, 228078 - CM2";"Houcem PHUYAML001, Junot JUMANA001";""
"1729077";"";"Parent";"DEWAN001";"Trayvis";"trayvis.dewan001";"trayvis.dewan001";"6y5th8kb";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"Cyrille WAHHAB001";""
"1793588";"";"Parent";"DHIMIRE001";"Sabrinelle";"sabrinelle.dhimire001";"sabrinelle.dhimire001";"w74p39s9";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"Yousif SIMMONDS001";""
"1454638";"";"Parent";"DHITAL001";"Ilda";"ilda.dhital001";"ilda.dhital001";"4zvkm85x";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228068 - CE1";"";""
"1673226";"";"Parent";"DHUNIYAIN001";"Myrose";"myrose.dhuniyain001";"myrose.dhuniyain001";"pnbhktpp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Chayan RANIERI001";""
"280379";"";"Parent";"DICKINSON001";"François-Regis";"francois-regis.dickinson001";"francois-regis.dickinson001";"5e8tpcvp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1, 228064 - CP";"José-Pierre YADAB001, Eireann WALDEN001";""
"1510587";"";"Parent";"DINEEN001";"Marie-Ève";"marie-eve.dineen001";"marie-eve.dineen001";"dsntkwp8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"Christabel MORLEY001";""
"334482";"";"Parent";"DJIMDE001";"Taissy";"taissy.djimde001";"taissy.djimde001";"z4npfrkh";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"Noëlya GHEZZI001";""
"1041643";"";"Parent";"DOLAN001";"Palma";"palma.dolan001";"palma.dolan001";"zknd8sp7";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"Djawel BYRNES001";""
"56008";"";"Parent";"BAMBRY001";"Philicia";"shahyn.donati001";"shahyn.donati001";"x6m4zx5y";"";"CLG-GERMAIN PENSIVY-ROSPORDEN, E.E.PU-PRAT-FOEN-GUIDEL";"6E, 228066 - CE1";"Tohan NYHAN001, Abd-Samad CHAUDHARY001";""
"1495970";"";"Parent";"DONRE001";"Philine";"philine.donre001";"philine.donre001";"ejedz5nh";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Eloane SAVIO001";""
"1649124";"";"Parent";"DULAL001";"Acia";"acia.dulal001";"acia.dulal001";"nakzcnzd";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Madih PEDEL001";""
"616266";"";"Parent";"DUNN001";"Aydenn";"aydenn.dunn001";"aydenn.dunn001";"yszwervk";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Soukeyna SIMHA001";""
"764390";"";"Parent";"DUNPHY001";"Abdesalem";"abdesalem.dunphy001";"abdesalem.dunphy001";"rev8yehz";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"Izac BISI001, Lilias SAMEEH001";""
"1118666";"";"Parent";"ENGLAND001";"Naguib";"naguib.england001";"naguib.england001";"re9vra7s";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"Aydem LISNER001";""
"1661561";"";"Parent";"ESPOSITO001";"Bahya";"bahya.esposito001";"bahya.esposito001";"nv3c67rn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"Gwen NAPIT001";""
"1913946";"";"Parent";"FABBRI001";"Aymène";"aymene.fabbri001";"aymene.fabbri001";"b4g3rne3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"Marie-Mélanie COLL001, Idene MAFAZ001";""
"655557";"";"Parent";"FAHEEM001";"Endi";"endi.faheem001";"endi.faheem001";"8zhe8z8h";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2, 228067 - CP";"Kouame SAUMD001, Eraldo JASAGADH001";""
"1678716";"";"Parent";"FAHMY001";"Antonie";"antonie.fahmy001";"antonie.fahmy001";"ttg5r3pz";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"Noëlla GAYYOOM001";""
"1789469";"";"Parent";"FALAN001";"Maryka";"maryka.falan001";"maryka.falan001";"4j4jtk7b";"ARTS PLASTIQUES";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Aylan MOYLAN001";""
"1311903";"";"Parent";"FAREEDHA001";"Jean-Yannis";"jean-yannis.fareedha001";"jean-yannis.fareedha001";"ce85ntgf";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"Fouhed SOUMANO001";""
"164247";"";"Parent";"FARISH001";"Morgane";"morgane.farish001";"morgane.farish001";"ce3hcphd";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Elisée RAKHAL001";""
"350247";"";"Parent";"FASEEH001";"Davit";"davit.faseeh001";"davit.faseeh001";"rysjd8vs";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"Loreine MCCAFFREY001";""
"220610";"";"Parent";"SHAFY001";"Lullaby";"otmane.faseeh001";"otmane.faseeh001";"f7h5g4np";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-PRAT-FOEN-GUIDEL";"TSTMG4, 228065 - CP";"Leonor DODD001, Gaïd SHIYAM001, Judes KUVAR001";""
"703556";"";"Parent";"FATHY001";"Elohann";"elohann.fathy001";"elohann.fathy001";"5gxznm8n";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2, 228072 - CE2";"Diego SARTORI001, Nea TRIPODI001";""
"643666";"2439367";"Parent";"FAVA001";"Feryel";"feryel.fava001";"feryel.fava001";"z4vx6mcj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1, 228076 - CM1";"Amedy SHEREEN001, Maly CONTE001";"Pavlina BOSCHI001, Noellya IODICE001, Willem READ001"
"512903";"1883504";"Parent";"FAZEEN001";"Savanah";"savanah.fazeen001";"savanah.fazeen001";"dgyz6jx4";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"Jephte MACMAHON001, Janos FERGUSON001";"Djélina MANNA001, Sinaïa WRIGHT001, Custodio BERNASCONI001"
"876834";"";"Parent";"FAZEENA001";"Hélina";"helina.fazeena001";"helina.fazeena001";"s4y5spjj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Lynaël KEANEY001";""
"1508781";"";"Parent";"FAZLEENA001";"Chaineze";"chaineze.fazleena001";"chaineze.fazleena001";"gepmg4jc";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"Leontia SUBWA001";""
"579059";"";"Parent";"SANTOS001";"Emmanuella";"ottmane.fazleena001";"ottmane.fazleena001";"8jehw8hf";"";"LGT-AUGUSTE PAVIE-GUINGAMP, E.E.PU-PRAT-FOEN-GUIDEL";"1A, 228074 - CM1";"Avine HALUWAI001, To HARTE001";""
"376724";"1530071";"Parent";"FERRARIO001";"Ibraim";"ibraim.ferrario001";"ibraim.ferrario001";"w436b6cj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"Paul-Emilien LOMAS001";"Kadidjatou FARHAD001, Dayyan SHAAHEEN001"
"1633174";"";"Parent";"FIRAG001";"Djily";"djily.firag001";"djily.firag001";"hakwdzk5";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"Mylhan HOOPER001";""
"1815351";"";"Parent";"FITZSIMONS001";"Avesta";"avesta.fitzsimons001";"avesta.fitzsimons001";"33hvdwp8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Yuri BALAL001";""
