"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"665618";"";"Parent";"MEREU001";"Tymothé";"tymothe.mereu001";"tymothe.mereu001";"3hbk3gmt";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Tri MCPHERSON001";""
"1544163";"";"Parent";"MICCOLI001";"Adixia";"adixia.miccoli001";"adixia.miccoli001";"sjtwek9h";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Lelie RASHYD001";""
"674559";"";"Parent";"MICHAEL001";"Pino";"pino.michael001";"pino.michael001";"tnpthkgx";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Ileyna DINEEN001";""
"1470491";"";"Parent";"MOLINARO001";"Renso";"renso.molinaro001";"renso.molinaro001";"tvedsfwf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Anand LINADEN001";""
"521823";"";"Parent";"ANNUNZIATA001";"Lahcene";"paulette.molteni001";"paulette.molteni001";"zf9kvs77";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"5D, 225124 - CP";"Nor LATINI001, Koji NEPALI001";""
"909657";"";"Parent";"FUREY001";"Nayira";"salahdin.monks001";"salahdin.monks001";"6h33vveh";"";"LGT-JOLIOT-CURIE-RENNES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"TGEN4, 225122 - CM1, 225124 - CP";"Hinaya BRAMBILLA001, Cyriel MAHARJAN001, Stévan DADAL001";""
"1240836";"";"Parent";"MORRIS001";"Sao";"sao.morris001";"sao.morris001";"ngv5bz43";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Fayiz NOYES001";""
"1965041";"";"Parent";"MOUNKORO001";"Abdi";"abdi.mounkoro001";"abdi.mounkoro001";"weke7ma9";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Aïmane GALLO001";""
"783206";"";"Parent";"MULLALLY001";"Natassia";"natassia.mullally001";"natassia.mullally001";"3kzvgepr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"King GAGLIANO001";""
"792156";"";"Parent";"MURAD001";"Rashel";"rashel.murad001";"rashel.murad001";"4bbxmcw3";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Elvedin MAMDHOOHA001";""
"219402";"";"Parent";"MURMU001";"Tariq";"tariq.murmu001";"tariq.murmu001";"3e4zthnr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Taino MAY001";""
"1064462";"";"Parent";"MURUTHALA001";"Nadette";"nadette.muruthala001";"nadette.muruthala001";"s5nmxhxe";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Mouctar CAMERON001";""
"1444405";"";"Parent";"MUSALAMAN001";"Opheline";"opheline.musalaman001";"opheline.musalaman001";"cpfn7bn5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Leiane ANDERSON001";""
"1754490";"";"Parent";"NASHID001";"Elay";"elay.nashid001";"elay.nashid001";"7ghhsen5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Lounès AISEK001";""
"565920";"";"Parent";"NASHWA001";"Raky";"raky.nashwa001";"raky.nashwa001";"4dsnvan9";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Floribert KATAWAL001";""
"1419886";"";"Parent";"NASIRA001";"Rajana";"rajana.nasira0012";"rajana.nasira0012";"hzsmzkpm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Oracle STEWART001";""
"69487";"";"Parent";"NAUNI001";"Lonnie";"lonnie.nauni001";"lonnie.nauni001";"hscw7sjr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Atika CARDONE001";""
"739204";"";"Parent";"NAZIM001";"Shahana";"shahana.nazim001";"shahana.nazim001";"c4ws6bx6";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Aude-Emmanuelle KHASU001";""
"1008969";"";"Parent";"NDIAYE001";"Boubakeur";"boubakeur.ndiaye001";"boubakeur.ndiaye001";"zzn69gfc";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Sybille NAFIU001";""
"1861185";"";"Parent";"NEALE001";"Anik";"anik.neale001";"anik.neale001";"w346r3yf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Leito MAKAJU001";""
"1677053";"";"Parent";"NEALE001";"Lydiane";"lydiane.neale001";"lydiane.neale001";"8kp48xcb";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Aïmane GALLO001";""
"1265607";"";"Parent";"NEGI001";"Jebril";"jebril.negi001";"jebril.negi001";"5tbc35r7";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Kaélya RONCHI001";""
"701477";"";"Parent";"DELANEY001";"Ylena";"coupoussamy.nevin001";"coupoussamy.nevin001";"7e9hg67j";"";"LGT-RENE LAENNEC-PONT-L'ABBE, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"TG5, 225125 - CE1";"Clhoe BERTO001, Mabrouka ZAHURA001";""
"1182833";"";"Parent";"MCMAHON001";"Richelle";"fermin.nihan001";"fermin.nihan001";"a66dthhh";"";"CLG-THERESE PIERRE-FOUGERES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"3A, 225125 - CE1";"Orli STEPHENS001, Floribert KATAWAL001";""
"618719";"";"Parent";"NIURE001";"Anys";"anys.niure001";"anys.niure001";"9jfmcs6b";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1, 225124 - CP";"Abdelrahmane NOORA001, Marian NIRAUL001";""
"472071";"";"Parent";"NOOH001";"Lillia";"lillia.nooh001";"lillia.nooh001";"j44xg3rm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Yasser CONWAY001";""
"1335598";"";"Parent";"NYASUR001";"Tissiana";"tissiana.nyasur001";"tissiana.nyasur001";"5v4r6spb";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"";""
"1405198";"";"Parent";"RAHAMAN001";"Vianne";"maguelone.nyaupane001";"maguelone.nyaupane001";"mfme37h6";"";"LP-CHARLES TILLON-RENNES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"2MTNE, 225125 - CE1";"Majd GRIFFITHS001, Ileyna DINEEN001";""
"713255";"";"Parent";"O'CONNELL001";"Grat";"grat.oconnell001";"grat.oconnell001";"m57f3t3f";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Serenay NEMBANG001";""
"1108589";"";"Parent";"O'DOHERTY001";"Léticia";"leticia.odoherty001";"leticia.odoherty001";"znfsz5gf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Himmet NICHOLSON001";""
"975978";"";"Parent";"O'FARRELL001";"Phany";"phany.ofarrell001";"phany.ofarrell001";"jahf4e39";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Akan THAPA001";""
"25327";"";"Parent";"O'SULLIVAN001";"Médhi";"medhi.osullivan001";"medhi.osullivan001";"etm5vbry";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"";""
"1593098";"";"Parent";"PAHARI001";"Kassi";"kassi.pahari001";"kassi.pahari001";"nyh7tchg";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Dumitru MEADE001";""
"1513037";"1475755";"Parent";"PALA001";"Jayden";"jayden.pala001";"jayden.pala001";"4h6x4pmj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Iyan MCDERMOTT001";"Elae BANFI001, Ulys NIZAM001, Charles-Guillaume DALLE001, Abdelkarim TRANBERG001"
"1193969";"";"Parent";"PANERU001";"Sabia";"sabia.paneru001";"sabia.paneru001";"bcrhgwmd";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Walae MARTINEZ001";""
"1623541";"";"Parent";"PARIYAR001";"Tiephaine";"tiephaine.pariyar001";"tiephaine.pariyar001";"4fxmceay";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Edric MCNAMEE001";""
"580710";"";"Parent";"PARR001";"Juanna";"juanna.parr001";"juanna.parr001";"64jzsh6f";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Teliau RONCHI001";""
"822773";"";"Parent";"PATTERSON001";"Aiwen";"aiwen.patterson001";"aiwen.patterson001";"ypybc35m";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2, 225125 - CE1";"Franco GANDINI001, Robin REILLY001";""
"704324";"";"Parent";"PERSICO001";"Mamode";"mamode.persico001";"mamode.persico001";"xe8ghpph";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Bouna MIZNA001";""
"76842";"";"Parent";"PIERINI001";"Sony";"sony.pierini001";"sony.pierini001";"nzxta9eg";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2, 225124 - CP";"Buse HUDHA001, Harry JINAH001";""
"1505353";"";"Parent";"PISCOPO001";"Félicia";"felicia.piscopo001";"felicia.piscopo001";"m8v6z9dd";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Zahia CANTWELL001";""
"934363";"";"Parent";"PODE001";"Kallisté";"kalliste.pode001";"kalliste.pode001";"c53866ve";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Sybille NAFIU001";""
"1257168";"";"Parent";"POGGI001";"Menina";"menina.poggi001";"menina.poggi001";"8cyt7p6c";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Tri MCPHERSON001";""
"1995294";"";"Parent";"PRAVIN001";"Audessa";"audessa.pravin001";"audessa.pravin001";"6rfzxv5w";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Seifedine MCCONNELL001";""
"1277643";"";"Parent";"PULAMI001";"Maelle";"maelle.pulami001";"maelle.pulami001";"wd7nkhxm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Clodia MATHEW001";""
"1760164";"";"Parent";"PYE001";"Abel";"abel.pye001";"abel.pye001";"y3bs36wv";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Clodia MATHEW001";""
"731768";"";"Parent";"BOURKE001";"Chanisse";"sami-yusuf.quintal001";"sami-yusuf.quintal001";"tc7b8caa";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"5F, 3E, 225121 - CE1";"Julius LANDI001, Murriel MUIR001, Alline CANAVAN001, Tyronne NUNIY001";""
"279381";"";"Parent";"RAFTER001";"Marinela";"marinela.rafter001";"marinela.rafter001";"fh3ptsfe";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Amokrane SINNOTT001";""
"1510492";"";"Parent";"RAJ001";"Laure-Aline";"laure-aline.raj001";"laure-aline.raj001";"kxhvnwpy";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Branko MUSTHAFA001";""
"335180";"";"Parent";"RANJITAKAR001";"Erdi";"erdi.ranjitakar001";"erdi.ranjitakar001";"6rexbnp9";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Aleksei BERTONI001";""
"474127";"";"Parent";"REULE001";"Achille";"achille.reule001";"achille.reule001";"dzm4gscj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Charles-Nicolas RASKOTI001";""
"1387117";"";"Parent";"NADIYA001";"Sanoussi";"sowann.reynolds001";"sowann.reynolds001";"gvjvj3n3";"";"LP-ROZ GLAS-QUIMPERLE, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"1MVA, 225130 - CE1";"Skander KONE001, Auron SIMONETTI001";""
"184767";"";"Parent";"RICHMOND001";"Charlen";"charlen.richmond001";"charlen.richmond001";"t7sm6hhm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2, 225128 - CE2";"Izan BLACKBURN001, Ole CAVALLI001";""
"1223175";"";"Parent";"RIMAL001";"Miniar";"miniar.rimal001";"miniar.rimal001";"88h6e7fg";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Sylvano KASUL001";""
"971092";"";"Parent";"RIORDAN001";"Regis";"regis.riordan001";"regis.riordan001";"hnkhdvbx";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"";""
"1728899";"";"Parent";"RISMA001";"Ellya";"ellya.risma001";"ellya.risma001";"ve55dtn3";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2, 225125 - CE1";"Youval DOWDALL001, Felicity WINTERS001";""
"229364";"";"Parent";"ROGERS001";"Nellia";"nellia.rogers001";"nellia.rogers001";"ge36fegk";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Micael YADAB001";""
"513648";"";"Parent";"RUANE001";"Aïsseta";"aisseta.ruane001";"aisseta.ruane001";"gsedtrta";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"";""
"1523572";"";"Parent";"SIMMS001";"Gozde";"hervine.saeed001";"hervine.saeed001";"rdrycpsd";"";"LGT-RENE CASSIN-MONTFORT-SUR-MEU, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"TSTMG1, 225128 - CE2";"Si AZUMA001, Hamady NADHEEMA001";""
"141531";"";"Parent";"SAEEDHA001";"Jean-Yvon";"jean-yvon.saeedha001";"jean-yvon.saeedha001";"4kwfg8fa";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2, 225121 - CE1, 225130 - CE1";"Charaf PROIETTI001, Patsy LAVELLE001, Lou-Jeanne SHEEHAN001";""
"333107";"";"Parent";"SAMASSEKOU001";"Naheel";"naheel.samassekou001";"naheel.samassekou001";"6x3yz4nj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"";""
"290549";"";"Parent";"SAMIN001";"Stracy";"stracy.samin001";"stracy.samin001";"vd4gyhxv";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"";""
"1308162";"";"Parent";"DOYLE001";"Leonilda";"hassib.samuel001";"hassib.samuel001";"rh5x9cnf";"";"CLG-JEAN CHARCOT-SAINT-MALO, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"4A, 225122 - CM1";"Guyllaume PINTO001, Himmet NICHOLSON001";""
"1353951";"";"Parent";"REDDY001";"Garik";"kenley.saneez001";"kenley.saneez001";"ah55twkt";"";"LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"TSTMG 2, 225129 - CE2";"Loukian HARTMAN001, Graciana PINI001";""
"496244";"";"Parent";"QUINLAN001";"Safyatou";"leoni.sanna001";"leoni.sanna001";"xer7xpg6";"";"CLG-KERVIHAN-FOUESNANT, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"6 2, 225121 - CE1";"Maellysse GAFFNEY001, Milhan CONTE001";""
"1083854";"";"Parent";"SANTONI001";"Flaurine";"flaurine.santoni001";"flaurine.santoni001";"myc66jmv";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Maurizio MULHOLLAND001";""
"576395";"";"Parent";"SCOGNAMIGLIO001";"Miguella";"miguella.scognamiglio001";"miguella.scognamiglio001";"hxyc6dtm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Pierric NASRU001";""
"327209";"";"Parent";"HULME001";"Saverina";"jess.seeza001";"jess.seeza001";"cpk8hyne";"";"LP-JEAN GUEHENNO-VANNES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"CAPG, 225130 - CE1";"Rachda DALLAKOTI001, Bosco BANIY001";""
"291660";"";"Parent";"SERAFINI001";"Yokheved";"yokheved.serafini001";"yokheved.serafini001";"x5jry3s3";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Senad CAIAZZO001";""
"1275870";"";"Parent";"SERMA001";"Yeni";"yeni.serma001";"yeni.serma001";"8a7cfgr5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Placide FELLOWS001";""
"1163592";"";"Parent";"SHAAH001";"Kenna";"kenna.shaah001";"kenna.shaah001";"4dmtemfc";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1, 225124 - CP";"Cyriel MAHARJAN001, Stévan DADAL001";""
"338662";"";"Parent";"SHAFEEG001";"Mohssen";"mohssen.shafeeg001";"mohssen.shafeeg001";"kc4ebvh6";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Mennel SAMWAHAMPHE001";""
"1287174";"";"Parent";"SHAFEEU001";"Benigne";"benigne.shafeeu001";"benigne.shafeeu001";"6bhgc4bn";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Jacinthe MAHID001";""
"97184";"1333435";"Parent";"SHAFIU001";"Housman";"housman.shafiu001";"housman.shafiu001";"ch45syhk";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Osman MARSDEN001";"Séta CUDDY001, Wisdom ROWLAND001, Saman PASAMAN001"
"107836";"";"Parent";"SHAROONA001";"Allison";"allison.sharoona001";"allison.sharoona001";"jbcbb4ar";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Gani BOYLAN001";""
"307447";"";"Parent";"SHAUFA001";"Khaliss";"khaliss.shaufa001";"khaliss.shaufa001";"cfsawdr5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Maurizio MULHOLLAND001";""
"509710";"";"Parent";"SHRESTHA001";"Memet";"memet.shrestha001";"memet.shrestha001";"f5jkxxjx";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Hamady NADHEEMA001";""
"528318";"";"Parent";"MUAZ001";"Lyel";"nyls.shuzana001";"nyls.shuzana001";"n6hrrwcy";"";"CLG-ANDREE RECIPON-ORGERES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"4A, 225121 - CE1";"Azael ALLEN001, Hugoline PERNA001";""
"471409";"";"Parent";"AHMED001";"Jonhy";"jean-sylvestre.sobeeha001";"jean-sylvestre.sobeeha001";"ybyhrbzn";"";"CLG-NOEL DU FAIL-GUICHEN, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"5 G, 225126 - CM2";"Aymen SHAREEFA001, Solimane ATHIF001";""
"1503107";"";"Parent";"SPANO001";"Waël";"wael.spano001";"wael.spano001";"eym4rmmf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Koji NEPALI001";""
"1905539";"";"Parent";"STHAPIT001";"Garcia";"garcia.sthapit001";"garcia.sthapit001";"fpmdn8ew";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"René-Yves GAYOOM001";""
"582139";"";"Parent";"SUBWA001";"Emma";"emma.subwa001";"emma.subwa001";"vk5gxn9h";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Redouan VALERIO001";""
"1844021";"";"Parent";"SUHANA001";"Leyn";"leyn.suhana001";"leyn.suhana001";"wvecye38";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Leito MAKAJU001";""
"1364362";"";"Parent";"SUMMERSCALES001";"Marie-Georges";"marie-georges.summerscales001";"marie-georges.summerscales001";"hnzf73pe";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2, 225121 - CE1, 225130 - CE1";"Charaf PROIETTI001, Patsy LAVELLE001, Lou-Jeanne SHEEHAN001";""
"1899872";"";"Parent";"SY001";"Lisebeth";"lisebeth.sy001";"lisebeth.sy001";"chnssbsp";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2, 225121 - CE1";"Marie-Philippine LOCKWOOD001, Siriki SHANY001";""
"1762678";"";"Parent";"TAMBOURA001";"Yliann";"yliann.tamboura001";"yliann.tamboura001";"xxm4grv8";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Senad CAIAZZO001";""
"828248";"";"Parent";"THAGUNN001";"Maur";"maur.thagunn001";"maur.thagunn001";"6bxtxz6j";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Wissame UMARU001";""
"116990";"";"Parent";"THAKALI001";"Hedi";"hedi.thakali001";"hedi.thakali001";"pxtepaxj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Réhane CORCORAN001";""
"829293";"";"Parent";"THAKALI001";"Renda";"renda.thakali001";"renda.thakali001";"9fmmpjry";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Sophian JOPE001";""
"1656534";"";"Parent";"THINA001";"Ysabel";"ysabel.thina001";"ysabel.thina001";"ps5azgcn";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Placide FELLOWS001";""
"600807";"";"Parent";"THOMSON001";"Leonide";"leonide.thomson001";"leonide.thomson001";"t98ra8ep";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Salia RAMLA001";""
"1291083";"";"Parent";"TIMALSEN001";"Daevon";"daevon.timalsen001";"daevon.timalsen001";"hc47ckxf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Kriss SANFILIPPO001";""
"535358";"";"Parent";"TIMSIN001";"Damarys";"damarys.timsin001";"damarys.timsin001";"7jpkc464";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Fleurian PAPPALARDO001";""
"516631";"";"Parent";"TONELLI001";"Djamaldine";"djamaldine.tonelli001";"djamaldine.tonelli001";"sh54wb5n";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Boubakar PAUDAYAL001";""
"1967133";"";"Parent";"TOWNSEND001";"Helene";"helene.townsend001";"helene.townsend001";"gpjdxg8w";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Kriss SANFILIPPO001";""
"902376";"";"Parent";"TRAOR001";"Diego";"diego.traor001";"diego.traor001";"7zyb7s4h";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Redouan VALERIO001";""
"126217";"";"Parent";"TRAORÉ001";"Bohdan";"bohdan.traore001";"bohdan.traore001";"6c8nz5fv";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Najima MATTEUCCI001";""
"1253578";"";"Parent";"PETRUS001";"Hilem";"anice.tudu001";"anice.tudu001";"8xtxkf8r";"";"LP LYC METIER-JEAN JAURES-RENNES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"1BMAHO, 225125 - CE1";"Mikaëlla CONLON001, Boubakar PAUDAYAL001";""
"1427246";"";"Parent";"DUWAL001";"Sourya";"mohea.twomey001";"mohea.twomey001";"xvb95g4h";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"TSTMG1, 225130 - CE1";"Leng MALLIK001, Sabbah HUTTON001";""
"1461973";"";"Parent";"ULFA001";"Charles-Edouard";"charles-edouard.ulfa001";"charles-edouard.ulfa001";"bsr4m5wp";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Sanjiv ROCCA001";""
"273277";"";"Parent";"USMAAN001";"Konnor";"konnor.usmaan001";"konnor.usmaan001";"7y8jktv3";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Radija MCAULIFFE001";""
"615801";"";"Parent";"VAJA-BLUCHER001";"Paul-Henry";"paul-henry.vaja-blucher001";"paul-henry.vaja-blucher001";"fxcgnpc6";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Helwane GIOIA001";""
"292774";"";"Parent";"VASTAKOTI001";"Sayann";"sayann.vastakoti001";"sayann.vastakoti001";"ybns4cfm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Angellina TORRISI001";""
"860406";"2107758";"Parent";"VIKE001";"Emelyne";"emelyne.vike001";"emelyne.vike001";"yw6fkmsn";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Yasser CONWAY001";"Ilyès ZUHA001, Nariman GAUGHAN001"
"491794";"";"Parent";"VIKE001";"Zackary";"zackary.vike001";"zackary.vike001";"xrhagbwr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Iyan MCDERMOTT001";""
"544185";"";"Parent";"VIMALI001";"Laëla";"laela.vimali001";"laela.vimali001";"ndv7jc65";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1, 225129 - CE2";"Mei HADEE001, Raïssa SHAHEEN001";""
"149115";"";"Parent";"VIQA001";"Britney";"britney.viqa001";"britney.viqa001";"874jmfdy";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Rogelio PREECE001";""
"1162658";"";"Parent";"MCGRANE001";"François";"kolya.waheedh001";"kolya.waheedh001";"znp7e9w4";"";"LGT-DE CORNOUAILLE-QUIMPER, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"1 6, 225123 - CM2";"Bérenger SHIRAI001, Mohamed-Yasser HAMMAD001";""
"971222";"";"Parent";"WALEED001";"Daline";"daline.waleed001";"daline.waleed001";"ndzkw3hs";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Hugoline PERNA001";""
"156725";"";"Parent";"WALSH001";"Alysée";"alysee.walsh001";"alysee.walsh001";"c9fmxksn";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Shimon ZIDHUNA001";""
"163295";"";"Parent";"WARD001";"Saloi";"saloi.ward001";"saloi.ward001";"en8ytg4c";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Nessryne LOPCAN001";""
"482845";"";"Parent";"FAWWAZ001";"Vang";"niatou.waters001";"niatou.waters001";"dssjvwxm";"";"CLG-LA BINQUENAIS-RENNES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"4EME1, 225123 - CM2";"Zlatko ASHLEY001, Mohamed-Yasser HAMMAD001";""
"820606";"";"Parent";"WHARTON001";"Payper";"payper.wharton001";"payper.wharton001";"p45fj4rp";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Salia RAMLA001";""
"707355";"";"Parent";"WILKINS001";"Claudian";"claudian.wilkins001";"claudian.wilkins001";"6ywksjka";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Alphonse YAMEEN001";""
"139210";"";"Parent";"WOODCOCK001";"Celien";"celien.woodcock001";"celien.woodcock001";"e9bfbvh8";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Henoc BOLTON001";""
