"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1711088";"";"Parent";"ISMAIL001";"Lesly";"lesly.ismail001";"lesly.ismail001";"65b6wyng";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS, 223703 - PS";"Reyane SCHIAVO001, Ehan PELLEGRINO001";""
"1364811";"";"Parent";"JENKINS001";"Tobie";"tobie.jenkins001";"tobie.jenkins001";"yypb844x";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Nabyl SHAM001";""
"1148915";"";"Parent";"LILLEY001";"Matia";"josip.jhedi001";"josip.jhedi001";"y8vw6k38";"";"LGT-SIMONE VEIL LIFFRE-LIFFRE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1STMG2, 223706 - CE1";"Kya SALEEM001, Caterina MARI001";""
"205641";"";"Parent";"JIHAD001";"Paul-Yves";"paul-yves.jihad001";"paul-yves.jihad001";"hs6ydmrv";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Loqmân YATTASSAYE001";""
"531909";"";"Parent";"JIREL001";"Seliman";"seliman.jirel001";"seliman.jirel001";"79kwdbdz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS, 223703 - PS";"Reyane SCHIAVO001, Ehan PELLEGRINO001";""
"231902";"";"Parent";"PUNA001";"Sabas";"rodrigue.joyce001";"rodrigue.joyce001";"39s69zgk";"";"CLG-LA BINQUENAIS-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"6EME8, 223697 - CE1, 223698 - CP";"Lùis FINAN001, Lison MEREDITH001, Léonne SABATINO001";""
"1762970";"";"Parent";"AZUMA001";"Tayanna";"marie-jeannine.junaid001";"marie-jeannine.junaid001";"ccc6xvd6";"";"CLG-LOUIS GUILLOUX-PLEMET, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"4B, 3B, 223704 - MS";"Rizlan MUKERI001, Sorane BHUSAL001, Ronal MILLS001";""
"442654";"";"Parent";"KALWAR001";"Iulian";"iulian.kalwar001";"iulian.kalwar001";"7bxc5bpf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"";""
"949771";"";"Parent";"KANU001";"Iara";"iara.kanu001";"iara.kanu001";"4hgps7kr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Marinko PARSLOW001";""
"1777667";"";"Parent";"KEANEY001";"Nihed";"nihed.keaney001";"nihed.keaney001";"h65perrx";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Moussa HORNER001";""
"1987765";"";"Parent";"KEATING001";"Ouiame";"ouiame.keating001";"ouiame.keating001";"xgpkf8pg";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Rosa MISTRY001";""
"718825";"";"Parent";"KELLY001";"Vinciane";"vinciane.kelly001";"vinciane.kelly001";"c5ybpxb4";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"";""
"1017224";"1216371";"Parent";"KENNERLEY001";"Maymuna";"maymuna.kennerley001";"maymuna.kennerley001";"radryj67";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Germinale MATTEI001";"Johanie THIERO001, Birahima MARCON001"
"1710901";"";"Parent";"KENNERLEY001";"Zerda";"zerda.kennerley001";"zerda.kennerley001";"vgzc9yrn";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223704 - MS";"Laurice NAUMA001, Berke SAMAL001";""
"1037949";"";"Parent";"KHASU001";"Ibtissame";"ibtissame.khasu001";"ibtissame.khasu001";"hwgvd7cb";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223698 - CP";"Willo THARU001, Marie-Ingrid MORLEY001";""
"680532";"";"Parent";"KILKENNY001";"Guenaelle";"guenaelle.kilkenny001";"guenaelle.kilkenny001";"kjvyp7yn";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223705 - GS";"Belen TRIPODI001, Gulhan GEORGE001";""
"872912";"";"Parent";"KILMARTIN001";"Sophanie";"sophanie.kilmartin001";"sophanie.kilmartin001";"a6tjdfzs";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Elorn KUMAR001";""
"1313001";"";"Parent";"KISSANE001";"Ayssa";"ayssa.kissane001";"ayssa.kissane001";"wd3gm5bb";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223705 - GS";"Leissa PETRUS001, Marc-David BENEDETTO001";""
"1534492";"";"Parent";"KNOWLES001";"Solenn";"solenn.knowles001";"solenn.knowles001";"63peg6tj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Eol IORIO001";""
"117735";"";"Parent";"KSATRI001";"Lilit";"lilit.ksatri001";"lilit.ksatri001";"zc9zpmr8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223704 - MS";"Hevan LONGOBARDI001, Leoni OLEARY001";""
"145553";"";"Parent";"KUIKEL001";"Abdelhamid";"abdelhamid.kuikel001";"abdelhamid.kuikel001";"";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223703 - PS";"Fakri ANELLI001, Safae NIUMA001";""
"1324387";"1923400";"Parent";"KYTOLA001";"Boubakeur";"boubakeur.kytola001";"boubakeur.kytola001";"xy4vrvbm";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223706 - CE1";"Octavius AHSAN001, Diclan PROVENZANO001";"Anfale LATHAM001, Abdel-Majid THAKURAI001, Marcellina KAPALI001, Marc-Aurélien PEARCE001"
"199203";"";"Parent";"LADORE001";"Maire";"maire.ladore001";"maire.ladore001";"jynw6ey6";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Rory KEEN001";""
"1387698";"";"Parent";"LEHANE001";"Kimora";"kimora.lehane001";"kimora.lehane001";"h6fx7yhy";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Cerrone GEOGHEGAN001";""
"785120";"";"Parent";"NAUFA001";"Chiraze";"lanzo.leonard001";"lanzo.leonard001";"46m5yrym";"";"LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2NDE 5, 223702 - CM2, 223699 - CE2, 223698 - CP, 223704 - MS";"Anfaal FAIZAN001, Berny REDMOND001, Umut O'DRISCOLL001, Chrissie VAYAK001, Menphis CARLUCCI001";""
"1417385";"";"Parent";"LEONARD001";"Souren";"souren.leonard001";"souren.leonard001";"mvsm4sze";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Maloé CORBETT001";""
"1845560";"";"Parent";"THOHIR001";"Glorya";"luc-andre.longo001";"luc-andre.longo001";"cdk5pghb";"";"LP-JULES LESVEN-BREST, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1B CV A, 223704 - MS";"Foster DAY001, Eyah WILLIAMS001";""
"1584996";"";"Parent";"LORKING001";"Ferie";"ferie.lorking001";"ferie.lorking001";"38rdastw";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Djélissa SINGER001";""
"534610";"";"Parent";"LUONGO001";"Den";"den.luongo001";"den.luongo001";"8nj4shxc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223705 - GS";"Leissa PETRUS001, Marc-David BENEDETTO001";""
"751178";"";"Parent";"LUPO001";"Abdel-Waheb";"abdel-waheb.lupo001";"abdel-waheb.lupo001";"";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223704 - MS";"Abdeloihab DADAL001, Lima MUMTHAZ001";""
"1996681";"";"Parent";"MACMAHON001";"Wiltor";"wiltor.macmahon001";"wiltor.macmahon001";"b33zbd8p";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223705 - GS";"Brann KUVANR001, Sudem D'AGOSTINO001";""
"679971";"";"Parent";"CASATI001";"Djamila";"djemal.majdee001";"djemal.majdee001";"3fr9j3s9";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2NDE3, 223706 - CE1";"Attilio TESTA001, Iyana HUMAGAI001, Aksyl RISHANA001";""
"1726667";"";"Parent";"MAJID001";"Alioune-Badara";"alioune-badara.majid001";"alioune-badara.majid001";"mk4jpref";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223704 - MS";"Laurice NAUMA001, Berke SAMAL001";""
"11315";"";"Parent";"MANIKFAAN001";"Noëlynn";"noelynn.manikfaan001";"noelynn.manikfaan001";"thkfartn";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Adal ROE001";""
"1856241";"";"Parent";"GOW001";"Rosemain";"egiste.maniku001";"egiste.maniku001";"3fgaj7gd";"";"LPO-VAUBAN-BREST, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"CPT, 223701 - CM2";"Paul-Yves DAKOUO001, Noëlys ROWLEY001";""
"1556004";"";"Parent";"MARAR001";"Théliau";"theliau.marar001";"theliau.marar001";"mzy4wxft";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223704 - MS";"Hevan LONGOBARDI001, Leoni OLEARY001";""
"616327";"";"Parent";"MARCHETTI001";"Sayden";"sayden.marchetti001";"sayden.marchetti001";"9z8k4c38";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223704 - MS";"Emma GAZZARD001, Amarys WELSH001";""
"605870";"1796114";"Parent";"MARDI001";"Noellise";"noellise.mardi001";"noellise.mardi001";"w858xdg9";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Romaïssa ZUHOOR001";"Jyoti PERRY001, Howen BADEEU001, Bun TODARO001"
"1777459";"";"Parent";"KEMP001";"Vanna";"jauffray.marinelli001";"jauffray.marinelli001";"4zkp3jcc";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1G7, 223700 - CM1";"Fitiavana MCKEON001, Ibtisseme BILLY001";""
"402215";"";"Parent";"TEDESCO001";"Zoha";"rozy.masha001";"rozy.masha001";"yzeesyaw";"";"LGT-TRISTAN CORBIERE-MORLAIX, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2NDE 8, 223701 - CM2, 223706 - CE1";"Saliya BARBIERI001, Marvens WOODHOUSE001, Nailys TAMOT001";""
"34078";"";"Parent";"MASTROIANNI001";"Djoy";"djoy.mastroianni001";"djoy.mastroianni001";"knz43jar";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223703 - PS";"Sun BHATA001, Karime AVERY001";""
"1097835";"";"Parent";"SYLLA001";"Keba";"solaymane.mazzeo001";"solaymane.mazzeo001";"h5fmcgkp";"";"CLG-DE FONTENAY-CHARTRES-DE-BRETAGNE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"3E, 223699 - CE2";"Jenathan SHAFRAZ001, Louann MURTAGH001, Romao MEADE001";""
"1293503";"";"Parent";"MCDONAGH001";"Cesaire";"cesaire.mcdonagh001";"cesaire.mcdonagh001";"bczjzxa7";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Ann NAFIZA001";""
"463657";"";"Parent";"MCMAHON001";"Guilem";"guilem.mcmahon001";"guilem.mcmahon001";"jhprenzc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Chad MAGGIO001";""
"108610";"";"Parent";"MCSHANE001";"Anne-Gabrielle";"anne-gabrielle.mcshane001";"anne-gabrielle.mcshane001";"ee6ydsyh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Izar ASHCROFT001";""
"1597925";"";"Parent";"MCTEGG001";"Daphnis";"daphnis.mctegg001";"daphnis.mctegg001";"mhht65v8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223706 - CE1";"Nasera SIDDIKI001, Guillelmine MOUSSA001";""
"165232";"";"Parent";"MEDICI001";"Muriane";"muriane.medici001";"muriane.medici001";"pzvxpmxt";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223697 - CE1";"Rael PYAKUREL001, Yara NEBAUER001";""
"1071513";"";"Parent";"MELIS001";"Marie-Arlette";"marie-arlette.melis001";"marie-arlette.melis001";"sxb5bw75";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Audree SUNEEL001";""
"933532";"";"Parent";"MELIS001";"Saule";"saule.melis001";"saule.melis001";"7mgnf4ax";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223703 - PS";"Perpetue SEERY001, Anuar BARTOLI001";""
"1426427";"";"Parent";"WATSON001";"Souada";"alam.miccoli001";"alam.miccoli001";"w6myeg87";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2DE5, 223700 - CM1, 223698 - CP";"Aveline MAGASSOUBA001, Willo THARU001, Marie-Ingrid MORLEY001";""
"1506630";"";"Parent";"MICELI001";"Shola";"shola.miceli001";"shola.miceli001";"6yngdf88";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Anushan ADAMI001";""
"351388";"";"Parent";"MITCHELL001";"Mileva";"mileva.mitchell001";"mileva.mitchell001";"ywtk7gj5";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Jonathane MULLARKEY001";""
"1053386";"";"Parent";"MORETTI001";"Maëlann";"maelann.moretti001";"maelann.moretti001";"hvmn7svx";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Jéromine GRIFFIN001, Assyle SERACAN001";""
"573872";"";"Parent";"PAYNE001";"Jehann";"brahima.mueen001";"brahima.mueen001";"vzxnb7gv";"";"CLG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"6EME2, 223705 - GS";"Milian THINA001, Alain-François ZAMEER001";""
"901697";"";"Parent";"MULHALL001";"Katalya";"katalya.mulhall001";"katalya.mulhall001";"j7bccvby";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Éliam SAMAH001, Anne-Elodie LAPCA001";""
"1848689";"";"Parent";"MUMTHAZ001";"Irmine";"irmine.mumthaz001";"irmine.mumthaz001";"bfhr4zpz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223706 - CE1";"Aïwen POPE001, Jean-Erick FUSCO001";""
"593906";"";"Parent";"MUMTHAZ001";"Maria-Pilar";"maria-pilar.mumthaz001";"maria-pilar.mumthaz001";"x4fa4wkr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Mayder AMBROSIO001";""
"1187138";"";"Parent";"MUNEER001";"Fleurestine";"fleurestine.muneer001";"fleurestine.muneer001";"t4hkgv3k";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Anne-Pauline SANJYAL001";""
"989684";"";"Parent";"MUNNELLY001";"Kenny";"kenny.munnelly001";"kenny.munnelly001";"fw3mhd6w";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Maeldan SHIHAN001";""
"1311772";"";"Parent";"MURRAY001";"Cezanne";"cezanne.murray001";"cezanne.murray001";"henexf7k";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Maloé CORBETT001";""
"762321";"";"Parent";"PAUL001";"Feliz";"haoussouba.ndiaye001";"haoussouba.ndiaye001";"hdhbtakr";"";"LGT-FELIX LE DANTEC-LANNION, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"101, 223698 - CP";"Nayssa CAZZANIGA001, Krikor AMIRA001";""
"351511";"1021875";"Parent";"NADHA001";"Mickael-Ange";"mickael-ange.nadha001";"mickael-ange.nadha001";"rs9n3rhz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223706 - CE1";"Cecilie LIMVU001, Lauréline MULHERN001";"Smailey BRENNAN001, Bethsabée HALL001"
"626762";"";"Parent";"NADIRA001";"Abeline";"abeline.nadira001";"abeline.nadira001";"84prvw93";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"";""
"1411344";"";"Parent";"NASHEED001";"Mouhoub";"mouhoub.nasheed001";"mouhoub.nasheed001";"wnjetyxg";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Silvan RUKA001";""
"1287390";"";"Parent";"NASHWA001";"Ayrton";"ayrton.nashwa001";"ayrton.nashwa001";"k5hwwaks";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223698 - CP";"Will FABBRI001, Vanni NASHID001";""
"866784";"";"Parent";"NAZEEHA001";"Lény";"leny.nazeeha001";"leny.nazeeha001";"dknm8mvn";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Jillian KINGSTON001";""
"723889";"";"Parent";"NDIAYE001";"Rosalind";"rosalind.ndiaye001";"rosalind.ndiaye001";"k479gh4n";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Nilson SPANO001";""
"882623";"";"Parent";"NEGRI001";"Thaïss";"thaiss.negri001";"thaiss.negri001";"4syvw58h";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS, 223703 - PS";"Abdessatar BOSCHI001, Fernande FAHMY001";""
"232305";"";"Parent";"DOLO001";"Mustapha";"nayanne.nesa001";"nayanne.nesa001";"3bbwrepf";"";"LGT-DE KERNEUZEC-QUIMPERLE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"TC, 223699 - CE2";"Massylia NASEEM001, Godfroy GURAU001";""
"1286849";"";"Parent";"NEVILLE001";"Laure-Eva";"laure-eva.neville001";"laure-eva.neville001";"3ryp7vp3";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Eric-Jean SHUHAIL001";""
"1579048";"";"Parent";"NIRAUL001";"Tharun";"tharun.niraul001";"tharun.niraul001";"bpb4mjrd";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Achida MCELROY001";""
"799645";"1035527";"Parent";"NIYAAZ001";"Clavius";"clavius.niyaaz001";"clavius.niyaaz001";"xj4fcxkn";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Chad MAGGIO001";"Tahys SHERWOOD001, Bouaza NEPALI001, Naora VISVAKARM001"
"302252";"";"Parent";"NOORDEEN001";"Abimael";"abimael.noordeen001";"abimael.noordeen001";"a7p6j3nw";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223706 - CE1";"Blanka DOWNES001, Tommie LINDSTROM001";""
"1851352";"";"Parent";"NYASUR001";"Haytem";"haytem.nyasur001";"haytem.nyasur001";"a5r7vncc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Tatiane TATMINI001";""
"883757";"";"Parent";"O'SHAUGHNESSY001";"Phillip";"phillip.oshaughnessy001";"phillip.oshaughnessy001";"5drp4crb";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Moris TRAKULSRI001";""
"1659050";"";"Parent";"OUEDRAOGO001";"Analy";"analy.ouedraogo001";"analy.ouedraogo001";"pjmdwmng";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223704 - MS";"Emma GAZZARD001, Amarys WELSH001";""
"1285588";"";"Parent";"PANICO001";"Leewan";"leewan.panico001";"leewan.panico001";"8s79zbdp";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Maelyne PERSICO001";""
"557488";"";"Parent";"PARKIN001";"Jessye";"jessye.parkin001";"jessye.parkin001";"rms6brhm";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Djiguiba HASEEB001";""
"1524665";"2182758";"Parent";"PASTORE001";"Azadine";"azadine.pastore001";"azadine.pastore001";"emngptrg";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Elorn KUMAR001";"Adda DADAL001, Fadhela COZZOLINO001"
"584005";"";"Parent";"PELLEGRINO001";"Fayssel";"fayssel.pellegrino001";"fayssel.pellegrino001";"h56897fb";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Celie FRANKS001";""
"1433280";"";"Parent";"SUNEEL001";"Zelima";"anyvonne.perrotta001";"anyvonne.perrotta001";"bk35rvy8";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1E, 223697 - CE1";"Kristy SARKENI001, Achida MCELROY001";""
"513459";"1586017";"Parent";"PETERS001";"Matty";"matty.peters001";"matty.peters001";"pwncg883";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Afaf IMAD001";"Samuele RAPISARDA001"
"276696";"";"Parent";"PIANA001";"Alpaslan";"alpaslan.piana001";"alpaslan.piana001";"fvz7npef";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Azel SONARIN001";""
"1228984";"";"Parent";"PIANA001";"Jéléna";"jelena.piana001";"jelena.piana001";"e4dz3xf8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Eyah WILLIAMS001";""
"1236663";"";"Parent";"PIAZZA001";"Ahmed-Ali";"ahmed-ali.piazza001";"ahmed-ali.piazza001";"bhjesjwp";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Toumany NAFIZA001";""
"1157115";"1768940";"Parent";"PITCHER001";"Soumayyah";"soumayyah.pitcher001";"soumayyah.pitcher001";"ddwkvnwr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Ignacy CORRADO001";"Sidiya BEVILACQUA001, Aissetou PARADISO001"
"1635464";"";"Parent";"PODE001";"Pierre-Henry";"pierre-henry.pode001";"pierre-henry.pode001";"nxrgjzb7";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Nilson SPANO001";""
"1675752";"";"Parent";"POKHAREL001";"Kenia";"kenia.pokharel001";"kenia.pokharel001";"d8tyw6xf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Jorje AIRAS001";""
"1200553";"";"Parent";"PRENTICE001";"Yacob";"yacob.prentice001";"yacob.prentice001";"5vccw8ws";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Kimy LIMVU001";""
"1865470";"";"Parent";"PROIETTI001";"Octave";"octave.proietti001";"octave.proietti001";"63kx4mdy";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223705 - GS";"Mahesh JALEEL001, Christopher TURAH001";""
"472535";"";"Parent";"PUGH001";"Thadee";"thadee.pugh001";"thadee.pugh001";"56pzmpf9";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223706 - CE1";"Cecilie LIMVU001, Lauréline MULHERN001";""
"76129";"";"Parent";"PUJAR001";"Stévan";"stevan.pujar001";"stevan.pujar001";"t8sb48ss";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"";""
"1207346";"";"Parent";"PURSS001";"Gaby";"gaby.purss001";"gaby.purss001";"nvr9xrr3";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Jonathane MULLARKEY001";""
"1961845";"";"Parent";"PYAKUREL001";"Diahara";"diahara.pyakurel001";"diahara.pyakurel001";"frcctj3g";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Ismaïl IZZO001";""
"1268376";"";"Parent";"WORRALL001";"Parsa";"aisse.quinlan001";"aisse.quinlan001";"w57b5ytf";"";"LT-JEAN CHAPTAL-QUIMPER, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1ST2S1, 223701 - CM2, 223706 - CE1";"Yeshua BRUTON001, Amos TIMALSEN001, Loina HILL001";""
"1911742";"";"Parent";"RAJABAHAK001";"Eustasie";"eustasie.rajabahak001";"eustasie.rajabahak001";"xp48k8hh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Hafif ALLEN001";""
"327281";"2679686";"Parent";"RAJAKARNIKAR001";"Coretta";"coretta.rajakarnikar001";"coretta.rajakarnikar001";"gx7s6cy8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Doussou SAHI001";"Nico SHAKEELA001, Genereuse SCOGNAMIGLIO001, Lissia MCCORMICK001"
"913698";"";"Parent";"RAWLINGS001";"Eley";"eley.rawlings001";"eley.rawlings001";"yzpwx4e6";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Toumany NAFIZA001";""
"1417061";"";"Parent";"REIDY001";"Angèle";"angele.reidy001";"angele.reidy001";"efnh648z";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223706 - CE1";"Aïwen POPE001, Jean-Erick FUSCO001";""
"616955";"";"Parent";"RIGAMONTI001";"Meymouna";"meymouna.rigamonti001";"meymouna.rigamonti001";"4brjayxz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Nordine ANDREWS001";""
"626760";"";"Parent";"ROBBINS001";"Oliana";"oliana.robbins001";"oliana.robbins001";"ck6ggwtr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Germinale MATTEI001";""
"251576";"2761298";"Parent";"ROGAN001";"Lina-Maria";"lina-maria.rogan001";"lina-maria.rogan001";"psbtcfbj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223702 - CM2";"Emrik HARTNETT001, Jaylen NAIF001";"Sygrid DUTTON001, Karsten MARTELLI001, Nakiya MULLAN001"
"182635";"";"Parent";"ROMAGNOLI001";"Fernanda";"fernanda.romagnoli001";"fernanda.romagnoli001";"mn7jys7v";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"";""
"536079";"";"Parent";"ROMAGNOLI001";"Rehab";"rehab.romagnoli001";"rehab.romagnoli001";"nbnhy8r3";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Jake DESSI001";""
"1476602";"";"Parent";"ROSSINI001";"Nasrdine";"nasrdine.rossini001";"nasrdine.rossini001";"erxpa6yv";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Anyssa RUDDY001";""
"321445";"";"Parent";"RUDD001";"Hugot";"hugot.rudd001";"hugot.rudd001";"pvdncptg";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223704 - MS";"Tamika GAIHRE001, Olinda GURNSEY001, Ame RATCLIFFE001";""
"602040";"";"Parent";"RUKA001";"Ty";"ty.ruka001";"ty.ruka001";"4pmmem6x";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Anushan ADAMI001";""
"45091";"";"Parent";"RUNDELL001";"Ceridwen";"ceridwen.rundell001";"ceridwen.rundell001";"7yzpx36z";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Alain-François ZAMEER001";""
