"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"182294";"";"Parent";"TERRANOVA001";"Méissa";"ameth.umlauft001";"ameth.umlauft001";"36w3v346";"";"CLG-DU CHATEAU-MORLAIX, E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"505, 228693 - GS, 228701 - PS, 230748 - CE1";"Ounaysa SALEEM001, Rhony AIELLO001, Haktan DAGNOKO001, Vahan RYABTSEVA001, Mansita TERRANOVA001";""
"253333";"";"Parent";"NEWELL001";"Yvic";"fernande.upadhyay001";"fernande.upadhyay001";"k9geryrs";"";"LG-DE L'IROISE-BREST, E.M.PU-JACQUES PREVERT-LESNEVEN";"2DE 4, 228692 - GS";"Nattéo ZIDNA001, Ansam BARLETTA001";""
"1680803";"";"Parent";"VACCARO001";"Alasane";"alasane.vaccaro001";"alasane.vaccaro001";"4zbpwfr9";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Asdine NADHIYA001";""
"54369";"";"Parent";"VALAMI001";"Sandi";"sandi.valami001";"sandi.valami001";"rfewzhsb";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230751 - CM1";"Barnabe COOPER001, Zdzislaw BELBASE001";""
"1288146";"1918694";"Parent";"VAMA001";"Khadjidia";"khadjidia.vama001";"khadjidia.vama001";"df3hjrrp";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Farisse KUMAL001";"Kagny VINCI001, Maelann KAREMBE001, Douae KENYON001, Joseph MCLEAN001"
"132087";"";"Parent";"VANNI001";"Julicien";"julicien.vanni001";"julicien.vanni001";"rt5cnsm5";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Mohamed-Djibril MULDOON001";""
"1680232";"";"Parent";"O'REGAN001";"Yentl";"katryn.viswas001";"katryn.viswas001";"b4j9rwth";"";"LP-JEAN GUEHENNO-FOUGERES, E.M.PU-JACQUES PREVERT-LESNEVEN";"_POL, 228694 - MS";"Nabil SHIFAN001, Abdelouahab ZANINI001";""
"1427699";"";"Parent";"VOLPI001";"Vénissia";"venissia.volpi001";"venissia.volpi001";"bncnytrp";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Evode BHARIN001";""
"549726";"";"Parent";"WANIY001";"Si";"si.waniy001";"si.waniy001";"dg5d4bhd";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Mirhat CAWIT001, Kathline HANCOCK001";""
"1211025";"";"Parent";"WARAGHARE001";"Koralyne";"koralyne.waraghare001";"koralyne.waraghare001";"3esy3hy9";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS, 230747 - CE1";"Xuan HULL001, Annily SHAZLA001";""
"1691923";"";"Parent";"KUVANR001";"Alaitz";"shelby.warburton001";"shelby.warburton001";"dsfjx6vt";"";"CLG-JEAN RACINE-SAINT-BRIEUC, E.M.PU-JACQUES PREVERT-LESNEVEN";"4C, 228692 - GS";"Birgul DUSAD001, Charles-Hugo JACK001";""
"1942105";"2834906";"Parent";"WYATT001";"Robain";"robain.wyatt001";"robain.wyatt001";"fm63k9rp";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230751 - CM1";"Lélie CIMINO001, Carin VENTURINI001";"Jebril REED001, Prielle CREUGNET001, Carlos-Manuel STONE001, Abdelsalam CALLANAN001"
"971008";"1719569";"Parent";"YLEIZAH001";"Tantely";"tantely.yleizah001";"tantely.yleizah001";"zb5vh5cp";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 228701 - PS";"Océan JAMIESON001, Luccia CIDI001";"Naïssa DARA001, Habsatou CONSOLI001"
"1204384";"";"Parent";"YOONUS001";"Bleuene";"bleuene.yoonus001";"bleuene.yoonus001";"wagerpk6";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Kine HALLETT001, Juan-Pablo THAUFEEG001";""
"1719408";"";"Parent";"YOONUS001";"Erez";"erez.yoonus001";"erez.yoonus001";"fshaw5mh";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 228702 - PS";"Alyssandre TRAKULSRI001, Rossano HUSAM001";""
"27308";"";"Parent";"ZAEEM001";"Stany";"stany.zaeem001";"stany.zaeem001";"a7xzbppg";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Mendel DIALLO001";""
"716587";"";"Parent";"PUJAR001";"Hayed";"aayan.zameer001";"aayan.zameer001";"98pakaws";"";"CLG-JEAN-MARIE LE BRIS-DOUARNENEZ, E.M.PU-JACQUES PREVERT-LESNEVEN";"5C, 228692 - GS";"Malwin O'DOWD001, Djilalli SHAMILA001";""
"288562";"1680005";"Parent";"ZEENA001";"Thyanna";"thyanna.zeena001";"thyanna.zeena001";"m3gmcbfd";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Aubry BHARIN001";"Oanel BRUNO001, Suliman BRAMBILLA001"
"1632102";"";"Parent";"ZULFA001";"Lahna";"lahna.zulfa001";"lahna.zulfa001";"gxd3gswc";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Leïlla AUJI001";""
