"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"341969";"";"Parent";"LENEHAN001";"Annelore";"annelore.lenehan001";"annelore.lenehan001";"jhwk3y9n";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"";""
"1657576";"";"Parent";"MACALOU001";"Maroine";"maroine.macalou001";"maroine.macalou001";"kswjc3s7";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Saadi MCQUADE001";""
"411379";"";"Parent";"MACRI001";"Thalys";"thalys.macri001";"thalys.macri001";"7e6cc3pg";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"";""
"620447";"";"Parent";"LI001";"Quitterie";"zain.mahatar001";"zain.mahatar001";"4fvw85mr";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.E.PU-POAN BEN-MORLAIX";"TG1, 222105 - CE2";"Bili MAURY001, Korentin PUGLIESE001";""
"1947682";"";"Parent";"MAHIR001";"Nonna";"nonna.mahir001";"nonna.mahir001";"6zwesvyk";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"";""
"223419";"";"Parent";"MALON001";"Massilya";"massilya.malon001";"massilya.malon001";"yc7rkc4w";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Phylicia PAGANELLI001";""
"627";"";"Parent";"MALONE001";"Geoffrette";"geoffrette.malone001";"geoffrette.malone001";"gzkst4rw";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"François GRASSI001";""
"664933";"";"Parent";"MANCA001";"Sefora";"sefora.manca001";"sefora.manca001";"tzygd37d";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Alyssah RUGGIERI001";""
"955116";"2185128";"Parent";"MANIKE001";"Nolane";"nolane.manike001";"nolane.manike001";"av5w4j6d";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Elianor HUNT001";"Cherinne SODIQ001, Dama KATHAVANIY001"
"176771";"";"Parent";"MANIKFAAN001";"Sumaya";"sumaya.manikfaan001";"sumaya.manikfaan001";"5h5sy73w";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Hyanis NASHFA001";""
"1826143";"";"Parent";"MANIU001";"Menachem";"menachem.maniu001";"menachem.maniu001";"f96nppfw";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Djaylan NEAL001, Néphélie KUSARI001";""
"99325";"";"Parent";"SHERWOOD001";"Fouziha";"annea.mansoor0012";"annea.mansoor0012";"7rvm7pve";"";"CLG-DU PENKER-PLESTIN-LES-GREVES, E.E.PU-POAN BEN-MORLAIX";"6 A, 222104 - CP";"Meta JOYCE001, Shams TALL001";""
"1638923";"";"Parent";"MANSOOR001";"Annea";"annea.mansoor001";"annea.mansoor001";"9hn7nvtb";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Jhonny CODY001";""
"1463314";"";"Parent";"MANTOVANI001";"Mimount";"mimount.mantovani001";"mimount.mantovani001";"73m4jk6y";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS, 222097 - MS";"Nouredine CERRI001, Samuela WILSON001";""
"1216992";"";"Parent";"MARINI001";"Verina";"verina.marini001";"verina.marini001";"bez873hj";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Akane PICCOLO001";""
"1365434";"";"Parent";"MARIOTTI001";"Jean-Loup";"jean-loup.mariotti001";"jean-loup.mariotti001";"sbn6c6jw";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Naget NEAL001, Eizan ABBOTT001";""
"1224296";"";"Parent";"BUSH001";"Lesline";"sefana.mariotti001";"sefana.mariotti001";"97yrkn45";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-POAN BEN-MORLAIX";"1STMG2, 222100 - CE1";"Huberte MULLANE001, Leatitia CAPONE001";""
"1952499";"";"Parent";"MARTINEZ001";"Anelka";"anelka.martinez001";"anelka.martinez001";"rht863zz";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Soel TANKAA001";""
"743410";"";"Parent";"ARENA001";"Ghezlane";"ines.matheen001";"ines.matheen001";"bsprbhxy";"";"LP LYC METIER-DU BATIMENT-PLEYBEN, E.E.PU-POAN BEN-MORLAIX";"TTCB, 222106 - CM2";"Lori IKPABI001, Bleona MANIKFAAN001";""
"127417";"";"Parent";"MAZIN001";"Egehan";"egehan.mazin001";"egehan.mazin001";"nkwshrbr";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Hortense ODONNELL001";""
"1636071";"";"Parent";"MAÏGA001";"Hilarie";"hilarie.maiga001";"hilarie.maiga001";"57567wr5";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Lehana SHINAN001";""
"584046";"";"Parent";"BAMSTOL001";"Franciette";"sora.mcfadden001";"sora.mcfadden001";"49k8ebje";"";"CLG-JEAN MACE-SAINT-BRIEUC, E.E.PU-POAN BEN-MORLAIX";"6B, 4B, 222100 - CE1";"Cagla CHAUHAN001, Athem JALEELA001, Lan BERGIN001";""
"1488199";"";"Parent";"MCGINN001";"Edeen";"edeen.mcginn001";"edeen.mcginn001";"4gcyn58v";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"";""
"683312";"";"Parent";"MCNALLY001";"Marie-Gladys";"marie-gladys.mcnally001";"marie-gladys.mcnally001";"3v4njayp";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Brian RAJADHAMI001";""
"1512122";"";"Parent";"MCNAMARA001";"Ramsi";"ramsi.mcnamara001";"ramsi.mcnamara001";"spy7zmt5";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Anne-Carole ZIYAAD001";""
"1000070";"1696749";"Parent";"MCTEGG001";"Opportune";"opportune.mctegg001";"opportune.mctegg001";"d6stv3pw";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Leatitia CAPONE001";"Mohamed-Fares THOUFEEQ001, Esat SIWAKOTI001, Magloire BUCK001"
"630353";"2436657";"Parent";"MERCER001";"Lawrens";"lawrens.mercer001";"lawrens.mercer001";"7f48ptw8";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Néphélie KUSARI001";"Mouez RUSHE001, Kalinka KAPHLE001, Stevee BILLMAN001"
"1221838";"";"Parent";"FLEMING001";"Najate";"andrese.mihad001";"andrese.mihad001";"8cftfdjc";"";"LP-COETLOGON-RENNES, E.E.PU-POAN BEN-MORLAIX";"TSIG1, 222099 - CP";"Gloriana RIGAMONTI001, Cassandre BENEBIG001, Karsten PURSS001";""
"1629904";"";"Parent";"MIZNA001";"Syrah";"syrah.mizna001";"syrah.mizna001";"j6jh4mnm";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Demosthene EDWARDS001";""
"1879071";"";"Parent";"MOCI001";"Inèss";"iness.moci001";"iness.moci001";"m837cbdr";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Fredj BASHEER001";""
"538289";"";"Parent";"MOLTENI001";"Latif";"latif.molteni001";"latif.molteni001";"pnnrfbh9";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Loly SIUNA001";""
"988459";"";"Parent";"MORRA001";"Matea";"matea.morra001";"matea.morra001";"nt63bk7p";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"";""
"1346540";"";"Parent";"MOSS001";"Mathurin";"mathurin.moss001";"mathurin.moss001";"br8gwmty";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"";""
"248564";"";"Parent";"MOUSSA001";"Chainese";"chainese.moussa001";"chainese.moussa001";"6c5pm7ca";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Dick KAYE001";""
"1893995";"";"Parent";"VOLPATO001";"Elize";"raimonde.muaz001";"raimonde.muaz001";"5vrpsems";"";"CLG-COAT-MEZ-DAOULAS, E.E.PU-POAN BEN-MORLAIX";"3B, 222098 - MS, 222100 - CE1";"Bandiougou AZLIFA001, Elizaveta CRONIN001, Énoah OSBOURNE001";""
"748972";"1039713";"Parent";"MULLARKEY001";"Helima";"helima.mullarkey001";"helima.mullarkey001";"e7shfsdk";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Annelies NEAL001";"Mehana YAAMIN001, Jayne BRIDGE001"
"626988";"";"Parent";"MAZZEO001";"Anea";"armela.munaz001";"armela.munaz001";"4c7ycmgd";"";"LPO LYC METIER-KERRAOUL-PAIMPOL, E.E.PU-POAN BEN-MORLAIX";"1G2, 1G3, 222103 - MS";"Nadjib SOMAI001, Vanni CHOUDHURY001, Katja PASAWAN001";""
"424021";"";"Parent";"MUNEEZ001";"Saphir";"saphir.muneez001";"saphir.muneez001";"sh9sm8nh";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"";""
"865925";"";"Parent";"MUNEEZA001";"Rabaa";"rabaa.muneeza001";"rabaa.muneeza001";"eybnyygs";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Yonah FLINT001";""
"986506";"";"Parent";"NADHIYA001";"Cesur";"cesur.nadhiya001";"cesur.nadhiya001";"n6ftx46t";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Brian RAJADHAMI001";""
"1834798";"";"Parent";"NAFIZ001";"Muhammed-Mustafa";"muhammed-mustafa.nafiz001";"muhammed-mustafa.nafiz001";"58tmzphe";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"";""
"408413";"";"Parent";"SHIYAM001";"Asmâ";"tyhana.nair001";"tyhana.nair001";"g59yf8jt";"";"CLG-ANATOLE LE BRAZ-SAINT-BRIEUC, E.E.PU-POAN BEN-MORLAIX";"5E, 222105 - CE2";"Lamya HOULIHAN001, Gustavine D'ALESSANDRO001";""
"1918171";"";"Parent";"NAPOLITANO001";"Lisa-May";"lisa-may.napolitano001";"lisa-may.napolitano001";"z8hvsajy";"";"CLG-YVES COPPENS-LANNION, E.E.PU-POAN BEN-MORLAIX";", 222104 - CP";"Nayel WALLACE001, Nyota DHUNYA001";""
"1000198";"";"Parent";"NAZEEHA001";"Sainte-Croix";"sainte-croix.nazeeha001";"sainte-croix.nazeeha001";"979tctyt";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2, 222101 - CM1, 222105 - CE2, 222103 - MS";"Ismène CUDAL001, Meidy MCAULEY001, Anne-Chloé SHADIYA001, Sirio NASHATH001";""
"184858";"";"Parent";"NIANG001";"Chehine";"chehine.niang001";"chehine.niang001";"n9njp8pv";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Joachim PALLADINO001";""
"987447";"";"Parent";"NIUMA001";"Ridouan";"ridouan.niuma001";"ridouan.niuma001";"cyzdcr8n";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Rhim MARSHALL001";""
"1499860";"2658088";"Parent";"NOBLE001";"Nayil";"nayil.noble001";"nayil.noble001";"pabkbm94";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Jhonny CODY001";"Kaitlin SHAKEELA001, Paul-Philippe MANNDAL001"
"168768";"";"Parent";"OGDEN001";"Louis-Simon";"louis-simon.ogden001";"louis-simon.ogden001";"h6nzp5p8";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Kartoum GRIECO001";""
"1486886";"";"Parent";"ZANON001";"Arken";"jean-gael.oh001";"jean-gael.oh001";"gc8zadnt";"";"CLG-EUGENE GUILLEVIC-PLOEUC-L'HERMITAGE, E.E.PU-POAN BEN-MORLAIX";"3D, 222098 - MS, 222100 - CE1, 222097 - MS";"Djennifer LINEHAM001, Cheikh-Tidiane BAREE001, Romina MAGUIRE001, Arkaitz CURTIN001";""
"710968";"";"Parent";"OWEN001";"Heta";"heta.owen001";"heta.owen001";"fhffcwtd";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Elvir ZAMPIERI001";""
"151105";"";"Parent";"OWENS001";"Lynaë";"lynae.owens001";"lynae.owens001";"wtjga6wr";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Gil MAIMOONA001";""
"702310";"";"Parent";"GURUNAG001";"Keurtys";"milane.paganelli001";"milane.paganelli001";"ad6brmz8";"";"CLG-ANATOLE LE BRAZ-SAINT-BRIEUC, E.E.PU-POAN BEN-MORLAIX";"5A, 222106 - CM2";"Octavio METCALFE001, Bleona MANIKFAAN001";""
"1283888";"";"Parent";"PAIJA001";"Nathy";"nathy.paija001";"nathy.paija001";"wg8vkpgr";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Li-Ann KAPAD001";""
"776616";"";"Parent";"PALLI001";"Synthia";"synthia.palli001";"synthia.palli001";"5x9ezf5m";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Jahlia MAÏGA001";""
"270285";"";"Parent";"PALMISANO001";"Ecem";"ecem.palmisano001";"ecem.palmisano001";"8ng9jhyd";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Loly SIUNA001";""
"1697133";"";"Parent";"PARADISO001";"Regis";"regis.paradiso001";"regis.paradiso001";"jvbjexa9";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Agnesa LILLIS001";""
"1249290";"";"Parent";"PARIYAR001";"Wylhem";"wylhem.pariyar001";"wylhem.pariyar001";"tdrjtrkv";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Irini BOLER001";""
"36877";"";"Parent";"PATHAN001";"Willfried";"willfried.pathan001";"willfried.pathan001";"5t6ckf3v";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Luan COLUCCI001";""
"1195857";"";"Parent";"MURA001";"Haliya";"arab.pellegrini001";"arab.pellegrini001";"345cd7kw";"";"CLG-LES SEPT ILES-PERROS-GUIREC, E.E.PU-POAN BEN-MORLAIX";"3C, 222105 - CE2, 222104 - CP, 222103 - MS";"Nedji MAHATAR001, Natéo LEEZA001, Anabel BOUARE001, Khyara STERLING001";""
"1238373";"2669568";"Parent";"PHADER001";"Soukayna";"soukayna.phader001";"soukayna.phader001";"p36whprz";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Luna AIRAS001";"Abdelhakime RAHAMAN001, Maurillia RISHFA001, Luxi AGLEEMA001"
"1509975";"";"Parent";"PIRAS001";"Aniella";"aniella.piras001";"aniella.piras001";"4f73hvxt";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"";""
"1416159";"";"Parent";"PIYA001";"Vyctoria";"vyctoria.piya001";"vyctoria.piya001";"jchmfn4y";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP, 222097 - MS";"Nastasia FORTUNATO001, Téha GUY001";""
"603044";"";"Parent";"POPE001";"Aness";"aness.pope001";"aness.pope001";"dgg5g8jb";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Abdelnor DEVLIN001";""
"1752299";"";"Parent";"RAHMAN001";"Fermin";"linaelle.provenzano001";"linaelle.provenzano001";"cwtv5y9y";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-POAN BEN-MORLAIX";"MPSI, 222097 - MS";"Siriana CAIRNS001, Caglar VIGANO001";""
"1041693";"";"Parent";"RAOOF001";"Rawad";"rawad.raoof001";"rawad.raoof001";"xc8anb38";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Ravza MONTELEONE001";""
"1705076";"";"Parent";"RASHEEDA001";"Mayia";"mayia.rasheeda001";"mayia.rasheeda001";"bcxnx4dj";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Ravza MONTELEONE001";""
"775726";"";"Parent";"RAZEEN001";"Gonçalo";"goncalo.razeen001";"goncalo.razeen001";"rjg6en7e";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"";""
"513387";"2988751";"Parent";"REALE001";"Yoni";"yoni.reale001";"yoni.reale001";"5w9jmw5p";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Rajendra DEACON001";"Chrisly PATTON001, Keith DIXON001"
"1501365";"";"Parent";"REDDIN001";"Mélitine";"melitine.reddin001";"melitine.reddin001";"83kd3sts";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Herve LANDESMANN001";""
"1604079";"";"Parent";"REDDIN001";"Nerlande";"nerlande.reddin001";"nerlande.reddin001";"4v36xz4s";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Loki NAZLEEN001";""
"275996";"";"Parent";"MANCUSO001";"Tyanah";"matio.regan001";"matio.regan001";"3thsrp6b";"";"LGT-BEAUMONT-REDON, E.E.PU-POAN BEN-MORLAIX";"1 STMG2, 222098 - MS, 222097 - MS";"Krisly NYHAN001, Nouredine CERRI001, Samuela WILSON001";""
"1605579";"";"Parent";"WALKER001";"Jamale";"rohan.renzi001";"rohan.renzi001";"a7gmnyxj";"";"CLG-FRANCOIS BROUSSAIS-DINAN, E.E.PU-POAN BEN-MORLAIX";"3E, 6C, 222106 - CM2, 222105 - CE2";"Alexina EDWARD001, Linaelle FAUZIYYA001, Savinien GALVIN001, Janine SAMAD001";""
"1381954";"1619388";"Parent";"RING001";"Maria-Conception";"maria-conception.ring001";"maria-conception.ring001";"3vh59p7e";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Jahel TIMMONS001";"Kendall REIDY001, Kaisse KHADGI001, Liou BELTRAME001"
"1863175";"";"Parent";"ROBERTS001";"Fulvia";"fulvia.roberts001";"fulvia.roberts001";"rcv385dz";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2, 222104 - CP, 222103 - MS";"Natéo LEEZA001, Anabel BOUARE001, Khyara STERLING001";""
"1225356";"";"Parent";"RUOCCO001";"Kinsy";"kinsy.ruocco001";"kinsy.ruocco001";"gwhjhkjg";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Thaï KUNVAR001";""
"1221394";"";"Parent";"RYVES001";"Tilio";"tilio.ryves001";"tilio.ryves001";"5barez4t";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Amedee MIGLIACCIO001";""
"1645140";"";"Parent";"SALIM001";"Ilhian";"ilhian.salim001";"ilhian.salim001";"z7kzjxy8";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Gianina SALVADORI001";""
"37883";"";"Parent";"SAMA001";"Elynne";"elynne.sama001";"elynne.sama001";"gmmtv4vx";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Hortense ODONNELL001";""
"1313693";"";"Parent";"GIUFFRIDA001";"Yonn";"abderahime.samih001";"abderahime.samih001";"jxkt679p";"";"CLG-JEAN RACINE-SAINT-BRIEUC, E.E.PU-POAN BEN-MORLAIX";"6C, 222098 - MS";"Gladysse FIRUSHAN001, Noeline ASHE001";""
"414803";"";"Parent";"SANGRAUL001";"Asen";"asen.sangraul001";"asen.sangraul001";"z43hdpzj";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Shaïnez KULUN001";""
"1749260";"";"Parent";"SANOON001";"Alexina";"alexina.sanoon001";"alexina.sanoon001";"excf5nce";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Rameaux NORRIS001";""
"107684";"";"Parent";"SAPAKOT001";"Souleymène";"souleymene.sapakot001";"souleymene.sapakot001";"dmgg78z9";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Schanna YARI001";""
"721797";"";"Parent";"MILLS001";"Archie";"stoyan.saxby001";"stoyan.saxby001";"sbpge833";"";"CLG-JACQUES PREVERT-GUINGAMP, E.E.PU-POAN BEN-MORLAIX";"6E2, 222106 - CM2";"Maro RAJALI001, Jahlia MAÏGA001";""
"1387807";"";"Parent";"MCLEOD001";"Vikie";"aglaia.sazna001";"aglaia.sazna001";"vwrk8ywz";"";"LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, E.E.PU-POAN BEN-MORLAIX";"3PM, 222101 - CM1";"Rudolph PHELAN001, Djelan BERTONI001";""
"9583";"";"Parent";"SCHOFIELD001";"Elyzio";"elyzio.schofield001";"elyzio.schofield001";"63mw5jnm";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS, 222100 - CE1";"Ysmael MASRANGI001, Llyam KALEYFAAN001";""
"419196";"";"Parent";"SENIOR001";"Modou";"modou.senior001";"modou.senior001";"h4ay7gxg";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP, 222097 - MS";"Essila GAUTAM001, Adis WATTS001";""
"623278";"";"Parent";"SHAHID001";"Meylia";"meylia.shahid001";"meylia.shahid001";"v3aemyzx";"";"E.E.PU-POAN BEN-MORLAIX";"";"Meki FOGLIA001";""
"270443";"1161602";"Parent";"SHAKOOR001";"Jasmyn";"jasmyn.shakoor001";"jasmyn.shakoor001";"t67ky67e";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Hayati SIMPARA001";"Octavian WASEEM001, Thameur MCGUINNESS001, Lu RIZZO001"
"919289";"";"Parent";"SHAKYA001";"Amre";"amre.shakya001";"amre.shakya001";"vt5zvzek";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Adina MORELLI001";""
"520775";"";"Parent";"SHIELDS001";"Laurentiu";"laurentiu.shields001";"laurentiu.shields001";"n9stjn8w";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Li-Ann KAPAD001";""
"1524831";"";"Parent";"SHIHAM001";"Anousack";"anousack.shiham001";"anousack.shiham001";"zdyzgsfm";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Talibe CROCE001";""
"1727058";"";"Parent";"SHIUNA001";"Islane";"islane.shiuna001";"islane.shiuna001";"fd97bbt8";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Dan BHULUN001";""
"429171";"";"Parent";"SHUHUDHA001";"Yann-Olivier";"yann-olivier.shuhudha001";"yann-olivier.shuhudha001";"fejphget";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Coryse CIDI001, Feliciano MALLON001";""
"375218";"";"Parent";"BENGALY001";"Gratiane";"soizig.shukree001";"soizig.shukree001";"hbwcc3db";"";"CLG-ERNEST RENAN-TREGUIER, E.E.PU-POAN BEN-MORLAIX";"5E, 222101 - CM1";"Mylane CONNEELY001, Neree MUSLIM001";""
"683290";"";"Parent";"SINTAN001";"Roddy";"roddy.sintan001";"roddy.sintan001";"byzptzjd";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Nicola TODD001";""
"355311";"";"Parent";"SIWA001";"Moulay-Ahmed";"moulay-ahmed.siwa001";"moulay-ahmed.siwa001";"vdr8srtz";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Edelbert HENEGHAN001";""
"686970";"";"Parent";"VACCA001";"Maelio";"kamilah.solih001";"kamilah.solih001";"epj7geby";"";"CLG-LEO FERRE-SCAER, E.E.PU-POAN BEN-MORLAIX";"4C, 222102 - CM2";"Sioban DHEEMA001, Pinhas FACCHINI001";""
"853541";"";"Parent";"SOS001";"Lenny";"lenny.sos001";"lenny.sos001";"7jhap8bp";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Abdelnor DEVLIN001";""
"586610";"";"Parent";"SPAGNOLO001";"Kemi";"kemi.spagnolo001";"kemi.spagnolo001";"czf5xnew";"";"E.E.PU-POAN BEN-MORLAIX";"";"Meki FOGLIA001";""
"1784318";"";"Parent";"SRIWASTAV001";"Makram";"makram.sriwastav001";"makram.sriwastav001";"bc9wvwr7";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Katja PASAWAN001";""
"418372";"";"Parent";"STEVENS001";"Bazile";"bazile.stevens001";"bazile.stevens001";"sh7v8h3d";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Cleopha PANNELL001, Chaneze MAINALI001";""
"1461572";"";"Parent";"STRINGER001";"Ichai";"ichai.stringer001";"ichai.stringer001";"nggbfcfe";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Arthur ZACCARIA001";""
"441765";"";"Parent";"SULLIVAN001";"Shaynice";"shaynice.sullivan001";"shaynice.sullivan001";"sgptd5vv";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Ryad WILCOX001";""
"611415";"";"Parent";"TALBOT001";"Houna";"houna.talbot001";"houna.talbot001";"yda6tpkj";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Audouin MAJEWSKI001";""
"1788049";"";"Parent";"BOTE001";"Michel-François";"houna.talbot0012";"houna.talbot0012";"6prtz5z3";"";"CLG-LE CHENE VERT-BAIN-DE-BRETAGNE, E.E.PU-POAN BEN-MORLAIX";"6F, 222105 - CE2";"Lamyae COSTA001, Asdine CALO001, Dat AYLWARD001";""
"1360063";"";"Parent";"BOWE001";"Marie-Annie";"sabah.tamangani001";"sabah.tamangani001";"35ynyky8";"";"CLG-ALBERT CAMUS-GUINGAMP, E.E.PU-POAN BEN-MORLAIX";"5EME5, 5EME3, 222099 - CP, 222097 - MS";"Abrar SHAHEERA001, Stéphy SHUKOOR001, Nastasia FORTUNATO001, Téha GUY001";""
"411919";"";"Parent";"TAMOLI001";"Arsene";"arsene.tamoli001";"arsene.tamoli001";"7wdz6c53";"";"CLG-ANNE DE BRETAGNE-RENNES, E.E.PU-POAN BEN-MORLAIX";"3S, 3E, 4S, 222104 - CP";"Daren TIMILSEN001, Raki FABIANI001";""
"1196899";"";"Parent";"TATAICHY001";"Thiaba";"thiaba.tataichy001";"thiaba.tataichy001";"mjs4wbe6";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Shonna ATHIFA001, Florica SHAN001";""
"960774";"";"Parent";"TEDESCHI001";"Apolonie";"apolonie.tedeschi001";"apolonie.tedeschi001";"asgy9sjt";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Anne-Carole ZIYAAD001";""
"949412";"";"Parent";"TELIN001";"Nasar";"nasar.telin001";"nasar.telin001";"z7bjp4nk";"";"E.E.PU-POAN BEN-MORLAIX";"";"Ying AZLEEM001";""
"284615";"";"Parent";"THAHUMEENA001";"Enais";"enais.thahumeena001";"enais.thahumeena001";"vabjmddw";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Kartoum GRIECO001";""
"1892810";"";"Parent";"TYLER001";"Yoham";"saliah.thina001";"saliah.thina001";"ktnydakj";"";"LGT-BREQUIGNY-RENNES, E.E.PU-POAN BEN-MORLAIX";"BTS1SPS, 222103 - MS";"Maryannick FABBRI001, Agnesa LILLIS001";""
"1130091";"";"Parent";"TIMSIN001";"Serafim";"serafim.timsin001";"serafim.timsin001";"w4cp6zm4";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Thaï KUNVAR001";""
"1792231";"";"Parent";"SHAHEER001";"Cho";"monsour.tounkara001";"monsour.tounkara001";"83dnmz97";"";"LGT-RENE CASSIN-MONTFORT-SUR-MEU, E.E.PU-POAN BEN-MORLAIX";"1G2, 222101 - CM1, 222104 - CP";"Chaïli DICKSON001, Liya TODARO001, Latchimy HASSETT001";""
"403594";"";"Parent";"TWOHIG001";"Kathy";"kathy.twohig001";"kathy.twohig001";"47vytvbj";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Nanon JAUFARU001";""
"1565432";"";"Parent";"VAJA-BLUCHER001";"Pierre-Auguste";"pierre-auguste.vaja-blucher0012";"pierre-auguste.vaja-blucher0012";"zt3av85w";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Shams TALL001";""
"1206221";"";"Parent";"VELLA001";"Ryszard";"ryszard.vella001";"ryszard.vella001";"6kgbjrc3";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Madala O'ROURKE001";""
