"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"978696";"";"Parent";"BROWN001";"Yliano";"yliano.brown001";"yliano.brown001";"5kyd85s8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2, 223218 - CP";"Rénato DEBAKOT001, Noufissa WAFIYYA001";""
"1035718";"";"Parent";"BRUNI001";"Feliciane";"feliciane.bruni001";"feliciane.bruni001";"jst6sm6p";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 227600 - CE2, 223217 - CE1";"Ihcene SAMUD001, Hoai SHAFFA001, Sabry MADHEEH001";""
"877029";"";"Parent";"BUDHAMAGAR001";"Nasreen";"nasreen.budhamagar001";"nasreen.budhamagar001";"nwr6mzyj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Noëlle RIZZO001";""
"330989";"";"Parent";"BUTLER001";"Djawen";"djawen.butler001";"djawen.butler001";"vpsepsx3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Cephora FARROW001";""
"599104";"";"Parent";"BUTTERFIELD001";"Naemy";"naemy.butterfield001";"naemy.butterfield001";"7gwps5as";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Onss SAMOOH001";""
"1182143";"";"Parent";"CAMERON001";"Laurelen";"laurelen.cameron001";"laurelen.cameron001";"pmr6mfb8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Séverine YUMNA001";""
"898867";"";"Parent";"CAPONE001";"Rafida";"rafida.capone001";"rafida.capone001";"fs6x9tvr";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"";""
"1195753";"";"Parent";"GOÏTA001";"Lauranna";"diamante.carlini001";"diamante.carlini001";"6y3dyb9v";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"1ERE G2, 227602 - CE2";"Dimitrios ACHARYA001, Kala MAISHA001";""
"1058821";"";"Parent";"CASELLI001";"Rolian";"rolian.caselli001";"rolian.caselli001";"b89jxsxb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Abraham QUIRKE001";""
"177771";"";"Parent";"CASSERLY001";"Érell";"erell.casserly001";"erell.casserly001";"jn6n8hr7";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 223217 - CE1";"Houarda GOTAME001, Tanguy GANEE001";""
"1992740";"";"Parent";"CASTAGNA001";"Mao";"mao.castagna001";"mao.castagna001";"rcm4y89v";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Illyas WALKINSHAW001";""
"913831";"";"Parent";"CAVILL001";"Kailani";"kailani.cavill001";"kailani.cavill001";"ffbg85mf";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Sullyvann BHETAWAL001";""
"1063246";"";"Parent";"CECERE001";"Stavros";"stavros.cecere001";"stavros.cecere001";"6x8b3h8w";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Davy CALVERT001";""
"29059";"";"Parent";"CERIANI001";"Safyia";"safyia.ceriani001";"safyia.ceriani001";"xam9c8g3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Fattouma GUERRIERI001";""
"12174";"";"Parent";"CHANTYAL001";"Felixine";"felixine.chantyal001";"felixine.chantyal001";"58npz776";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Kalvyn DELLE001";""
"1475148";"";"Parent";"CIPOLLA001";"Nirvana";"nirvana.cipolla001";"nirvana.cipolla001";"vnhfv9f3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Ouafaa CASTIGLIONI001";""
"1226218";"";"Parent";"ACHARYA001";"Diadji";"giani.citrakar001";"giani.citrakar001";"c6bfjcwe";"";"LP-JEAN GUEHENNO-VANNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3PM1, 227432 - CM2";"Yves-Olivier MAGARANI001, Irwan FARUHAD001";""
"622284";"";"Parent";"FAINAZ001";"Andji";"yannie.clements001";"yannie.clements001";"cynt44px";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"1G3, 223217 - CE1";"Marie-Colombe ROWLANDS001, Faudel SUNUWAR001, Zayyan VENTURELLI001";""
"1267743";"";"Parent";"RANIERI001";"Cybellia";"yorann.cocchi001";"yorann.cocchi001";"pcgz54m8";"";"LP LYC METIER-MARIE LE FRANC-LORIENT, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"TASSP1, 223219 - CE2";"Muriele D'AGOSTINO001, Sullyvann BHETAWAL001";""
"1976578";"";"Parent";"COCK001";"Rachele";"rachele.cock001";"rachele.cock001";"heybtbk5";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Kierann MAZZONI001";""
"1327120";"";"Parent";"COGAN001";"Benigno";"benigno.cogan001";"benigno.cogan001";"96chn6b8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Rayane HEMARAM001";""
"830005";"";"Parent";"WATERLAND001";"Georges-Henri";"gulbeyaz.connors001";"gulbeyaz.connors001";"nvwphpyy";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"BCPST 1A, 223216 - CP";"Gianfranco WATTERS001, Lili-Jade MOLLOY001";""
"361435";"";"Parent";"CONNORS001";"Loik";"loik.connors001";"loik.connors001";"6hcdvdjs";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Kala MAISHA001";""
"1546687";"";"Parent";"COOGAN001";"Lahora";"lahora.coogan001";"lahora.coogan001";"drr8x7pk";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Souriya CASADEI001";""
"1533206";"";"Parent";"COONEY001";"Jorel";"jorel.cooney001";"jorel.cooney001";"66b4ss5p";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2, 223216 - CP";"Mailyse CASSERLY001, Chelsee LINDSTROM001";""
"1547393";"";"Parent";"SUNAR001";"Taousse";"delphyne.corbett001";"delphyne.corbett001";"nc4ehx5e";"";"LT-JEAN CHAPTAL-QUIMPER, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"_2SP3S, 227431 - CM2";"Fairuz CONNELLY001, Nominoe GILL001";""
"1517832";"";"Parent";"COULSON001";"Aldéric";"alderic.coulson001";"alderic.coulson001";"tdrkmzrv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Cengiz NAEEM001";""
"887004";"";"Parent";"COZZOLINO001";"Elmyre";"elmyre.cozzolino001";"elmyre.cozzolino001";"bj489v9c";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Baraa RYAN001";""
"492671";"";"Parent";"KEITA001";"Yacout";"marlene.craig001";"marlene.craig001";"7abanzrg";"";"CLG-DU CHATEAU-MORLAIX, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"304, 227606 - CM1";"Abdelkader TWOMEY001, Liseberthe LOPCAN001";""
"472805";"";"Parent";"CLAFFEY001";"Romaissa";"eloise.cunar001";"eloise.cunar001";"cy5bnanb";"";"LT-JEAN CHAPTAL-QUIMPER, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"_2SP3S, 223219 - CE2";"Ilouna FARIS001, Angie KHADGE001";""
"1122714";"";"Parent";"CURLEY001";"Lilouann";"lilouann.curley001";"lilouann.curley001";"nwhzw5c6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP, 223216 - CP";"Rochdi HOWARTH001, Annoncia GUINAN001";""
"1362845";"";"Parent";"CUSSEN001";"Niklas";"niklas.cussen001";"niklas.cussen001";"m3h84xbj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Aiko GUNNING001";""
"276022";"";"Parent";"CÂMARA001";"Narges";"narges.camara001";"narges.camara001";"frxv5tfd";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Leïs JAGARI001";""
"1280338";"";"Parent";"D'ALESSANDRO001";"Denzel";"denzel.dalessandro001";"denzel.dalessandro001";"54g5cmty";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Jean-Benoît SAMEER001";""
"912061";"";"Parent";"D'ONOFRIO001";"Kubra";"kubra.donofrio001";"kubra.donofrio001";"r8ctrh9d";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Khyara GURUNG001";""
"492218";"";"Parent";"DALE001";"Marie-Chrystelle";"marie-chrystelle.dale001";"marie-chrystelle.dale001";"rmkxag9b";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Aroune FANTONI001";""
"1411491";"";"Parent";"DALE001";"Marie-Chrystelle";"marie-chrystelle.dale0012";"marie-chrystelle.dale0012";"ny7hx9kj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Alexyane FALCONE001";""
"1630112";"";"Parent";"DALEY001";"Loubena";"loubena.daley001";"loubena.daley001";"dcxfcmy5";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Naele HATTON001";""
"1294733";"2133994";"Parent";"DAMENI001";"Kristal";"kristal.dameni001";"kristal.dameni001";"t57pfvtj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1, 227606 - CM1";"Gervais SWEENEY001, Neve AIDI001";"Mîran TRAPANI001, Maheen ROGAN001, Lisana CISSÉ001"
"501022";"";"Parent";"DANIELS001";"Mazigh";"mazigh.daniels001";"mazigh.daniels001";"dmzfe8tr";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"";""
"1962349";"";"Parent";"DAOU001";"Oryanne";"oryanne.daou001";"oryanne.daou001";"8ykpcpga";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Amynata MARANGON001";""
"1364596";"";"Parent";"DARJI001";"Ilyane";"ilyane.darji001";"ilyane.darji001";"ckygv8cn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Noëlle RIZZO001";""
"920397";"";"Parent";"DONA001";"Noëlan";"souleimane.deane001";"souleimane.deane001";"xx5dyn85";"";"CLG-CHATEAUBRIAND-SAINT-MALO, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"6C, 227606 - CM1";"Arcady KOIRAL001, Leïs JAGARI001";""
"1175348";"";"Parent";"WALTERS001";"Edmond";"radhia.delahunty001";"radhia.delahunty001";"ewjmkn4d";"";"CLG-CHARLES BROCHEN-PONTRIEUX, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3 A, 227602 - CE2";"Juan-Miguel AZUMA001, Aubane O'REGAN001";""
"1031772";"";"Parent";"DELRIEU001";"Armindo";"armindo.delrieu001";"armindo.delrieu001";"tatpcydh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"";""
"918068";"";"Parent";"DHAWOOD001";"Fannie";"fannie.dhawood001";"fannie.dhawood001";"yevp6d8v";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Romario BONOMI001";""
"1582075";"";"Parent";"DHITAL001";"Larry";"larry.dhital001";"larry.dhital001";"s3dphjkh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Thekla SHAHEEN001";""
"811011";"";"Parent";"DHIYE001";"Nahé";"nahe.dhiye001";"nahe.dhiye001";"vg4tn6yp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Nesrine NABEEL001";""
"1152188";"";"Parent";"SHINAZ001";"Frejus";"meryne.diassana001";"meryne.diassana001";"m6ns6ajm";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"TG5, 227606 - CM1, 223217 - CE1";"Lydiane O'GRADY001, Mayte PARRY001, Marla MCCULLAGH001";""
"683866";"";"Parent";"DIAWARA001";"Lilly";"lilly.diawara001";"lilly.diawara001";"n3ebc6je";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 227602 - CE2";"Kalissia PHUYAML001, Irwan FARUHAD001";""
"1721730";"";"Parent";"DOMINICI001";"Kanye";"kanye.dominici001";"kanye.dominici001";"shkht3s6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 227431 - CM2";"Maïwen KAMDU001, Maeli FALCONE001";""
"1547022";"";"Parent";"SEENA001";"Faryal";"stanys.dominici001";"stanys.dominici001";"jfm7bzaz";"";"LP-MAUPERTUIS-SAINT-MALO, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"1 MELEC, 227431 - CM2";"Sylverio PORRO001, Fanch REESHA001";""
"659536";"";"Parent";"DONA001";"Mallaurie";"mallaurie.dona001";"mallaurie.dona001";"tyx4p5zn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Loggan FAZEELA001";""
"1843118";"";"Parent";"DONALD001";"Mamour";"mamour.donald001";"mamour.donald001";"7acxxtb6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"";""
"5575";"";"Parent";"DONALDSON001";"Hamon";"hamon.donaldson001";"hamon.donaldson001";"hd8smv4g";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Marge NEWMAN001";""
"1866000";"1487142";"Parent";"DOUMBIA001";"Fevrier";"fevrier.doumbia001";"fevrier.doumbia001";"fkgk877f";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Albanne BALFE001";"Asuman IDREES001, Lyvio HARTMAN001"
"1705914";"";"Parent";"DOUMBIA001";"Ketia";"ketia.doumbia001";"ketia.doumbia001";"eawdz8rz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Lazare COYNE001";""
"1953954";"";"Parent";"DURANTE001";"Kenayah";"kenayah.durante001";"kenayah.durante001";"k5zbdyhe";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1, 223216 - CP";"Ivanhoe NIMAGA001, Pooja PANDIT001";""
"220586";"1328172";"Parent";"EDWARD001";"Alexina";"alexina.edward001";"alexina.edward001";"rmggxw85";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Loriano NASIR001";"Zélina MIYANI001, Jamale WALKER001, Nouaim KAUR001"
"1654510";"";"Parent";"EDWARD001";"Fouhad";"fouhad.edward001";"fouhad.edward001";"3crxe4nk";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Success COADY001, Jacquine MARRONE001";""
"1368025";"2530123";"Parent";"ENRIGHT001";"Yanik";"yanik.enright001";"yanik.enright001";"wtmnfpmn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Amaël HEALY001";"Louys MOTTA001, Joele ROBINS001, Zahoua PUGLIESE001"
"730178";"";"Parent";"EUSTACE001";"Kandys";"kandys.eustace001";"kandys.eustace001";"mcpdkg6r";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Lines MADIGAN001";""
"764891";"";"Parent";"FAHMY001";"Queenie";"queenie.fahmy001";"queenie.fahmy001";"cf5kxyfs";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Elisabethe DRAGO001";""
"247971";"";"Parent";"FAIZAN001";"Asmaou";"asmaou.faizan001";"asmaou.faizan001";"vb4vtktv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Amaël HEALY001";""
"1369440";"";"Parent";"FARIS001";"Naola";"naola.faris001";"naola.faris001";"wtsprbmd";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Raoul BULICHE001";""
"836343";"";"Parent";"FAVARO001";"Samson";"samson.favaro001";"samson.favaro001";"dxkbmsfg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Abdul-Malik SINAH001";""
"1090940";"";"Parent";"FAZEELA001";"Sanah";"sanah.fazeela001";"sanah.fazeela001";"xev68hcp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Didie MEERS001";""
"1469830";"";"Parent";"FEDERICI001";"Dabia";"dabia.federici001";"dabia.federici001";"n7k9kt5s";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";""
"725354";"";"Parent";"FELLOWS001";"Bartolomeo";"bartolomeo.fellows001";"bartolomeo.fellows001";"4xhcz5zv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Maida TREVISAN001";""
"514333";"";"Parent";"FENNESSY001";"Reinold";"reinold.fennessy001";"reinold.fennessy001";"876j7v8g";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Morlaye MAUSOOMA001";""
"186124";"";"Parent";"FERNANDES001";"Nicolas-Pierre";"nicolas-pierre.fernandes001";"nicolas-pierre.fernandes001";"cvkwwxkw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Badi FANTONI001";""
"376579";"";"Parent";"FILIPPI001";"Rhim";"rhim.filippi001";"rhim.filippi001";"p4eszwyy";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Asdine SAMOOH001";""
"4616";"";"Parent";"JACKSON001";"Shaylee";"ethane.fiore001";"ethane.fiore001";"dear45sg";"";"CLG-AMAND BRIONNE-SAINT-AUBIN-D'AUBIGNE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"6D, 227432 - CM2";"Geza SHUKOOR001, Rama IORIO001";""
"1896913";"";"Parent";"FIORINI001";"Richeline";"richeline.fiorini001";"richeline.fiorini001";"hdk86kgc";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Sidonie MAGARNI001";""
"1297952";"";"Parent";"FIRUSHAN001";"Marie-Felicie";"marie-felicie.firushan001";"marie-felicie.firushan001";"w37nzg6y";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Maëlann UDDIN001";""
"1184240";"";"Parent";"FOSTER001";"Djamella";"djamella.foster001";"djamella.foster001";"sfghfkhe";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Izilda TANDAN001";""
"78935";"";"Parent";"FRANCIS001";"Maxandre";"maxandre.francis001";"maxandre.francis001";"yrf8p6hd";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Romario BONOMI001";""
"881785";"";"Parent";"FRED001";"Jannot";"jannot.fred001";"jannot.fred001";"33p33fxh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Illyas WALKINSHAW001";""
"924513";"";"Parent";"FREIMA001";"Élijah";"elijah.freima001";"elijah.freima001";"wzgwcdj9";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Lauriano MCANDREW001";""
"891808";"";"Parent";"FUSCO001";"Nelcy";"nelcy.fusco001";"nelcy.fusco001";"tfw7k55n";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Mevin BETTONI001";""
"779509";"";"Parent";"GABRIELLI001";"Gwen";"gwen.gabrielli001";"gwen.gabrielli001";"wnjdxbd3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2, 223219 - CE2";"Rougui BOND001, Christelle MUIR001";""
"1802182";"";"Parent";"GADIR001";"Khalide";"khalide.gadir001";"khalide.gadir001";"eedr348m";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Lili-Jade MOLLOY001";""
"1293016";"";"Parent";"PINE001";"Delphina";"thanael.gadtaul001";"thanael.gadtaul001";"48mycfhn";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"ECG1A, 227432 - CM2";"Pharrell BADHOORA001, Cebrail ASHCROFT001";""
"1202420";"";"Parent";"GALLAGHER001";"Selver";"selver.gallagher001";"selver.gallagher001";"z3nd88yg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Moreno DAGI001";""
"1719171";"";"Parent";"GAMAL001";"Marie-Rosa";"marie-rosa.gamal001";"marie-rosa.gamal001";"wm3yjgh4";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1, 227600 - CE2";"Abdelmoumen SECHI001, Melline OLSEN001";""
"178419";"";"Parent";"GANDOLFI001";"Kaiden";"kaiden.gandolfi001";"kaiden.gandolfi001";"8m7vnye3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Martel EVANGELISTA001";""
"1745156";"";"Parent";"GERAGHTY001";"Nacereddine";"nacereddine.geraghty001";"nacereddine.geraghty001";"xsekn67t";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Asdine SAMOOH001";""
"305089";"";"Parent";"GHORASAINI001";"Kensy";"kensy.ghorasaini001";"kensy.ghorasaini001";"54wxh6gz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2, 223216 - CP";"";""
"67067";"";"Parent";"ROMANI001";"Naji";"laurice.giardina001";"laurice.giardina001";"bpsxgnn7";"";"LPO-COLBERT-LORIENT, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"2DE6, 227606 - CM1";"Michel-Henri KA001, Lines MADIGAN001";""
"1020859";"";"Parent";"GILROY001";"Camille-Lou";"camille-lou.gilroy001";"camille-lou.gilroy001";"6ckw4985";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Evrim SEWELL001";""
"1498996";"";"Parent";"GILROY001";"Clarinda";"clarinda.gilroy001";"clarinda.gilroy001";"byt3fdbp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Natéo TIRUW001";""
"898373";"";"Parent";"GIORDANI001";"Tolunay";"tolunay.giordani001";"tolunay.giordani001";"8d84ygx7";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"";""
"983203";"";"Parent";"BROWNE001";"Charlene";"sevilay.giunta001";"sevilay.giunta001";"dtevsg65";"";"CLG-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3B, 6B, 227604 - CM1";"Keylana SHAFEEG001, Gibson HAJAR001, Zoey INAYA001";""
"1002946";"2981421";"Parent";"GOSAI001";"Liebert";"liebert.gosai001";"liebert.gosai001";"v75e854p";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Oisin CRIPPA001";"Kahin BROWN001, Sayra TOOLEY001, Karmen JOHNSTONE001"
"1245070";"";"Parent";"GUERRINI001";"Ionel";"ionel.guerrini001";"ionel.guerrini001";"c89kwnrk";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Exupere WELCH001";""
"614994";"";"Parent";"NASEEM001";"René-Jean";"wood.guida001";"wood.guida001";"j6fkjj45";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"TG3, 227604 - CM1";"Carminda PARKIN001, Zelda OAKES001";""
"1682036";"2442576";"Parent";"HADLEY001";"Leanna";"leanna.hadley001";"leanna.hadley001";"vf4p9tew";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 223218 - CP";"Ézékiel LIVANES001, Arion CANNON001, Monalisa SAMIN001";"Art MCCARTHY001, Leanah MCCARTHY001"
"1911805";"";"Parent";"HALL001";"Pierrette";"pierrette.hall001";"pierrette.hall001";"nr4rdhfy";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Niaralé GRILLI001";""
"345457";"";"Parent";"HAMAL001";"El-Amine";"el-amine.hamal001";"el-amine.hamal001";"ms8m6ctx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Kalvyn DELLE001";""
"1537809";"";"Parent";"HANSON001";"Marie-Béatrice";"marie-beatrice.hanson001";"marie-beatrice.hanson001";"mzkgmzxy";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Ramond VOLPE001";""
"1147779";"";"Parent";"HARPER001";"Wladyslaw";"wladyslaw.harper001";"wladyslaw.harper001";"fmdcbzwb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2, 223218 - CP";"Alexyane FALCONE001, Aroune FANTONI001";""
"436673";"2498730";"Parent";"HARRIS001";"Passionis";"passionis.harris001";"passionis.harris001";"cfcgw6hz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Charazade BARNETT001, Audrey DONOHUE001";"Sanoussi WESTWOOD001, Lazlo BOYD001, Anne-Sara RYVES001"
"65893";"";"Parent";"HARTNETT001";"Esthelle";"esthelle.hartnett001";"esthelle.hartnett001";"wxknkp33";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 227431 - CM2";"Maïwen KAMDU001, Maeli FALCONE001";""
"988564";"";"Parent";"HARTNETT001";"Sariaka";"sariaka.hartnett001";"sariaka.hartnett001";"nhbpavkj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1, 223219 - CE2";"Maika KEN001, Délicia GANDHARV001";""
"1660535";"";"Parent";"HARTY001";"Clorinda";"clorinda.harty001";"clorinda.harty001";"xcke76js";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Ayad NICHOLSON001";""
"1734060";"";"Parent";"HARWOOD001";"Eugene";"eugene.harwood001";"eugene.harwood001";"7ve45887";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Aaziz LENZI001";""
"1065863";"";"Parent";"HATTON001";"Merveille";"merveille.hatton001";"merveille.hatton001";"wh83s5tp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2, 227603 - CE2";"Mae-Lee DANSOKO001, Ellis BENEDETTO001";""
