"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1421434";"";"Parent";"GRANATA001";"Saturnino";"saturnino.granata001";"saturnino.granata001";"89ycvtfv";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221946 - CM1";"Marc-Anthony CHILDS001, Augusto RYAN001";""
"744994";"";"Parent";"GRASSO001";"Louma";"louma.grasso001";"louma.grasso001";"8cavbzr8";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Arbia NISHAR001";""
"1159112";"";"Parent";"GREENE001";"Loise";"loise.greene001";"loise.greene001";"vzmjdvgn";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221939 - CP";"Maddie FOMBA001, Zoel WAFIR001";""
"950301";"";"Parent";"CASTLE001";"Hayyan";"josanne.griffith001";"josanne.griffith001";"zx4n3aks";"";"CLG-LEONARD DE VINCI-SAINT-BRIEUC, E.E.PU-JEAN ROSTAND-BREST";"4C, 221942 - GS";"Abdelazziz DEEGAN001, Aramatou HUTCHINGS001";""
"259283";"";"Parent";"GURMACHAN001";"Sylvestrine";"sylvestrine.gurmachan001";"sylvestrine.gurmachan001";"z479makx";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Edvina CORCORAN001";""
"1834249";"1269071";"Parent";"HAIN001";"Arcangelo";"arcangelo.hain001";"arcangelo.hain001";"bgvzexdz";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Lilou FAHERTY001";"Lyderick LALOR001, Kilia GAZZARD001"
"1326179";"";"Parent";"HAMMOND001";"Tilouan";"tilouan.hammond001";"tilouan.hammond001";"net446pg";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Orsu SHEIKH001";""
"1531074";"";"Parent";"HARPER001";"Yamouna";"yamouna.harper001";"yamouna.harper001";"syhwmvjb";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Guershom ONGOIBA001";""
"1719241";"";"Parent";"HAYMES001";"Myriame";"myriame.haymes001";"myriame.haymes001";"sgz4rga8";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS, 221949 - CM2";"Rose-Blanche MUSUMECI001, Moe MALONEY001, Just GHISING001";""
"319334";"1421020";"Parent";"HELDART001";"Melian";"melian.heldart001";"melian.heldart001";"p8g34bbd";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Mayes O'MAHONY001";"Benoît-Pierre FAIZ001, Feliciana COSTANTINI001"
"934071";"";"Parent";"HEMARAM001";"Tayna";"tayna.hemaram001";"tayna.hemaram001";"sm7vsg6k";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Ulisse GOPALI001";""
"193119";"";"Parent";"HENEGHAN001";"Bintily";"bintily.heneghan001";"bintily.heneghan001";"37d46mbw";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Alain-Philippe COULSON001";""
"1671086";"";"Parent";"HIBBERT001";"Teva";"teva.hibbert001";"teva.hibbert001";"9vzp7bzf";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Abidin GRADY001";""
"316341";"";"Parent";"HARMAN001";"Aidi";"erina.higgins001";"erina.higgins001";"espnxpwz";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.E.PU-JEAN ROSTAND-BREST";"6E, 221944 - CP, 221946 - CM1";"Miléna IMRAN001, Bathilde MATTEUCCI001, Oubeyd GRUNDY001";""
"1079598";"2569969";"Parent";"HOARE001";"Josua";"josua.hoare001";"josua.hoare001";"kzfkcz58";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Lynsia AFSAL001";"Yuba RIYASA001, Apauline BRAY001"
"515624";"";"Parent";"HODGE001";"Reneld";"reneld.hodge001";"reneld.hodge001";"tz5bgefy";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Mani RUSCONI001";""
"1962821";"";"Parent";"HODGSON001";"Abdeljalile";"abdeljalile.hodgson001";"abdeljalile.hodgson001";"7xxx6kzy";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Omar SANJEL001";""
"398546";"";"Parent";"HOUGHTON001";"Jalen";"jalen.houghton001";"jalen.houghton001";"c8b5cpym";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS, 221940 - TPS, 221946 - CM1";"Meissane HUSNA001, Ielena CREEDON001, Zaidou DHENG001";""
"754366";"";"Parent";"IBRAHIM001";"Faysa";"faysa.ibrahim001";"faysa.ibrahim001";"mf6cdms6";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221949 - CM2";"Thyanna SHAH001, Maëlyse CAPRA001, Toni INASA001";""
"540343";"";"Parent";"IKLEEL001";"Russell";"russell.ikleel001";"russell.ikleel001";"vt8ry4bs";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Kalou HOEY001";""
"1481006";"";"Parent";"INASA001";"Lyés";"lyes.inasa001";"lyes.inasa001";"ehrr89h7";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP";"Laureene RIFA001, Ninetta FANE001";""
"24730";"";"Parent";"KAMIL001";"Manssour";"eglee.iyad001";"eglee.iyad001";"zz3wnvba";"";"LGT-TRISTAN CORBIERE-MORLAIX, E.E.PU-JEAN ROSTAND-BREST";"T STMG 1, 221949 - CM2";"Jamesley TARRANT001, Iwan SCALA001";""
"1770326";"1371670";"Parent";"IYAD001";"Ishak";"ishak.iyad001";"ishak.iyad001";"559myv6s";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Luce-Marie PASI001";"Henri-Paul MATHEEN001"
"1249157";"";"Parent";"HARTE001";"Médy";"teana.jagari001";"teana.jagari001";"jmprf4c8";"";"LGT-AMIRAL RONARC'H-BREST, E.E.PU-JEAN ROSTAND-BREST";"TG3, 221939 - CP, 221950 - GS";"Laurye MONTI001, Fahrid HASHIM001, Nawres IULIANO001";""
"1531210";"";"Parent";"SAPKOTA001";"Tayanna";"gwenaele.jameel001";"gwenaele.jameel001";"nghx5wbn";"";"LGT-AUGUSTE PAVIE-GUINGAMP, E.E.PU-JEAN ROSTAND-BREST";"1D, 221949 - CM2";"Oum-Keltoum JAGARI001, Loëvann BRADSHAW001";""
"1290266";"";"Parent";"JAMES001";"Aelynn";"aelynn.james001";"aelynn.james001";"jj7nzkwp";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP";"Sherylane RASHAD001";""
"685969";"1988665";"Parent";"JAUHAREE001";"Galatee";"galatee.jauharee001";"galatee.jauharee001";"gbcmbttz";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS, 221947 - CM1";"Djani FATHUHY001, Luca BROOKES001";"Jean-Cyrille FOX001, Suada REGMI001"
"1284658";"1478153";"Parent";"JIMI001";"Béryle";"beryle.jimi001";"beryle.jimi001";"v3dmr69s";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Dylia GRASSO001, Amorine COOPER001";"Joddie GURMACHAN001, Floriana REED001, Berthier HENNESSY001, Roukya IKPABI001"
"550368";"";"Parent";"JOSEPH001";"Marieta";"marieta.joseph001";"marieta.joseph001";"nwwedyr7";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Daniel MCARDLE001";""
"72645";"";"Parent";"KADAR001";"Wyllem";"wyllem.kadar001";"wyllem.kadar001";"w8wdbz8c";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Annaële MULDOWNEY001";""
"1112618";"";"Parent";"KENDALL001";"Leoncine";"meissane.kahar001";"meissane.kahar001";"669mnnex";"";"CLG-MESCOAT-LANDERNEAU, E.E.PU-JEAN ROSTAND-BREST";"4 E, 221940 - TPS";"Mohammet LENIHAN001, Pierre-Lou VERONESE001, Camyl CALLAN001";""
"890313";"";"Parent";"KANVAR001";"Jakob";"jakob.kanvar001";"jakob.kanvar001";"tt8zrtxx";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"Anthime KAMISSOKO001";""
"1471228";"";"Parent";"KAPADI001";"Jean-Lin";"jean-lin.kapadi001";"jean-lin.kapadi001";"pfthnhdt";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Siyabend DAVIE001";""
"135551";"";"Parent";"KATHARIY001";"Maruschka";"maruschka.kathariy001";"maruschka.kathariy001";"hhzsdw4m";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221949 - CM2";"Chancelvie HASSAN001, Abass GAIHRE001";""
"1246136";"";"Parent";"KEOGH001";"Shaïny";"shainy.keogh001";"shainy.keogh001";"cp4dg6bh";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221949 - CM2";"Amani TANDAN001, Cleane ASIFA001";""
"538050";"";"Parent";"KEVARAT001";"Annaël";"annael.kevarat001";"annael.kevarat001";"57ev6en3";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Shayina GAFFNEY001";""
"1689578";"";"Parent";"KEVAT001";"Maëlyse";"maelyse.kevat001";"maelyse.kevat001";"5x4yxat3";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"";""
"1030719";"";"Parent";"KHALEELA001";"Alain-Pierre";"alain-pierre.khaleela001";"alain-pierre.khaleela001";"tv4senvt";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Mohamed-Yasin RIZZO001, Onder THOMPSON001";""
"1629424";"";"Parent";"KHAM001";"Maïla";"maila.kham001";"maila.kham001";"xxbysb5g";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Keziah VIANELLO001";""
"128316";"";"Parent";"KHAMC001";"Lohann";"lohann.khamc001";"lohann.khamc001";"cptgvhzm";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Aryelle BOHOR001";""
"162079";"";"Parent";"KOÏTA001";"Maryn";"maryn.koita001";"maryn.koita001";"z94mw48t";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221941 - MS";"Roumeyssa DRAGO001, Hyllan AHOHE001";""
"142671";"";"Parent";"KUIKEL001";"Reyhana";"reyhana.kuikel001";"reyhana.kuikel001";"9vphnzkv";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Laurette CROCE001";""
"393509";"";"Parent";"KUMHAR001";"Ayrton";"ayrton.kumhar001";"ayrton.kumhar001";"34b7wtyk";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Arbia NISHAR001";""
"227876";"";"Parent";"AHSAN001";"Liway";"gwilherm.kuvamr0012";"gwilherm.kuvamr0012";"z4mdf4nx";"";"LGT-DE KERNEUZEC-QUIMPERLE, E.E.PU-JEAN ROSTAND-BREST";"2NDE7, 221945 - CE2, 221950 - GS, 221948 - CM2";"Amadi GUIDO001, Djaloud ZUHURY001, Milanka STERLING001, Souphiane ADAMS001";""
"1912287";"";"Parent";"KUVAR001";"Shayron";"shayron.kuvar001";"shayron.kuvar001";"vjn355h5";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221939 - CP";"Maddie FOMBA001, Zoel WAFIR001";""
"732601";"";"Parent";"LA001";"Eolya";"eolya.la001";"eolya.la001";"3get7w55";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Valérie FUSCO001";""
"24841";"";"Parent";"LAMA001";"Mabinty";"mabinty.lama001";"mabinty.lama001";"k4h5dtsx";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Bounouar SARA001";""
"1038572";"";"Parent";"LANDERS001";"Akhesa";"akhesa.landers001";"akhesa.landers001";"5rvcm758";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Dimitrios KERR001";""
"201980";"";"Parent";"KASSAMBARA001";"Ole";"gizem.lang001";"gizem.lang001";"pn47v3yc";"";"CLG-PAYS DES ABERS-LANNILIS, E.E.PU-JEAN ROSTAND-BREST";"6E, 221950 - GS";"Danielo SHAZNA001, Antoinetta SAUNDERS001";""
"1565202";"";"Parent";"LANIGAN001";"Josline";"josline.lanigan001";"josline.lanigan001";"e743rjvy";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Abderahime COSTELLO001";""
"1616252";"";"Parent";"USAI001";"Elenor";"francette.launay001";"francette.launay001";"3sr8tr8m";"";"CLG-DES HAUTES OURMES-RENNES, E.E.PU-JEAN ROSTAND-BREST";"3EME4, 221947 - CM1";"Hamsa CLAYTON001, Adidi FRIEL001";""
"254797";"";"Parent";"LAVATI001";"Dolce";"dolce.lavati001";"dolce.lavati001";"f3emcp8j";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221950 - GS";"Ashley SARU001, Donata BERTONI001";""
"1879533";"";"Parent";"LAWLER001";"Maelie";"maelie.lawler001";"maelie.lawler001";"yhyx8nvp";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Dylia GRASSO001, Amorine COOPER001";""
"347860";"";"Parent";"LAWRENCE001";"Swetha";"swetha.lawrence001";"swetha.lawrence001";"453bftd4";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Kélim FLANAGAN001";""
"1028902";"";"Parent";"LAWTON001";"Hudhayfa";"hudhayfa.lawton001";"hudhayfa.lawton001";"t784zpv7";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Dimitrios KERR001";""
"1250478";"";"Parent";"LAZZARINI001";"Irina";"irina.lazzarini001";"irina.lazzarini001";"m6ht6ng3";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"Chmouel RYALL001";""
"973471";"";"Parent";"LEEZA001";"François-Xavier";"francois-xavier.leeza001";"francois-xavier.leeza001";"bjk7w85m";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Djouma SLATTERY001";""
"314448";"";"Parent";"KEVARAT001";"Noham";"lily-jane.lentall001";"lily-jane.lentall001";"p8fp3wht";"";"CLG-THEODORE MONOD-VERN-SUR-SEICHE, E.E.PU-JEAN ROSTAND-BREST";"3C, 221946 - CM1";"Oliviero HAMILTON-IRVINE001, Vinicius HARIJAN001";""
"538390";"";"Parent";"LENTINI001";"Mamoun";"mamoun.lentini001";"mamoun.lentini001";"3mmev3fk";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Aiana MERLO001";""
"1792074";"";"Parent";"LILLEY001";"Silvère";"silvere.lilley001";"silvere.lilley001";"tjdm6tye";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221942 - GS";"Myliano GIBBONS001, Ilidio BOVE001";""
"385234";"";"Parent";"LIM-WALKER001";"Pierre-Brice";"pierre-brice.lim-walker001";"pierre-brice.lim-walker001";"nbxnrhtb";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Erwin KAREMBE001";""
"755651";"";"Parent";"LIUSHA001";"Nassma";"nassma.liusha001";"nassma.liusha001";"jbkvjbrr";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Mani RUSCONI001";""
"1252117";"";"Parent";"O'BYRNE001";"Zephyrin";"gregorie.lloyd001";"gregorie.lloyd001";"yny8fc8n";"";"CLG-JACQUES PREVERT-ROMILLE, E.E.PU-JEAN ROSTAND-BREST";"3C, 221942 - GS, 221941 - MS";"Véronica WHITTAKER001, Hatice NISFA001, Eglee VOHOR001";""
"251495";"";"Parent";"LORENZON001";"Gislaine";"gislaine.lorenzon001";"gislaine.lorenzon001";"h4yrnbhd";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Athanas ATHIFA001";""
"986494";"";"Parent";"LOTTI001";"Nilsen";"nilsen.lotti001";"nilsen.lotti001";"wfj6bngm";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Athanas ATHIFA001";""
"317338";"";"Parent";"MACKAY001";"Hannaé";"hannae.mackay001";"hannae.mackay001";"bvxdeszn";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Hayoub GOZZI001";""
"1767121";"";"Parent";"MAHAR001";"Belqis";"belqis.mahar001";"belqis.mahar001";"bndsg8tv";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Ioannis MASINI001";""
"1075401";"";"Parent";"MAHATTO001";"Jamall";"jamall.mahatto001";"jamall.mahatto001";"scgjgfyj";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Mariska SUNARANI001";""
"1213409";"1370252";"Parent";"MALLA001";"Melwenn";"melwenn.malla001";"melwenn.malla001";"y4xevnwx";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"Onezime PATHAN001";"Helori CBELL001, Florianne BANDINI001"
"455272";"";"Parent";"MANIKE001";"Richemond";"richemond.manike001";"richemond.manike001";"ynkd6ny7";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Hayoub GOZZI001";""
"1365596";"";"Parent";"VELWASE001";"Crocifissa";"thimeo.manzo001";"thimeo.manzo001";"e4mp9fhr";"";"LGT-AMIRAL RONARC'H-BREST, E.E.PU-JEAN ROSTAND-BREST";"TSTMG1, 221943 - CE1";"Woury WEBB001, Manis MURMU001";""
"973731";"";"Parent";"MARLIER001";"Gokan";"gokan.marlier001";"gokan.marlier001";"vt7az4gh";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1, 221950 - GS";"Seher GODDARD001, Meson SALAH001";""
"487417";"";"Parent";"MASIERO001";"Diyé";"diye.masiero001";"diye.masiero001";"hgvn83bv";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Erwin KAREMBE001";""
"783275";"";"Parent";"MASSA001";"Paly";"paly.massa001";"paly.massa001";"ns5axp54";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Mayes O'MAHONY001";""
"761632";"";"Parent";"MCAULIFFE001";"Daryo";"daryo.mcauliffe001";"daryo.mcauliffe001";"aynknygj";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Menessa SANNINO001";""
"1375480";"";"Parent";"MCGRATH001";"Spencer";"spencer.mcgrath001";"spencer.mcgrath001";"mn77sczw";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"";""
"935824";"";"Parent";"BRYANT001";"Chahinèze";"terrance.mcguirk001";"terrance.mcguirk001";"4n7x9k7e";"";"LGT-ALAIN RENE LESAGE-VANNES, E.E.PU-JEAN ROSTAND-BREST";"PSTI2, 221944 - CP, 221941 - MS";"Nolan RING001, Sandhya TULADHAR001, Ricci STREET001";""
"889490";"";"Parent";"MCNAMEE001";"Peytone";"peytone.mcnamee001";"peytone.mcnamee001";"nv6yrefr";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221941 - MS";"Eytann HOBAN001, Benjamin MUJUTHABA001, Lyven MCSHANE001";""
"601218";"";"Parent";"MELI001";"Sylvin";"sylvin.meli001";"sylvin.meli001";"em8wc3sr";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Aydin CALISE001";""
"177323";"";"Parent";"MEREDITH001";"Huru";"huru.meredith001";"huru.meredith001";"cc6sbbyp";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Noâm SIGNORINI001";""
"1248190";"";"Parent";"MIAH001";"Mohamed-Lamine";"mohamed-lamine.miah001";"mohamed-lamine.miah001";"pjh675d8";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221950 - GS";"Ashley SARU001, Donata BERTONI001";""
"1031135";"";"Parent";"MICHALSKI001";"Fridolin";"fridolin.michalski001";"fridolin.michalski001";"xkjte63r";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221949 - CM2";"Thyanna SHAH001, Maëlyse CAPRA001, Toni INASA001";""
"1147287";"";"Parent";"MILES001";"Maleka";"maleka.miles0012";"maleka.miles0012";"jwcxxc64";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Badisse FIRASHA001";""
"1488460";"";"Parent";"MILLWARD001";"Etia";"etia.millward001";"etia.millward001";"8j87jyph";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221948 - CM2";"Danyl LAMBERTI001, Marwan FILIPPI001";""
"1455259";"";"Parent";"MONKS001";"Smina";"smina.monks001";"smina.monks001";"wfbm7ycm";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP, 221949 - CM2";"Sidy-Mohamed AZZA001, Malee HENEGHAN001";""
"1141395";"";"Parent";"MORABITO001";"Fariza";"fariza.morabito001";"fariza.morabito001";"kptedgc8";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Cian COCCO001";""
"1243032";"";"Parent";"MALON001";"Kim";"taly.moran001";"taly.moran001";"563w6w4e";"";"LP-CHARLES TILLON-RENNES, E.E.PU-JEAN ROSTAND-BREST";"1 MCOM, 221941 - MS";"Maelann COLLINGS001, Rodouane CAMERON001";""
"1884015";"";"Parent";"MORGAN001";"Suzelle";"suzelle.morgan001";"suzelle.morgan001";"7whh8eyf";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Tiwenn RONAN001";""
"552052";"";"Parent";"MUDIYARI001";"Marie-Edith";"marie-edith.mudiyari001";"marie-edith.mudiyari001";"rb8f5svm";"ACCOMPAGNANT ELEVES SITUATION HANDICAP";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Ferouse MCCANN001, Rizlen GODIY001";""
"1048644";"";"Parent";"MULVEY001";"Garaba";"garaba.mulvey001";"garaba.mulvey001";"vcwkjjtj";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Mariska SUNARANI001";""
"1926628";"";"Parent";"MUNEER001";"Alias";"alias.muneer001";"alias.muneer001";"47hv7ych";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Antoinetta SAUNDERS001";""
"481288";"";"Parent";"NAJIH001";"Theophilia";"theophilia.najih001";"theophilia.najih001";"jevh9gxp";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Ghilain MCNICHOLAS001";""
"966208";"";"Parent";"NAPIT001";"Dalida";"dalida.napit001";"dalida.napit001";"m45r8ah8";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP, 221949 - CM2";"Julie-Rose REGAN001, Rollin PAOLI001";""
"630365";"";"Parent";"NAPOLITANO001";"Rejean";"rejean.napolitano001";"rejean.napolitano001";"7awjwhdj";"ESPAGNOL";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2, 221939 - CP";"Aiana MERLO001, Sarah-Marie TEMBELY001";""
"472281";"";"Parent";"BHATT001";"Damase";"lorenco.narayan001";"lorenco.narayan001";"xpxty5gj";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-JEAN ROSTAND-BREST";"2DE10, 221949 - CM2";"Mahmud KATHET001, Iwan SCALA001";""
"1959272";"";"Parent";"NASHEEDA001";"Saïfeddine";"saifeddine.nasheeda001";"saifeddine.nasheeda001";"54ad4zvd";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Volodia FOY001";""
"1055478";"";"Parent";"NASIH001";"Melchior";"melchior.nasih001";"melchior.nasih001";"x9xp8y3p";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Daniel MCARDLE001";""
"1646127";"";"Parent";"NASIR001";"Cengiz";"cengiz.nasir001";"cengiz.nasir001";"p3968v3j";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Khaleel ROWLANDS001";""
"98027";"";"Parent";"NASIR001";"Malycia";"malycia.nasir001";"malycia.nasir001";"skcctdk6";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Angelyna RASHAAD001";""
"204988";"";"Parent";"NATA001";"Oskar";"oskar.nata001";"oskar.nata001";"smzygd95";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Ioannis MASINI001";""
"481666";"";"Parent";"NAUM001";"Bao";"bao.naum001";"bao.naum001";"hjefdwff";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Nalhya HORGAN001";""
"1088977";"";"Parent";"NAUNI001";"Gervais";"gervais.nauni001";"gervais.nauni001";"nyzrfxwh";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.E.PU-JEAN ROSTAND-BREST";"1G7, 2D10, 2D7, 1G3, 1G4, 1G2, 1G1, 1G6, 221950 - GS";"Paul-Augustin HAMILTON001, Lucy-Lou QUINN001";""
"1791005";"2366663";"Parent";"NAZIRA001";"Rufus";"rufus.nazira001";"rufus.nazira001";"j38r34rx";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221944 - CP";"Anaë BENGALY001, Miona DAMGI001";"Christian TERRY001, Nellia ISHANA001, Raiponce SUVWA001"
"1056700";"";"Parent";"NAZIYA001";"Armandina";"armandina.naziya001";"armandina.naziya001";"vrz6dt6p";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Orsu SHEIKH001";""
"245176";"";"Parent";"NEPALI001";"Arife";"arife.nepali001";"arife.nepali001";"m5nze9wt";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Khaleel ROWLANDS001";""
"914259";"";"Parent";"ARAMA001";"Kamy";"keilya.newar001";"keilya.newar001";"cmev6eff";"SII OPTION ARCHITECTURE ET CONSTRUCTION";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"Shedy CAPONE001, Jeniffer MONTI001";""
"957402";"";"Parent";"NICHOLS001";"Jean-Teddy";"jean-teddy.nichols001";"jean-teddy.nichols001";"srkknmmj";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Marie-Valentine BOSCHI001";""
"134866";"";"Parent";"NILAM001";"Marie-Etiennette";"marie-etiennette.nilam001";"marie-etiennette.nilam001";"vwjcdtnk";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"";""
"511193";"";"Parent";"NIURE001";"Merdi";"merdi.niure001";"merdi.niure001";"m338bvwx";"SANS OBJET, ENCADRE. SUR. DES ELEVES (INTERNAT)";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Elham MARTINO001";""
"1459828";"";"Parent";"NUNN001";"Najla";"najla.nunn001";"najla.nunn001";"65wkjdmn";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Ceylin HELDART001";""
"1489273";"";"Parent";"COSGROVE001";"Sayfallah";"tehani.omahoney001";"tehani.omahoney001";"bt7bz4rb";"";"CLG-CAMILLE GUERIN-SAINT-MEEN-LE-GRAND, E.E.PU-JEAN ROSTAND-BREST";"3B, 221940 - TPS";"Kalinda HUSSAIN001, Imène CRESSWELL001";""
"1145935";"";"Parent";"OKHED001";"Omael";"omael.okhed001";"omael.okhed001";"jhvnncsk";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Pierre-Pascal BERTOLINI001";""
"422372";"";"Parent";"ORLANDI001";"Felicite";"felicite.orlandi001";"felicite.orlandi001";"vhtsry88";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221948 - CM2";"Shina DUFFY001, Milosz CUNNIFFE001";""
"904406";"";"Parent";"OUATTARA001";"Alissya";"alissya.ouattara001";"alissya.ouattara001";"rwembxct";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Amelius RAFEEQ001";""
"1810944";"";"Parent";"OUEDRAGO001";"Napoleon";"napoleon.ouedrago001";"napoleon.ouedrago001";"r7cycnc9";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Amelius RAFEEQ001";""
