"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1332459";"";"Parent";"PURJA001";"Hylda";"hylda.purja001";"hylda.purja001";"n97ktc8w";"";"E.E.PU-LIBERTE-RENNES";"228483 - CM2";"Loic GHORASAINI001";""
"584761";"";"Parent";"RAFEEG001";"Solene";"solene.rafeeg001";"solene.rafeeg001";"bga5dst9";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Saint-Martin SENIOR001";""
"457751";"";"Parent";"RAHA001";"Yulen";"yulen.raha001";"yulen.raha001";"dgha8fwy";"";"E.E.PU-LIBERTE-RENNES";"228485 - CM1";"Anouck WARREN001";""
"1816433";"";"Parent";"RAIMONDO001";"Felide";"felide.raimondo001";"felide.raimondo001";"cywvrvpz";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Sok CANU001";""
"1172276";"";"Parent";"RAJABHAR001";"Omerine";"omerine.rajabhar001";"omerine.rajabhar001";"vwp5c7rv";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2";"Imam OLSEN001";""
"404331";"";"Parent";"RAMLA001";"Heliott";"heliott.ramla001";"heliott.ramla001";"5xhmzah4";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"Soïzic ROKKA001";""
"603482";"";"Parent";"TREACY001";"Pema";"alpha-oumar.ranatharu001";"alpha-oumar.ranatharu001";"swrk5bbx";"";"CLG-FRANCOIS TANGUY-PRIGENT-SAINT-MARTIN-DES-CHAMPS, E.E.PU-LIBERTE-RENNES";"5 2, 6 2, 228477 - CE2";"Ellyas BISVAKARM001, Jordie ROONEY001, Sauveur BOLOGNESI001";""
"469949";"";"Parent";"RASHIDA001";"Ouweis";"ouweis.rashida001";"ouweis.rashida001";"erdxsayp";"";"E.E.PU-LIBERTE-RENNES";"228483 - CM2";"Yatte SONAR001";""
"1079873";"";"Parent";"RAUTA001";"Vito";"vito.rauta001";"vito.rauta001";"pcgkxayx";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Raphaele SOUMAORO001";""
"1899547";"";"Parent";"RIORDAN001";"Shayden";"shayden.riordan001";"shayden.riordan001";"ynwzjmc5";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Güllü SAMAAH001";""
"1398358";"";"Parent";"RISAL001";"Rehanna";"rehanna.risal001";"rehanna.risal001";"7tcfxwan";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Najatte KUSAWAH001";""
"816996";"";"Parent";"RIZZI001";"Mattiew";"mattiew.rizzi001";"mattiew.rizzi001";"6dgmhrp4";"";"E.E.PU-LIBERTE-RENNES";"228483 - CM2";"Drystan MARIN001";""
"492368";"";"Parent";"ROKA001";"Matysse";"matysse.roka001";"matysse.roka001";"3gfej5wm";"";"E.E.PU-LIBERTE-RENNES";"228483 - CM2";"Athem IKLEEL001";""
"680976";"";"Parent";"ROKAH001";"Haytham";"haytham.rokah001";"haytham.rokah001";"gzkcbs65";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Mandresy IRASHA001";""
"1250923";"";"Parent";"RONCHI001";"Nyima";"nyima.ronchi001";"nyima.ronchi001";"my56t6yb";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Harini DHIYANA001";""
"476677";"1272168";"Parent";"ROWSTON001";"Reggie";"reggie.rowston001";"reggie.rowston001";"g7sgc9bv";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Oswald BIRCH001";"Balthazard YAGER001, Molie WALKINSHAW001, Hulya PATTERSON001"
"1554690";"";"Parent";"RSIDEV001";"Mirale";"mirale.rsidev001";"mirale.rsidev001";"yp4ddh54";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Güllü SAMAAH001";""
"378869";"2155735";"Parent";"SAADIQ001";"Kanwal";"kanwal.saadiq001";"kanwal.saadiq001";"n5e9kg7z";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2";"Sadiha MAINALI001";"Mateos LAVAD001, Fortunee ROCHFORD001"
"1564548";"";"Parent";"SAFA001";"Soleina";"soleina.safa001";"soleina.safa001";"xtzas9rs";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Elya CREAN001, Amandin HENNESSY001";""
"1578335";"";"Parent";"SALMA001";"Mélynna";"melynna.salma001";"melynna.salma001";"7ntfa8fb";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Erel KAMVAR001";""
"1703117";"";"Parent";"SAMAL001";"Heiden";"heiden.samal001";"heiden.samal001";"ssh76rwn";"";"E.E.PU-LIBERTE-RENNES";"228482 - CE2, 228481 - CP";"Adolie CREMONESI001, Anthelmette SAFA001";""
"42909";"";"Parent";"SAMUEL001";"Chanaz";"chanaz.samuel001";"chanaz.samuel001";"gh6x53ck";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Maria-Séréna SOREN001";""
"206353";"";"Parent";"SANA001";"Meissan";"meissan.sana001";"meissan.sana001";"8swfmfjz";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Kalthoum FAHY001";""
"1249043";"";"Parent";"SANJEL001";"Keylon";"keylon.sanjel001";"keylon.sanjel001";"jpp3nb5p";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Cheli SITAUL001";""
"1041591";"";"Parent";"SANSONE001";"Crystal";"crystal.sansone001";"crystal.sansone001";"wsxhntn7";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Vanesa MURA001";""
"898661";"";"Parent";"JAISI001";"Zahina";"eiji.santoni001";"eiji.santoni001";"gfww3twg";"";"CLG-GERMAIN PENSIVY-ROSPORDEN, E.E.PU-LIBERTE-RENNES";"5E, 5D, 228480 - CM1";"Stephie CAPPELLO001, Ida MALAHIN001, Tiguidanké SHARPE001";""
"1208705";"";"Parent";"MCMENAMIN001";"Aurélia";"lyssiana.sarti001";"lyssiana.sarti001";"e5v56khd";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-LIBERTE-RENNES";"TG05, 228483 - CM2, 228481 - CP";"Jacqueminette GILLIGAN001, Elion SHUHAIL001, Guy-Daniel DAVITT001";""
"1539733";"";"Parent";"SAUMD001";"Valène";"valene.saumd001";"valene.saumd001";"bgzp446p";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2";"Khalide NEARY001";""
"1041513";"";"Parent";"SAYE001";"Shahina";"shahina.saye001";"shahina.saye001";"wsprwva5";"";"E.E.PU-LIBERTE-RENNES";"228482 - CE2";"Sayron MAXWELL001";""
"1134050";"";"Parent";"CECCHI001";"Eva-Rose";"aniele.seery001";"aniele.seery001";"v8sk8azs";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.E.PU-LIBERTE-RENNES";"1G1, 228483 - CM2";"Sky WEAVER001, Gillen RIPAMONTI001";""
"580210";"";"Parent";"SERPINI001";"Freeman";"freeman.serpini001";"freeman.serpini001";"vcvz7jnh";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"Ymrane RIFGA001";""
"1034213";"";"Parent";"SESSA001";"Clélie";"clelie.sessa001";"clelie.sessa001";"bzzcepkc";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Yaële VOLPI001";""
"1065772";"";"Parent";"SESSA001";"Delya";"delya.sessa001";"delya.sessa001";"gv6cgbfh";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2";"Éléa RUSHDI001";""
"193932";"";"Parent";"SHABEENA001";"Wa'il";"wail.shabeena001";"wail.shabeena001";"bzd6w5zj";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2";"Khalide NEARY001";""
"817553";"";"Parent";"SHAFEEGA001";"Charaf";"charaf.shafeega001";"charaf.shafeega001";"ysrk66m3";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Yvonne SHIRMEENA001";""
"306934";"";"Parent";"SHAFIA001";"Hien";"hien.shafia001";"hien.shafia001";"5c54hmc5";"";"E.E.PU-LIBERTE-RENNES";"228485 - CM1";"Marc-Alban WELLS001";""
"847886";"";"Parent";"SHAHULA001";"Williana";"williana.shahula001";"williana.shahula001";"dr56zzk8";"";"E.E.PU-LIBERTE-RENNES";"228485 - CM1";"Semmy BRERETON001";""
"554561";"";"Parent";"ARTHUR001";"Waffa";"maddison.shahuma001";"maddison.shahuma001";"4ena4mgr";"";"LGT-RENE LAENNEC-PONT-L'ABBE, E.E.PU-LIBERTE-RENNES";"2NDE1, 228483 - CM2";"Prescylia MARIANI001, Tomas THANET001";""
"1935243";"";"Parent";"SHAN001";"Tri";"tri.shan001";"tri.shan001";"y3dvnkfh";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Latif BONINI001";""
"1870672";"";"Parent";"SHAMLA001";"Acil";"braim.shifaau001";"braim.shifaau001";"hrk6yy3t";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-LIBERTE-RENNES";"205, 228478 - CE1";"Jo-Anne PURVE001, Houssine BUFFETT001";""
"921699";"";"Parent";"SHIFAU001";"Joya";"joya.shifau001";"joya.shifau001";"twx8sa96";"";"E.E.PU-LIBERTE-RENNES";"228480 - CM1";"Prescyllia GHANI001";""
"805939";"";"Parent";"SHIRMEENA001";"Laure-Emmanuelle";"laure-emmanuelle.shirmeena001";"laure-emmanuelle.shirmeena001";"w4wbjbfy";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"Tyziano SHAHEEN001, Anne-Capucine CLERICI001";""
"1536644";"";"Parent";"SHIYAMA001";"Méry";"mery.shiyama001";"mery.shiyama001";"gmf69gsm";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Terena KALAWARIN001";""
"827961";"";"Parent";"SILVESTRI001";"Barbe";"barbe.silvestri001";"barbe.silvestri001";"btebrmay";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2";"Jean-Hervé CARR001";""
"929233";"";"Parent";"SIMINA001";"Rosenn";"rosenn.simina001";"rosenn.simina001";"wr6jw7xk";"";"E.E.PU-LIBERTE-RENNES";"228485 - CM1";"Pierre-Aurélien BROUGHTON001";""
"1355786";"";"Parent";"SIMMONDS001";"Akshan";"akshan.simmonds001";"akshan.simmonds001";"jybtzg3s";"";"E.E.PU-LIBERTE-RENNES";"228485 - CM1";"Diakha SOFA001";""
"643027";"";"Parent";"MCNULTY001";"Carene";"lizabete.singleton001";"lizabete.singleton001";"f96n83kh";"";"CLG-JULES FERRY-QUIMPERLE, E.E.PU-LIBERTE-RENNES";"41, 228479 - CM2";"Clayton MARICO001, Éléa RUSHDI001";""
"269469";"";"Parent";"RUSCONI001";"Launa";"alfio.siraj001";"alfio.siraj001";"v8xevzhh";"EDUCATION PHYSIQUE ET SPORTIVE";"E.E.PU-LIBERTE-RENNES";"228485 - CM1, 228479 - CM2";"Dyana DHUNYA001, Sony HOPKINS001";""
"1148868";"";"Parent";"SIMONELLI001";"Alois";"mahee.sissoko001";"mahee.sissoko001";"n5vgrevk";"";"LGT-JOSEPH LOTH-PONTIVY, E.E.PU-LIBERTE-RENNES";"2D, 228480 - CM1";"Uranie DONATI001, Vladan DALY001";""
"1465822";"";"Parent";"MISTRY001";"Venissia";"shadine.skelton001";"shadine.skelton001";"gar8k4ba";"";"CLG-LOUIS GUILLOUX-MONTFORT-SUR-MEU, E.E.PU-LIBERTE-RENNES";"4D, 228481 - CP";"Deepika TRAOR001, Sarah-Lise PEARSON001";""
"1925591";"";"Parent";"SOFOORA001";"Unal";"unal.sofoora001";"unal.sofoora001";"mgyg5xrm";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Hady MANNDAL001";""
"1477290";"";"Parent";"GRANDE001";"Hélios";"emerantine.stabile001";"emerantine.stabile001";"t8we7wnf";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-LIBERTE-RENNES";"2E, 228485 - CM1, 228478 - CE1";"Dove PISCOPO001, Lahouaria NAHIDHA001, Franchesca CAFFREY001";""
"1426937";"";"Parent";"STANTON001";"Santine";"santine.stanton001";"santine.stanton001";"4ppbjwjn";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Emmanuela GRIFFIN001";""
"1073067";"2192333";"Parent";"STAUNTON001";"Rene";"rene.staunton001";"rene.staunton001";"zw5kx5zm";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Odessa ZANDE001";"Ishaï MUNNELLY001, Lidia KHATIK001"
"1208810";"2094715";"Parent";"STEFANI001";"Yness";"yness.stefani001";"yness.stefani001";"rmdfytgh";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Félicity AHAMAD001";"Hemy BOTTI001, Fanch CLANCY001"
"1464192";"";"Parent";"STEPHEN001";"Jean-Henry";"jean-henry.stephen001";"jean-henry.stephen001";"kk59d6re";"";"E.E.PU-LIBERTE-RENNES";"228480 - CM1";"Maximiliano MULHERN001";""
"1979814";"";"Parent";"STERLING001";"Louanne";"louanne.sterling001";"louanne.sterling001";"4eee76me";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"";""
"602706";"";"Parent";"SUDHA001";"Mayliss";"mayliss.sudha001";"mayliss.sudha001";"m7pgndg3";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"Soumeiya RICCI001, Stellia PRIOR001";""
"1764561";"";"Parent";"SUHANA001";"Khadoudja";"khadoudja.suhana001";"khadoudja.suhana001";"jky9yddt";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Raphaele SOUMAORO001";""
"1421959";"";"Parent";"SUNDAS001";"Capucyne";"capucyne.sundas001";"capucyne.sundas001";"r7bekgvc";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Effy ZAKI001";""
"610636";"";"Parent";"DUMRE001";"Maïlen";"fatha.swynenburg001";"fatha.swynenburg001";"8e6tydwm";"";"LP-CHARLES TILLON-RENNES, E.E.PU-LIBERTE-RENNES";"TSN 1, 228477 - CE2";"Trevys LANGMAN001, Sory-Ibrahim BUXTON001, Marti KOUYATE001";""
"952818";"";"Parent";"TAAFFE001";"Soa";"soa.taaffe001";"soa.taaffe001";"b985reh4";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Taissir IODICE001";""
"1982993";"";"Parent";"TEDESCHI001";"Adryann";"adryann.tedeschi001";"adryann.tedeschi001";"by9ew6zk";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Aëden PADOVANI001";""
"60594";"";"Parent";"TEME001";"Zishan";"zishan.teme001";"zishan.teme001";"43yk5agw";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Fabiola PARK001";""
"1889918";"";"Parent";"WORTHY001";"Farhat";"sanjai.thakhkhan001";"sanjai.thakhkhan001";"jkwvkhjk";"";"CLG-LE VOLOZEN-QUINTIN, E.E.PU-LIBERTE-RENNES";"6C, 228483 - CM2";"Saoud SABAH001, Maryleine POWELL001";""
"1402145";"";"Parent";"THARUIN001";"Aleyna";"aleyna.tharuin001";"aleyna.tharuin001";"pbwt3jp8";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Poerava MOSCATELLI001, Marie-Elise CAPUTO001";""
"1615727";"";"Parent";"LOKOPWE001";"Fortune";"lavin.theve001";"lavin.theve001";"7p65zw8x";"";"CLG-JULES LEQUIER-PLERIN, E.E.PU-LIBERTE-RENNES";"6G, 228485 - CM1";"Ghjulianu AMJAD001, Chikh RAMZEE001";""
"1510477";"";"Parent";"THEVE001";"Zacchary";"zacchary.theve001";"zacchary.theve001";"zk8ttpsg";"";"E.E.PU-LIBERTE-RENNES";"228482 - CE2";"Liberte BENASSI001";""
"1219292";"";"Parent";"TIGANA001";"Sebahat";"sebahat.tigana001";"sebahat.tigana001";"b676p7yf";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"";""
"1712836";"2505616";"Parent";"TOGO001";"Ludric";"ludric.togo001";"ludric.togo001";"cbm3faas";"";"E.E.PU-LIBERTE-RENNES";"228483 - CM2";"Avishai RAZEEF001";"Fayrouz BATTAGLIA001, Iles BASHEER001"
"853165";"";"Parent";"TOUNKARA001";"Yuba";"yuba.tounkara001";"yuba.tounkara001";"d7nskn7j";"";"E.E.PU-LIBERTE-RENNES";"228482 - CE2";"Vasanth BRUSCHI001";""
"1008472";"";"Parent";"TOURE001";"Rozerin";"rozerin.toure001";"rozerin.toure001";"kr4emey6";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"Kacendra VECCHI001";""
"1803372";"";"Parent";"UGOLINI001";"Ryhane";"ryhane.ugolini001";"ryhane.ugolini001";"ga7dkzdh";"";"E.E.PU-LIBERTE-RENNES";"228485 - CM1, 228481 - CP";"Olfa CAPPELLO001, Eneko THAKUR001";""
"1172694";"";"Parent";"UPADHY001";"Grégoire";"gregoire.upadhy001";"gregoire.upadhy001";"rxkedpyr";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2";"Kadi HENEGHAN001";""
"536009";"2844927";"Parent";"VIVIANI001";"Lindsey";"lindsey.viviani001";"lindsey.viviani001";"gp9h38ch";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP, 228483 - CM2";"Elion SHUHAIL001, Guy-Daniel DAVITT001";"Josquin MAGRATI001, Lizéa IYAZ001, Sonay STEWART001"
"312972";"";"Parent";"VOLPATO001";"Soryane";"soryane.volpato001";"soryane.volpato001";"czwb8mwr";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Noan TAMANAG001";""
"1016608";"";"Parent";"VOMJAN001";"Hadietou";"hadietou.vomjan001";"hadietou.vomjan001";"46z9a3d7";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Yazane ABBAS001";""
"900909";"";"Parent";"WATERS001";"Lorik";"lorik.waters001";"lorik.waters001";"3cx58d3s";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Erel KAMVAR001";""
"1835579";"";"Parent";"WHEATLEY001";"Judicael";"judicael.wheatley001";"judicael.wheatley001";"9pnmryx8";"";"E.E.PU-LIBERTE-RENNES";"228481 - CP";"Yaële VOLPI001";""
"1523730";"";"Parent";"WILKINSON001";"Tayzon";"tayzon.wilkinson001";"tayzon.wilkinson001";"jzcsmnep";"";"E.E.PU-LIBERTE-RENNES";"228477 - CE2";"Elyam PYAKUREL001";""
"1834385";"";"Parent";"WILLINGHAM001";"Marie-Alphonsine";"marie-alphonsine.willingham001";"marie-alphonsine.willingham001";"bkgbccem";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"Lohann SAVIO001";""
"95344";"";"Parent";"CHIESA001";"Méline";"yelda.worrall001";"yelda.worrall001";"mc4vh3d7";"";"LP LYC METIER-MARIE LE FRANC-LORIENT, E.E.PU-LIBERTE-RENNES";"TASSP1, 228478 - CE1";"Seyhan JARGH001, Lucrèce NAYLOR001";""
"1973175";"";"Parent";"WINTERS001";"Philbert";"oumeima.worthington001";"oumeima.worthington001";"z4pt6ex6";"";"LGT-BERTRAND D'ARGENTRE-VITRE, E.E.PU-LIBERTE-RENNES";"1 G1, 228477 - CE2";"Joudya CASSIDY001, Dogukan MCAULIFFE001";""
"1747141";"";"Parent";"YATTASSAYE001";"Rokaia";"rokaia.yattassaye001";"rokaia.yattassaye001";"7wzhsxkx";"";"E.E.PU-LIBERTE-RENNES";"228479 - CM2, 228484 - CP";"Mandresy IRASHA001, Shahine ZANI001";""
"1766856";"";"Parent";"ZAAHIR001";"Émeraude";"emeraude.zaahir001";"emeraude.zaahir001";"hn4ce5px";"";"E.E.PU-LIBERTE-RENNES";"228480 - CM1";"Gustin MAZZANTI001";""
"1919008";"";"Parent";"ZAREER001";"Marie-Mélanie";"marie-melanie.zareer001";"marie-melanie.zareer001";"esa739tt";"";"E.E.PU-LIBERTE-RENNES";"228484 - CP";"Hady MANNDAL001";""
"636067";"";"Parent";"ZINI001";"Resul";"resul.zini001";"resul.zini001";"7d8wk63z";"";"E.E.PU-LIBERTE-RENNES";"228478 - CE1";"Lucrèce NAYLOR001";""
