"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1645424";"";"Parent";"SEJUWAL001";"Zélya";"zelya.sejuwal001";"zelya.sejuwal001";"h8fvck5b";"";"E.P.PU--QUINTIN";"229527 - CM1";"Youwenn DELLI001, Silvine KHANK001";""
"841986";"";"Parent";"SENOU001";"Siyana";"siyana.senou001";"siyana.senou001";"yybtf7c5";"";"E.P.PU--QUINTIN";"229528 - CE2";"Ameni BANNISTER001";""
"236025";"";"Parent";"SHADIYA001";"Deva";"deva.shadiya001";"deva.shadiya001";"k4vv4rrz";"";"E.P.PU--QUINTIN";"230357 - MS";"Charles-Henri SEDAI001";""
"1454296";"";"Parent";"KUMALNI001";"Lacene";"anne-aurelie.shaffa001";"anne-aurelie.shaffa001";"xfezvcxx";"";"LP-JULES LESVEN-BREST, E.P.PU--QUINTIN";"TB CVA, 229532 - CE2, 229531 - GS";"Judickael KHARAVIND001, Moulay-Ahmed JENNINGS001, Chico SENA001";""
"1157925";"";"Parent";"SHAHEER001";"Hamath";"hamath.shaheer001";"hamath.shaheer001";"ye5vg6je";"";"E.P.PU--QUINTIN";"229526 - CM2, 229527 - CM1";"Line PAUDAR001, Cezarine AZMEEL001, Marie-Evelyne BOESE001";""
"333697";"";"Parent";"SHAKEEB001";"Maniame";"maniame.shakeeb001";"maniame.shakeeb001";"v7eamfw7";"";"E.P.PU--QUINTIN";"230357 - MS";"";""
"1549070";"";"Parent";"SHARAF001";"Bonnie";"bonnie.sharaf001";"bonnie.sharaf001";"zes3hxy5";"";"E.P.PU--QUINTIN";"229529 - CE1";"Venant SALAMI001";""
"904622";"";"Parent";"SHARAFIYYA001";"Nastia";"nastia.sharafiyya001";"nastia.sharafiyya001";"vrxdgtrm";"";"E.P.PU--QUINTIN";"229530 - CP";"Veia ASFA001";""
"1682704";"1716989";"Parent";"SHAUFA001";"Maellane";"maellane.shaufa001";"maellane.shaufa001";"tztmt3pg";"";"E.P.PU--QUINTIN";"229526 - CM2";"Meo DUGGAN001";"Haïvy PASCALE001, Éthann FOGARTY001, Mel LABEEB001"
"1096918";"";"Parent";"SHIFZA001";"Amadi";"amadi.shifza001";"amadi.shifza001";"krbnghfe";"";"E.P.PU--QUINTIN";"230356 - GS";"May-Line STRUTHERS001";""
"383774";"";"Parent";"SHIUNA001";"Nita";"nita.shiuna001";"nita.shiuna001";"djfjyn7d";"";"E.P.PU--QUINTIN";"229525 - CM2, 229528 - CE2";"Adeleine NARDI001, Audrene SANGRAUL001";""
"403970";"";"Parent";"SHIYAM001";"Éliel";"eliel.shiyam001";"eliel.shiyam001";"9n55fatr";"";"E.P.PU--QUINTIN";"229525 - CM2";"Maëlline CAMAR001";""
"755338";"";"Parent";"SHABANA001";"Sirat";"nouraya.sidibe001";"nouraya.sidibe001";"nr3hegbd";"";"CLG-THEODORE MONOD-VERN-SUR-SEICHE, E.P.PU--QUINTIN";"3B, 229526 - CM2, 229528 - CE2";"Redah NUGENT001, Halit KENNEDY001, Abdassamad TAMOT001";""
"481857";"";"Parent";"SINNOTT001";"Tullia";"tullia.sinnott001";"tullia.sinnott001";"f6tej7h4";"";"E.P.PU--QUINTIN";"229528 - CE2";"Amaya HOULIHAN001";""
"667138";"";"Parent";"SODIG001";"Angelis";"angelis.sodig001";"angelis.sodig001";"5v4gwfx8";"";"E.P.PU--QUINTIN";"229528 - CE2";"Merouane MAROTTA001";""
"527210";"";"Parent";"SODIQ001";"Louison";"louison.sodiq001";"louison.sodiq001";"dhe8s8sz";"";"E.P.PU--QUINTIN";"229526 - CM2";"Eslina BARRON001";""
"1387514";"";"Parent";"SPINELLI001";"Massiata";"massiata.spinelli001";"massiata.spinelli001";"f5geyp3f";"";"E.P.PU--QUINTIN";"229531 - GS";"Tam KENNERLEY001";""
"165334";"";"Parent";"STOKES001";"Massaran";"massaran.stokes001";"massaran.stokes001";"jtr7r788";"";"E.P.PU--QUINTIN";"229531 - GS";"N'guessan FORAN001";""
"1745185";"";"Parent";"STOREY001";"Naysha";"naysha.storey001";"naysha.storey001";"zmvc8f6g";"";"E.P.PU--QUINTIN";"229529 - CE1";"Kinsy PICKERING001";""
"1485965";"";"Parent";"SUNAR001";"Serife";"serife.sunar001";"serife.sunar001";"7dtavagc";"";"E.P.PU--QUINTIN";"229530 - CP";"Sheinez MASON001";""
"756334";"";"Parent";"SUNDAS001";"Jaïa";"jaia.sundas001";"jaia.sundas001";"nhhwnggt";"";"E.P.PU--QUINTIN";"229531 - GS";"Ghariba RAHMAAN001, Sèverine TOOMEY001";""
"1580017";"";"Parent";"HUNTER001";"Guilaine";"meliah.svarnakar001";"meliah.svarnakar001";"b7p5s8zp";"";"CLG-HERSART DE LA VILLEMARQUE-QUIMPERLE, E.P.PU--QUINTIN";"4E, 229526 - CM2";"Chemsdine MACCARTHY001, Aubin MURNANE001";""
"53188";"";"Parent";"TAMRAKAR001";"Youwan";"youwan.tamrakar001";"youwan.tamrakar001";"j68kr7kh";"";"E.P.PU--QUINTIN";"229527 - CM1";"Eyline NAHULA001";""
"1124649";"";"Parent";"TAPILY001";"Toni";"toni.tapily001";"toni.tapily001";"vwhh7e84";"";"E.P.PU--QUINTIN";"229528 - CE2";"Gastone CORCORAN001";""
"1749043";"";"Parent";"TELFER-SMITH001";"Elikya";"elikya.telfer-smith001";"elikya.telfer-smith001";"synsycga";"";"E.P.PU--QUINTIN";"229526 - CM2, 229529 - CE1";"Jean-Victor FERGUSON001, Yerim DANIEL001";""
"229641";"";"Parent";"THANET001";"Ravy";"ravy.thanet001";"ravy.thanet001";"f8smb6xx";"";"E.P.PU--QUINTIN";"229532 - CE2";"Neder NAWAZ001";""
"1296549";"";"Parent";"NAZIRA001";"Elise";"tricha.tharuni001";"tricha.tharuni001";"sbbnpzxh";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.P.PU--QUINTIN";"3C, 229529 - CE1";"Herline KIM001, Léanna KEEPING001, Elfride MCLAUGHLIN001";""
"1572235";"";"Parent";"THASLEEM001";"Willam";"willam.thasleem001";"willam.thasleem001";"rj4w3gmg";"";"E.P.PU--QUINTIN";"229525 - CM2";"Cassiana MANIKUFAANU001, Wilona PIKE001";""
"257674";"";"Parent";"THOMAS001";"Gerardine";"gerardine.thomas001";"gerardine.thomas001";"7h666pdc";"";"E.P.PU--QUINTIN";"229528 - CE2";"Anastasia IRFAN001";""
"1696999";"";"Parent";"TIERNEY001";"Antoine-Louis";"antoine-louis.tierney001";"antoine-louis.tierney001";"rvkgs374";"";"E.P.PU--QUINTIN";"229527 - CM1";"Boyan BAGAYOGO001";""
"94109";"1512963";"Parent";"TILIJ001";"Hector";"hector.tilij001";"hector.tilij001";"ez63b3bn";"";"E.P.PU--QUINTIN";"229529 - CE1";"Konstantinos IORIO001";"Marie-Lisa MARSHALL001, Tajeddine TOBIN001, Eben ROBSON001"
"78275";"";"Parent";"PRINCE001";"Ylliana";"aima.timmons001";"aima.timmons001";"38st976w";"";"CLG-LUCIE ET RAYMOND AUBRAC-CHATELAUDREN-PLOUAGAT, E.P.PU--QUINTIN";"4G, 229532 - CE2";"Islam NUZUHA001, Sulayman SUYAL001";""
"1021736";"";"Parent";"TOBIN001";"Marie-Sonia";"marie-sonia.tobin001";"marie-sonia.tobin001";"vb7k5t56";"";"E.P.PU--QUINTIN";"229526 - CM2";"Yerim DANIEL001";""
"1921922";"";"Parent";"TOTARO001";"Quirin";"quirin.totaro001";"quirin.totaro001";"j7fakdpt";"";"E.P.PU--QUINTIN";"229525 - CM2, 229526 - CM2, 229527 - CM1, 229528 - CE2, 230356 - GS";"Ajad BRISTOW001, Noëlys O'NEILL001, Aroune ABOOBAKURU001, Aalyah GHOLE001, Lynaëlle IRASHA001";""
"1495173";"";"Parent";"TREVISAN001";"Anika";"anika.trevisan001";"anika.trevisan001";"pt7nzjcb";"";"E.P.PU--QUINTIN";"230356 - GS";"Giacinto PHIYAK001";""
"828147";"";"Parent";"TWIGG001";"Emma-Lise";"emma-lise.twigg001";"emma-lise.twigg001";"z6e5kezv";"";"E.P.PU--QUINTIN";"229526 - CM2";"Marianik SEXTON001";""
"885951";"";"Parent";"UNDERWOOD001";"Maëli";"maeli.underwood001";"maeli.underwood001";"4pn78sjk";"";"E.P.PU--QUINTIN";"229529 - CE1, 230356 - GS";"Achrafe HAIFA001, Thymëo NISFA001";""
"1827961";"";"Parent";"DJIMDE001";"Guido";"kalena.vagale001";"kalena.vagale001";"fdf3bcvf";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.P.PU--QUINTIN";"1G7, 207, 230356 - GS";"Kataryna KAMINI001, Janys AROOSHA001, May-Line STRUTHERS001";""
"279359";"";"Parent";"VEGHA001";"Nynon";"nynon.vegha001";"nynon.vegha001";"w3xwaj6g";"";"E.P.PU--QUINTIN";"230357 - MS";"Arié BUDHAKSETRI001";""
"1366092";"";"Parent";"VIKA001";"Leily";"leily.vika001";"leily.vika001";"wazmrnpj";"";"E.P.PU--QUINTIN";"230356 - GS";"Diaby IMTHIYAZ001";""
"433778";"";"Parent";"VIVIANI001";"Ubaldo";"ubaldo.viviani001";"ubaldo.viviani001";"eevabdc3";"";"E.P.PU--QUINTIN";"229528 - CE2";"";""
"332981";"";"Parent";"OUATTARA001";"Wagner";"louis-noel.wafir001";"louis-noel.wafir001";"8z3h3bvz";"";"LPO-JEAN MACE-LANESTER, E.P.PU--QUINTIN";"1G3, 1G4, 229532 - CE2";"Mary-Eve SINGH001, Naylla REA001, Mehmet-Can KANDU001";""
"1250719";"";"Parent";"WHEELER001";"Sharan";"sharan.wheeler001";"sharan.wheeler001";"fb8etwz3";"";"E.P.PU--QUINTIN";"229528 - CE2";"Anastasia IRFAN001";""
"1807907";"";"Parent";"WHELAN001";"Morann";"morann.whelan001";"morann.whelan001";"fj6sfevh";"";"E.P.PU--QUINTIN";"229530 - CP";"";""
"1935759";"";"Parent";"WHITTLE001";"Jean-Franck";"jean-franck.whittle001";"jean-franck.whittle001";"65m7dpv5";"";"E.P.PU--QUINTIN";"229532 - CE2";"Iska DANI001";""
"1214212";"";"Parent";"WILLIAM001";"Khaleesi";"khaleesi.william001";"khaleesi.william001";"9kz9hdpe";"";"E.P.PU--QUINTIN";"229526 - CM2";"Marie-Evelyne BOESE001";""
"904532";"";"Parent";"YAAMIN001";"Clara-Marie";"clara-marie.yaamin001";"clara-marie.yaamin001";"kb5cpbgf";"";"E.P.PU--QUINTIN";"230356 - GS";"Esmaa HARIS001";""
"1413106";"";"Parent";"YATES001";"Khali";"khali.yates001";"khali.yates001";"mg3w5644";"";"E.P.PU--QUINTIN";"229527 - CM1";"Elory MCINTOSH001";""
"1111319";"";"Parent";"YATTASSAYE001";"Zelina";"zelina.yattassaye001";"zelina.yattassaye001";"wnf36m9z";"";"E.P.PU--QUINTIN";"229528 - CE2, 230356 - GS";"Mithat HANEEF001, Joad CASTELLANO001";""
"677328";"";"Parent";"ZANI001";"Stephen";"stephen.zani001";"stephen.zani001";"8zdg7mjf";"";"E.P.PU--QUINTIN";"229528 - CE2, 229530 - CP, 230357 - MS";"Aglaé FAIMAU001, Azedine NAAZ001, Debby WAHEEDHA001";""
"1122061";"";"Parent";"ZIYAD001";"Wassyl";"wassyl.ziyad001";"wassyl.ziyad001";"8kkga9cg";"";"E.P.PU--QUINTIN";"229529 - CE1, 230356 - GS";"Achrafe HAIFA001, Thymëo NISFA001";""
"1881796";"";"Parent";"HUMAGAI001";"Walburga";"ludan.ziyada001";"ludan.ziyada001";"wtt8cnwv";"";"LGT-JEAN MACE-RENNES, E.P.PU--QUINTIN";"TG6, 229528 - CE2";"Rosalyne PRIMO001, Kylianna TATWA001";""
