"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"778616";"";"Parent";"SPENCER001";"Efecan";"efecan.spencer001";"efecan.spencer001";"jkbwdr7v";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Jericho ROWLAND001";""
"1265698";"";"Parent";"SUBWA001";"Begonia";"begonia.subwa001";"begonia.subwa001";"5hfnxrjn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Rosange BROOK001";""
"695889";"";"Parent";"SUDI001";"Louis-Henry";"louis-henry.sudi001";"louis-henry.sudi001";"8ycvywjn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Attika AFIYA001";""
"1524741";"";"Parent";"SWYNENBURG001";"Nadjati";"nadjati.swynenburg001";"nadjati.swynenburg001";"dce7amp3";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Jéröme BENDER001";""
"1748694";"";"Parent";"RAJABHAR001";"Lanna";"mariette.tagliaferri001";"mariette.tagliaferri001";"yxdtg7hb";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"BCPST 2A, 229368 - GS";"Bader-Eddine BHANADARI001, Hugette MOMIN001";""
"1003151";"";"Parent";"TAMAN001";"Bitou";"bitou.taman001";"bitou.taman001";"w5btkpf4";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Emrecan DONDE001";""
"535652";"";"Parent";"TELLY001";"Alena";"alena.telly001";"alena.telly001";"avc78bzc";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Elanie PACE001";""
"287827";"";"Parent";"THAKURUFAANU001";"Rainald";"rainald.thakurufaanu001";"rainald.thakurufaanu001";"c7vfneap";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Tamba AMOS001";""
"1880128";"";"Parent";"THAPALIY001";"Giulio";"giulio.thapaliy001";"giulio.thapaliy001";"cs5e4txx";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Emmi BULICHE001";""
"1388676";"";"Parent";"THARU001";"France-Lise";"france-lise.tharu001";"france-lise.tharu001";"33wcx3nt";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Marcel RUKA001";""
"888001";"";"Parent";"TIMILSIN001";"Ismael";"ismael.timilsin001";"ismael.timilsin001";"ypsdgkem";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Samanta HILMY001";""
"617970";"";"Parent";"TRAKULSRI001";"Soussaba";"soussaba.trakulsri001";"soussaba.trakulsri001";"6czvmat4";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Mick PIYA001";""
"1458376";"";"Parent";"TRIPATHI001";"Djuna";"djuna.tripathi001";"djuna.tripathi001";"eg5h5rvb";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Lucilien BUSH001";""
"1556974";"";"Parent";"TYNAN001";"Amethyste";"amethyste.tynan001";"amethyste.tynan001";"cnwcttwm";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Evangéline WAIBA001";""
"551431";"";"Parent";"FIELDING001";"Pierre-Line";"wildan.upadhy001";"wildan.upadhy001";"r3wk5gjm";"";"CLG-VICTOIRE DAUBIE-PLOUZANE, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"3B, 229359 - GS";"Thyan BHUSAL001, Tenessee KAVANAGH001, Massiami TIGHE001";""
"1230726";"";"Parent";"VADAHI001";"Esra";"esra.vadahi001";"esra.vadahi001";"kbnkd7ts";"DIRECTION ADJOINT AU CHEF ETABLISSEMENT";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Serif RASHEEDA001";""
"1827990";"";"Parent";"VAJAGAI001";"Gwendolen";"gwendolen.vajagai001";"gwendolen.vajagai001";"733np58c";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Serjio SUHANA001";""
"857931";"";"Parent";"VALA001";"Naya";"naya.vala001";"naya.vala001";"nbjy46e6";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Wiem DI001";""
"1495409";"";"Parent";"NADIRA001";"Rohann";"collins.valami001";"collins.valami001";"7vd85x76";"";"LGT-JOSEPH LOTH-PONTIVY, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"TE, 229368 - GS";"Maelyse VUDHATHOKI001, Pierre-Arnaud SASSO001";""
"1821644";"";"Parent";"VALERIO001";"Jeferson";"jeferson.valerio001";"jeferson.valerio001";"xvfsxg4z";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Nitya RAZEENA001";""
"1479658";"";"Parent";"CASALI001";"Shiryne";"rime.viswas001";"rime.viswas001";"rcbhbsdj";"";"CLG-ANNE DE BRETAGNE-RENNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"6A, 229362 - GS";"Natercia RAMEEZ001, Mohamadou MAHIRA001";""
"1915935";"";"Parent";"LUPI001";"Umair";"nafissa.vivi001";"nafissa.vivi001";"j38gj34a";"";"CLG-LEO FERRE-SCAER, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"3B, 229362 - GS";"Filip BARNES001, Adelaide CARTWRIGHT001";""
"1572927";"";"Parent";"VOMJAN001";"Alistair";"alistair.vomjan001";"alistair.vomjan001";"z9pjrrvk";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Talha MUFEEDA001";""
"693582";"";"Parent";"VUDHA001";"Antonieta";"antonieta.vudha001";"antonieta.vudha001";"cmx5kc36";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Miodrag YLEIZAH001";""
"1488125";"";"Parent";"EDMONDS001";"Eliez";"janny.waterland001";"janny.waterland001";"jgw5bvcm";"";"CLG-DES LIVAUDIERES-LOUDEAC, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"5A, 229365 - MS";"Moulka BIANCO001, Elvyna CROTTY001";""
"1241121";"";"Parent";"WATSON001";"Ebrahim";"ebrahim.watson001";"ebrahim.watson001";"w7sj4yn7";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Dong EUSTACE001";""
"1471312";"";"Parent";"WILKINSON001";"Adelbert";"adelbert.wilkinson001";"adelbert.wilkinson001";"v838scdr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Rosange BROOK001";""
"1709524";"";"Parent";"WOOLNOUGH001";"Éliano";"eliano.woolnough001";"eliano.woolnough001";"tcj58b3p";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Emmi BULICHE001";""
"766476";"";"Parent";"YLEIZAH001";"Lenza";"lenza.yleizah001";"lenza.yleizah001";"despsdyj";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"";""
"1198621";"";"Parent";"SARACINO001";"Maëliss";"delio.zahir001";"delio.zahir001";"gm43yk7w";"";"LGT-AMIRAL RONARC'H-BREST, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"TG5, 229361 - MS";"Az-Eddine COULIBALY001, Nathanael CLERKIN001";""
"761422";"";"Parent";"ZAMEEL001";"Azalaïs";"azalais.zameel001";"azalais.zameel001";"zrxttmk9";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Auregan CARTY001";""
