"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"948944";"";"Parent";"PERETTI001";"Euzebe";"euzebe.peretti001";"euzebe.peretti001";"wftjwkeb";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Abdul-Aziz HAUGH001";""
"540101";"";"Parent";"PERINI001";"Maëlysse";"maelysse.perini001";"maelysse.perini001";"jkbsnzpp";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Mose DUMRE001";""
"72027";"";"Parent";"PERKINS001";"Coranthin";"coranthin.perkins001";"coranthin.perkins001";"bghhr3f7";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Kezia HAMEEZ001";""
"1841389";"";"Parent";"PERNA001";"Izilda";"izilda.perna001";"izilda.perna001";"pcahxpsw";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Heitor CULLETON001";""
"1646462";"";"Parent";"PETRONE001";"Cammie";"cammie.petrone001";"cammie.petrone001";"77ejnpm4";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Tresor HOBAN001";""
"397798";"";"Parent";"PHADER001";"Mario";"mario.phader001";"mario.phader001";"vz4rcp7d";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Loumène CALDER001";""
"1572064";"";"Parent";"TARAMI001";"Milane";"soleyna.phader001";"soleyna.phader001";"n6ge8ymt";"";"LGT-MAUPERTUIS-SAINT-MALO, E.P.PU-LA TOULINE-ARRADON";"BTS2ELEC, 224898 - CP";"Yova MONTANARO001, Shamsia TRACEY001";""
"1955073";"";"Parent";"PHAGAMI001";"Ihabe";"ihabe.phagami001";"ihabe.phagami001";"73vx5skc";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Pierre-Guilhem SEENA001";""
"195212";"";"Parent";"PHAGAMI001";"Mariotte";"mariotte.phagami001";"mariotte.phagami001";"kt7dgwkk";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Anwar GORMLEY001";""
"1200485";"";"Parent";"PHAKIR001";"Ihssane";"ihssane.phakir001";"ihssane.phakir001";"dhw7yf5t";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Henria VACCARO001";""
"1932625";"";"Parent";"PHIPPS001";"Maoh";"maoh.phipps0012";"maoh.phipps0012";"h5ejhbkz";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Dominica PHUYAML001";""
"967045";"";"Parent";"PIROZZI001";"Kelsey";"kelsey.pirozzi001";"kelsey.pirozzi001";"yr5mr8fv";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"Ode YAAMIN001";""
"1215152";"";"Parent";"PIROZZI001";"Suzon";"suzon.pirozzi001";"suzon.pirozzi001";"y4g7z8n8";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Anatoli ZEENATH001";""
"1915260";"";"Parent";"PISCITELLI001";"Ashvika";"ashvika.piscitelli001";"ashvika.piscitelli001";"h7gsxpb7";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Giovannina PUCCI001";""
"978020";"";"Parent";"PITCHER001";"Cladie";"cladie.pitcher001";"cladie.pitcher001";"ck36zrgp";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Michal SAMOOH001";""
"701270";"";"Parent";"PITT001";"Arzhel";"arzhel.pitt001";"arzhel.pitt001";"e4ex8rmm";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1 BIO";"Fatym MCGOLDRICK001";""
"39724";"";"Parent";"PIVA001";"Anatol";"anatol.piva001";"anatol.piva001";"x88gm6hb";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Sydney MORETTO001";""
"1178189";"";"Parent";"PLEDGER001";"Guilhem";"guilhem.pledger001";"guilhem.pledger001";"9n465ese";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Aser MORRISSEY001";""
"544345";"";"Parent";"PODAR001";"Guilyann";"guilyann.podar0012";"guilyann.podar0012";"rsdcrjjz";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Boubeker FREEMAN001";""
"683775";"";"Parent";"POKHAREL001";"Jabran";"jabran.pokharel0012";"jabran.pokharel0012";"83ktn7wd";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Izaac THAKALI001";""
"500049";"";"Parent";"POKHAREL001";"Morgad";"morgad.pokharel001";"morgad.pokharel001";"np9956vr";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Chrys DORE001";""
"8272";"";"Parent";"POLETTI001";"Richy";"richy.poletti001";"richy.poletti001";"84dxv97e";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Mayar MCGINN001";""
"1474772";"";"Parent";"PORRO001";"Mansouria";"mansouria.porro001";"mansouria.porro001";"wjxnhj8d";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Dong ACHARYA001";""
"485136";"";"Parent";"PORTA001";"Keylane";"keylane.porta001";"keylane.porta001";"ntn6zmxj";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Melissane DAVID001";""
"579208";"";"Parent";"PORTER001";"Appolinaire";"appolinaire.porter001";"appolinaire.porter001";"t6sxekrp";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Harys KEARNEY001";""
"566323";"";"Parent";"POUDEL001";"Rahma";"rahma.poudel001";"rahma.poudel001";"4tcdmzdt";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Cicilia ROE001";""
"862281";"";"Parent";"PRADHANANG001";"Cherinne";"cherinne.pradhanang001";"cherinne.pradhanang001";"bbfwngxy";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Maëllya BISI001";""
"1273391";"";"Parent";"PRAJAPATI001";"Tim";"tim.prajapati001";"tim.prajapati001";"9mfnevz6";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Clemmy KAYE001";""
"752334";"";"Parent";"PRAVIN001";"Jean-Olivier";"jean-olivier.pravin001";"jean-olivier.pravin001";"kxx6kzv8";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"Micky HOLMES001";""
"1423595";"";"Parent";"PRAVIN001";"Steacy";"steacy.pravin001";"steacy.pravin001";"wp8bfvew";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Aida RIYAZA001";""
"224790";"";"Parent";"PRENDERGAST001";"Melen";"melen.prendergast001";"melen.prendergast001";"sxrdj4my";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Yoenn GREGORI001";""
"1199343";"";"Parent";"PROFT001";"Benicio";"benicio.proft001";"benicio.proft001";"y3wybfmj";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Athish TIWARI001";""
"1685871";"";"Parent";"PUGLISI001";"Matiss";"matiss.puglisi001";"matiss.puglisi001";"8temewvs";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Gagik SIUNA001";""
"674282";"";"Parent";"PUNA001";"Guyto";"guyto.puna001";"guyto.puna001";"bnnve45g";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Norlane OLIVIERI001";""
"1091523";"";"Parent";"GUIDI001";"Elohim";"hafsa.purss001";"hafsa.purss001";"cjhh4d47";"";"LGT-MAUPERTUIS-SAINT-MALO, E.E.PU-KERANDON-CONCARNEAU";"TGA, 220962 - CM2";"Olfa MEADE001, Andreline LANE001";""
"429021";"";"Parent";"PURVE001";"Nofel";"nofel.purve0012";"nofel.purve0012";"nm5ydhg8";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Precieuse ZACCARIA001";""
"814455";"";"Parent";"PUTUWAR001";"Minette";"minette.putuwar001";"minette.putuwar001";"68mr4atc";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA, TGB";"Marie-Hélène AYAZ001, Tuna CECCARELLI001";""
"363342";"";"Parent";"QUIGLEY001";"Mohamed-Youssef";"mohamed-youssef.quigley001";"mohamed-youssef.quigley001";"ckmwpzwn";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Estebe MANGAN001";""
"440367";"";"Parent";"RADICE001";"Djebryl";"djebryl.radice001";"djebryl.radice001";"j3dvewft";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Amale PANNELL001";""
"52784";"";"Parent";"RAFEEG001";"Hina";"hina.rafeeg001";"hina.rafeeg001";"hbfxgpw5";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Erdi ADHEEL001";""
"753890";"";"Parent";"RAFEEU001";"Nadil";"nadil.rafeeu001";"nadil.rafeeu001";"ztpsnxnv";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Florinne FELICI001";""
"427291";"";"Parent";"RAFTER001";"Hisham";"hisham.rafter001";"hisham.rafter001";"8g3j5hps";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Suzanna GANES001";""
"619036";"";"Parent";"RAHAMAN001";"Carline";"carline.rahaman001";"carline.rahaman001";"7w5c8vz7";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Samuelle SPADARO001";""
"1778342";"";"Parent";"RAHEEM001";"Goulvenn";"goulvenn.raheem001";"goulvenn.raheem001";"c4td5zje";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Monire DARJI001";""
"1488232";"";"Parent";"RAHMA001";"Stanislava";"stanislava.rahma0012";"stanislava.rahma0012";"gz7mpt68";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Zyneb AZLEEM001";""
"736218";"";"Parent";"RAHMAN001";"Danil";"danil.rahman001";"danil.rahman001";"v7pxh88s";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Layah CALVERT001";""
"1918909";"";"Parent";"RAIMONDO001";"Kyliano";"kyliano.raimondo001";"kyliano.raimondo001";"4fd7h5jh";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Amayas ARJEL001";""
"924579";"";"Parent";"RAJ001";"Joelly";"joelly.raj0012";"joelly.raj0012";"pj83nveb";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Nabil FALAH001";""
"1269148";"";"Parent";"RAJABHANDARI001";"Lucilien";"lucilien.rajabhandari001";"lucilien.rajabhandari001";"cj5xyv9k";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"Emrik KODIO001";""
"1054504";"";"Parent";"RAJADHAMI001";"Sheilla";"sheilla.rajadhami001";"sheilla.rajadhami001";"v3hzxe58";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Aser MORRISSEY001";""
"1402789";"";"Parent";"RAJAKARNIKAR001";"Nacer-Eddine";"nacer-eddine.rajakarnikar001";"nacer-eddine.rajakarnikar001";"7byhbdhy";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Ngoc DOWNING001";""
"1558990";"";"Parent";"RAJAVANSI001";"Nhoa";"nhoa.rajavansi001";"nhoa.rajavansi001";"8bhw5arn";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Aliyana CAINA001";""
"794119";"";"Parent";"RAMA001";"Aeron";"aeron.rama0012";"aeron.rama0012";"axgw894j";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Kezia HAMEEZ001";""
"1175883";"";"Parent";"RAMEEZA001";"Tiffanie";"tiffanie.rameeza001";"tiffanie.rameeza001";"9n75pbjz";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Jayane BLAIR001";""
"812320";"";"Parent";"RAMSEY001";"Abdelhamid";"abdelhamid.ramsey001";"abdelhamid.ramsey001";"f8c57kak";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Anaeli MCMANUS001";""
"1150115";"";"Parent";"RANABHAT001";"Ylianna";"ylianna.ranabhat001";"ylianna.ranabhat001";"hsb4p5rx";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Ouissal PADIT001";""
"1056272";"";"Parent";"RANATHARU001";"Bellina";"bellina.ranatharu0012";"bellina.ranatharu0012";"53c4t9mc";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B, TGB";"Michal KIERNAN001, Djanyl RUSHE001";""
"1750413";"";"Parent";"RANJITAKAR001";"Sheryna";"sheryna.ranjitakar001";"sheryna.ranjitakar001";"yx8t34k9";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Shayness TIGANA001";""
"1788249";"";"Parent";"RAOOF001";"Hanta";"hanta.raoof001";"hanta.raoof001";"xpm5bnjt";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Hary IDREES001";""
"1163366";"";"Parent";"RASAILI001";"Isaia";"isaia.rasaili0012";"isaia.rasaili0012";"x777s4fe";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"El-Hadi MULLIGAN001";""
"611073";"";"Parent";"RASHIDA001";"Ouriel";"ouriel.rashida0012";"ouriel.rashida0012";"zn6twtr4";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Amans BOWLES001";""
"312948";"";"Parent";"RASHYD001";"Jabril";"jabril.rashyd001";"jabril.rashyd001";"cjdwn5zk";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"Adrianna SIDIBÉ001";""
"1364502";"";"Parent";"RASKOTI001";"Soélie";"soelie.raskoti0012";"soelie.raskoti0012";"wjchk8vz";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Anne-Lise KENNEALLY001";""
"563232";"";"Parent";"RATTI001";"Shaynes";"shaynes.ratti001";"shaynes.ratti001";"e3z3zknz";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Keila FINEGAN001";""
"344462";"";"Parent";"RAUNIYAR001";"Caline";"caline.rauniyar0012";"caline.rauniyar0012";"wcbs7hfh";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Lioba MOLONEY001";""
"1760669";"";"Parent";"RAUTA001";"Thays";"thays.rauta0012";"thays.rauta0012";"h753h4pn";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Michal SAMOOH001";""
"1080935";"";"Parent";"RAWLINGS001";"Marinna";"marinna.rawlings001";"marinna.rawlings001";"5rh79m3n";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Prune BYANJANAKAR001";""
"1907036";"";"Parent";"RAYPHAND001";"Paul-Alain";"paul-alain.rayphand0012";"paul-alain.rayphand0012";"6wd5d4me";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Josephte SULLIVAN001";""
"1266373";"";"Parent";"RAZEE001";"Enry";"enry.razee001";"enry.razee001";"ycapcmzf";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Jaffar SODIQ001";""
"1291345";"";"Parent";"RAZEE001";"Kilyana";"kilyana.razee001";"kilyana.razee001";"xh7zws4w";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Lhabib GIANNONE001";""
"966566";"";"Parent";"REDAELLI001";"Precillia";"precillia.redaelli001";"precillia.redaelli001";"6378m4ws";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Liléa ATHIKA001";""
"55863";"";"Parent";"REHMAN001";"Moukhtar";"moukhtar.rehman001";"moukhtar.rehman001";"nngj5jbt";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Sarhan CISSÉ001";""
"562181";"";"Parent";"REID001";"Leissa";"leissa.reid001";"leissa.reid001";"796nr7x7";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Pâris SYANATAN001";""
"1338671";"";"Parent";"RICHARDSON001";"Belinda";"belinda.richardson001";"belinda.richardson001";"jtkvd7f7";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Souleïman WASEEM001";""
"1932563";"";"Parent";"RIFFATH001";"Teeyana";"teeyana.riffath001";"teeyana.riffath001";"8gy538v5";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Frantz SAWADOGO001";""
"1264098";"";"Parent";"RIMAL001";"Athmane";"athmane.rimal001";"athmane.rimal001";"r7f7bf9f";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Florinne FELICI001";""
"1096607";"";"Parent";"RISFA001";"Camille";"camille.risfa001";"camille.risfa001";"xm7v6gw5";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Ramiro FABRE001";""
"1706765";"";"Parent";"RISHAN001";"Mahad";"mahad.rishan001";"mahad.rishan001";"4j3dtyth";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Souleïman WASEEM001";""
"1954619";"";"Parent";"RISHFA001";"Albion";"albion.rishfa0012";"albion.rishfa0012";"7grbdtz9";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Jinane LAMB001";""
"1848348";"";"Parent";"RISHMA001";"Iyane";"iyane.rishma001";"iyane.rishma001";"t7ymxn77";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Paul-Albert MOSCA001";""
"643179";"";"Parent";"RISMA001";"Christianne";"christianne.risma0012";"christianne.risma0012";"7zx6zf46";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Lenaig SANDHU001";""
"1045425";"";"Parent";"RIYASA001";"Hayline";"hayline.riyasa001";"hayline.riyasa001";"psc4cbtm";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Anice VASSALLO001";""
"646380";"";"Parent";"RIYAZ001";"Aryane";"aryane.riyaz001";"aryane.riyaz001";"ytj7ct3p";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"By O'BYRNE001";""
"1466284";"";"Parent";"RIYAZA001";"Joyce";"joyce.riyaza0012";"joyce.riyaza0012";"ky6dkfdd";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Jeanique SHAZIYYA001";""
"215488";"";"Parent";"RIYAZA001";"Ketura";"ketura.riyaza0013";"ketura.riyaza0013";"wj37xn7w";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Athish TIWARI001";""
"1474249";"";"Parent";"ROBINS001";"Lily-Rose";"lily-rose.robins001";"lily-rose.robins001";"mmcctcfg";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Djezon GRANDI001";""
"1894627";"";"Parent";"ROBINSON001";"Aïko";"aiko.robinson001";"aiko.robinson001";"ky3gjd8h";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Naym RUMWA001";""
"639972";"";"Parent";"ROKA001";"Godson";"godson.roka001";"godson.roka001";"ft5cr334";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Sati COLANGELO001";""
"102004";"";"Parent";"ROKAH001";"Davila";"davila.rokah001";"davila.rokah001";"zmpzvygw";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Anatoli ZEENATH001";""
"1654863";"";"Parent";"ROKAY001";"Janael";"janael.rokay001";"janael.rokay001";"w3rkk8z5";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Jayane BLAIR001";""
"437467";"";"Parent";"ROMAGNOLI001";"Kerann";"kerann.romagnoli0012";"kerann.romagnoli0012";"n463nhcz";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Tino PRAJA001";""
"1983016";"";"Parent";"ROMEO001";"Avrillette";"avrillette.romeo001";"avrillette.romeo001";"a5m3rghd";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Maïlou LIMBUNI001";""
"1547204";"";"Parent";"ROSS001";"Bylal";"bylal.ross001";"bylal.ross001";"r3ds5ept";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Henria VACCARO001";""
"194467";"";"Parent";"ROSS001";"Jaafar";"jaafar.ross0012";"jaafar.ross0012";"vtz8wn4m";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Lenaig SANDHU001";""
"1574328";"";"Parent";"ROWLAND001";"Mayah";"mayah.rowland001";"mayah.rowland001";"3j7npmse";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Joslin WARD001";""
"699030";"";"Parent";"ROWLINSON001";"Mahadi";"mahadi.rowlinson0012";"mahadi.rowlinson0012";"7r9wj8ak";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Manasse NASHAYA001";""
"186946";"";"Parent";"RSIDEV001";"Simeonie";"simeonie.rsidev001";"simeonie.rsidev001";"56436fj5";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Imae SAMEEHA001";""
"531542";"";"Parent";"RUCAL001";"Josep";"josep.rucal001";"josep.rucal001";"r95f9fst";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Flossie MARANGON001";""
"1634510";"";"Parent";"RUCAL001";"Nermina";"nermina.rucal001";"nermina.rucal001";"hc3f5dzx";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Colynn FAREEDHA001";""
"773418";"";"Parent";"RUGGIERI001";"Harleen";"harleen.ruggieri001";"harleen.ruggieri001";"ybxhvwy3";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Harys KEARNEY001";""
"660744";"";"Parent";"RUGGIERI001";"Véronique";"veronique.ruggieri0012";"veronique.ruggieri0012";"phnk47tx";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Aeryne GOTAME001";""
"494057";"";"Parent";"RUGGIERO001";"Kabir";"kabir.ruggiero0012";"kabir.ruggiero0012";"45fr3t8j";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Liv KITTO001";""
"1845890";"";"Parent";"RUKA001";"Myryam";"myryam.ruka001";"myryam.ruka001";"etrhbyfm";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Lazarine BARAGHARE001";""
"1532539";"";"Parent";"RUMWA001";"Silima";"silima.rumwa001";"silima.rumwa001";"9yedc4dm";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Giovannina PUCCI001";""
"799323";"";"Parent";"RUSHDHEE001";"Lotfi";"lotfi.rushdhee001";"lotfi.rushdhee001";"tfwfwkfs";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Maxwel BASNYAT001";""
"728522";"";"Parent";"RUSSELL001";"Soleda";"soleda.russell001";"soleda.russell001";"976e5t54";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Vernon COGAN001";""
"544493";"";"Parent";"RUTLEDGE001";"Jean-Serge";"jean-serge.rutledge001";"jean-serge.rutledge001";"tsxd6hbb";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Assila KANTE001";""
"326265";"";"Parent";"RYAN001";"Mariline";"mariline.ryan001";"mariline.ryan001";"ccxbec6m";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Yuma MAZZEI001";""
"1446904";"";"Parent";"RYDER001";"Ted";"ted.ryder0012";"ted.ryder0012";"pt3thmcv";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Kaycie NATHASHA001";""
"1727684";"";"Parent";"SAADHA001";"Marge";"marge.saadha001";"marge.saadha001";"k5zkmxbz";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Manec OLIVER001";""
"1866144";"";"Parent";"SABAH001";"Marie-Raphaelle";"marie-raphaelle.sabah001";"marie-raphaelle.sabah001";"77dpdd3g";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Saliya VEGAM001";""
"1716555";"";"Parent";"SADAY001";"Marlaine";"marlaine.saday001";"marlaine.saday001";"4pgkb4sb";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Maylane HAIN001";""
"727516";"";"Parent";"SAEEDH001";"Yann-Eric";"yann-eric.saeedh001";"yann-eric.saeedh001";"bvmrv6z6";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Thérèse LO001";""
"1697460";"";"Parent";"SAEEDHA001";"Ilonka";"ilonka.saeedha0012";"ilonka.saeedha0012";"azzsmbmw";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Keila FINEGAN001";""
"794881";"";"Parent";"SAFOORA001";"Lionnel";"lionnel.safoora001";"lionnel.safoora001";"ybd68ezc";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Marie-Fabienne VITALI001";""
"705545";"";"Parent";"SAHA001";"Gwladys";"gwladys.saha0012";"gwladys.saha0012";"tejmnvsy";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Mahdi COLLINGS001";""
"1901383";"";"Parent";"SAIJU001";"Laugane";"laugane.saiju001";"laugane.saiju001";"spcr536r";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"Godfroy GOLDING001";""
"1108412";"";"Parent";"SALA001";"Capucine";"capucine.sala001";"capucine.sala001";"cnpspgf3";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Meliah GOZZI001";""
"1130608";"";"Parent";"SALAH001";"Shone";"shone.salah001";"shone.salah001";"8fkpp4t3";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Eustase PRIVITERA001";""
"1395213";"";"Parent";"SALMA001";"Maidi";"maidi.salma001";"maidi.salma001";"7ejyc9p7";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"Zenedine HAND001";""
"477351";"";"Parent";"SALMON001";"Bogumila";"bogumila.salmon001";"bogumila.salmon001";"jekmrjnn";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Achim TYLER001";""
"586532";"";"Parent";"SALTER001";"Lorian";"lorian.salter0012";"lorian.salter0012";"w5v3vrgk";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Devrim OWENS001";""
"775848";"";"Parent";"SAMAL001";"Lockman";"lockman.samal0012";"lockman.samal0012";"zr46yhem";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"Leroy MAUSOOM001";""
"290593";"";"Parent";"SAMIH001";"Livier";"livier.samih001";"livier.samih001";"hp8xr6ct";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Garvey BOLAND001";""
"18650";"";"Parent";"SAMLA001";"Dimitry";"dimitry.samla001";"dimitry.samla001";"pgdj8z7w";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Wisem RAJ001";""
"500609";"";"Parent";"SANA001";"Gessica";"gessica.sana001";"gessica.sana001";"bkncm87w";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Sunniva ATHIF001";""
"823455";"";"Parent";"SANDERS001";"Claire-Anne";"claire-anne.sanders001";"claire-anne.sanders001";"64gvypez";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Kostas PORCU001";""
"1143876";"";"Parent";"SANDERS001";"Maïssaa";"maissaa.sanders001";"maissaa.sanders001";"nvznt3we";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Eliza GAJAMER001";""
"272237";"";"Parent";"SANDRI001";"Affoue";"affoue.sandri0012";"affoue.sandri0012";"tr7wgrfh";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Izaac THAKALI001";""
"1333793";"";"Parent";"SANIYYA001";"Myreille";"myreille.saniyya001";"myreille.saniyya001";"v6ahv4j5";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Marie-Gabrielle MULVIHILL001";""
"822617";"";"Parent";"SANTANGELO001";"Doryanne";"doryanne.santangelo001";"doryanne.santangelo001";"cz6x5p6r";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Souhel TRAVERSO001";""
