"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1015342";"";"Parent";"SIDDIKI001";"Al-Hassan";"al-hassan.siddiki001";"al-hassan.siddiki001";"cfdtwfnz";"";"LG-DE L'IROISE-BREST";"1G3";"Lailou REULE001";""
"44294";"";"Parent";"SIDIBE001";"Sajed";"sajed.sidibe0013";"sajed.sidibe0013";"wgagh9e7";"";"LG-DE L'IROISE-BREST";"2DE 7";"Marie-Dolorès HALLAM001";""
"879906";"";"Parent";"SIFANA001";"Shalom";"shalom.sifana001";"shalom.sifana001";"5h56msbt";"";"LG-DE L'IROISE-BREST";"1G1";"Emi TALLON001, Allisone PASCUCCI001";""
"1630600";"";"Parent";"SIGDEL001";"Nessia";"nessia.sigdel0012";"nessia.sigdel0012";"5c8tjgzc";"";"LG-DE L'IROISE-BREST";"1G3";"Raoult HARRINGTON001";""
"105057";"";"Parent";"SIMS001";"Nohane";"nohane.sims0012";"nohane.sims0012";"spd4cdvc";"";"LG-DE L'IROISE-BREST";"2DE 6";"Soulaimane BIKA001";""
"368526";"";"Parent";"SINCLAIR001";"Priyanka";"priyanka.sinclair001";"priyanka.sinclair001";"hvvxd3y6";"";"LG-DE L'IROISE-BREST";"2DE 1";"Lyno POLLARD001";""
"1999243";"";"Parent";"SINGH001";"Sounita";"sounita.singh0012";"sounita.singh0012";"zpmsfmgb";"";"LG-DE L'IROISE-BREST";"2DE 2";"Rachèle BURT001";""
"97256";"";"Parent";"SINHA001";"Wylene";"wylene.sinha001";"wylene.sinha001";"55cgap4f";"";"LG-DE L'IROISE-BREST";"1G6";"Billy ANAP001";""
"1680061";"";"Parent";"SINTAN001";"Hadhoum";"hadhoum.sintan001";"hadhoum.sintan001";"nevdddpy";"";"LG-DE L'IROISE-BREST";"1G3";"Raynaud VITALI001";""
"885529";"";"Parent";"SIVABHAKTI001";"Noamane";"noamane.sivabhakti001";"noamane.sivabhakti001";"ynxbtjvh";"";"LG-DE L'IROISE-BREST";"2DE 6";"Adan ROBINS001";""
"1791345";"";"Parent";"SKELLY001";"Mickäel";"mickael.skelly001";"mickael.skelly001";"mt7e8nbn";"";"LG-DE L'IROISE-BREST";"TG3";"Mithra CUDAL001";""
"602624";"";"Parent";"SKINNER001";"Myriel";"myriel.skinner0012";"myriel.skinner0012";"vdsadday";"";"LG-DE L'IROISE-BREST";"1G2";"Nabitou GATTA001";""
"1908186";"";"Parent";"SLENDER001";"Maxan";"maxan.slender0012";"maxan.slender0012";"rzgv9jhg";"";"LG-DE L'IROISE-BREST";"2DE 6";"Abdelhakime SUDIN001";""
"1965879";"";"Parent";"SOBEEHA001";"Dougou";"dougou.sobeeha001";"dougou.sobeeha001";"ts9dvb78";"";"LG-DE L'IROISE-BREST";"2DE 6";"Zoulira RAZEENA001";""
"1510573";"";"Parent";"SOBEEHA001";"Paul-Jacques";"paul-jacques.sobeeha001";"paul-jacques.sobeeha001";"kwbfe6dc";"";"LG-DE L'IROISE-BREST";"1G5";"Jerémy MANIHAR001";""
"1435608";"";"Parent";"SOMAI001";"Artem";"artem.somai0012";"artem.somai0012";"g9zfx75p";"";"LG-DE L'IROISE-BREST";"TG5";"Metisse SERIOUS001";""
"1467042";"";"Parent";"SOMMA001";"Steecy";"steecy.somma001";"steecy.somma001";"d5bjy7d4";"";"LG-DE L'IROISE-BREST";"2DE 1";"Ezel CANNING001";""
"1979746";"";"Parent";"SOREN001";"Decius";"decius.soren0012";"decius.soren0012";"vdzsxw6f";"";"LG-DE L'IROISE-BREST";"1G6";"Pina FAREESHA001";""
"854995";"";"Parent";"SORRENTINO001";"Oceanie";"oceanie.sorrentino001";"oceanie.sorrentino001";"zymnp4wf";"";"LG-DE L'IROISE-BREST";"2DE 2";"Euclides HUMAGAI001";""
"518862";"";"Parent";"SPADA001";"Alassana";"alassana.spada001";"alassana.spada001";"ck8mfdyx";"";"LG-DE L'IROISE-BREST";"TG5";"Miruna O'SHAUGHNESSY001";""
"914652";"";"Parent";"SPENCE001";"Ermes";"ermes.spence001";"ermes.spence001";"fhm5xhhr";"";"LG-DE L'IROISE-BREST";"1G6";"Pina FAREESHA001";""
"361544";"";"Parent";"SPENCER001";"Naher";"naher.spencer001";"naher.spencer001";"r9487zvm";"";"LG-DE L'IROISE-BREST";"TG2";"Yellana RUTLEDGE001";""
"1728958";"";"Parent";"SPERANZA001";"Youssri";"youssri.speranza001";"youssri.speranza001";"wx7m3jrr";"";"LG-DE L'IROISE-BREST";"TG5";"Graham RIYASA001";""
"1781132";"";"Parent";"SREST001";"Déva";"deva.srest001";"deva.srest001";"cnb3ffzb";"";"LG-DE L'IROISE-BREST";"TG4";"Lazreg JOSEPH001";""
"720724";"";"Parent";"SRIWASTAV001";"Gulben";"gulben.sriwastav001";"gulben.sriwastav001";"7nb7vgws";"";"LG-DE L'IROISE-BREST";"2DE 2";"Ysaac DEADMAN001";""
"1738428";"";"Parent";"STANLEY001";"Fortuna";"fortuna.stanley001";"fortuna.stanley001";"p84z8dfn";"";"LG-DE L'IROISE-BREST";"1G5";"Vivien MAGNANI001";""
"449721";"";"Parent";"STEED001";"Massiami";"massiami.steed001";"massiami.steed001";"hhnj6krk";"";"LG-DE L'IROISE-BREST";"2DE 4";"Auguste JISI001";""
"399464";"";"Parent";"STEEL001";"Mariyama";"mariyama.steel001";"mariyama.steel001";"wkjs5w6w";"";"LG-DE L'IROISE-BREST";"TG5";"Maysae SHANLEY001";""
"94713";"";"Parent";"STEFANELLI001";"Ayvan";"ayvan.stefanelli001";"ayvan.stefanelli001";"af8p8yvv";"";"LG-DE L'IROISE-BREST";"1G1";"Liandra LEEZA001";""
"1137321";"";"Parent";"STEFANELLI001";"Loéline";"loeline.stefanelli001";"loeline.stefanelli001";"kemzwex7";"";"LG-DE L'IROISE-BREST";"1G1";"Peppino BOTTI001";""
"1666366";"";"Parent";"STEVENS001";"Lio";"lio.stevens001";"lio.stevens001";"drg7vspf";"";"LG-DE L'IROISE-BREST";"1G5";"Latisha VAJAGAI001";""
"324967";"";"Parent";"STEVENSON001";"Dayton";"dayton.stevenson0012";"dayton.stevenson0012";"h6p5sezj";"";"LG-DE L'IROISE-BREST";"TG1";"Fortune COOK001";""
"650565";"";"Parent";"FRY001";"Pierrig";"rose-colette.stevenson001";"rose-colette.stevenson001";"dxckbm75";"";"LG-DE L'IROISE-BREST";"TG5, TG4";"Anousone MELONI001, Leyna VINCIGUERRA001";"Jean-Mathieu WAHEEDH001, Jolanne PLATT001"
"754214";"";"Parent";"STHAPIT001";"Matias";"matias.sthapit001";"matias.sthapit001";"b6nsxntg";"";"LG-DE L'IROISE-BREST";"1G2";"Vitali SAXBY001";""
"789054";"";"Parent";"STOKES001";"Aimi";"aimi.stokes001";"aimi.stokes001";"bcn4ye66";"";"LG-DE L'IROISE-BREST";"TG4";"Fifi WASIF001";""
"49391";"";"Parent";"STOTT001";"Gwenal";"gwenal.stott001";"gwenal.stott001";"zns76cty";"";"LG-DE L'IROISE-BREST";"TG5";"Thélyo GIORGI001";""
"538488";"";"Parent";"STREET001";"Raynal";"raynal.street001";"raynal.street001";"b6greyjg";"";"LG-DE L'IROISE-BREST";"TG1";"Victoriano JUDGE001";""
"727238";"";"Parent";"STUART001";"Maysha";"maysha.stuart001";"maysha.stuart001";"7zfzchxe";"";"LG-DE L'IROISE-BREST";"TG4, 2DE 4";"Sullyvann MALAH001, Attila MCLEOD001";""
"981700";"";"Parent";"STUCCHI001";"Tahïs";"tahis.stucchi001";"tahis.stucchi001";"6psxhtzj";"";"LG-DE L'IROISE-BREST";"TG3, 2DE 3";"Saziye RIZMA001, Enys VAYAK001";""
"1045097";"";"Parent";"SUBBA001";"Bouazza";"bouazza.subba001";"bouazza.subba001";"wtk7f65f";"";"LG-DE L'IROISE-BREST";"1G2";"Khayam BOTE001";""
"67016";"";"Parent";"SUBBA001";"Luka";"luka.subba001";"luka.subba001";"tb9davdn";"";"LG-DE L'IROISE-BREST";"1G1";"Paulette SHATHIR001";""
"1817557";"";"Parent";"SUBBA001";"Mariétou";"marietou.subba001";"marietou.subba001";"fsbf75ew";"";"LG-DE L'IROISE-BREST";"2DE 5";"Lyssana NAZEEM001";""
"1516897";"";"Parent";"SUBEDI001";"Bryhanna";"bryhanna.subedi001";"bryhanna.subedi001";"wpapr86b";"";"LG-DE L'IROISE-BREST";"2DE 6";"Eddie NADEEMA001";""
"898034";"";"Parent";"SUBWA001";"Anne-Soazig";"anne-soazig.subwa001";"anne-soazig.subwa001";"msv6hafe";"";"LG-DE L'IROISE-BREST";"2DE 6";"Lorrain WALTERS001";""
"1861872";"";"Parent";"SUDIN001";"Velleda";"velleda.sudin001";"velleda.sudin001";"yy4n846e";"";"LG-DE L'IROISE-BREST";"1G2";"Naos RILEY001";""
"1718720";"";"Parent";"SUGRUE001";"Manèle";"manele.sugrue001";"manele.sugrue001";"73tycwde";"";"LG-DE L'IROISE-BREST";"TG3";"Mauricienne COULON001";""
"1039025";"";"Parent";"SUHA001";"Thayssa";"thayssa.suha001";"thayssa.suha001";"adhww5cr";"";"LG-DE L'IROISE-BREST";"1G1";"Peppino BOTTI001";""
"641374";"";"Parent";"SUIZA001";"Joselyn";"joselyn.suiza001";"joselyn.suiza001";"aswpdn5n";"";"LG-DE L'IROISE-BREST";"1G6";"Sidoine ASIF001";""
"1733577";"";"Parent";"SUMMERS001";"Anne-Lyse";"anne-lyse.summers001";"anne-lyse.summers001";"r7jdnv6f";"";"LG-DE L'IROISE-BREST";"2DE 6";"Soulaimane BIKA001";""
"901017";"";"Parent";"SUMNER001";"Gian-Franco";"gian-franco.sumner001";"gian-franco.sumner001";"j7wj4wn5";"";"LG-DE L'IROISE-BREST";"1G2";"Renée-Lise JAMES001";""
"951203";"";"Parent";"SUMNER001";"Soriba";"soriba.sumner001";"soriba.sumner001";"w47pd8kg";"";"LG-DE L'IROISE-BREST";"TG4";"Célien SAMASSA001";""
"1050714";"";"Parent";"SUNARANI001";"Ilkay";"ilkay.sunarani001";"ilkay.sunarani001";"kj7sxcrn";"";"LG-DE L'IROISE-BREST";"2DE 3";"Mewena AKRAM001";""
"871346";"";"Parent";"SUNARI001";"Mawel";"mawel.sunari0012";"mawel.sunari0012";"zjajjpbn";"";"LG-DE L'IROISE-BREST";"2DE 6";"Zaïra RADHA001";""
"474475";"";"Parent";"SUNARNI001";"Yorane";"yorane.sunarni0012";"yorane.sunarni0012";"8ygdknkk";"";"LG-DE L'IROISE-BREST";"2DE 3";"Eïden BURRELL001";""
"1733581";"";"Parent";"SUTHERLAND001";"Amand";"amand.sutherland001";"amand.sutherland001";"wfk7hsm4";"";"LG-DE L'IROISE-BREST";"2DE 2";"Gisleine SERIOUS001";""
"937963";"";"Parent";"SUTTON001";"Martial";"martial.sutton001";"martial.sutton001";"4gssx3hc";"";"LG-DE L'IROISE-BREST";"2DE 4";"Liam HAIDARA001";""
"1298391";"";"Parent";"SUVWA001";"Fatmagul";"fatmagul.suvwa001";"fatmagul.suvwa001";"7nbwh46k";"";"LG-DE L'IROISE-BREST";"2DE 7";"Triana BEVILACQUA001";""
"528532";"";"Parent";"SVARNAKAR001";"Livai";"livai.svarnakar0012";"livai.svarnakar0012";"mb6r389h";"";"LG-DE L'IROISE-BREST";"2DE 1";"Yves-Alain ACARY001";""
"749693";"";"Parent";"SVARNAKAR001";"Manoa";"manoa.svarnakar001";"manoa.svarnakar001";"9crzmtzb";"";"LG-DE L'IROISE-BREST";"1G6";"Eiya DRAKE001";""
"498280";"";"Parent";"SWIFT001";"Selyann";"selyann.swift001";"selyann.swift001";"bnmw3kxj";"";"LG-DE L'IROISE-BREST";"2DE 1";"Ezilda SARU001";""
"1580923";"";"Parent";"SWYNENBURG001";"Brieuc";"brieuc.swynenburg0012";"brieuc.swynenburg0012";"rfgzkwd8";"";"LG-DE L'IROISE-BREST";"TG5";"Athanase CLEMENTE001";""
"587580";"";"Parent";"SYANGATAN001";"Shaïny";"shainy.syangatan0012";"shainy.syangatan0012";"8p8ygkvf";"";"LG-DE L'IROISE-BREST";"2DE 7";"Elhya GASPARINI001";""
"1744426";"";"Parent";"SYANTAN001";"Oumare";"oumare.syantan001";"oumare.syantan001";"gwxwh554";"";"LG-DE L'IROISE-BREST";"1G4, 2DE 4";"Therezia AZLEEM001, Soufyan SYLLA001";""
"250495";"";"Parent";"SYLLA001";"Dosty";"dosty.sylla001";"dosty.sylla001";"a8swfs7d";"";"LG-DE L'IROISE-BREST";"1G5";"Mëlya KHATRINI001";""
"131450";"";"Parent";"SYLLA001";"Salman";"salman.sylla001";"salman.sylla001";"yvh9rrpa";"";"LG-DE L'IROISE-BREST";"2DE 5";"Ala NIHAN001";""
"1749968";"";"Parent";"TAGLIAFERRI001";"Sogane";"sogane.tagliaferri001";"sogane.tagliaferri001";"mhynfx69";"";"LG-DE L'IROISE-BREST";"2DE 4";"Auguste JISI001";""
"1282954";"";"Parent";"TAMAN001";"Mahona";"mahona.taman001";"mahona.taman001";"8sn6er5h";"";"LG-DE L'IROISE-BREST";"TG5";"Phileas PANGENI001";""
"1191014";"";"Parent";"TAMANGANI001";"Yoav";"yoav.tamangani001";"yoav.tamangani001";"4rxztpzy";"";"LG-DE L'IROISE-BREST";"1G1";"Hinatéa RAI001";""
"708943";"";"Parent";"TAMAT001";"Ismery";"ismery.tamat001";"ismery.tamat001";"e4xyxzwv";"";"LG-DE L'IROISE-BREST";"1G3";"Clothaire SOREN001";""
"796104";"";"Parent";"TAMAT001";"Tyziano";"tyziano.tamat001";"tyziano.tamat001";"4hsbg3d3";"";"LG-DE L'IROISE-BREST";"2DE 7";"Nollan MCDONALD001";""
"359561";"";"Parent";"TAMOLI001";"Chneor-Zalman";"chneor-zalman.tamoli0012";"chneor-zalman.tamoli0012";"63xdpvhj";"";"LG-DE L'IROISE-BREST";"2DE 7";"Elhya GASPARINI001";""
"1914560";"";"Parent";"TAMOLI001";"Yahaya";"yahaya.tamoli001";"yahaya.tamoli001";"rfbcgrwk";"";"LG-DE L'IROISE-BREST";"TG2";"Julien-Alexandre DHAKAL001";""
"29825";"";"Parent";"TAMOT001";"Sabahe";"sabahe.tamot001";"sabahe.tamot001";"mdxjbkkx";"";"LG-DE L'IROISE-BREST";"TG5";"Sendy AZEEMA001";""
"664243";"";"Parent";"TANNER001";"Messika";"messika.tanner001";"messika.tanner001";"mnwkb7dp";"";"LG-DE L'IROISE-BREST";"2DE 1";"Kimiya WILCOX001";""
"1375340";"";"Parent";"TELFER-SMITH001";"Madigan";"madigan.telfer-smith001";"madigan.telfer-smith001";"bkxtt6zy";"";"LG-DE L'IROISE-BREST";"1G4";"Abdel VIANELLO001";""
"1562033";"";"Parent";"TEMBELY001";"Ghalem";"ghalem.tembely001";"ghalem.tembely001";"psxr8yza";"";"LG-DE L'IROISE-BREST";"2DE 2";"Lauryl GADTAUL001";""
"1016853";"";"Parent";"TEMBELY001";"Maélio";"maelio.tembely001";"maelio.tembely001";"r7ebhzg8";"";"LG-DE L'IROISE-BREST";"TG2";"Eli DODD001";""
"1063449";"";"Parent";"TERRY001";"Paul-Nicolas";"paul-nicolas.terry001";"paul-nicolas.terry001";"vjgythbv";"";"LG-DE L'IROISE-BREST";"2DE 3";"Azziz DURKIN001";""
"657759";"";"Parent";"THAGUNN001";"Liam";"liam.thagunn001";"liam.thagunn001";"etfzfk3f";"";"LG-DE L'IROISE-BREST";"2DE 6";"Johana VAJRACARY001";""
"1259043";"";"Parent";"THAKHKHAN001";"Rosita";"rosita.thakhkhan001";"rosita.thakhkhan001";"44tmsgwb";"";"LG-DE L'IROISE-BREST";"2DE 7";"Soireba JACOBS001";""
"794687";"";"Parent";"THAKURI001";"Juliann";"juliann.thakuri001";"juliann.thakuri001";"7zym43mm";"";"LG-DE L'IROISE-BREST";"TG2, 2DE 7";"Edern LUPO001, Scherif MUFEEDA001";""
"269822";"";"Parent";"THAPALIY001";"Mylianna";"mylianna.thapaliy001";"mylianna.thapaliy001";"f4mkdcns";"";"LG-DE L'IROISE-BREST";"TG1";"Kamis CIOFFI001";""
"1209088";"";"Parent";"THASLEEM001";"Achida";"achida.thasleem001";"achida.thasleem001";"dx6pap4b";"";"LG-DE L'IROISE-BREST";"1G6";"Ioanis FAVERO001";""
"32940";"";"Parent";"THAUFEEG001";"Kristal";"kristal.thaufeeg0012";"kristal.thaufeeg0012";"fsksf9bz";"";"LG-DE L'IROISE-BREST";"1G4";"Félice RIFATH001";""
"799215";"";"Parent";"THAUFEEG001";"Uveys";"uveys.thaufeeg001";"uveys.thaufeeg001";"33w8dgsx";"";"LG-DE L'IROISE-BREST";"2DE 6";"Jean-Franck BONFANTI001";""
"1240150";"";"Parent";"WEBBER001";"Soufyen";"zayi.thera001";"zayi.thera001";"vnrehssx";"";"LG-DE L'IROISE-BREST";"TG4";"Houdheyfa CARROLL001";"Assa GAFFNEY001, Kemuel MELI001"
"1891024";"";"Parent";"THINA001";"Bethsabée";"bethsabee.thina0012";"bethsabee.thina0012";"nyvhxvff";"";"LG-DE L'IROISE-BREST";"2DE 7";"Nuri COCHRANE001";""
"501571";"";"Parent";"THORNTON001";"Mohamed-Ahmed";"mohamed-ahmed.thornton001";"mohamed-ahmed.thornton001";"dnmmvzjj";"";"LG-DE L'IROISE-BREST";"TG2";"Mathias GIACOMELLI001";""
"639583";"";"Parent";"THORPE001";"Chaynes";"chaynes.thorpe001";"chaynes.thorpe001";"przkdwdc";"";"LG-DE L'IROISE-BREST";"2DE 3";"Smaïn MAHID001";""
"1611208";"";"Parent";"TIMALSEN001";"Thésée";"thesee.timalsen001";"thesee.timalsen001";"zc8yk5hj";"";"LG-DE L'IROISE-BREST";"1G2";"Maria-Gloria TORRE001";""
"303550";"";"Parent";"TIMILSAIN001";"Naïma";"naima.timilsain001";"naima.timilsain001";"ngw85zsv";"";"LG-DE L'IROISE-BREST";"2DE 4";"Claudya CALABRESE001";""
"1222077";"";"Parent";"TIMILSEN001";"Diariatou";"diariatou.timilsen001";"diariatou.timilsen001";"k7damky3";"";"LG-DE L'IROISE-BREST";"TG2";"Mayalene STUART001";""
"1580997";"";"Parent";"TODARO001";"Abdelhak";"abdelhak.todaro0012";"abdelhak.todaro0012";"6xwvf7rn";"";"LG-DE L'IROISE-BREST";"TG1";"Fortune COOK001";""
"920133";"";"Parent";"TODD001";"Ritèje";"riteje.todd001";"riteje.todd001";"wke4d7z4";"";"LG-DE L'IROISE-BREST";"TG2";"Sanjeev SIFAZ001";""
"1439208";"";"Parent";"TOMAT001";"Shekinah";"shekinah.tomat001";"shekinah.tomat001";"4b5awzng";"";"LG-DE L'IROISE-BREST";"TG3";"Veljko MARZANO001, Shaïnys DIAMOUTENE001";""
"234145";"";"Parent";"TOMMASI001";"Laëlie";"laelie.tommasi001";"laelie.tommasi001";"xrs8t5z4";"";"LG-DE L'IROISE-BREST";"2DE 3";"Feroudja JINAH001";""
"889882";"";"Parent";"TORRISI001";"Manao";"manao.torrisi0012";"manao.torrisi0012";"yd5ntm96";"";"LG-DE L'IROISE-BREST";"2DE 1";"Mevrick COSTA001";""
"1602077";"";"Parent";"TOSCANO001";"Mohamed-Tahar";"mohamed-tahar.toscano001";"mohamed-tahar.toscano001";"5mxh7xzd";"";"LG-DE L'IROISE-BREST";"2DE 3";"Mariame GAZZOLA001";""
"751742";"";"Parent";"TRACEY001";"Meissane";"meissane.tracey001";"meissane.tracey001";"7x7ewp66";"";"LG-DE L'IROISE-BREST";"1G5";"Floran DHOVI001";""
"1934557";"";"Parent";"TRAKULSRI001";"Joulya";"joulya.trakulsri001";"joulya.trakulsri001";"vnbp3kjm";"";"LG-DE L'IROISE-BREST";"TG2";"Sierra RANIERI001";""
"337652";"";"Parent";"TRAKULSRI001";"Safouane";"safouane.trakulsri001";"safouane.trakulsri001";"r4f3fzxg";"";"LG-DE L'IROISE-BREST";"2DE 7";"Soireba JACOBS001";""
"63705";"";"Parent";"TREANOR001";"Melvynn";"melvynn.treanor001";"melvynn.treanor001";"76zbjh6d";"";"LG-DE L'IROISE-BREST";"TG2";"Shaida BUONO001";""
"1294736";"";"Parent";"TUDU001";"Izaak";"izaak.tudu001";"izaak.tudu001";"tz58wsy8";"";"LG-DE L'IROISE-BREST";"TG3";"Djanys MANYER001";""
"1147545";"";"Parent";"TULADHAR001";"Chann";"chann.tuladhar001";"chann.tuladhar001";"v8rkfxkj";"";"LG-DE L'IROISE-BREST";"2DE 6";"Britt MOLINARI001";""
"208553";"";"Parent";"TURAH001";"Coralise";"coralise.turah001";"coralise.turah001";"mdmpzbbc";"";"LG-DE L'IROISE-BREST";"2DE 1";"Safyr HACKETT001";""
"890158";"";"Parent";"UMLAUFT001";"Jocelyne";"jocelyne.umlauft001";"jocelyne.umlauft001";"sxpbxwxw";"";"LG-DE L'IROISE-BREST";"1G6";"Pina FAREESHA001";""
"294283";"";"Parent";"UNAIS001";"Noëla";"noela.unais001";"noela.unais001";"a7yb6xan";"";"LG-DE L'IROISE-BREST";"1G2";"Ardil KHARAVIND001";""
"253333";"";"Parent";"NEWELL001";"Yvic";"fernande.upadhyay001";"fernande.upadhyay001";"k9geryrs";"";"LG-DE L'IROISE-BREST, E.M.PU-JACQUES PREVERT-LESNEVEN";"2DE 4, 228692 - GS";"Nattéo ZIDNA001, Ansam BARLETTA001";""
"475064";"";"Parent";"UPADHYAY001";"Lamys";"lamys.upadhyay0012";"lamys.upadhyay0012";"55zg3h6v";"";"LG-DE L'IROISE-BREST";"1G6";"Regan GILMORE001";""
"155498";"";"Parent";"URAMV001";"Oussam";"oussam.uramv0012";"oussam.uramv0012";"pcpe7nvh";"";"LG-DE L'IROISE-BREST";"TG3";"Jacinte ZANNI001";""
"1772945";"";"Parent";"VADAHI001";"Frédéric";"frederic.vadahi001";"frederic.vadahi001";"v37wwnjs";"";"LG-DE L'IROISE-BREST";"2DE 4";"Malee SANTOS001";""
"95382";"";"Parent";"VAIDY001";"Flavien";"flavien.vaidy001";"flavien.vaidy001";"p9fyde7p";"";"LG-DE L'IROISE-BREST";"TG4";"Ponama MCGUIRE001";""
"698604";"";"Parent";"VAJA-BLUCHER001";"Sullyvane";"sullyvane.vaja-blucher001";"sullyvane.vaja-blucher001";"x8hjwzjg";"";"LG-DE L'IROISE-BREST";"2DE 5";"Malee BHATTARAI001";""
"1266107";"";"Parent";"VALERI001";"Geofrey";"geofrey.valeri0012";"geofrey.valeri0012";"5xf3x75j";"";"LG-DE L'IROISE-BREST";"2DE 2";"Hamir MUAZ001";""
"446921";"";"Parent";"VALI001";"Michelle-Ange";"michelle-ange.vali001";"michelle-ange.vali001";"8mzgj3jt";"";"LG-DE L'IROISE-BREST";"2DE 1";"Joshua PAUDAR001";""
"1717094";"";"Parent";"BINA001";"Jaoid";"sianah.valle001";"sianah.valle001";"jht4x8m6";"";"LG-DE L'IROISE-BREST";"2DE 2";"Deyvon BLACKWELL001";"Malonne CAIN001, Mema PITT001"
"1876436";"";"Parent";"VANGORPH001";"Expedite";"expedite.vangorph001";"expedite.vangorph001";"vp7vpyvf";"";"LG-DE L'IROISE-BREST";"TG2";"Diama LAHERI001";""
"326627";"";"Parent";"VARAL001";"Bethanie";"bethanie.varal001";"bethanie.varal001";"43jmf9as";"";"LG-DE L'IROISE-BREST";"1G4";"Cherine LUCARELLI001";""
"37381";"";"Parent";"VASNET001";"Shirelle";"shirelle.vasnet0012";"shirelle.vasnet0012";"pp5bcfya";"";"LG-DE L'IROISE-BREST";"2DE 6";"Nélïa HADEE001";""
"1184784";"";"Parent";"VASTAKOTI001";"Allyssia";"allyssia.vastakoti001";"allyssia.vastakoti001";"jhhh6bg7";"";"LG-DE L'IROISE-BREST";"1G1";"Laura-Marie TYNAN001";""
"776340";"";"Parent";"VAUGHAN001";"Swanna";"swanna.vaughan001";"swanna.vaughan001";"mgfydkt7";"";"LG-DE L'IROISE-BREST";"1G5";"Élias CESARI001, Kerstin ORLANDO001";""
"224505";"";"Parent";"VELLA001";"Elisane";"elisane.vella001";"elisane.vella001";"z4nbe8fv";"";"LG-DE L'IROISE-BREST";"2DE 7";"Pulcherie MCCORMICK001";""
"275089";"";"Parent";"VENTURA001";"Itziar";"itziar.ventura001";"itziar.ventura001";"8b6pkms4";"";"LG-DE L'IROISE-BREST";"1G3";"Lailou REULE001";""
"1361597";"";"Parent";"VERONESE001";"Souheila";"souheila.veronese001";"souheila.veronese001";"fwyd6e7f";"";"LG-DE L'IROISE-BREST";"TG3";"Nouri WHEELER001";""
"1927093";"";"Parent";"VEZZOLI001";"Liara";"liara.vezzoli001";"liara.vezzoli001";"3ymzxe7d";"";"LG-DE L'IROISE-BREST";"2DE 6";"Ronald PAUDYAL001";""
"663517";"";"Parent";"VICKERS001";"Maguelonne";"maguelonne.vickers001";"maguelonne.vickers001";"yjbh33pj";"";"LG-DE L'IROISE-BREST";"TG3";"Kaïcy COEN001";""
"671263";"";"Parent";"VINCIGUERRA001";"Chrissy";"chrissy.vinciguerra001";"chrissy.vinciguerra001";"ve5v459c";"";"LG-DE L'IROISE-BREST";"2DE 5";"Karyl SHIYAM001";""
"1810436";"";"Parent";"VININ001";"Elyesse";"elyesse.vinin001";"elyesse.vinin001";"ndk533ny";"";"LG-DE L'IROISE-BREST";"2DE 6";"Allycia BRESCIANI001";""
"1136182";"";"Parent";"VISHAN001";"Annaé";"annae.vishan001";"annae.vishan001";"d7mjprj6";"";"LG-DE L'IROISE-BREST";"TG5";"Stella-Rose NASIHA001";""
"326286";"";"Parent";"VISUNKE001";"Dhélia";"dhelia.visunke0012";"dhelia.visunke0012";"twdcrxg4";"";"LG-DE L'IROISE-BREST";"1G6";"Felicien D'ERRICO001";""
"1653742";"";"Parent";"VISVAKARM001";"Abriel";"abriel.visvakarm001";"abriel.visvakarm001";"hbjak4by";"";"LG-DE L'IROISE-BREST";"2DE 7";"Sylviano NASEEM001";""
"1296244";"";"Parent";"VOLPATO001";"Burcin";"burcin.volpato001";"burcin.volpato001";"nfjc973v";"";"LG-DE L'IROISE-BREST";"1G4";"Rim NAITEITEI001";""
"87656";"";"Parent";"WADE001";"Mouhammadou";"mouhammadou.wade001";"mouhammadou.wade001";"c4j797h4";"";"LG-DE L'IROISE-BREST";"2DE 1";"Newfel KNOTT001";""
"1903185";"";"Parent";"WADEEFA001";"Adidja";"adidja.wadeefa001";"adidja.wadeefa001";"rg68xcyj";"";"LG-DE L'IROISE-BREST";"2DE 4";"Georges-Edouard FANTONI001";""
"257395";"";"Parent";"WADI001";"Jemila";"jemila.wadi001";"jemila.wadi001";"te3mhe6z";"";"LG-DE L'IROISE-BREST";"1G3";"Orietta FANELLI001";""
"33418";"";"Parent";"WAGUE001";"Namou";"namou.wague001";"namou.wague001";"vwx75675";"";"LG-DE L'IROISE-BREST";"1G6";"Regan GILMORE001";""
"1009643";"";"Parent";"WAHEEDHA001";"Newel";"newel.waheedha0012";"newel.waheedha0012";"nktepfft";"";"LG-DE L'IROISE-BREST";"2DE 3";"Enorah MUHUSIN001";""
"730562";"";"Parent";"WAIBA001";"Sayuri";"sayuri.waiba0012";"sayuri.waiba0012";"gfdwcj4w";"";"LG-DE L'IROISE-BREST";"1G6";"Ranym SAJID001";""
"1401556";"";"Parent";"WALKER-GLENNY001";"Chocri";"chocri.walker-glenny001";"chocri.walker-glenny001";"8pgcaccg";"";"LG-DE L'IROISE-BREST";"TG2";"Inae REILLY001";""
"1916611";"";"Parent";"WALLACE001";"Philogone";"philogone.wallace001";"philogone.wallace001";"wh8rwsaa";"";"LG-DE L'IROISE-BREST";"2DE 3";"Glory RAINI001";""
