"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1049742";"";"Parent";"SAJIDHA001";"Sinai";"sinai.sajidha001";"sinai.sajidha001";"4g8zx4hx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Rica AHIRIN001";""
"1954902";"";"Parent";"SALEEM001";"Ala";"ala.saleem001";"ala.saleem001";"4fxrbyj5";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Chelsee MUNRO001";""
"873614";"";"Parent";"SALEEM001";"Inola";"inola.saleem0012";"inola.saleem0012";"h83hgwrx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Cody THAKURUFAANU001";""
"881540";"";"Parent";"SAMAAH001";"Djallal";"djallal.samaah0012";"djallal.samaah0012";"r4p8nvkg";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Kinda WEIR001";""
"1068724";"";"Parent";"SAMAHA001";"Nikola";"nikola.samaha001";"nikola.samaha001";"atswrtcx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1, TG3";"Rany MCELROY001, Janel GANDHARV001";""
"799847";"";"Parent";"SAMAL001";"Maeliss";"maeliss.samal001";"maeliss.samal001";"3nhcnv67";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Jean-Alexis MCCOWAN001";""
"1475187";"";"Parent";"SAMASSA001";"Nana";"nana.samassa001";"nana.samassa001";"g7d3wszd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Thyron SIDDIKI001";""
"1924446";"";"Parent";"SAMASSA001";"Sianah";"sianah.samassa0012";"sianah.samassa0012";"fzb835bw";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Jenaye MASI001";""
"1140479";"";"Parent";"SAMASSEKOU001";"Lyham";"lyham.samassekou001";"lyham.samassekou001";"j4sxfafp";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1, TG2";"Melissende PARISI001, Gaud BETTINI001";""
"981210";"";"Parent";"SAMEEU001";"Théotim";"theotim.sameeu001";"theotim.sameeu001";"3axeyck7";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Donatien HAMDHAN001";""
"1042204";"";"Parent";"SAMIR001";"Zayane";"zayane.samir001";"zayane.samir001";"8r8ptyyz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Sion SHUHAD001";""
"572529";"";"Parent";"SAMLA001";"Boubker";"boubker.samla001";"boubker.samla001";"gdr5h8nx";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1, TG2";"Melissende PARISI001, Gaud BETTINI001";""
"1709047";"";"Parent";"SAMUD001";"Henryck";"henryck.samud0012";"henryck.samud0012";"pfb5knjb";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Haizea BERARDI001";""
"620215";"";"Parent";"SAMWA001";"Jahina";"jahina.samwa001";"jahina.samwa001";"t8hp5f85";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Kaelie MUKHIY001";""
"1304571";"";"Parent";"SAMWAHAMPHE001";"Loëline";"loeline.samwahamphe001";"loeline.samwahamphe001";"crebn6cw";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Soazic COOMBES001";""
"1399549";"";"Parent";"SANA001";"Victorin";"victorin.sana001";"victorin.sana001";"938xemk4";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Katharine LAMBERTI001";""
"1066619";"";"Parent";"SANDERS001";"Chanel";"chanel.sanders001";"chanel.sanders001";"dzc7g4nx";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Lee-Lou DESMOND001";""
"1858192";"";"Parent";"SANGARE001";"Matéa";"matea.sangare001";"matea.sangare001";"46eecsan";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Hassen DADAL001";""
"643377";"";"Parent";"SANSONE001";"Elide";"elide.sansone001";"elide.sansone001";"j7h6az8d";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Ouleymatou BAMSTOL001";""
"571178";"";"Parent";"SARACINO001";"Mirentxu";"mirentxu.saracino001";"mirentxu.saracino001";"bwes3rdb";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Laysa DANIELS001";""
"1920924";"";"Parent";"SARMA001";"Selcan";"selcan.sarma0012";"selcan.sarma0012";"afycpwp7";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Waylon SKELTON001";""
"1836444";"";"Parent";"SARTI001";"Lyora";"lyora.sarti001";"lyora.sarti001";"kk87ybdn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Mounsef GAYOOM001";""
"1359424";"";"Parent";"SATYAL001";"Maïdine";"maidine.satyal0012";"maidine.satyal0012";"3evevndy";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Érica PALA001";""
"999147";"";"Parent";"SAUD001";"Gatienne";"gatienne.saud001";"gatienne.saud001";"mee4mkme";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Louis LIVANES001";""
"1635131";"";"Parent";"SAUD001";"Maï-Lane";"mai-lane.saud001";"mai-lane.saud001";"cphwwbgv";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Marie-Michelle FORSTER001";""
"493662";"";"Parent";"SAUSAN001";"Cédrick";"cedrick.sausan0012";"cedrick.sausan0012";"7ff8r5kf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Frédérica FENTON001";""
"1456488";"";"Parent";"SAWADOGO001";"Madi";"madi.sawadogo001";"madi.sawadogo001";"tz94wmg4";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Jacinte MAUMOON001";""
"213721";"";"Parent";"SAZNA001";"Metig";"metig.sazna001";"metig.sazna001";"xgkbny5x";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Myosotis ADAMI001";""
"1956533";"";"Parent";"SCULLY001";"Hubertine";"hubertine.scully0012";"hubertine.scully0012";"kewjtmdd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Ghyslaine FLORIS001";""
"669790";"";"Parent";"SEENA001";"Marileine";"marileine.seena001";"marileine.seena001";"jhw4ssrj";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Vincente RENZI001";""
"747819";"";"Parent";"SEERY001";"Honora";"honora.seery001";"honora.seery001";"nbydbdpb";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Mayeni RIFATH001";""
"63935";"";"Parent";"SEEZA001";"Niveda";"niveda.seeza001";"niveda.seeza001";"79ka44x6";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Reva COLES001";""
"1144484";"";"Parent";"SEKHIN001";"Maybeline";"maybeline.sekhin0012";"maybeline.sekhin0012";"yr4yfjcc";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Élaïa BONI001";""
"1616612";"";"Parent";"SENA001";"Léa-Lou";"lea-lou.sena001";"lea-lou.sena001";"j4vhsryb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Fana SCOTTI001";""
"1245920";"";"Parent";"SENATORE001";"Mavi";"mavi.senatore0012";"mavi.senatore0012";"5gbpwb48";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Jean-Lin BANU001";""
"1112648";"";"Parent";"SENOU001";"Louéva";"loueva.senou001";"loueva.senou001";"gmh6m3r5";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Marie-Aliette SILAWAL001";""
"214669";"";"Parent";"SERPINI001";"Occuli";"occuli.serpini0012";"occuli.serpini0012";"p655wjhf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Sahana GRUNDY001";""
"995660";"";"Parent";"SESA001";"Illyas";"illyas.sesa001";"illyas.sesa001";"f8xttbyd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Newman MOLLOY001";""
"1410306";"";"Parent";"SEXTON001";"Emy";"emy.sexton001";"emy.sexton001";"vcsw8mxb";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Maria-Thérèse BASSETT001";""
"1983139";"";"Parent";"SHAAHEEN001";"Najwa";"najwa.shaaheen001";"najwa.shaaheen001";"5zxs3zjf";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Zeneb MORI001";""
"1346104";"";"Parent";"SHAFEE001";"Walker";"walker.shafee001";"walker.shafee001";"esmmfnxe";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Reva COLES001";""
"114554";"";"Parent";"SHAFIU001";"Anette";"anette.shafiu0012";"anette.shafiu0012";"93n6kc9h";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Loup SHAHIR001";""
"306930";"";"Parent";"SHAFRAZ001";"Rabat";"rabat.shafraz001";"rabat.shafraz001";"ytmvgxcy";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Kerya MAGARANI001";""
"1251934";"";"Parent";"SHAHEED001";"Josceline";"josceline.shaheed001";"josceline.shaheed001";"rf3shd7k";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Nahomi ASHCROFT001";""
"1590512";"";"Parent";"SHAHEED001";"Patxi";"patxi.shaheed001";"patxi.shaheed001";"68ycgkhz";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Maloya CAUHAN001";""
"408552";"";"Parent";"SHAHEEDHA001";"Meritxell";"meritxell.shaheedha0012";"meritxell.shaheedha0012";"zjpwthhw";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Eudoxie WISAM001";""
"1870735";"";"Parent";"SHAHEENA001";"René-Paul";"rene-paul.shaheena001";"rene-paul.shaheena001";"r9365rtd";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Faïda GHLAN001";""
"1229030";"";"Parent";"SHAHID001";"Abdellaziz";"abdellaziz.shahid001";"abdellaziz.shahid001";"dwtt8tgs";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Lussy NAAIL001";""
"663486";"";"Parent";"SHAKIRA001";"Djonathan";"djonathan.shakira0012";"djonathan.shakira0012";"mkbecg5v";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Kleberte NIARE001";""
"201981";"";"Parent";"SHAMILA001";"Manuelle";"manuelle.shamila001";"manuelle.shamila001";"nwxzgmnr";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Maure SHAUGEE001";""
"126372";"";"Parent";"SHANEEZA001";"Robenson";"robenson.shaneeza0012";"robenson.shaneeza0012";"pzgknb76";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Ysaac TAMAN001";""
"890512";"";"Parent";"SHANY001";"Naophel";"naophel.shany001";"naophel.shany001";"yp7rxxek";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Nourhan BOYD001";""
"1274917";"";"Parent";"SHARAF001";"Derick";"derick.sharaf0013";"derick.sharaf0013";"srntf87c";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Hendryck RIJAL001";""
"1242543";"";"Parent";"SHARAF001";"Matyss";"matyss.sharaf0013";"matyss.sharaf0013";"bhp49g4r";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Bénédite SHARAFIYYA001";""
"1236529";"";"Parent";"SHARMAN001";"Lucille";"lucille.sharman001";"lucille.sharman001";"3ypw7ep5";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Cataliya FARRELLY001";""
"559373";"";"Parent";"SHAZEEN001";"Alexiana";"alexiana.shazeen001";"alexiana.shazeen001";"nf6ktvc5";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Seyna MAHAMAD001";""
"1033245";"";"Parent";"SHAZRA001";"Ynaya";"ynaya.shazra0012";"ynaya.shazra0012";"vzejgx7r";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Julienna DOONE001";""
"256800";"";"Parent";"SHEEHAN001";"Gallia";"gallia.sheehan001";"gallia.sheehan001";"8dnmexm6";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Mélyne BURRELL001";""
"147748";"";"Parent";"SHEEHY001";"Ynes";"ynes.sheehy0012";"ynes.sheehy0012";"jd6byh58";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Riwal STELLA001";""
"1826731";"";"Parent";"SHEENEEZ001";"Batiste";"batiste.sheeneez001";"batiste.sheeneez001";"zds4jk4k";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Maiva PARKER001";""
"123907";"";"Parent";"SHEEREEN001";"Taleb";"taleb.sheereen0012";"taleb.sheereen0012";"4y4wvwcw";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Nene WATTS001";""
"808057";"";"Parent";"SHEILS001";"Sindou";"sindou.sheils001";"sindou.sheils001";"emny5mtb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Mohamet TIMSIN001";""
"824481";"";"Parent";"SHERIDAN001";"Lovis";"lovis.sheridan001";"lovis.sheridan001";"hc7ddztd";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Morine STEVEN001";""
"1672345";"";"Parent";"SHERRY001";"Mokrane";"mokrane.sherry0013";"mokrane.sherry0013";"sf9cde86";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Cedrik TELLY001";""
"1971010";"";"Parent";"SHERRY001";"Suresh";"suresh.sherry001";"suresh.sherry001";"eggbkaxe";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Ila CURCIO001";""
"468470";"";"Parent";"SHERWOOD001";"Pierre-Julien";"pierre-julien.sherwood001";"pierre-julien.sherwood001";"ykcbr7fh";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Ossama BROUGHTON001";""
"1935294";"";"Parent";"LEONARDI001";"Chehinez";"salihou.shibana001";"salihou.shibana001";"tarxnv3r";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Soufia MELIS001";"Siley GAZZOLA001, Rabiaa GUILFOYLE001"
"43512";"";"Parent";"SHIFAN001";"Sandye";"sandye.shifan001";"sandye.shifan001";"3r9w45ks";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Amerouche KUMAL001";""
"1211106";"";"Parent";"SHIFAU001";"Sarah-Myriam";"sarah-myriam.shifau001";"sarah-myriam.shifau001";"7vbbzkc3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Hillal PATTI001";""
"1873369";"";"Parent";"SHIFAZ001";"Aëlle";"aelle.shifaz001";"aelle.shifaz001";"mhvfdh5m";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Alexy SIGRAH001";""
"797273";"";"Parent";"SHIFZA001";"Birante";"birante.shifza001";"birante.shifza001";"f56fxt57";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Zubeyde KALAWARIN001";""
"1248195";"";"Parent";"SHIHAB001";"Eve-Anna";"eve-anna.shihab001";"eve-anna.shihab001";"fc4s6vjz";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Axellane CAINA001";""
"965098";"";"Parent";"SHIHAD001";"Fahde";"fahde.shihad001";"fahde.shihad001";"ytprngww";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Badis LIM-WALKER001";""
"273255";"";"Parent";"SHIHAM001";"Chrystel";"chrystel.shiham001";"chrystel.shiham001";"te5n9fh7";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Doryanne SINAAN001";""
"814778";"";"Parent";"BASKOT001";"Saphir";"lomig.shiham001";"lomig.shiham001";"snr46yp8";"";"LGT-JOSEPH SAVINA-TREGUIER, E.E.PU-JACQUES PREVERT-LESNEVEN";"TSTD2A, 230751 - CM1";"Princesse MACRAE001, Fernande PASTORE001";""
"245420";"";"Parent";"SHIMLA001";"Sajjad";"sajjad.shimla001";"sajjad.shimla001";"3388psvj";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Bayan MERCURI001";""
"1707243";"";"Parent";"SHIRAI001";"Manoha";"manoha.shirai001";"manoha.shirai001";"bcpe6pwg";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Lois COMERFORD001";""
"163038";"";"Parent";"SHIRUMEENA001";"Hieu";"hieu.shirumeena001";"hieu.shirumeena001";"z4k4tznz";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Irmis MECE001";""
"231148";"";"Parent";"SHIYANA001";"Djessy";"djessy.shiyana001";"djessy.shiyana001";"t54yvsst";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Yossri GABRIELE001";""
"271273";"";"Parent";"SHIYAZ001";"Solina";"solina.shiyaz001";"solina.shiyaz001";"wr5cbjj8";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Elikyah IRUSHAD001";""
"1929554";"";"Parent";"SHIYAZA001";"Lazarette";"lazarette.shiyaza001";"lazarette.shiyaza001";"yvvevgd7";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Taïs HILTON001";""
"1284312";"";"Parent";"SHIZLEEN001";"Shayla";"shayla.shizleen001";"shayla.shizleen001";"5s7rhfnp";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Sambre CORBETT001";""
"1780111";"";"Parent";"SHUHAD001";"Phebee";"phebee.shuhad0012";"phebee.shuhad0012";"7nvahfrf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Nene WATTS001";""
"1999000";"";"Parent";"SHUJAU001";"Léann";"leann.shujau0012";"leann.shujau0012";"6zz7vfs9";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Ysaac TAMAN001";""
"1500212";"";"Parent";"SHUKOOR001";"Enoal";"enoal.shukoor001";"enoal.shukoor001";"drdnd6xt";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Eleysa MITCHELL001";""
"1858695";"";"Parent";"SHUKUREE001";"Mercy";"mercy.shukuree0012";"mercy.shukuree0012";"tfe3wpww";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Roaya PLEDGER001";""
"661518";"";"Parent";"SIDDHIKI001";"Robertino";"robertino.siddhiki001";"robertino.siddhiki001";"j8yddygt";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Kristiana RAJADHAMI001";""
"1154704";"";"Parent";"SIDDIKI001";"Aymery";"aymery.siddiki0012";"aymery.siddiki0012";"48vbzc9b";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Jannic DABO001";""
"1290262";"";"Parent";"SIFNA001";"Ilie";"ilie.sifna0012";"ilie.sifna0012";"wxpf4j3x";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Mary-Christine TANNER001";""
"1945978";"";"Parent";"SIFNA001";"Zeno";"zeno.sifna0013";"zeno.sifna0013";"774yzm3h";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Mary-Christine TANNER001";""
"1303248";"";"Parent";"SIGDEL001";"Ahouva";"ahouva.sigdel0012";"ahouva.sigdel0012";"zb9d83ff";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Ly-Lou HUCKSTEP001";""
"1536958";"";"Parent";"SIGRAH001";"Nayna";"nayna.sigrah001";"nayna.sigrah001";"mst5ecdk";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Eleysa MITCHELL001";""
"730838";"";"Parent";"SILAWAL001";"Abygail";"abygail.silawal001";"abygail.silawal001";"7xbedwmy";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Maury MCGLYNN001";""
"370439";"";"Parent";"SILAWAL001";"Mao";"mao.silawal001";"mao.silawal001";"tfdh8yyz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Lyiam SHAKEEB001";""
"1637813";"";"Parent";"SILAWAL001";"Raphaële";"raphaele.silawal001";"raphaele.silawal001";"t865fd6d";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Ila CURCIO001";""
"217284";"";"Parent";"SILPAKAR001";"Livai";"livai.silpakar001";"livai.silpakar001";"j4wk7c6b";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Sublime MOLTENI001";""
"1087795";"";"Parent";"SIMKHAD001";"Yousef";"yousef.simkhad0012";"yousef.simkhad0012";"p7jstjkk";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Sabrine LA001";""
"977197";"";"Parent";"SIMONELLI001";"Haitem";"haitem.simonelli001";"haitem.simonelli001";"8bsyyef5";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Loup SHAHIR001";""
"347340";"";"Parent";"SIMS001";"Kadijatou";"kadijatou.sims0012";"kadijatou.sims0012";"njxc5dp4";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Cataliya FARRELLY001";""
"1819757";"";"Parent";"SINAYOKO001";"Tesnyme";"tesnyme.sinayoko001";"tesnyme.sinayoko001";"jenv8455";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Lilien BEAUMONT001";""
"81831";"";"Parent";"SINCLAIR001";"Nela";"nela.sinclair001";"nela.sinclair001";"46vedhns";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Shaida CIANTAR001";""
"1483445";"";"Parent";"SINGLETON001";"Charles-Eric";"charles-eric.singleton0012";"charles-eric.singleton0012";"mpzc9cnf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Jean-Edouard HANIM001";""
"1117225";"";"Parent";"SINHA001";"Katalyn";"katalyn.sinha001";"katalyn.sinha001";"x8xpftgh";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Shaëna FINUCANE001";""
"1476863";"";"Parent";"SINKHAD001";"Dinna";"dinna.sinkhad001";"dinna.sinkhad001";"pmhvcpwm";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Safiye ULFA001";""
"1332924";"";"Parent";"SEDAI001";"Kémil";"elvire.siraj001";"elvire.siraj001";"dvmexn8s";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Mahefa ESTEPA001";"Toby AFIYA001, Jonaelle MURRAY001"
"1367043";"";"Parent";"SITAUL001";"Leilani";"leilani.sitaul001";"leilani.sitaul001";"cx4bbmns";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Fauve SHIHAN001";""
"323920";"";"Parent";"SIYAM001";"Aïana";"aiana.siyam001";"aiana.siyam001";"s8n7gfej";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Li-Lou LEFEBVRE001";""
"416923";"";"Parent";"SIYAZ001";"Filip";"filip.siyaz001";"filip.siyaz001";"8b7n7twt";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Janina BHULA001";""
"142206";"";"Parent";"SLATTERY001";"Gamra";"gamra.slattery001";"gamra.slattery001";"rnnyy3fp";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Waylon SKELTON001";""
"1209948";"";"Parent";"SLENDER001";"Marie-Cindy";"marie-cindy.slender001";"marie-cindy.slender001";"sf7n43wy";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Elise HOURIGAN001";""
"1506162";"";"Parent";"SLEVIN001";"Marie-Léone";"marie-leone.slevin001";"marie-leone.slevin001";"rzpdxf6f";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Geronia MULLALLY001";""
"149990";"";"Parent";"SNARS001";"Kengy";"kengy.snars001";"kengy.snars001";"73azczg6";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Rihame SIJAPATI001";""
"1180566";"";"Parent";"SOBAH001";"Lassine";"lassine.sobah0012";"lassine.sobah0012";"7tmknppd";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Tamani PERCIVAL001";""
"1585466";"";"Parent";"SOBIRA001";"Felicienne";"felicienne.sobira001";"felicienne.sobira001";"86wsd5zf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Shai SCANNELL001";""
"1063006";"";"Parent";"SOLAH001";"Aya";"aya.solah001";"aya.solah001";"k9tynsmg";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Léoni PURJA001";""
"250148";"";"Parent";"SOMERS001";"Odille";"odille.somers001";"odille.somers001";"3hkejpsw";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Amalia GRANDE001, Zaineb GROVES001";""
"250272";"";"Parent";"SOMMA001";"Marie-Angela";"marie-angela.somma0012";"marie-angela.somma0012";"x7w3n86r";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Elen RAMAJALI001";""
"1989968";"";"Parent";"SONAR001";"Sihème";"siheme.sonar001";"siheme.sonar001";"zwn6mmnx";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Euphelie KOUMA001";""
"1706738";"";"Parent";"SOUKOUNA001";"Gihan";"gihan.soukouna001";"gihan.soukouna001";"wfhsf6nk";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Majorie SOW001";""
"957289";"";"Parent";"SOUKOUNA001";"Hayna";"hayna.soukouna001";"hayna.soukouna001";"dh783yev";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Noelyne MANYER001";""
"571454";"";"Parent";"STACEY001";"Farah";"farah.stacey001";"farah.stacey001";"nk85we6f";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Lyam DAWSON001";""
"236888";"";"Parent";"STAFFORD001";"Sarhane";"sarhane.stafford001";"sarhane.stafford001";"jkak48e6";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Ebtissem FUSI001";""
"23158";"";"Parent";"STAPLETON001";"Iyed";"iyed.stapleton001";"iyed.stapleton001";"gbjkp5fz";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Katel LAMB001";""
"9428";"";"Parent";"STEPHENSON001";"Soufien";"soufien.stephenson001";"soufien.stephenson001";"xmtb6vss";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Lita VASEL001";""
"1371465";"";"Parent";"STERLING001";"Serif";"serif.sterling001";"serif.sterling001";"gn6stfm7";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Elidja AHMED001";""
"1324937";"";"Parent";"STEVENS001";"Yanais";"yanais.stevens001";"yanais.stevens001";"y5mpmbmn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Kenrick HALLETT001";""
"973444";"";"Parent";"SUDHUNA001";"Francescu-Maria";"francescu-maria.sudhuna001";"francescu-maria.sudhuna001";"cz7enkmt";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Phoenix BOSCOLO001";""
"1962193";"";"Parent";"SUDIN001";"Marie-Félix";"marie-felix.sudin001";"marie-felix.sudin001";"hcszfz96";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Berna MAGUIRE001";""
"289463";"";"Parent";"SUHA001";"Isham";"isham.suha001";"isham.suha001";"3pkwmdfd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Léonel MOHAMED001";""
"582887";"";"Parent";"SUHAIL001";"Noure";"noure.suhail001";"noure.suhail001";"w4rmch7v";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Nunziatina KOLI001";""
"716655";"";"Parent";"SUHANA001";"Shamina";"shamina.suhana001";"shamina.suhana001";"je7hra4f";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Susanna SHIFNA001";""
