"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"428302";"";"Parent";"TELFER-SMITH001";"Thiaba";"thiaba.telfer-smith001";"thiaba.telfer-smith001";"achrcw3z";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Zélio ROWLAND001";""
"1186545";"";"Parent";"TELLY001";"Myrto";"myrto.telly0012";"myrto.telly0012";"999r4wxt";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Olan HAIN001";""
"1315182";"";"Parent";"BRADFORD001";"Anabele";"christopheur.tessougue001";"christopheur.tessougue001";"fvn3axth";"";"LGT-JOLIOT-CURIE-RENNES";"205";"Zouhir JAYASAWAL001";"Nazime BERTI001, Noële LOWRY001"
"1622845";"";"Parent";"TESSOUGUE001";"Eliano";"eliano.tessougue001";"eliano.tessougue001";"jygk8vs6";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Kiefer MOSCATELLI001";""
"255895";"";"Parent";"TESSOUGUE001";"Hilena";"hilena.tessougue001";"hilena.tessougue001";"745b7kmk";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Jaïd GARDNER001";""
"982616";"";"Parent";"THAHSEEN001";"Franchin";"franchin.thahseen0012";"franchin.thahseen0012";"fetg7fg3";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D1";"Denis NIYAZA001";""
"547541";"";"Parent";"THAHUMEENA001";"Marge";"marge.thahumeena001";"marge.thahumeena001";"tg4nkerr";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Christel BONNER001";""
"337580";"";"Parent";"THAKALI001";"Chakila";"chakila.thakali001";"chakila.thakali001";"emwdnhsg";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG1";"Meyli HANSON001";""
"859321";"";"Parent";"THAKURAI001";"Outmane";"outmane.thakurai001";"outmane.thakurai001";"58dwmj8g";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Rosa SORRENTINO001";""
"25520";"";"Parent";"THAMSUHAN001";"Witold";"witold.thamsuhan001";"witold.thamsuhan001";"3cxydvp6";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Giraud EMAN001";""
"1496122";"";"Parent";"THARU001";"Naele";"naele.tharu001";"naele.tharu001";"nhby5er4";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG1";"Faical ANGELI001";""
"1061948";"";"Parent";"THARUIN001";"Iwann";"iwann.tharuin001";"iwann.tharuin001";"4vdgvegm";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Precilia RODDY001";""
"1295619";"";"Parent";"THARUIN001";"Marie-Josiane";"marie-josiane.tharuin001";"marie-josiane.tharuin001";"c8yx77ke";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Rashid BRIGHT001";""
"33583";"";"Parent";"THASLEEMA001";"Lilouenn";"lilouenn.thasleema001";"lilouenn.thasleema001";"9fy4vep7";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Ubert YONJAN001";""
"493914";"";"Parent";"THASLEEMA001";"Milàn";"milan.thasleema0012";"milan.thasleema0012";"sd9kct4h";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Bellal VALLI001";""
"549918";"";"Parent";"THASNEEM001";"Anne-Gaëlle";"anne-gaelle.thasneem001";"anne-gaelle.thasneem001";"fkgf7j63";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Abdalrahman KISSANE001";""
"234534";"";"Parent";"THERA001";"Kalani";"kalani.thera001";"kalani.thera001";"85rc3pbp";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Saïd CHARLES001";""
"1269517";"";"Parent";"THINA001";"Jean-Etienne";"jean-etienne.thina001";"jean-etienne.thina001";"w6ee9c4h";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN2";"Souraya MUAZ001";""
"1611227";"";"Parent";"THINA001";"Kheiredine";"kheiredine.thina001";"kheiredine.thina001";"7b7r8bsh";"";"LGT-JOLIOT-CURIE-RENNES";"2STS TC";"Gulian FRENCH001";""
"1619119";"";"Parent";"THINA001";"Shalom";"shalom.thina001";"shalom.thina001";"eznvs7bn";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Della CAIN001";""
"404832";"";"Parent";"THOLAAL001";"Jawade";"jawade.tholaal001";"jawade.tholaal001";"g8s9sdgj";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Moe WHITTY001";""
"1723298";"";"Parent";"THOLAAL001";"Kandjoura";"kandjoura.tholaal001";"kandjoura.tholaal001";"v7ay7pvz";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG1";"Rosalie KERRIGAN001";""
"281481";"";"Parent";"THOLAL001";"Siti";"siti.tholal001";"siti.tholal001";"gvyg8b58";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Styven COYNE001";""
"286664";"";"Parent";"THOMAS001";"Nohemie";"nohemie.thomas0013";"nohemie.thomas0013";"fpmpyvem";"";"LGT-JOLIOT-CURIE-RENNES";"1STS ELT";"Saif-Eddine TAGLIAFERRI001";""
"1045377";"";"Parent";"THOMAS001";"Smahan";"smahan.thomas001";"smahan.thomas001";"k47sz3e3";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS";"Rached MILAN001";""
"1890906";"";"Parent";"THORPE001";"Hawaï";"hawai.thorpe001";"hawai.thorpe001";"zks7pwjs";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Rolly BASNET001";""
"1708991";"";"Parent";"THUTHTHU001";"Erwana";"erwana.thuththu001";"erwana.thuththu001";"zxckadpt";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D1";"Alexei LUBNA001";""
"831426";"";"Parent";"THUTHTHU001";"Nisrin";"nisrin.thuththu001";"nisrin.thuththu001";"vtzg759t";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Feodor RAIMONDO001";""
"1470365";"";"Parent";"TIERNEY001";"Juliàn";"julian.tierney001";"julian.tierney001";"bwapmbty";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Brivael BARONE001";""
"761437";"";"Parent";"TIERNEY001";"Massandjé";"massandje.tierney001";"massandje.tierney001";"bvgh55rs";"";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP";"Maroan LOCK001";""
"1839558";"";"Parent";"TIGHE001";"Aïza";"aiza.tighe001";"aiza.tighe001";"nd68pbnm";"";"LGT-JOLIOT-CURIE-RENNES";"204";"Lamberte TREANOR001";""
"971417";"";"Parent";"TIGHE001";"Meilyne";"meilyne.tighe001";"meilyne.tighe001";"jkdek4sb";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"Eyup BUSH001";""
"1950387";"";"Parent";"TILIJ001";"Florantin";"florantin.tilij001";"florantin.tilij001";"cd75k9m9";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Yoannis MADEN001";""
"1934175";"";"Parent";"TILIJ001";"Malyssia";"malyssia.tilij001";"malyssia.tilij001";"negvce5c";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Gregorian MADHEEHA001";""
"288608";"";"Parent";"TIMALASIN001";"Delphie";"delphie.timalasin001";"delphie.timalasin001";"7z6y47cj";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"Iosua O'MAHONEY001";""
"672973";"";"Parent";"TIMALASIN001";"Maria-De";"maria-de.timalasin001";"maria-de.timalasin001";"e977w6tp";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"Selimane SAMASSEKOU001";""
"1825809";"";"Parent";"VASTI001";"Safoura";"sharlie.timalsin001";"sharlie.timalsin001";"mcbwd4bz";"";"LGT-JOLIOT-CURIE-RENNES, E.E.PU-LE QUESTEL-BREST";"101, 221958 - CM2, 221963 - MS";"Sane BOWE001, Sona CONFORTI001, Ainoha NIYAAZ001";""
"1864416";"";"Parent";"TIMILSEN001";"Iyad";"iyad.timilsen001";"iyad.timilsen001";"shwxnwtr";"";"LGT-JOLIOT-CURIE-RENNES";"2STS TC";"Jean-Clair CHOUDHURY001";""
"1301939";"";"Parent";"TIMILSIN001";"Jorick";"jorick.timilsin001";"jorick.timilsin001";"k7jxwep7";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Alfonse ROSATI001";""
"403646";"";"Parent";"TIMMONS001";"Lupita";"lupita.timmons0012";"lupita.timmons0012";"pg78shsv";"";"LGT-JOLIOT-CURIE-RENNES";"201";"Vasilije BASUKAL001";""
"1754185";"";"Parent";"TIMMONS001";"Simonetta";"simonetta.timmons0012";"simonetta.timmons0012";"nwpdz38n";"";"LGT-JOLIOT-CURIE-RENNES";"204, 104";"Joslain RICHARDS001, Eloic RAHA001";""
"1450742";"";"Parent";"TIWARI001";"Faysa";"faysa.tiwari001";"faysa.tiwari001";"ndt7wwja";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5, 205";"Hasdin CLAFFEY001, Aodrenn RAJATHAL001";""
"1751599";"";"Parent";"TOBIN001";"Chahida";"chahida.tobin001";"chahida.tobin001";"h5x9yv88";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Saoudi NASH001";""
"1422211";"";"Parent";"TOBIN001";"Zeina";"zeina.tobin001";"zeina.tobin001";"ymz7h3xh";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Wadie BAYLISS001";""
"386460";"";"Parent";"TOGO001";"Armando";"armando.togo001";"armando.togo001";"p4bvy7c5";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"Mac KATHAVANIY001";""
"1858587";"";"Parent";"TOMAT001";"Anita";"anita.tomat001";"anita.tomat001";"tnb6dhyz";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Amida BURKE001";""
"1837036";"";"Parent";"TOMLINSON001";"Neserine";"neserine.tomlinson0012";"neserine.tomlinson0012";"yb7ms8c6";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Zouber DALLA001";""
"1771749";"";"Parent";"TOMLINSON001";"Newel";"newel.tomlinson0012";"newel.tomlinson0012";"dnwjjae6";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"Agnel STEAD001";""
"1397196";"";"Parent";"TOMLINSON001";"Oubeyd";"oubeyd.tomlinson001";"oubeyd.tomlinson001";"jz76b7sw";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"Farez HUMAID001";""
"1403970";"";"Parent";"UEDA001";"Marie-Domitille";"tayzon.tonelli001";"tayzon.tonelli001";"nbwxpn87";"";"LGT-JOLIOT-CURIE-RENNES, E.P.PU-ARMORIQUE-VANNES";"1PTSI, 223605 - CE2, 223599 - CE1";"Fortunato SPAGNOLO001, Noara YAAMEEN001, Dramane MEREU001";""
"674553";"";"Parent";"TONER001";"Slayann";"slayann.toner001";"slayann.toner001";"ypfkdhbr";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D3";"Imbert RADHA001";""
"974298";"";"Parent";"TORRE001";"Eleuther";"eleuther.torre0012";"eleuther.torre0012";"5p7cpc3c";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Pryscilla MARASINI001";""
"657895";"";"Parent";"TOSCANO001";"Magid";"magid.toscano001";"magid.toscano001";"cyp6bft3";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D1";"Philipp ATHOOF001";""
"45722";"";"Parent";"TOUNKARA001";"Maïlé";"maile.tounkara0012";"maile.tounkara0012";"y98ta37y";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Bellal VALLI001";""
"1616012";"";"Parent";"TOURE001";"Dalla";"dalla.toure001";"dalla.toure001";"y3xpsjdt";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"Swan NAZRA001";""
"1909083";"";"Parent";"TOURE001";"Marie-Christine";"marie-christine.toure0012";"marie-christine.toure0012";"gjym7e4z";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Marie-Beatrix GREANEY001";""
"1446941";"";"Parent";"TOURÉ001";"Malinda";"malinda.toure001";"malinda.toure001";"ckhn7zk3";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"Mac ANSELMI001";""
"1563103";"";"Parent";"TRAORÉ001";"Hlima";"hlima.traore001";"hlima.traore001";"c3cm3tj7";"";"LGT-JOLIOT-CURIE-RENNES";"201";"Rafi PARSLOW001";""
"1604771";"";"Parent";"TRAORÉ001";"Horace";"horace.traore001";"horace.traore001";"mheykp5c";"";"LGT-JOLIOT-CURIE-RENNES";"206";"Charbel COTTLE001";""
"1762196";"";"Parent";"TRAVERSO001";"Kémi";"kemi.traverso001";"kemi.traverso001";"jt4e7m9j";"";"LGT-JOLIOT-CURIE-RENNES";"203";"Lennah SIRONI001";""
"1483632";"";"Parent";"TRAYNOR001";"Shayanne";"shayanne.traynor001";"shayanne.traynor001";"e73j4g57";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS";"Pinhas INAYATH001";""
"593661";"";"Parent";"TREVISAN001";"Frumence";"frumence.trevisan001";"frumence.trevisan001";"dvsrrdsb";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"Estébane CLEERE001";""
"1779174";"";"Parent";"TREVISAN001";"Kartoum";"kartoum.trevisan001";"kartoum.trevisan001";"ffktkmsh";"";"LGT-JOLIOT-CURIE-RENNES";"1STL1";"Silman SHIMAL001";""
"57840";"";"Parent";"TRIPATHI001";"Eliott";"eliott.tripathi001";"eliott.tripathi001";"6s9w6xca";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Hinaya BRAMBILLA001";""
"522420";"";"Parent";"TUDBALL001";"Jennyfer";"jennyfer.tudball0012";"jennyfer.tudball0012";"yypa3zm8";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Abdel-Ali RIZZO001";""
"1791514";"";"Parent";"TULLY001";"Adji";"adji.tully001";"adji.tully001";"g4xjfy6y";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CCS";"Myguel MECE001";""
"542622";"";"Parent";"TUMWAPO001";"Lorry";"lorry.tumwapo001";"lorry.tumwapo001";"369bkd8m";"";"LGT-JOLIOT-CURIE-RENNES";"TSTL 1";"Garlone LAWLER001";""
"318795";"";"Parent";"TUMWAPO001";"Marie-Michelle";"marie-michelle.tumwapo001";"marie-michelle.tumwapo001";"mxr78ebz";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Nordin SHANLEY001";""
"1145436";"";"Parent";"TUOHY001";"Prescilya";"prescilya.tuohy001";"prescilya.tuohy001";"pnhtk4r8";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Lauraline JAUHAREE001";""
"1165517";"";"Parent";"TURAH001";"Bala";"bala.turah0012";"bala.turah0012";"rzkpnr7v";"";"LGT-JOLIOT-CURIE-RENNES";"101";"Kebir DIDI001";""
"118091";"";"Parent";"TURAH001";"Malal";"malal.turah001";"malal.turah001";"3wnrg8vp";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG1";"Jean-Marius ZAID001";""
"329624";"";"Parent";"TURCO001";"Daylia";"daylia.turco001";"daylia.turco001";"ww3bcmhp";"";"LGT-JOLIOT-CURIE-RENNES";"101";"Juanito MORA001";""
"970718";"";"Parent";"TURCO001";"Turker";"turker.turco001";"turker.turco001";"3d47pycs";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Sane IBRAHIM001";""
"1967228";"";"Parent";"TURNBULL001";"Eptissem";"eptissem.turnbull001";"eptissem.turnbull001";"hfrbsbx8";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Azad DJIRE001";""
"465619";"";"Parent";"TURTON001";"Stefi";"stefi.turton001";"stefi.turton001";"ezshtd5b";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CCS";"Thomas-Alexandre NEMBANG001";""
"1075164";"";"Parent";"TURTON001";"Thameur";"thameur.turton001";"thameur.turton001";"f8r88j76";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN2";"Tymého POLI001";""
"543154";"";"Parent";"TWIGG001";"Ocelina";"ocelina.twigg001";"ocelina.twigg001";"dwrpxzd4";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"Esmina ENGLAND001";""
"1267772";"";"Parent";"TWOMEY001";"Binjamin";"binjamin.twomey001";"binjamin.twomey001";"j47dw6hx";"";"LGT-JOLIOT-CURIE-RENNES";"206";"Patric LENZI001";""
"534673";"";"Parent";"TYRRELL001";"Mel";"mel.tyrrell0013";"mel.tyrrell0013";"xsnfs5m6";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CCS";"Charles-Alexis KATHAVANIY001";""
"1960990";"";"Parent";"UDASA001";"Aissar";"aissar.udasa001";"aissar.udasa001";"g8f84era";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Stevy RIGAMONTI001";""
"141521";"";"Parent";"ULFA001";"Belle";"belle.ulfa0012";"belle.ulfa0012";"ggcjt46e";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"El-Hadi SCANLAN001";""
"1309331";"";"Parent";"ULFA001";"Stanly";"stanly.ulfa0012";"stanly.ulfa0012";"tsbm8k4s";"";"LGT-JOLIOT-CURIE-RENNES";"104";"Henri-Philippe BANIY001";""
"1264823";"";"Parent";"UMAR001";"Mandresy";"mandresy.umar0012";"mandresy.umar0012";"vt6ns7kd";"";"LGT-JOLIOT-CURIE-RENNES";"2STS TC";"Nusret FATHY001";""
"1697235";"";"Parent";"UPADHY001";"Miyu";"miyu.upadhy001";"miyu.upadhy001";"nt5p57jd";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"Brayann CARLETTI001";""
"1240886";"";"Parent";"UPTON001";"Sadya";"sadya.upton001";"sadya.upton001";"emapavtz";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Keyssie MULDOWNEY001";""
"410463";"";"Parent";"URAMV001";"Florient";"florient.uramv001";"florient.uramv001";"6z6af6ma";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Taha CHEN001";""
"30699";"";"Parent";"URAMV001";"Souhane";"souhane.uramv001";"souhane.uramv001";"fp54hgwp";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Pierre-Antoine SAIT001";""
"1453154";"";"Parent";"URAU001";"Maddison";"maddison.urau001";"maddison.urau001";"v8vgatpj";"";"LGT-JOLIOT-CURIE-RENNES";"TSTL 1";"Franciane DJIRE001";""
"617990";"";"Parent";"USAI001";"Mathyss";"mathyss.usai001";"mathyss.usai001";"tnwgk56s";"";"LGT-JOLIOT-CURIE-RENNES";"202";"Nalyah KALO001";""
"1294202";"";"Parent";"UZAIR001";"Dassine";"dassine.uzair001";"dassine.uzair001";"xgw3ketx";"";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP";"Masten HOWES001";""
"1496279";"";"Parent";"UZAIR001";"Mamou";"mamou.uzair001";"mamou.uzair001";"dvnwxvyj";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"Eugénia RASHEED001";""
"1883846";"";"Parent";"VACCA001";"Chaynese";"chaynese.vacca001";"chaynese.vacca001";"k4fdhbpa";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Cleia O'ROURKE001";""
"1249975";"";"Parent";"VACCARI001";"Cinthya";"cinthya.vaccari0012";"cinthya.vaccari0012";"5ce5r8yr";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D3";"Destin SINGER001";""
"700693";"";"Parent";"VACCARI001";"Shannon";"shannon.vaccari001";"shannon.vaccari001";"s7rrny4c";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"Achoura DONOHUE001";""
"1496051";"";"Parent";"VAISY001";"Marybel";"marybel.vaisy001";"marybel.vaisy001";"mxmmwkkz";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Brivael BARONE001";""
"1889303";"";"Parent";"VAJA-BLUCHER001";"Arone";"arone.vaja-blucher0012";"arone.vaja-blucher0012";"y5n4tjs5";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Tiziano GAYNOR001";""
"1201277";"";"Parent";"VALAYAR001";"Emérance";"emerance.valayar001";"emerance.valayar001";"v9k5f7yc";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Anfel SHAHUDHA001";""
"1414280";"";"Parent";"VALAYAR001";"Looane";"looane.valayar001";"looane.valayar001";"j4vtb9nh";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Abdarahmane BAH001";""
"1322680";"";"Parent";"VALENTI001";"Anne-Lydie";"anne-lydie.valenti001";"anne-lydie.valenti001";"f3zsz6vc";"";"LGT-JOLIOT-CURIE-RENNES";"2STS CRS";"Ajwad WAMTAR001";""
"144982";"";"Parent";"VALENTI001";"Gnima";"gnima.valenti001";"gnima.valenti001";"xcxzj9tm";"";"LGT-JOLIOT-CURIE-RENNES";"205";"Najya PAUDYAL001";""
"1148482";"";"Parent";"VALENTI001";"Jacque";"jacque.valenti001";"jacque.valenti001";"hfr4jk4f";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"Pooja MANFREDI001";""
"883932";"";"Parent";"VALENTI001";"Son";"son.valenti001";"son.valenti001";"znebckvt";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Celeste RAFEEQ001";""
"561934";"";"Parent";"VALLI001";"Helin";"helin.valli0012";"helin.valli0012";"zrhnvpbw";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Guerick NEMWAN001";""
"578150";"";"Parent";"VALSECCHI001";"Marie-Joele";"marie-joele.valsecchi001";"marie-joele.valsecchi001";"pc63kff6";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"Annabele OMBLER001";""
"867439";"";"Parent";"VAMJAN001";"Djoey";"djoey.vamjan001";"djoey.vamjan001";"k8err76m";"";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP";"Mattenzo COCK001";""
"57811";"";"Parent";"VAMJAN001";"Jean-Mickaël";"jean-mickael.vamjan001";"jean-mickael.vamjan001";"jy73xwhh";"";"LGT-JOLIOT-CURIE-RENNES";"206";"Ehouarn VECCHI001";""
"652641";"";"Parent";"VANA001";"Pia";"pia.vana001";"pia.vana001";"84rbp86c";"";"LGT-JOLIOT-CURIE-RENNES";"201";"Coretta KERUN001";""
"1227922";"";"Parent";"VANIY001";"Silverio";"silverio.vaniy001";"silverio.vaniy001";"dctzrebs";"";"LGT-JOLIOT-CURIE-RENNES";"104";"Kahin SAMEER001";""
"896273";"";"Parent";"VANJAR001";"Conception";"conception.vanjar001";"conception.vanjar001";"p7bf6wgc";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Khaly HARPER001";""
"1226620";"";"Parent";"VASTI001";"Acil";"acil.vasti001";"acil.vasti001";"5xsrnrtv";"";"LGT-JOLIOT-CURIE-RENNES";"203";"Chenda FLEMING001";""
"1727647";"";"Parent";"VENDITTI001";"Marie-Anise";"marie-anise.venditti001";"marie-anise.venditti001";"8wkaxs5n";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG1";"Hamin PAIJA001";""
"728152";"";"Parent";"VENTURELLI001";"Eudora";"eudora.venturelli001";"eudora.venturelli001";"6hv8spcv";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Maxwell MARGES001";""
"611657";"";"Parent";"VENTURELLI001";"Tayris";"tayris.venturelli0012";"tayris.venturelli0012";"hj88kpxp";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Sally WOODS001";""
"351013";"";"Parent";"VENTURI001";"Margarida";"margarida.venturi001";"margarida.venturi001";"79gh4czd";"";"LGT-JOLIOT-CURIE-RENNES";"204, 201";"Deven BADU001, Tymeo MAGASSOUBA001";""
"252100";"";"Parent";"VERNON001";"Vilayphone";"vilayphone.vernon001";"vilayphone.vernon001";"dk7rmd4h";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Railley HOLDER001";""
"1804889";"";"Parent";"VERONESE001";"Dorota";"dorota.veronese0013";"dorota.veronese0013";"8r4embsn";"";"LGT-JOLIOT-CURIE-RENNES";"104";"Guerick SAKYA001";""
"1573";"";"Parent";"VERONESE001";"Itamar";"itamar.veronese0012";"itamar.veronese0012";"ssdwg9y5";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Zaina SUZANA001";""
"128748";"";"Parent";"VERONESE001";"Jorah";"jorah.veronese0012";"jorah.veronese0012";"65cvm4f7";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Kenji BETTONI001";""
"509269";"";"Parent";"MAGNANI001";"Soulimane";"dyclan.vezzoli001";"dyclan.vezzoli001";"4crdkmxx";"";"LGT-JOLIOT-CURIE-RENNES, E.P.PU-1, 2, 3, SOLEIL-MONTERBLANC";"1STS CRS, 227089 - CM2";"Arafat GAMBA001, Luis-Miguel VISHAN001";""
"1454928";"";"Parent";"VIGANO001";"Erivan";"erivan.vigano001";"erivan.vigano001";"y6ghgwyt";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Haydenn CIDI001";""
"477150";"";"Parent";"VIGANO001";"Keyann";"keyann.vigano001";"keyann.vigano001";"f8seev8x";"";"LGT-JOLIOT-CURIE-RENNES";"202";"Alwyn PUGH001";""
"1935317";"";"Parent";"VIKA001";"Abdenacer";"abdenacer.vika001";"abdenacer.vika001";"ef9azagv";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Khaly HARPER001";""
"17138";"";"Parent";"VIKA001";"Lucy";"lucy.vika001";"lucy.vika001";"f74zwbc3";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Zacary MAZZONE001";""
"328532";"";"Parent";"VIKE001";"Dersim";"dersim.vike001";"dersim.vike001";"ebmtdfmd";"";"LGT-JOLIOT-CURIE-RENNES";"203";"Jahël ROBINSON001";""
"275537";"";"Parent";"VINCENZI001";"Carmelo";"carmelo.vincenzi001";"carmelo.vincenzi001";"ksh53v7r";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"Paola WATTS001";""
"1504052";"";"Parent";"VINCIGUERRA001";"Marie-Isabel";"marie-isabel.vinciguerra001";"marie-isabel.vinciguerra001";"yzfgvhj7";"";"LGT-JOLIOT-CURIE-RENNES";"203";"Isambert NIZAR001";""
"1472370";"";"Parent";"VIQA001";"Yliana";"yliana.viqa001";"yliana.viqa001";"dd6wnvzv";"";"LGT-JOLIOT-CURIE-RENNES";"203";"Nessia MAHAMAD001";""
"1430206";"";"Parent";"VISAM001";"Zuina";"zuina.visam001";"zuina.visam001";"5k6bh3z5";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Nissi GALLI001";""
"1529177";"";"Parent";"VISENTIN001";"Josyane";"josyane.visentin001";"josyane.visentin001";"wrk8xs75";"";"LGT-JOLIOT-CURIE-RENNES";"202";"Nadjete UPRETI001";""
"1417516";"";"Parent";"VISHAN001";"Maurice";"maurice.vishan001";"maurice.vishan001";"37hahvzd";"";"LGT-JOLIOT-CURIE-RENNES";"1STS ELT";"Jean-Vivien VAGALE001";""
"686648";"";"Parent";"VISHAN001";"Natis";"natis.vishan001";"natis.vishan001";"cz4b5hgb";"";"LGT-JOLIOT-CURIE-RENNES";"104";"Nabilla AREEFA001";""
"1987817";"";"Parent";"VITALI001";"Irving";"irving.vitali0012";"irving.vitali0012";"d8za7m8m";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG2";"Rozalia YAAMEEN001";""
"1572174";"";"Parent";"VIVIANI001";"Marie-Sylvette";"marie-sylvette.viviani001";"marie-sylvette.viviani001";"j43my64e";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Angelino RAUNA001";""
"1419526";"";"Parent";"VOGATI001";"Kenna";"kenna.vogati001";"kenna.vogati001";"66r67jbn";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Dorothe MCINERNEY001";""
