"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"447295";"";"Parent";"THAKURUFAANU001";"Azranur";"azranur.thakurufaanu001";"azranur.thakurufaanu001";"tx8mrfw4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Meymouna VALERI001";""
"1536216";"";"Parent";"THAPAMAGAR001";"Dannie";"dannie.thapamagar001";"dannie.thapamagar001";"ysz7wbkp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Tonya ANAP001";""
"51082";"";"Parent";"THAPAMAGAR001";"Gilbert";"gilbert.thapamagar001";"gilbert.thapamagar001";"zhvfph9h";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Jonasz THAUFEEQ001";""
"1212274";"";"Parent";"THAPAMAGAR001";"Léno";"leno.thapamagar0012";"leno.thapamagar0012";"zcvpt47h";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Tibaud CHANTEL001";""
"1251847";"";"Parent";"THARU001";"Ilanite";"ilanite.tharu001";"ilanite.tharu001";"8v7eh48n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Vitor MATHER001, Azure THARU001";""
"922463";"";"Parent";"THAUFEEQ001";"M'mahawa";"mmahawa.thaufeeq001";"mmahawa.thaufeeq001";"46ggashc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Agnes VALAYAR001";""
"543924";"";"Parent";"THIAM001";"Lilou-Ann";"lilou-ann.thiam001";"lilou-ann.thiam001";"k4zjsebv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"Efecan YAMIN001";""
"1789796";"";"Parent";"THINA001";"Brunella";"brunella.thina0012";"brunella.thina0012";"pntt5xhy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Andrienne AZEEZA001";""
"887209";"";"Parent";"THINA001";"Niky";"niky.thina001";"niky.thina001";"csy8s7b6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Paul-Amaury SANTONI001";""
"1737258";"";"Parent";"THINA001";"Sheyene";"sheyene.thina001";"sheyene.thina001";"rsgg3p6f";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Kemi ZUHA001";""
"820843";"";"Parent";"THING001";"Samuel";"samuel.thing0012";"samuel.thing0012";"v377pkx5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Maélane MAUMOON001";""
"1541666";"";"Parent";"THOHA001";"Humbert";"humbert.thoha0012";"humbert.thoha0012";"nygwcjes";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Sandrino HARGREAVES001";""
"529749";"";"Parent";"THOHIR001";"Fiana";"fiana.thohir001";"fiana.thohir001";"chejtrdd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Meyson AYLWARD001";""
"790215";"";"Parent";"THOHIR001";"Mahamet";"mahamet.thohir0012";"mahamet.thohir0012";"hdwbb75a";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Corto NASEER001";""
"1109878";"";"Parent";"THOMAS001";"Maélysse";"maelysse.thomas001";"maelysse.thomas001";"ks5xxctt";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Nikita KOLI001";""
"639271";"";"Parent";"THOMSON001";"Gaedic";"gaedic.thomson001";"gaedic.thomson001";"jb86nfgz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Néva VALAYAR001";""
"1249970";"";"Parent";"THOUFEEQ001";"Braim";"braim.thoufeeq001";"braim.thoufeeq001";"8he7mr48";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Keanan HARNETT001";""
"814304";"";"Parent";"THUTHTHU001";"Hayette";"hayette.thuththu0012";"hayette.thuththu0012";"pkhwvde4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Vladia MCSHANE001";""
"919602";"";"Parent";"TIERNAN001";"Fakher";"fakher.tiernan001";"fakher.tiernan001";"88enwdzw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Opheline NIMAL001";""
"1368181";"";"Parent";"TIGANA001";"Dalil";"dalil.tigana001";"dalil.tigana001";"t6havc49";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Sabra CASTELLANI001";""
"1916955";"";"Parent";"TIGANA001";"Edison";"edison.tigana001";"edison.tigana001";"rhx5gyxp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Abdel-Ali PITCHER001";""
"741662";"";"Parent";"TIMALASIN001";"Warel";"warel.timalasin001";"warel.timalasin001";"4thdcd8s";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Charli AIRAS001";""
"976046";"";"Parent";"TIMALSIN001";"Igal";"igal.timalsin0012";"igal.timalsin0012";"pdzcv4cv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Marc-Ange AWALA001";""
"1604420";"";"Parent";"TIMILSAIN001";"Ariadne";"ariadne.timilsain001";"ariadne.timilsain001";"gdagmpve";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Seraya THAKURAI001";""
"464444";"";"Parent";"TIMILSAIN001";"Saphya";"saphya.timilsain001";"saphya.timilsain001";"kh7n3kac";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Cielo FARUHAD001";""
"1959093";"";"Parent";"TIRUW001";"Veron";"veron.tiruw001";"veron.tiruw001";"g69szvv7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Moufida RIZZI001";""
"1946681";"";"Parent";"TOBIN001";"Loanna";"loanna.tobin001";"loanna.tobin001";"kmzaf75y";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Cesur RAHMAN001";""
"38805";"";"Parent";"TOGO001";"Aurély";"aurely.togo001";"aurely.togo001";"ndr33hzz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Miahy ABDULLAH001";""
"237293";"";"Parent";"TOLO001";"Nowlan";"nowlan.tolo001";"nowlan.tolo001";"tt8w3dhs";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Anath RASHIDA001";""
"1475106";"";"Parent";"TOMLINSON001";"Max-Emilien";"max-emilien.tomlinson0012";"max-emilien.tomlinson0012";"hdsszvsc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Djemina FANTONI001";""
"1261062";"";"Parent";"TOMMASI001";"Gwaenaelle";"gwaenaelle.tommasi001";"gwaenaelle.tommasi001";"tvh86tce";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Outhmane GARBUJ001";""
"2018";"";"Parent";"TOMMASI001";"Lannah";"lannah.tommasi001";"lannah.tommasi001";"wkrpsw9j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Fayza BASKOT001";""
"1320343";"";"Parent";"TOSI001";"Siouar";"siouar.tosi001";"siouar.tosi001";"xfwf7kwv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Abdoulwahab SULLIVAN001";""
"1824160";"";"Parent";"TOURE001";"Erdem";"erdem.toure001";"erdem.toure001";"386s83aw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Klency MCLEAN001";""
"1766448";"";"Parent";"TOURÉ001";"Brunot";"brunot.toure001";"brunot.toure001";"ctvpzevz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Duygu SUDI001";""
"1325317";"";"Parent";"TOWNSEND001";"Aurel";"aurel.townsend001";"aurel.townsend001";"r8tg7nky";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Maïline FARMER001";""
"196296";"";"Parent";"TRACEY001";"Irmak";"irmak.tracey001";"irmak.tracey001";"x3vtrvrm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Keith CURIHAR001";""
"507974";"";"Parent";"TRANBERG001";"Sevval";"sevval.tranberg0012";"sevval.tranberg0012";"fhtdzt7p";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Marie-Georges SABATINO001";""
"1482116";"";"Parent";"TRAOR001";"Haydon";"haydon.traor001";"haydon.traor001";"akdzfbvp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Rachid MOLLER001";""
"1699114";"";"Parent";"TRAOR001";"Rytel";"rytel.traor001";"rytel.traor001";"fm5dsr56";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Djael HANRATTY001";""
"1183420";"";"Parent";"TRAYNOR001";"Imrân";"imran.traynor001";"imran.traynor001";"s8wdpgty";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"Frandy GURUNASENI001";""
"1715233";"";"Parent";"TRAYNOR001";"Mheidi";"mheidi.traynor0012";"mheidi.traynor0012";"rmghxz5h";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Eole ZAHIYA001";""
"780445";"";"Parent";"TRIPODI001";"Jalal";"jalal.tripodi001";"jalal.tripodi001";"spvgdhmw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Laynie O'BYRNE001";""
"437742";"";"Parent";"TROTTA001";"Faissel";"faissel.trotta001";"faissel.trotta001";"fxmfz9re";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Cyann NASHAYA001";""
"247295";"";"Parent";"TUCKER001";"Pierre-Christian";"pierre-christian.tucker0012";"pierre-christian.tucker0012";"8ahsr3cs";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Véronika FABRIS001";""
"1528074";"";"Parent";"TUMBAPO001";"Tyra";"tyra.tumbapo001";"tyra.tumbapo001";"ana4b55y";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Joâo SULAIMAN001";""
"1109787";"";"Parent";"TUMWAPO001";"Lyès";"lyes.tumwapo001";"lyes.tumwapo001";"z7dh85wy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Wallys RISMA001";""
"329011";"";"Parent";"TURAH001";"Fanja";"fanja.turah001";"fanja.turah001";"ppsyjr8c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Celina FINNEGAN001";""
"1216654";"";"Parent";"TURNER001";"Marcelino";"marcelino.turner001";"marcelino.turner001";"fpskz7w9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Tibaud CHANTEL001";""
"1510443";"";"Parent";"TURTON001";"Samah";"samah.turton001";"samah.turton001";"f3ga6c7m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Charles-André HOLDER001";""
"30059";"";"Parent";"TYLER001";"Koura";"koura.tyler001";"koura.tyler001";"ycpyfw9t";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Keanan HARNETT001";""
"99158";"";"Parent";"TYRRELL001";"Oury";"oury.tyrrell001";"oury.tyrrell001";"mt7ce8gn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Somaia BANNISTER001";""
"1694211";"";"Parent";"UDDIN001";"Thilio";"thilio.uddin001";"thilio.uddin001";"jkc4djw6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Donato CRAWFORD001";""
"1280867";"";"Parent";"UNAIS001";"Azélie";"azelie.unais001";"azelie.unais001";"h9ktc8km";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Edie MANCINELLI001";""
"329040";"";"Parent";"UNDERWOOD001";"Linoy";"linoy.underwood001";"linoy.underwood001";"3598tvpm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Marynette BALLO001";""
"1928841";"";"Parent";"UPADHY001";"Anélya";"anelya.upadhy001";"anelya.upadhy001";"7ch5gxht";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"José-Michel GLOVER001";""
"609865";"";"Parent";"UPADHYAY001";"Adalia";"adalia.upadhyay001";"adalia.upadhyay001";"3ccnx37j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Yelina UGOLINI001";""
"1481055";"";"Parent";"UPRETI001";"Julyano";"julyano.upreti001";"julyano.upreti001";"kt47fkfg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Malwen MADHEEH001";""
"1651710";"";"Parent";"JNAWALI001";"Anne-Lise";"eliseo.urau001";"eliseo.urau001";"k4d4xdyy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Soann USMAAN001";"Wade SHAHEERA001, Amely HICKEY001"
"703846";"";"Parent";"URAVA001";"Agnan";"agnan.urava001";"agnan.urava001";"npm337rk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Nabel SIDDIKI001";""
"502442";"";"Parent";"VACCA001";"Azer";"azer.vacca0012";"azer.vacca0012";"ssvr76jf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Gildas NOCERA001";""
"1435301";"";"Parent";"VACCARO001";"Donnovan";"donnovan.vaccaro001";"donnovan.vaccaro001";"95tf8rz3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Lysandre LUNN001";""
"1532923";"";"Parent";"VAIDY001";"Wendie";"wendie.vaidy001";"wendie.vaidy001";"t5c9p5tm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Marie-Sylvette ASHWORTH001";""
"1835186";"";"Parent";"VAIDY001";"Ziva";"ziva.vaidy0012";"ziva.vaidy0012";"53amhc3v";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Hadhoum MUDABHARI001";""
"191882";"";"Parent";"VAISY001";"Hawai";"hawai.vaisy0012";"hawai.vaisy0012";"rxvwx69a";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"Namory NESTOR001";""
"191952";"";"Parent";"VAITH001";"Jovane";"jovane.vaith001";"jovane.vaith001";"cbw8dwk7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10, TSTMG2";"Sounna PEAY001, Aylen DAGI001";""
"1764536";"";"Parent";"VALENTINI001";"Houdaifa";"houdaifa.valentini001";"houdaifa.valentini001";"afjzvrgx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Auberi SHARAF001";""
"1355393";"";"Parent";"VALENTINI001";"Tugba";"tugba.valentini001";"tugba.valentini001";"tbgtmdcr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Joévin TIMILSIN001";""
"292364";"";"Parent";"VALERI001";"Sankoun";"sankoun.valeri0012";"sankoun.valeri0012";"44bv7kz3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Ossman FAHUMY001";""
"58482";"";"Parent";"VALI001";"Edline";"edline.vali001";"edline.vali001";"mvzf8mn8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Ranjit HAJAR001";""
"952266";"";"Parent";"BARLETTA001";"Abass";"meliane.valle001";"meliane.valle001";"grh84b8a";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Ruzgar CURIHAR001";"Blanche-Marie KEOHANE001, Vijay NADIRA001"
"911506";"";"Parent";"VANA001";"Loren";"loren.vana001";"loren.vana001";"d5gfanr8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Neysha GRIMES001";""
"568414";"";"Parent";"VANGORPH001";"Thimoleon";"thimoleon.vangorph001";"thimoleon.vangorph001";"56s33fg8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Joceran TULACAN001";""
"301677";"";"Parent";"VANNI001";"Erven";"erven.vanni0012";"erven.vanni0012";"kcsytncj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Taslima BOESE001";""
"494426";"";"Parent";"VANNI001";"Salvadora";"salvadora.vanni0012";"salvadora.vanni0012";"6xffb55t";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Mirabella DEVANE001";""
"1193141";"";"Parent";"VANNINI001";"Lou";"lou.vannini001";"lou.vannini001";"f5p6nw4z";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Mihal CARLINI001";""
"973418";"";"Parent";"VARAI001";"Marie-Marguerite";"marie-marguerite.varai001";"marie-marguerite.varai001";"pxm668bv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Raoudha BERTONI001";""
"731230";"";"Parent";"VARNAWAL001";"Kiméa";"kimea.varnawal0012";"kimea.varnawal0012";"4e4hx57j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Néïla HALLIDAY001";""
"431056";"";"Parent";"VASEL001";"Yagouba";"yagouba.vasel001";"yagouba.vasel001";"3ey6g8gp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S, TC";"Viktoria LIMBUNI001, Yaelle MCKIERNAN001";""
"744269";"";"Parent";"VASSALLO001";"Hamad";"hamad.vassallo001";"hamad.vassallo001";"bzpkk6n3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Hajra MAHER001";""
"453591";"";"Parent";"VASSALLO001";"Ludwick";"ludwick.vassallo0012";"ludwick.vassallo0012";"mgfrfy3v";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Ysis MCGUIRE001";""
"286102";"";"Parent";"VASTI001";"Kheila";"kheila.vasti001";"kheila.vasti001";"d3k67s3j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Louhan BARTAUL001";""
"1934511";"";"Parent";"VASYAL001";"Yemin";"yemin.vasyal001";"yemin.vasyal001";"xyfre4gb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"Émilia BOULTON001";""
"1501623";"";"Parent";"VAYAK001";"Nella";"nella.vayak0012";"nella.vayak0012";"eyjwwmzr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Max MORELLI001";""
"801268";"";"Parent";"VECCHIO001";"Mohieddine";"mohieddine.vecchio001";"mohieddine.vecchio001";"8vsg4fdb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Meghann MARAR001";""
"1290831";"";"Parent";"VEGHA001";"Marie-Lucia";"marie-lucia.vegha0012";"marie-lucia.vegha0012";"6zx4hhd3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Bintou FALVEY001";""
"745762";"";"Parent";"VENTURELLI001";"Abdelhadi";"abdelhadi.venturelli0012";"abdelhadi.venturelli0012";"4syt5v48";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Nouhoum ULFA001";""
"1876426";"";"Parent";"VENTURI001";"Khedija";"khedija.venturi001";"khedija.venturi001";"dn8475h8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Alanis BHARIN001";""
"1072203";"";"Parent";"VERCOE001";"Mahalia";"mahalia.vercoe001";"mahalia.vercoe001";"7gbyfktf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Prielle O'CARROLL001";""
"1045609";"";"Parent";"VERNON001";"Savanna";"savanna.vernon001";"savanna.vernon001";"ykmgvyw6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Anna-Julia SHIFAZA001";""
"1045219";"";"Parent";"VICKERS001";"Malte";"malte.vickers001";"malte.vickers001";"p3cxdac9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Barthélemy BASNET001";""
"1065669";"";"Parent";"VIMALI001";"Maelick";"maelick.vimali001";"maelick.vimali001";"d948ertx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Bryton PEACOCK001";""
"815777";"";"Parent";"DAVEY001";"Marimoutou";"yelan.vincenzi001";"yelan.vincenzi001";"p5cffab8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Nasir SHEENEEZ001";"Tidyane STEELE001, Ita DUPONT001"
"1162688";"";"Parent";"VINCI001";"Foulques";"foulques.vinci001";"foulques.vinci001";"79zbmxfy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Kaély MILES001";""
"1193343";"";"Parent";"VISI001";"Elisabeta";"elisabeta.visi001";"elisabeta.visi001";"th8pemez";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Leria SALLE001";""
"48992";"";"Parent";"VISTA001";"Carl-Emmanuel";"carl-emmanuel.vista001";"carl-emmanuel.vista001";"rrt9348k";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"Wendy PANTA001";""
"282550";"";"Parent";"VITALE001";"Adlène";"adlene.vitale0012";"adlene.vitale0012";"kakswytt";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Kaiet CAVALLARO001";""
"590447";"";"Parent";"VITALE001";"Ouali";"ouali.vitale001";"ouali.vitale001";"gbwwecx6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Jonasz SHAHMA001";""
"1381718";"";"Parent";"VOGATI001";"Mohssin";"mohssin.vogati0012";"mohssin.vogati0012";"n7p85x8m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Vidjay JOPE001";""
"1600487";"";"Parent";"VOLPE001";"Anne-Christie";"anne-christie.volpe001";"anne-christie.volpe001";"4gfvpj5a";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Inës DARNAL001";""
"1449971";"";"Parent";"VOTE001";"Miecyslaw";"miecyslaw.vote0012";"miecyslaw.vote0012";"wyvsj9th";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Messua FLETCHER001";""
"1896284";"";"Parent";"VUDHAMAGAR001";"Laid";"laid.vudhamagar0012";"laid.vudhamagar0012";"ycczwjtz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Neige STEELE001";""
"1330863";"";"Parent";"VUDHAMAGAR001";"Sudenaz";"sudenaz.vudhamagar001";"sudenaz.vudhamagar001";"aa6gh77b";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Irfane SVARNAKAR001";""
"975828";"";"Parent";"WAFA001";"Loryanne";"loryanne.wafa001";"loryanne.wafa001";"tevdsvz3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Yann WEISS001";""
"486824";"";"Parent";"WAGUE001";"Chahinda";"chahinda.wague001";"chahinda.wague001";"pb6k9s4v";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Irfane SVARNAKAR001";""
"885069";"";"Parent";"WAHEEDH001";"Fantille";"fantille.waheedh001";"fantille.waheedh001";"e8wdd6yt";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Soade OGDEN001";""
"1745865";"";"Parent";"WAHEEDH001";"Këlya";"kelya.waheedh0012";"kelya.waheedh0012";"64xvzc4m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Janice ILYAS001";""
"878278";"";"Parent";"WAHHAB001";"Badiss";"badiss.wahhab001";"badiss.wahhab001";"pmnvwyw4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Saskya DUNNE001";""
"1021939";"";"Parent";"WAHHAB001";"Lehyan";"lehyan.wahhab001";"lehyan.wahhab001";"frphb45k";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Ido FAUZEE001";""
"1198350";"";"Parent";"WAHLEN001";"Brésil";"bresil.wahlen001";"bresil.wahlen001";"w3cthsd6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Angelbert RUDD001";""
"675878";"";"Parent";"WAINWRIGHT001";"Aniello";"aniello.wainwright001";"aniello.wainwright001";"h7kcgdta";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3, TD";"Sauveur PIKE001, Choaib AGEEL001";""
"1103412";"";"Parent";"WAINWRIGHT001";"Noelane";"noelane.wainwright001";"noelane.wainwright001";"yzdbscrm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Ebony COCK001";""
"801551";"";"Parent";"WAINWRIGHT001";"Taher";"taher.wainwright001";"taher.wainwright001";"wzg3eaf3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Noufel AZRA001";""
"1257600";"";"Parent";"WAJEEH001";"Sherlyn";"sherlyn.wajeeh001";"sherlyn.wajeeh001";"ttjvb6tw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Omega KHATVENI001";""
"137302";"";"Parent";"WALDEN001";"Aymira";"aymira.walden001";"aymira.walden001";"jkwcnxbe";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Laura O'LEARY001";""
"1396432";"";"Parent";"WALLACE001";"Euloge";"euloge.wallace001";"euloge.wallace001";"3gyfgbp3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Hanen FAHEEMA001";""
"99192";"";"Parent";"WALLACE001";"Sheina";"sheina.wallace001";"sheina.wallace001";"gskwmsf9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Nafissa FRIGERIO001";""
"271695";"";"Parent";"WALLER001";"Bintou";"bintou.waller0012";"bintou.waller0012";"gpgcnfrv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Jonasz SHAHMA001";""
"353970";"";"Parent";"WALMSLEY001";"Mileva";"mileva.walmsley001";"mileva.walmsley001";"zg8pdjt7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1, 1STMG2";"Jenny PRITCHARD001, Abdoulahi LA001";""
"385301";"";"Parent";"WALSH001";"Hermina";"hermina.walsh001";"hermina.walsh001";"4xtfrffx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Max MORELLI001";""
"622414";"";"Parent";"WALSH001";"Nasradine";"nasradine.walsh001";"nasradine.walsh001";"bgek4fm8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Latimy RIZZO001";""
"741885";"";"Parent";"WAMTAR001";"Habby";"habby.wamtar0012";"habby.wamtar0012";"rck4b7cs";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Winifred EDMONDS001";""
"1463931";"";"Parent";"WAMTAR001";"Mouley";"mouley.wamtar001";"mouley.wamtar001";"kjkgx6wj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Chana SWYNENBURG001";""
"1163620";"";"Parent";"WAMYTAN001";"Scotty";"scotty.wamytan0012";"scotty.wamytan0012";"cn73xw56";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Astan BULL001";""
"1939583";"";"Parent";"WARBURTON001";"Aliou";"aliou.warburton001";"aliou.warburton001";"t4x96xxr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Hassena MARELLI001";""
"1434266";"";"Parent";"MUSLIMA001";"Myleine";"ersilia.ward001";"ersilia.ward001";"sp9hzjkb";"";"CLG-SIMONE VEIL-CREVIN, LGT-VICTOR HUGO-HENNEBONT, LGT-ALAIN RENE LESAGE-VANNES, LPO-JEAN MACE-LANESTER, LGT-DUPUY DE LOME-LORIENT, LP LYC METIER-EMILE JAMES-ETEL, LGT-CHARLES DE GAULLE-VANNES, LP LYC METIER-EMILE ZOLA-HENNEBONT, LP LYC METIER-BERTRAND DU GUESCLIN-AURAY, LGT-BENJAMIN FRANKLIN-AURAY, LP-JEAN GUEHENNO-VANNES, LPO-COLBERT-LORIENT, LP-JULIEN CROZET-PORT-LOUIS, CLG-PARC-AR-C'HOAT-YVES COTTY-MOELAN-SUR-MER, LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, LP LYC METIER-MARIE LE FRANC-LORIENT, CLG-JULES FERRY-QUIMPERLE, LP-ROZ GLAS-QUIMPERLE, LGT-DE KERNEUZEC-QUIMPERLE, CLG-HERSART DE LA VILLEMARQUE-QUIMPERLE, CLG-JEAN JAURES-BANNALEC";"6C, ";"Hessam KUSAWAH001, Aysegul DANIELE001, Fedia FRIEND001, Litzy GOUGH001";""
