"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"436091";"";"Parent";"MCMENAMIN001";"Josselin";"josselin.mcmenamin001";"josselin.mcmenamin001";"z58nbng5";"";"LGT-ALAIN RENE LESAGE-VANNES";"S10";"Halvard BASSO001";""
"1804503";"";"Parent";"MCMENAMIN001";"Teresina";"teresina.mcmenamin001";"teresina.mcmenamin001";"fxvt9avk";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"Zouher COLONNA001";""
"434679";"";"Parent";"MCMILLAN001";"Elias";"elias.mcmillan001";"elias.mcmillan001";"nn4cd7zf";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTI1";"Fulvio LEPORE001";""
"1917893";"";"Parent";"MCMILLAN001";"Maysoun";"maysoun.mcmillan001";"maysoun.mcmillan001";"k7nk39ed";"";"LGT-ALAIN RENE LESAGE-VANNES";"S09";"Normand SRIWASTAV001";""
"1383578";"";"Parent";"MCNALLY001";"Saara";"saara.mcnally001";"saara.mcnally001";"vdxjjgnr";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"Chamil BATTISTA001";""
"1706443";"";"Parent";"MCNAMEE001";"Jounayd";"jounayd.mcnamee001";"jounayd.mcnamee001";"8z7brbah";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1PTSI";"Fredo ANAS001";""
"229101";"";"Parent";"MCNICHOLAS001";"Djigui";"djigui.mcnicholas001";"djigui.mcnicholas001";"jc8cv7ks";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"Eloïne CASTELLI001";""
"740664";"";"Parent";"MCNULTY001";"Dervis";"dervis.mcnulty001";"dervis.mcnulty001";"fjc3k5yk";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG1";"Fana SIYAZ001";""
"385356";"";"Parent";"MCPHERSON001";"Matysse";"matysse.mcpherson001";"matysse.mcpherson001";"j6xvebwv";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"Belkassem NAUGHTON001";""
"973141";"";"Parent";"MCPHILLIPS001";"Laurina";"laurina.mcphillips001";"laurina.mcphillips001";"pbp8zxpg";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CI";"Kildine LISNER001";""
"1787948";"";"Parent";"MCQUADE001";"Fatima-Ezzahra";"fatima-ezzahra.mcquade001";"fatima-ezzahra.mcquade001";"zskkzjzj";"";"LGT-ALAIN RENE LESAGE-VANNES";"T06";"Abdelfatah MOHAMMED001";""
"1275479";"";"Parent";"MCQUILLAN001";"Lovensky";"lovensky.mcquillan001";"lovensky.mcquillan001";"44ygr3ks";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"Heidi BHARIN001";""
"1615358";"";"Parent";"MEAGHER001";"Chaid";"chaid.meagher001";"chaid.meagher001";"m7cetj5f";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1SN";"Wildy GARAU001";""
"1740770";"";"Parent";"MEAKIN001";"Errol";"errol.meakin0012";"errol.meakin0012";"46xadtr5";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"Sheindel SANEEZ001";""
"1413429";"";"Parent";"MEAKIN001";"Marie-Ambre";"marie-ambre.meakin001";"marie-ambre.meakin001";"e57j97r5";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"Dilda BADUWAL001";""
"620971";"";"Parent";"MEAKIN001";"Mostepha";"mostepha.meakin001";"mostepha.meakin001";"73sjetsf";"";"LGT-ALAIN RENE LESAGE-VANNES";"S16";"Amnay SASSI001";""
"1480072";"";"Parent";"MEANEY001";"Sohaïb";"sohaib.meaney001";"sohaib.meaney001";"ddrakwxb";"";"LGT-DUPUY DE LOME-LORIENT, LGT-ALAIN RENE LESAGE-VANNES, LPO-JEAN MACE-LANESTER, LGT-BENJAMIN FRANKLIN-AURAY, LP LYC METIER-EMILE JAMES-ETEL, LP LYC METIER-BERTRAND DU GUESCLIN-AURAY, LGT-CHARLES DE GAULLE-VANNES, LGT-VICTOR HUGO-HENNEBONT, LP LYC METIER-EMILE ZOLA-HENNEBONT, LP-JEAN GUEHENNO-VANNES, LPO-COLBERT-LORIENT, LP-JULIEN CROZET-PORT-LOUIS, CLG-PARC-AR-C'HOAT-YVES COTTY-MOELAN-SUR-MER, LP LYC METIER-MARIE LE FRANC-LORIENT, LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, CLG-JULES FERRY-QUIMPERLE, LP-ROZ GLAS-QUIMPERLE, LGT-DE KERNEUZEC-QUIMPERLE, CLG-HERSART DE LA VILLEMARQUE-QUIMPERLE, CLG-JEAN JAURES-BANNALEC";"";"Aysegul DANIELE001, Fedia FRIEND001, Litzy GOUGH001";""
"611376";"";"Parent";"MECE001";"Edouard";"edouard.mece001";"edouard.mece001";"e9snjfxd";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"Chaim LOUIS001";""
"730546";"";"Parent";"MECE001";"Shilo";"shilo.mece001";"shilo.mece001";"fbnj8ptr";"";"LGT-ALAIN RENE LESAGE-VANNES";"S06";"Dima MARTINEZ001";""
"1592106";"";"Parent";"MELI001";"Aslane";"aslane.meli001";"aslane.meli001";"6rp4zdxe";"";"LGT-ALAIN RENE LESAGE-VANNES";"P06";"Keyllian GAMBINO001";""
"1747933";"";"Parent";"MELIA001";"Daria";"daria.melia001";"daria.melia001";"b848fjpz";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"Rolin DHAWOOD001";""
"356871";"";"Parent";"MENZIES001";"Ephraïm";"ephraim.menzies001";"ephraim.menzies001";"5wyvxyyd";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"Danovan WILD001";""
"1499752";"";"Parent";"MENZIES001";"José-Carlos";"jose-carlos.menzies001";"jose-carlos.menzies001";"mntk5h4z";"";"LGT-ALAIN RENE LESAGE-VANNES";"T07";"Anne-Paule WAHEEDHA001";""
"1024920";"";"Parent";"MERCER001";"Abigaëlle";"abigaelle.mercer001";"abigaelle.mercer001";"yef6m6jt";"";"LGT-ALAIN RENE LESAGE-VANNES";"S13";"Ferly HUTCHINGS001";""
"1024446";"";"Parent";"MERCER001";"Loukman";"loukman.mercer001";"loukman.mercer001";"rjsx58j7";"";"LGT-ALAIN RENE LESAGE-VANNES";"S13";"Damyan NASHIDA001";""
"1753378";"";"Parent";"MERCURI001";"Amaurine";"amaurine.mercuri001";"amaurine.mercuri001";"gzethd7e";"";"LGT-ALAIN RENE LESAGE-VANNES";"T10";"Saifullah NILAM001";""
"558772";"";"Parent";"MEREDITH001";"Sophie-Caroline";"sophie-caroline.meredith001";"sophie-caroline.meredith001";"4bx63szp";"";"LGT-ALAIN RENE LESAGE-VANNES";"T08";"Gine CHAPMAN001";""
"638392";"";"Parent";"MERLI001";"Houyame";"houyame.merli001";"houyame.merli001";"bdewnwrh";"";"LGT-ALAIN RENE LESAGE-VANNES";"T05";"Azalia RODDY001";""
"1065409";"";"Parent";"MERLO001";"Cybill";"cybill.merlo001";"cybill.merlo001";"w3dxzt3y";"";"LGT-ALAIN RENE LESAGE-VANNES";"T07";"Ako KENNERLEY001";""
"424828";"";"Parent";"MERONI001";"Dwayn";"dwayn.meroni0012";"dwayn.meroni0012";"rvw6jxrf";"";"LGT-ALAIN RENE LESAGE-VANNES";"T01";"Pricilla PADHYANI001";""
"1303651";"";"Parent";"MICELI001";"Max-André";"max-andre.miceli0012";"max-andre.miceli0012";"zwx47s74";"";"LGT-ALAIN RENE LESAGE-VANNES";"S10";"Kezio TAGLIABUE001";""
"566024";"";"Parent";"MICELI001";"Max-André";"max-andre.miceli001";"max-andre.miceli001";"z43shxpp";"";"LGT-ALAIN RENE LESAGE-VANNES";"T05";"Laryssa GRIECO001";""
"768319";"";"Parent";"MICHELI001";"Diaretou";"diaretou.micheli001";"diaretou.micheli001";"bdzt8hxz";"";"LGT-ALAIN RENE LESAGE-VANNES";"S16";"Finn CROWLEY001";""
"1581506";"";"Parent";"MIDDLETON001";"Oksanna";"oksanna.middleton001";"oksanna.middleton001";"x4vtd6xy";"";"LGT-ALAIN RENE LESAGE-VANNES";"S06";"Radwan IHUSAAN001";""
"621098";"";"Parent";"MIHAD001";"Mayki";"mayki.mihad001";"mayki.mihad001";"hshpea6n";"";"LGT-ALAIN RENE LESAGE-VANNES";"S14";"Léopol GURUN001";""
"1118931";"";"Parent";"MIKARANI001";"Lei";"lei.mikarani001";"lei.mikarani001";"zpkg6sbc";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"Charles-Alban GRAZIANO001";""
"553241";"";"Parent";"MILES001";"Noussaiba";"noussaiba.miles001";"noussaiba.miles001";"cws4xszg";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"Brigitte AYLWARD001";""
"473884";"";"Parent";"MILES001";"Yarol";"yarol.miles001";"yarol.miles001";"ckgwcs3e";"";"LGT-ALAIN RENE LESAGE-VANNES";"S10";"Long LEONE001";""
"1254087";"";"Parent";"MILLAR001";"Katnyss";"katnyss.millar001";"katnyss.millar001";"zdz7dme6";"";"LGT-ALAIN RENE LESAGE-VANNES";"S17";"Cicilia BORE001";""
"749000";"";"Parent";"MILLER001";"Ariela";"ariela.miller001";"ariela.miller001";"8zkhbd9n";"";"LGT-ALAIN RENE LESAGE-VANNES";"S09";"Noëllya CALO001";""
"598637";"";"Parent";"MILLWARD001";"Kanita";"kanita.millward001";"kanita.millward001";"tcd4cbfh";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"Romeline FROST001";""
"33574";"";"Parent";"MILLWARD001";"Serif";"serif.millward001";"serif.millward001";"wjrzksef";"";"LGT-ALAIN RENE LESAGE-VANNES";"T07";"Muriella SALVADORI001";""
"1341207";"";"Parent";"MILNA001";"Marie-Celeste";"marie-celeste.milna001";"marie-celeste.milna001";"63svjjt5";"";"LGT-ALAIN RENE LESAGE-VANNES";"P09";"Kawter KHADK001";""
"909829";"";"Parent";"MILNE001";"Angueran";"angueran.milne001";"angueran.milne001";"5an75g4g";"";"LGT-ALAIN RENE LESAGE-VANNES";"AAR";"Emylou DONEGAN001";""
"211378";"";"Parent";"MILNE001";"Danton";"danton.milne001";"danton.milne001";"dtpy4wnm";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"Daya WARREN001";""
"1783550";"";"Parent";"MILNER001";"Aloe";"aloe.milner001";"aloe.milner001";"69gjv6a4";"";"LGT-ALAIN RENE LESAGE-VANNES";"T01";"Nayme CURLEY001";""
"1178313";"";"Parent";"MILNER001";"Aloe";"aloe.milner0012";"aloe.milner0012";"m4pvtx9x";"";"LGT-ALAIN RENE LESAGE-VANNES";"T01";"Alihan DHITAL001";""
"1963727";"";"Parent";"MINELLI001";"Sifaw";"sifaw.minelli001";"sifaw.minelli001";"fnph36pn";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"Willie MONTI001";""
"121124";"";"Parent";"MINNA001";"Namou";"namou.minna001";"namou.minna001";"6ppz83k8";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"Abdelwaheb ENNIS001";""
"820505";"";"Parent";"MISBAH001";"Helier";"helier.misbah001";"helier.misbah001";"m3hg5ycc";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"Vishnou AYLWARD001";""
"1118538";"";"Parent";"MISTRY001";"Mylena";"mylena.mistry001";"mylena.mistry001";"zzh5efnt";"";"LGT-ALAIN RENE LESAGE-VANNES";"S02";"Roukia ZANONI001";""
"1613197";"";"Parent";"MITCHELL001";"Tai";"tai.mitchell001";"tai.mitchell001";"rp7bjwk4";"";"LGT-ALAIN RENE LESAGE-VANNES";"P04";"Roseda NAFIZ001";""
"1444175";"";"Parent";"MITCHELL001";"Tai";"tai.mitchell0012";"tai.mitchell0012";"5cy9sfsj";"";"LGT-ALAIN RENE LESAGE-VANNES";"P04";"Roseda NAFIZ001";""
"1916015";"";"Parent";"MIYAIN001";"Salifou";"salifou.miyain0012";"salifou.miyain0012";"kgwpmvdr";"";"LGT-ALAIN RENE LESAGE-VANNES";"S06";"Fousseni SALA001";""
"483399";"";"Parent";"MIYAIN001";"Salifou";"salifou.miyain001";"salifou.miyain001";"tt8fyvn6";"";"LGT-ALAIN RENE LESAGE-VANNES";"T08";"Eilean GENOVESE001";""
"556703";"";"Parent";"MIZNA001";"Azur";"azur.mizna001";"azur.mizna001";"3vvwf6pe";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1PTSI";"Gani MOODY001";""
"1755830";"";"Parent";"MOCI001";"Lamina";"lamina.moci001";"lamina.moci001";"748dbjpg";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"Edward MAZZONE001";""
"927219";"";"Parent";"MOHAN001";"Nourane";"nourane.mohan001";"nourane.mohan001";"eewdc9me";"";"LGT-ALAIN RENE LESAGE-VANNES";"S17";"Hady SHIMAZ001";""
"123269";"";"Parent";"MOKTAN001";"Pasquine";"pasquine.moktan001";"pasquine.moktan001";"zjmpgy64";"";"LGT-ALAIN RENE LESAGE-VANNES";"S14";"Ying BRIAN001";""
"1981195";"";"Parent";"MOLINARI001";"Laëtitia";"laetitia.molinari001";"laetitia.molinari001";"xhsf3xdk";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"Armant DUANE001";""
"189326";"";"Parent";"MOLINARI001";"Marie-Gilles";"marie-gilles.molinari001";"marie-gilles.molinari001";"4ymzssdk";"";"LGT-ALAIN RENE LESAGE-VANNES";"S07, S08";"Ocea SAEEDHA001, Ouri KANE001";""
"467820";"";"Parent";"MOLINARO001";"Sohann";"sohann.molinaro001";"sohann.molinaro001";"rn48nsbm";"";"LGT-ALAIN RENE LESAGE-VANNES";"T03";"Meliza DHOVIN001";""
"1052040";"";"Parent";"MOLTENI001";"Sabah";"sabah.molteni001";"sabah.molteni001";"ryr3348h";"";"LGT-ALAIN RENE LESAGE-VANNES";"T03";"Souphian SHAHMA001";""
"922173";"";"Parent";"MONACO001";"Chrysostome";"chrysostome.monaco001";"chrysostome.monaco001";"bt6kfm36";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"Khenzo MEHTA001";""
"33445";"";"Parent";"MONKS001";"Eywen";"eywen.monks001";"eywen.monks001";"6fsf46fx";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"Lassana BARAINI001";""
"1704238";"";"Parent";"MONKS001";"Loryck";"loryck.monks001";"loryck.monks001";"fg3gxvjj";"";"LGT-ALAIN RENE LESAGE-VANNES";"S13";"Helene BATHILY001";""
"1243639";"";"Parent";"MONKS001";"Lova";"lova.monks001";"lova.monks001";"jwgxwgat";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"Nessah TILIJ001";""
"1590398";"";"Parent";"MONTAGNA001";"Seghir";"seghir.montagna001";"seghir.montagna001";"f4jmbs3j";"";"LGT-ALAIN RENE LESAGE-VANNES";"AAR";"Zaven MAY001";""
"1766001";"";"Parent";"MONTANARI001";"Enora";"enora.montanari001";"enora.montanari001";"wwy67ec8";"";"LGT-ALAIN RENE LESAGE-VANNES";"S14";"Maesha MULLINS001";""
"1477330";"";"Parent";"MONTANARO001";"Asuka";"asuka.montanaro001";"asuka.montanaro001";"3zc7mjm7";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"Sly HASEENA001";""
"133360";"";"Parent";"MONTANARO001";"Leyann";"leyann.montanaro001";"leyann.montanaro001";"56wccgkm";"";"LGT-ALAIN RENE LESAGE-VANNES";"P09";"Mei-Lynn SANTI001";""
"1172350";"";"Parent";"MONTANARO001";"Tess";"tess.montanaro001";"tess.montanaro001";"c675r758";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"Orléna SHERWOOD001";""
"408656";"";"Parent";"MONTGOMERY001";"Julitte";"julitte.montgomery001";"julitte.montgomery001";"sage7gym";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"Efraïm MCAULEY001";""
"1818658";"";"Parent";"MONTGOMERY001";"Marie-Victoria";"marie-victoria.montgomery001";"marie-victoria.montgomery001";"wg5hvbhn";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"Vishnou AYLWARD001";""
"750677";"";"Parent";"MONTI001";"Mauricette";"mauricette.monti001";"mauricette.monti001";"ey7w8tsm";"";"LGT-ALAIN RENE LESAGE-VANNES";"S13";"Marc-Alexandre REEVES001";""
"1151908";"";"Parent";"MOODY001";"Gavino";"gavino.moody001";"gavino.moody001";"a35cwgg8";"";"LGT-ALAIN RENE LESAGE-VANNES";"P03";"Cheikhna VAYAK001";""
"1935710";"";"Parent";"MOOMIN001";"Wendi";"wendi.moomin001";"wendi.moomin001";"3fjkv8vm";"";"LGT-ALAIN RENE LESAGE-VANNES";"P08";"Kursat LIUSA001";""
"1091765";"";"Parent";"MOON001";"Bessem";"bessem.moon0012";"bessem.moon0012";"m6h4pfj7";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"Sloann SHIZNA001";""
"1540116";"";"Parent";"MOON001";"Bessem";"bessem.moon001";"bessem.moon001";"bwe3vzvv";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"Manoë PARODI001";""
"1672091";"";"Parent";"MOON001";"Safy";"safy.moon001";"safy.moon001";"e7sg89rd";"";"LGT-ALAIN RENE LESAGE-VANNES";"T10";"Leonette MARSHALL001";""
"778916";"";"Parent";"MOON001";"Shanez";"shanez.moon001";"shanez.moon001";"ymz8rpff";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"Mickaïl LUCAS001";""
"94477";"";"Parent";"MOOSA001";"Nomane";"nomane.moosa001";"nomane.moosa001";"b9rcgztr";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"Chaim LOUIS001";""
"1649736";"";"Parent";"MORABITO001";"Badr";"badr.morabito001";"badr.morabito001";"xtshcyyt";"";"LGT-ALAIN RENE LESAGE-VANNES";"P06";"Orso CERUTTI001";""
"1800443";"";"Parent";"MORAN001";"Fabre";"fabre.moran001";"fabre.moran001";"zyw3kpg3";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CG";"Cuma MOLTENI001";""
"1366654";"";"Parent";"MORGAN001";"Anessa";"anessa.morgan001";"anessa.morgan001";"zf4efejx";"";"LGT-ALAIN RENE LESAGE-VANNES";"S07";"Arine BALAL001";""
"741364";"";"Parent";"MORI001";"Tina";"tina.mori001";"tina.mori001";"kbnmn3np";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CI";"Dries KOÏTA001";""
"117901";"";"Parent";"MORLEY001";"Wills";"wills.morley001";"wills.morley001";"ew8hrefw";"";"LGT-ALAIN RENE LESAGE-VANNES";"P01";"Lylwen BUALUAY001";""
"678915";"";"Parent";"MORO001";"Ya";"ya.moro001";"ya.moro001";"mxhmyjzr";"";"LGT-ALAIN RENE LESAGE-VANNES";"P05";"Iliya SHAHEED001";""
"351539";"";"Parent";"MORRA001";"Areej";"areej.morra001";"areej.morra001";"mncgy8c8";"";"LGT-ALAIN RENE LESAGE-VANNES";"P10";"Marie-Blandine SHANA001";""
"754613";"";"Parent";"MORRA001";"Loumen";"loumen.morra0012";"loumen.morra0012";"88mzahkp";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"Simran VITALU001";""
"423551";"";"Parent";"MORRA001";"Loumen";"loumen.morra001";"loumen.morra001";"vx6gwe5a";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"Auguste KONARE001";""
"815659";"";"Parent";"MORRICE001";"Aboubacry";"aboubacry.morrice001";"aboubacry.morrice001";"y8y5y8et";"";"LGT-ALAIN RENE LESAGE-VANNES";"T03";"Willie LALOR001";""
"1979404";"";"Parent";"MORRICE001";"Coralyne";"coralyne.morrice001";"coralyne.morrice001";"mhc3fbzn";"";"LGT-ALAIN RENE LESAGE-VANNES";"T06";"Aby-Gaëlle CONSOLI001";""
"342077";"";"Parent";"MORRIN001";"Nycolas";"nycolas.morrin001";"nycolas.morrin001";"xpn3wxfy";"";"LGT-ALAIN RENE LESAGE-VANNES";"P03";"Ynaya OLEARY001";""
"1850884";"";"Parent";"MORRIS001";"Noee";"noee.morris0012";"noee.morris0012";"wh4rngbw";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"Thaïss FEENEY001";""
"959449";"";"Parent";"MORRISON001";"Jean-Vianney";"jean-vianney.morrison001";"jean-vianney.morrison001";"hmb6b7e6";"";"LGT-ALAIN RENE LESAGE-VANNES";"T06";"Emidio DHAMAL001";""
"297293";"";"Parent";"O'LOUGHLIN001";"Many";"kaisha.morrone001";"kaisha.morrone001";"k3v7fdcj";"DIRECTION";"LGT-ALAIN RENE LESAGE-VANNES";"BT1SN";"Ruy LUPO001";""
"784563";"";"Parent";"RYABTSEVA001";"Noëlya";"arthi.motta001";"arthi.motta001";"7rdewdjm";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2PT";"Ewenn MCINTYRE001";"Marie-Luce GAMBA001, Mohamedi KEAVENEY001"
"863360";"";"Parent";"MOTTA001";"Cécily";"cecily.motta001";"cecily.motta001";"tyskwe7s";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"Fakhri TATMA001";""
"1223807";"";"Parent";"MOUNKORO001";"Marie-Ange";"marie-ange.mounkoro001";"marie-ange.mounkoro001";"gbvvsrg9";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"Heidi BHARIN001";""
"818146";"";"Parent";"MOUNKORO001";"Youssef";"youssef.mounkoro001";"youssef.mounkoro001";"th6zhxnt";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1SN";"Yohai CARBONI001";""
"1047572";"";"Parent";"MOUNKORO001";"Zoha";"zoha.mounkoro001";"zoha.mounkoro001";"dejm83zy";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"Pavle MASINI001";""
"789529";"";"Parent";"MOYNIHAN001";"Daniéla";"daniela.moynihan001";"daniela.moynihan001";"vxeshhgr";"";"LGT-ALAIN RENE LESAGE-VANNES";"S10, P11";"Kéryann LANDERS001, Oubeyd PIAZZA001";""
"147902";"";"Parent";"MU001";"Roselle";"roselle.mu001";"roselle.mu001";"6fgedd84";"";"LGT-ALAIN RENE LESAGE-VANNES";"S17";"Rollande CORTESE001";""
"43692";"";"Parent";"MUDIYARI001";"Marie-Joe";"marie-joe.mudiyari001";"marie-joe.mudiyari001";"vrct44pr";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1MPSI";"Reyyan REMIT001";""
"862538";"";"Parent";"MUEED001";"Cristofe";"cristofe.mueed001";"cristofe.mueed001";"styw79nk";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"Mayanna DENNEHY001";""
"927190";"";"Parent";"MUEED001";"Nantene";"nantene.mueed001";"nantene.mueed001";"bd3dftcv";"";"LGT-ALAIN RENE LESAGE-VANNES";"S16";"Marie-Angélique DUNNE001";""
"1480436";"";"Parent";"MUEENA001";"Cassiopee";"cassiopee.mueena001";"cassiopee.mueena001";"hw73rdz4";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"Pierre-François ZIUNA001";""
"755811";"";"Parent";"MUHUSIN001";"Afsana";"afsana.muhusin001";"afsana.muhusin001";"x6nvsjcp";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"Martinien IRONS001";""
"948552";"";"Parent";"MUHUSIN001";"Manec";"manec.muhusin0012";"manec.muhusin0012";"ndeap59g";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"Daya WARREN001";""
"586904";"";"Parent";"MUJUTHABA001";"Pearly";"pearly.mujuthaba001";"pearly.mujuthaba001";"4s4xkjw7";"";"LGT-ALAIN RENE LESAGE-VANNES";"S09";"Iden GATTO001";""
"1381948";"";"Parent";"MUKERI001";"Giovanny";"giovanny.mukeri001";"giovanny.mukeri001";"7y883k4n";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CI";"Leonelle MCINTYRE001";""
"1016025";"";"Parent";"MUKERI001";"Jovanka";"jovanka.mukeri001";"jovanka.mukeri001";"tnkny43w";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"Rebeka CATALANO001";""
"1974307";"";"Parent";"MUKHTHAR001";"Annonciat";"annonciat.mukhthar001";"annonciat.mukhthar001";"ewscandc";"";"LGT-ALAIN RENE LESAGE-VANNES";"P02";"Halise RAJAKARNIKAR001";""
"823911";"";"Parent";"MUKHUTHAR001";"Huggo";"huggo.mukhuthar001";"huggo.mukhuthar001";"g6dptz4k";"";"LGT-ALAIN RENE LESAGE-VANNES";"P03";"Lévi MASON001";""
"997299";"";"Parent";"MUKHUTHAR001";"Lenah";"lenah.mukhuthar001";"lenah.mukhuthar001";"yfp975wn";"";"LGT-ALAIN RENE LESAGE-VANNES";"P09";"Heidi JHEDI001";""
"1522237";"";"Parent";"MULCAHY001";"Laurene";"laurene.mulcahy001";"laurene.mulcahy001";"mwhexs67";"";"LGT-ALAIN RENE LESAGE-VANNES";"S14";"Nadiya FAZEELA001";""
"428983";"";"Parent";"MULDOON001";"Massamba";"massamba.muldoon001";"massamba.muldoon001";"jfz685wb";"";"LGT-ALAIN RENE LESAGE-VANNES";"S16";"Reynolds ABOOBAKURU001";""
"1920130";"";"Parent";"MULHOLLAND001";"Klément";"klement.mulholland001";"klement.mulholland001";"kpzgzdcg";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"Guessy MORGANTI001";""
"823709";"";"Parent";"MULLANE001";"Kelvina";"kelvina.mullane001";"kelvina.mullane001";"tv58v5bb";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"Brieg DERMODY001";""
"21780";"";"Parent";"MULLARKEY001";"Cheick-Tidiane";"cheick-tidiane.mullarkey001";"cheick-tidiane.mullarkey001";"mbf8sy4p";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"Miroslava ZAHIDA001";""
"1705341";"";"Parent";"MULLEN001";"Naïsha";"naisha.mullen001";"naisha.mullen001";"9vrp735k";"";"LGT-ALAIN RENE LESAGE-VANNES";"T05";"Claudio SERPINI001";""
"275238";"";"Parent";"MULLEN001";"Talita";"talita.mullen0012";"talita.mullen0012";"j9rgvd39";"";"LGT-ALAIN RENE LESAGE-VANNES";"P04";"Evandro BHURTEL001";""
"50409";"";"Parent";"MULLIGAN001";"Candide";"candide.mulligan001";"candide.mulligan001";"gxy9jdfm";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"Mickaïl LUCAS001";""
"279189";"";"Parent";"MULMI001";"Mayalene";"mayalene.mulmi001";"mayalene.mulmi001";"69ssmjat";"";"LGT-ALAIN RENE LESAGE-VANNES";"S16";"Amnay SASSI001";""
"1092996";"";"Parent";"MULVANEY001";"Hadiya";"hadiya.mulvaney001";"hadiya.mulvaney001";"hzhg8pwz";"";"LGT-ALAIN RENE LESAGE-VANNES";"P12";"Nicky SHAH001";""
"1777500";"";"Parent";"MULVEY001";"Jayline";"jayline.mulvey001";"jayline.mulvey001";"jfgrf8xa";"";"LGT-ALAIN RENE LESAGE-VANNES";"P08";"Albina YAMEEN001";""
"1632511";"";"Parent";"MUNAZ001";"Yeliz";"yeliz.munaz001";"yeliz.munaz001";"3vbthf99";"";"LGT-ALAIN RENE LESAGE-VANNES";"S07";"Mouloud SHORTT001";""
"1058298";"";"Parent";"MUNEEZA001";"Phuong";"phuong.muneeza001";"phuong.muneeza001";"hcyyb5yy";"";"LGT-ALAIN RENE LESAGE-VANNES";"P09, P07";"Kristijan TAMATT001, Ogulcan DARAI001";""
"1761877";"";"Parent";"MURAU001";"Domitile";"domitile.murau0013";"domitile.murau0013";"9x3xc3xt";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1MPSI";"Yohann SUIZA001";""
