"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1924515";"";"Parent";"SENATORE001";"Abdelhadi";"abdelhadi.senatore0012";"abdelhadi.senatore0012";"nm3vfm5p";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Socrate COPPOLA001";""
"1940834";"";"Parent";"SENIOR001";"Jean-Martin";"jean-martin.senior0012";"jean-martin.senior0012";"brsr8b8a";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"Kallan CASALE001";""
"903679";"";"Parent";"SERPENI001";"Aélis";"aelis.serpeni001";"aelis.serpeni001";"gtfrm5r3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Kristele BOUARE001";""
"1111849";"";"Parent";"SESSA001";"Deyvan";"deyvan.sessa001";"deyvan.sessa001";"6v7eyk5z";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5, TG1";"Hassania BEARD001, Jean-Frédéric SARGENT001";""
"712689";"";"Parent";"SEXTON001";"Fredo";"fredo.sexton0012";"fredo.sexton0012";"tvk6y3t6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Wiliana MAZZEI001";""
"762206";"";"Parent";"SHAAHEEN001";"Evahn";"evahn.shaaheen001";"evahn.shaaheen001";"j3ftbehj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Haydee IMRAN001";""
"1748416";"";"Parent";"SHAAHEEN001";"Naïda";"naida.shaaheen0013";"naida.shaaheen0013";"grv7ndmj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"Manuarii WAFA001";""
"406091";"";"Parent";"SHAAHEEN001";"Naïda";"naida.shaaheen0012";"naida.shaaheen0012";"k9hehpys";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"Sahib FRANCO001";""
"57257";"";"Parent";"SHAAM001";"Syanah";"syanah.shaam0012";"syanah.shaam0012";"fs3r6ac6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6";"Mylane HIGGINS001";""
"1038966";"";"Parent";"SHAAM001";"Syanah";"syanah.shaam001";"syanah.shaam001";"4vzsxhpe";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TSTI1";"Natann SOUTH001";""
"1703763";"";"Parent";"SHAAN001";"Anne-Ségolène";"anne-segolene.shaan0012";"anne-segolene.shaan0012";"edkm7eev";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2SCBH";"Nelco PATTERSON001";""
"1268486";"";"Parent";"SHABANA001";"Eymerick";"eymerick.shabana001";"eymerick.shabana001";"b3nvk43x";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"Giuliann CALVERT001";""
"36353";"";"Parent";"SHABEENA001";"Bedia";"bedia.shabeena0012";"bedia.shabeena0012";"4pa6rcsd";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Abderrahmane MANGRATI001";""
"632829";"";"Parent";"SHABEENA001";"Yannick";"yannick.shabeena001";"yannick.shabeena001";"jcsmcf55";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Ayyoub BELOTTI001";""
"166496";"";"Parent";"SHADIYA001";"Léontin";"leontin.shadiya001";"leontin.shadiya001";"brt9jw8m";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TSTI1";"Zacharias RAUTA001";""
"617962";"";"Parent";"SHAFEE001";"Takfarinas";"takfarinas.shafee001";"takfarinas.shafee001";"xrtg6rn9";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"Sylvane BAMBA001";""
"172007";"";"Parent";"SHAFEEQ001";"Djuliane";"djuliane.shafeeq0012";"djuliane.shafeeq0012";"n43pnef6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Clairvie CORKERY001";""
"1433226";"";"Parent";"SHAFEEQ001";"Vaillant";"vaillant.shafeeq0012";"vaillant.shafeeq0012";"mhc3fz4k";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2SCBH";"Zachariah FAANU001";""
"1040723";"";"Parent";"SHAFFA001";"Yony";"yony.shaffa001";"yony.shaffa001";"7b46ed7r";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Sarhane SHIRMEENA001";""
"1358998";"";"Parent";"SHAFY001";"Chabha";"chabha.shafy001";"chabha.shafy001";"hethj4b5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Mayliss CAZZANIGA001";""
"1648099";"";"Parent";"TELFER-SMITH001";"Nastassja";"loenn.shah001";"loenn.shah001";"337w97gt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Sandya CALAUNE001";"Amalya VAISY001, Antonio-Manuel MARCHESINI001"
"394904";"";"Parent";"SHAHEEDHA001";"Ivane";"ivane.shaheedha001";"ivane.shaheedha001";"zff7nxbe";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"Suhayb SACKO001";""
"674591";"";"Parent";"SHAHEERA001";"Nakib";"nakib.shaheera001";"nakib.shaheera001";"5fkh37kw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6";"Myllie LENNON001";""
"1090026";"";"Parent";"SHAHID001";"Mevlut";"mevlut.shahid0012";"mevlut.shahid0012";"d7ytm3gd";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Nazha SHADIYA001";""
"509783";"";"Parent";"SHAHUDHA001";"Brendan";"brendan.shahudha0012";"brendan.shahudha0012";"mp6br384";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Marily YUSRA001";""
"1627158";"";"Parent";"SHAHUDHA001";"Wissal";"wissal.shahudha0012";"wissal.shahudha0012";"88xvh9gg";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Cosmo TOSCANO001";""
"1712067";"";"Parent";"SHAIRA001";"Socrate";"socrate.shaira0013";"socrate.shaira0013";"jzngyh3h";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Monserra HOGDEN001";""
"1867940";"";"Parent";"SHAKEEBA001";"Liya";"liya.shakeeba001";"liya.shakeeba001";"c7xa3k6c";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Azadine OTTAVIANI001";""
"673186";"";"Parent";"SHAKEEL001";"Meliana";"meliana.shakeel0012";"meliana.shakeel0012";"eg78fxdn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"Lubin FARMER001";""
"1699375";"";"Parent";"SHAKIR001";"Maher";"maher.shakir0012";"maher.shakir0012";"7kwvwgse";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"Aileen GHATAL001";""
"1660496";"";"Parent";"SHAKOOR001";"Tennessie";"tennessie.shakoor001";"tennessie.shakoor001";"jkwzj4jr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8, 1ERE G4";"Steny CALLANAN001, Charleen FIORE001";""
"547692";"";"Parent";"SHAKYA001";"Marie-Benoite";"marie-benoite.shakya001";"marie-benoite.shakya001";"rg9pcvnf";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Nathaly NABEELA001";""
"1534579";"";"Parent";"SHAMA001";"Yosef";"yosef.shama0012";"yosef.shama0012";"5nmbsgz8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Sophia MCCAULEY001";""
"854266";"";"Parent";"SHAMEEM001";"Mezziane";"mezziane.shameem001";"mezziane.shameem001";"dhhghyxe";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"Natasa SHEPHERD001";""
"1425894";"";"Parent";"SHAMEEMA001";"Dawid";"dawid.shameema001";"dawid.shameema001";"6pvf7ztv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TSTI2";"Elida BARBATO001";""
"1717933";"";"Parent";"SHAMILA001";"May-Linh";"may-linh.shamila0012";"may-linh.shamila0012";"n5m63ppp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Elodie-Marie ZAMPIERI001";""
"611318";"";"Parent";"SHAMOON001";"Jahyana";"jahyana.shamoon0012";"jahyana.shamoon0012";"zkngwrt3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Domnin OUEDRAGO001";""
"574253";"";"Parent";"SHAN001";"Fructueux";"fructueux.shan001";"fructueux.shan001";"rgynshnp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"Charles-Pierre GHOLE001";""
"1028918";"";"Parent";"SHANEEZ001";"Cybille";"cybille.shaneez001";"cybille.shaneez001";"ny5kzds4";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Tahnee NISFA001";""
"183584";"";"Parent";"SHANLEY001";"Lyona";"lyona.shanley001";"lyona.shanley001";"zb58pdnt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Djouliann KEAVENEY001";""
"1115472";"";"Parent";"SHANY001";"Apie";"apie.shany0012";"apie.shany0012";"xjh35ccc";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"Contesa BASKOT001";""
"1020430";"";"Parent";"GUERRINI001";"Annie-Flore";"mailen.shany001";"mailen.shany001";"p3f8he8g";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Suzanne GAZZOLA001";"Felis HUMAGAI001"
"351018";"";"Parent";"SHANY001";"Témoé";"temoe.shany001";"temoe.shany001";"pxzr6ac9";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Ellena BERNASCONI001";""
"895120";"";"Parent";"SHARMA001";"Olida";"olida.sharma001";"olida.sharma001";"mxzwe6jr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Maysoun IHSAAN001";""
"157651";"";"Parent";"SHARMEELA001";"Sovann";"sovann.sharmeela0012";"sovann.sharmeela0012";"7kbzw8bd";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Elwen TEME001";""
"1849235";"";"Parent";"SHAROONA001";"Akshana";"akshana.sharoona001";"akshana.sharoona001";"f79hn6zv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Rosemonde RIGNEY001";""
"1662062";"";"Parent";"SHAROONA001";"Omama";"omama.sharoona0012";"omama.sharoona0012";"zt76ftdn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Kaydon SHEA001";""
"1803489";"";"Parent";"SHARPE001";"Wendell";"wendell.sharpe001";"wendell.sharpe001";"ewnymz6c";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2SCBH";"Hélyo LISTER001";""
"1026786";"";"Parent";"SHAUGHNESSY001";"Djordane";"djordane.shaughnessy001";"djordane.shaughnessy001";"4gja5hav";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Ajwad MAUROOF001";""
"33703";"";"Parent";"SHAUNA001";"Crepin";"crepin.shauna001";"crepin.shauna001";"dwh7tkr7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Brunette LUWAR001";""
"431705";"";"Parent";"SHAZIYYA001";"Claudino";"claudino.shaziyya001";"claudino.shaziyya001";"jtvbm7nn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"Houdeyfa SHAMEEM001";""
"129220";"";"Parent";"SHAZIYYA001";"Claudino";"claudino.shaziyya0012";"claudino.shaziyya0012";"fcx67fn6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Semin SALVATI001";""
"415829";"";"Parent";"SHAZIYYA001";"Jemael";"jemael.shaziyya001";"jemael.shaziyya001";"ecd4344e";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"Igal COLUCCI001";""
"346641";"";"Parent";"SHAZLA001";"Josiane";"josiane.shazla001";"josiane.shazla001";"4smpgskk";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Lyamna MUHAIMIN001";""
"312557";"";"Parent";"SHEEHY001";"Christiana";"christiana.sheehy001";"christiana.sheehy001";"e5cvw6vn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5, TS2B";"Ézékiel CASTELLI001, Raymone TANDUKAR001";""
"141953";"";"Parent";"SHEERAN001";"Karin";"karin.sheeran001";"karin.sheeran001";"cnpbgrn5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Yosra MACKENZIE001";""
"365558";"";"Parent";"SHEEZA001";"Mouade";"mouade.sheeza0012";"mouade.sheeza0012";"mer793bw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Elanie LAMA001";""
"802181";"";"Parent";"SHEEZA001";"Roswitha";"roswitha.sheeza0012";"roswitha.sheeza0012";"sh8h43kv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Izumi HARTIGAN001";""
"1207483";"";"Parent";"SHEIKH001";"Léonie";"leonie.sheikh0013";"leonie.sheikh0013";"6ytd6fmj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Tabata HIBBERT001";""
"1034630";"";"Parent";"SHEIKH001";"Tanael";"tanael.sheikh0012";"tanael.sheikh0012";"b4hmydvk";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6";"Pharell RAJADHAMI001";""
"1450794";"";"Parent";"SHEILS001";"Ilhian";"ilhian.sheils001";"ilhian.sheils001";"4kncgb9e";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Primaël MATHEW001";""
"1974783";"";"Parent";"SHEILS001";"Mezziane";"mezziane.sheils0012";"mezziane.sheils0012";"fkxgb7nv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Auristelle SERMA001";""
"1167418";"";"Parent";"SHELDON001";"Stelie";"stelie.sheldon001";"stelie.sheldon001";"53gc38p3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Nasseredine BARNARD001";""
"862632";"";"Parent";"SHEPPARD001";"Oliwia";"oliwia.sheppard001";"oliwia.sheppard001";"9z8z4pe3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Meggy NAZIYA001";""
"913662";"";"Parent";"SHIBANA001";"Rosemary";"rosemary.shibana0012";"rosemary.shibana0012";"7tdyprgy";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Avida VENTURI001";""
"993519";"";"Parent";"SHIELDS001";"Souhil";"souhil.shields0012";"souhil.shields0012";"yp7djpsn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Miyaz GAIRE001";""
"28077";"";"Parent";"SHIFAAU001";"Heliade";"heliade.shifaau001";"heliade.shifaau001";"jgh8ynag";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2, 2NDE 7";"Alhousseyni CASTELLANO001, Hamida BRIDGE001";""
"798041";"";"Parent";"SHIFAAU001";"Kahlan";"kahlan.shifaau001";"kahlan.shifaau001";"4my5swzr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2, 2NDE 7";"Alhousseyni CASTELLANO001, Hamida BRIDGE001";""
"1767820";"";"Parent";"SHIFAH001";"Laurenn";"laurenn.shifah001";"laurenn.shifah001";"b8w5vmtr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Jeannic ELIAS001";""
"594001";"";"Parent";"SHIFAZA001";"Thymea";"thymea.shifaza001";"thymea.shifaza001";"wthkpg7c";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Clemente REEHAN001";""
"463057";"";"Parent";"SHIFNA001";"Abdelfetah";"abdelfetah.shifna0012";"abdelfetah.shifna0012";"7evndd6d";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Aristene AFEEF001";""
"134169";"";"Parent";"SHIHAB001";"Cheri";"cheri.shihab001";"cheri.shihab001";"hmnzajyy";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Danna LYNCH001";""
"287869";"";"Parent";"SHIHAM001";"Antoine-Joseph";"antoine-joseph.shiham0013";"antoine-joseph.shiham0013";"na5gnhbr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2, 2NDE 5";"Merone MUAZ001, Yalcin DEFANG001";""
"980107";"";"Parent";"SHIHAMA001";"Anastassia";"anastassia.shihama0015";"anastassia.shihama0015";"8en5ze5t";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 2";"Gualberte LEAHY001";""
"597328";"";"Parent";"SHIHAN001";"Zeinabe";"zeinabe.shihan0012";"zeinabe.shihan0012";"dhh6zfgs";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Aslan COUGHLAN001";""
"1578032";"";"Parent";"SHIMAU001";"Anatalie";"anatalie.shimau001";"anatalie.shimau001";"ttnksmbw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"Loeiz BROSNAN001";""
"686521";"";"Parent";"SHINAN001";"Jemina";"jemina.shinan001";"jemina.shinan001";"ksdcnrdt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Hilda CASTELLI001";""
"469155";"";"Parent";"SHINAZ001";"Joad";"joad.shinaz0012";"joad.shinaz0012";"gf75k7jg";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Nelle KERUNG001";""
"1000152";"";"Parent";"SHINE001";"May-Lin";"may-lin.shine0012";"may-lin.shine0012";"hedfpgkr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Mumin RAMEEZA001";""
"1898070";"";"Parent";"SHIRAI001";"Nailys";"nailys.shirai0012";"nailys.shirai0012";"h3e7j8mj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Kaitline DOHERTY001";""
"1810704";"";"Parent";"SHIRMEENA001";"Missak";"missak.shirmeena0012";"missak.shirmeena0012";"d3x6tf6p";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"Marème LEE001";""
"1271428";"";"Parent";"SHIRMEENA001";"Senna";"senna.shirmeena001";"senna.shirmeena001";"f8cjfy7n";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Nadhir FERNANDES001";""
"238604";"";"Parent";"SHIRUMEENA001";"Janane";"janane.shirumeena001";"janane.shirumeena001";"nffvpyam";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"Kayline HAMMOND001";""
"1438842";"";"Parent";"SHIRUMEENA001";"Stanislawa";"stanislawa.shirumeena0012";"stanislawa.shirumeena0012";"e7wc9jkp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 2";"Cassidy MISTRY001";""
"33092";"";"Parent";"SHIZLEEN001";"Ferima";"ferima.shizleen0012";"ferima.shizleen0012";"byyme3t3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Elodie-Marie ZAMPIERI001";""
"775470";"";"Parent";"SHUAIB001";"Chretienne";"chretienne.shuaib001";"chretienne.shuaib001";"gmdtdnkc";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"Magomed MAHIRA001";""
"215868";"";"Parent";"SHUHAIL001";"Lamberte";"lamberte.shuhail0012";"lamberte.shuhail0012";"7n9jemas";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6";"Freddie GANDOLFI001";""
"1195995";"";"Parent";"SHUHAIL001";"Nathanaël";"nathanael.shuhail001";"nathanael.shuhail001";"ydk388pr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Katoucha PODAR001";""
"1434418";"";"Parent";"SHUKUREE001";"Asmitha";"asmitha.shukuree001";"asmitha.shukuree001";"4xbdz3ez";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Tansu THAMSUHAN001";""
"1615207";"";"Parent";"SHUKUREE001";"Brune";"brune.shukuree0012";"brune.shukuree0012";"tdj6yrsd";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Ayyoub BELOTTI001";""
"1970028";"";"Parent";"SI001";"Vazoumana";"vazoumana.si0012";"vazoumana.si0012";"sy3a8dex";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Keyllia ANWAR001";""
"1659945";"";"Parent";"SIBY001";"Audrie";"audrie.siby001";"audrie.siby001";"pneg6n6g";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"Khadija WATSON001";""
"1212838";"";"Parent";"CHERUBINI001";"Feride";"stephania.siciliano001";"stephania.siciliano001";"7e557cbr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Sumayya KHADKA001";"Suzon MARTIN001, Sacha NIUSHA001"
"1669360";"";"Parent";"SIDDIKI001";"Arc'hantael";"archantael.siddiki001";"archantael.siddiki001";"946zksym";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Alessia HAJAM001";""
"435149";"";"Parent";"SIDDIKI001";"Kayli";"kayli.siddiki0012";"kayli.siddiki0012";"4zheehs5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"Guylian KHANAL001";""
"1769466";"";"Parent";"SIDIBE001";"Sibyl";"sibyl.sidibe001";"sibyl.sidibe001";"nskm643h";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Bachira SUYAL001";""
"1854306";"";"Parent";"SIDIBE001";"Sibyl";"sibyl.sidibe0012";"sibyl.sidibe0012";"rsrvf3jd";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Valerine WEIR001";""
"34020";"";"Parent";"SIDIBÉ001";"Lorenco";"lorenco.sidibe001";"lorenco.sidibe001";"t5xjhety";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Saci LUNGELI001";""
"1224858";"";"Parent";"SIDIBÉ001";"Maêva";"maeva.sidibe001";"maeva.sidibe001";"gxhpjc7s";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"Celuta GALVIN001";""
"374710";"";"Parent";"SIGDEL001";"Mattheo";"mattheo.sigdel0012";"mattheo.sigdel0012";"bee3ka5g";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Aniel GUNN001";""
"494492";"";"Parent";"SIGNAL001";"Salvy";"salvy.signal0012";"salvy.signal0012";"bs65jvpy";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Maëli DEMBELE001";""
"1794958";"";"Parent";"SIGNORELLI001";"Nyla";"nyla.signorelli001";"nyla.signorelli001";"wtmswecw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Jacquie BOLOGNA001";""
"535239";"";"Parent";"SIGRAH001";"Djenessy";"djenessy.sigrah001";"djenessy.sigrah001";"zfk5ay5d";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Dimitrios ACHARYA001";""
"1675028";"";"Parent";"SIHA001";"Nickolas";"nickolas.siha001";"nickolas.siha001";"stythc35";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Melvil HUSAIN001";""
"1953845";"";"Parent";"SIHAM001";"Chirel";"chirel.siham001";"chirel.siham001";"d3k6njej";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"Li-Lou SHIBANA001";""
"428034";"";"Parent";"SILANDER001";"Claire-Sophie";"claire-sophie.silander001";"claire-sophie.silander001";"h35sd3jr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Umberto SAMAKE001";""
"438000";"";"Parent";"SILVESTRI001";"Neal";"neal.silvestri0012";"neal.silvestri0012";"d6jbn5e8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Abbygaëlle STEVEN001";""
"331559";"";"Parent";"SILWAL001";"Armantine";"armantine.silwal0012";"armantine.silwal0012";"8d7as3mz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Pierre-Jerome YAMEEN001";""
"1396545";"";"Parent";"SIMAH001";"Merwane";"merwane.simah001";"merwane.simah001";"r8fddawn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"Massine SHAFFA001";""
"13551";"";"Parent";"SIMAH001";"Valentino";"valentino.simah001";"valentino.simah001";"vxn5zgvy";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Dévan TEDESCO001";""
"70562";"";"Parent";"SIMANA001";"Zélia";"zelia.simana001";"zelia.simana001";"wb5twet9";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Boaz BULL001";""
"926382";"";"Parent";"SIMEONE001";"Kadia";"kadia.simeone0012";"kadia.simeone0012";"3f4v8f7c";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"Annie-Pierre WATAR001";""
"1669731";"";"Parent";"SIMINA001";"Norbert";"norbert.simina0012";"norbert.simina0012";"a3f4vrdz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Samana SHAHULA001";""
"365301";"";"Parent";"SIMONELLI001";"Koji";"koji.simonelli001";"koji.simonelli001";"jwbrf44n";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 3";"Janvier SHEEHAN001";""
"1622163";"";"Parent";"SIMONETTI001";"Halimatou";"halimatou.simonetti0012";"halimatou.simonetti0012";"rzjzbdp5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Yonatane PARMAR001";""
"1186568";"";"Parent";"SIMONETTI001";"Kayran";"kayran.simonetti001";"kayran.simonetti001";"rverxgyg";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Lyncia RAZEE001";""
"1904351";"";"Parent";"SIMONI001";"Mahjoub";"mahjoub.simoni0013";"mahjoub.simoni0013";"xb6yknnt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2SCBH";"Djibryl SAHAKARI001";""
"296701";"";"Parent";"SIMS001";"Assiya";"assiya.sims001";"assiya.sims001";"zcsx7764";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Maiwene KAUCA001";""
"1924554";"";"Parent";"SINAAN001";"Truong";"truong.sinaan001";"truong.sinaan001";"rdkffrxn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Thiven CASATI001";""
"1685396";"";"Parent";"SINAH001";"Xenia";"xenia.sinah0012";"xenia.sinah0012";"v6sncydw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Lywen MANSUR001";""
"380971";"";"Parent";"SINAYOKO001";"Taoues";"taoues.sinayoko001";"taoues.sinayoko001";"8g68s65y";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1MEC";"Allon KALEYFAAN001";""
