"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1719994";"";"Parent";"SANEEZ001";"Souleimane";"souleimane.saneez001";"souleimane.saneez001";"9p5fp5ax";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"Rizlène SANYASI001";""
"732209";"";"Parent";"SANJEL001";"Deusty";"deusty.sanjel001";"deusty.sanjel001";"y66sdtfw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Mady JACK001";""
"671240";"";"Parent";"SANJEL001";"Neary";"neary.sanjel001";"neary.sanjel001";"kpy7xjy8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"Loane SUKLA001";""
"1167479";"";"Parent";"SANJYAL001";"Bassira";"bassira.sanjyal001";"bassira.sanjyal001";"a57rsrct";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"Fibby LOVE001";""
"189049";"";"Parent";"SANOGO001";"Levis";"levis.sanogo001";"levis.sanogo001";"3kbrrcsn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"Amirdine MASINI001";""
"1627718";"";"Parent";"SANOON001";"Cedra";"cedra.sanoon001";"cedra.sanoon001";"tde5m4a6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Coleen KNAPTON001";""
"927615";"";"Parent";"SANSONE001";"Verene";"verene.sansone001";"verene.sansone001";"edz8k5ee";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Raymonne LAKE001";""
"733401";"";"Parent";"SANTANGELO001";"Hylana";"hylana.santangelo001";"hylana.santangelo001";"vwxe33k4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Cléanne SANJYAL001";""
"1420846";"";"Parent";"SANTI001";"Mellyne";"mellyne.santi0012";"mellyne.santi0012";"hmzy48h3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Doctrove GHANEE001";""
"825971";"";"Parent";"SANTINI001";"Edwardo";"edwardo.santini001";"edwardo.santini001";"kwb8j53t";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Laure-Line NIYAZ001";""
"1215380";"";"Parent";"SANTONI001";"Sarra";"sarra.santoni001";"sarra.santoni001";"9n6fxvt5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Touraya GAUCAN001";""
"265360";"";"Parent";"SANTORO001";"Tifenn";"tifenn.santoro001";"tifenn.santoro001";"9xx5y6yh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"Khaly MASEEH001";""
"1905334";"";"Parent";"SANTUCCI001";"Lahkdar";"lahkdar.santucci0012";"lahkdar.santucci0012";"y4yrs7f6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Goulam VAITH001";""
"889687";"";"Parent";"SANTUCCI001";"Natacha";"natacha.santucci001";"natacha.santucci001";"epvcpb9r";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"Meylis SARADAR001";""
"623899";"";"Parent";"VOTE001";"Kemal";"abdelamid.sanyasi001";"abdelamid.sanyasi001";"pzvn638n";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE, E.M.PU-ERNEST RENAN-ROSPORDEN";"TG7, 229180 - GS";"Milanka SUKLA001, Feycal BRUNO001";""
"603005";"";"Parent";"SAPHI001";"Déa";"dea.saphi001";"dea.saphi001";"f7efphnm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Arnav MEADOWS001";""
"1681335";"";"Parent";"SAPHI001";"Tiao";"tiao.saphi001";"tiao.saphi001";"there6vc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Celyann KOIRIN001";""
"1883365";"";"Parent";"SAPKOTA001";"Calliste";"calliste.sapkota0012";"calliste.sapkota0012";"kjhy4etj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"Ferda BROOKES001";""
"1863615";"";"Parent";"SAPKOTA001";"Sonja";"sonja.sapkota001";"sonja.sapkota001";"pnyjsdvv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"Sukriye LEWIS001";""
"515675";"";"Parent";"SARA001";"Elyanah";"elyanah.sara0012";"elyanah.sara0012";"jvrdnswp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Adelaide POLI001";""
"1592894";"";"Parent";"SARACINO001";"Anaïssa";"anaissa.saracino001";"anaissa.saracino001";"rtddtcdz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"Meyline MUJAH001";""
"1565574";"";"Parent";"SARACINO001";"Dorys";"dorys.saracino0012";"dorys.saracino0012";"bjmnp5tm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Liina SUVWA001";""
"44087";"";"Parent";"SARADAR001";"Diala";"diala.saradar0012";"diala.saradar0012";"czf3pshh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Tarah MCANDREW001";""
"130626";"";"Parent";"SARAVARIY001";"Khalia";"khalia.saravariy001";"khalia.saravariy001";"pd3by6nv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"Anastase DOONE001";""
"434923";"";"Parent";"SARKENI001";"Korydwenn";"korydwenn.sarkeni001";"korydwenn.sarkeni001";"66beemsg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Rose-May BLACKWELL001";""
"331800";"";"Parent";"SARKENI001";"Mahiedine";"mahiedine.sarkeni001";"mahiedine.sarkeni001";"6jkna4bd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"Marie-Rita AFFAN001";""
"1214528";"";"Parent";"SARKI001";"Milva";"milva.sarki001";"milva.sarki001";"hvkardfy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG4";"Isaure DANUWAR001";""
"1346148";"";"Parent";"SARTORI001";"Philomen";"philomen.sartori001";"philomen.sartori001";"6e4p64nv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"Rany RASHYD001";""
"6154";"";"Parent";"SARTORI001";"Surelie";"surelie.sartori001";"surelie.sartori001";"vjs6bnc4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Arnav MEADOWS001";""
"1859654";"";"Parent";"SARU001";"Montgomery";"montgomery.saru001";"montgomery.saru001";"5sxwf8zc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"Noara FAUZY001";""
"1054183";"";"Parent";"SARUMAGAR001";"Obeida";"obeida.sarumagar001";"obeida.sarumagar001";"t3rgm6jb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Eloine DEE001";""
"1682781";"";"Parent";"SAUSAN001";"Hamed";"hamed.sausan001";"hamed.sausan001";"f3ke4y68";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"Lucretia TROTTA001";""
"1462225";"";"Parent";"SAUSAN001";"Hilel";"hilel.sausan0012";"hilel.sausan0012";"zm7w6bjj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Romane CHIANESE001";""
"1427657";"";"Parent";"SAVARY001";"Hivda";"hivda.savary0012";"hivda.savary0012";"nzkfnetx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"Heidi ZAREENA001";""
"852270";"";"Parent";"SAVINO001";"Menard";"menard.savino001";"menard.savino001";"5bch6z53";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"Lhachmi JAMEELA001";""
"1935472";"";"Parent";"SAWYER001";"Èya";"eya.sawyer0012";"eya.sawyer0012";"cre489hv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Hazaël O'DWYER001";""
"1651761";"";"Parent";"SAXBY001";"Oracle";"oracle.saxby001";"oracle.saxby001";"pdj9zz4r";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"Sidjie DAOU001";""
"776821";"";"Parent";"SAXBY001";"Oracle";"oracle.saxby0012";"oracle.saxby0012";"fxtncrgg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"Sidjie DAOU001";""
"1404343";"";"Parent";"SAYE001";"Verane";"verane.saye001";"verane.saye001";"pbfsxhfv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Ebu-Bekir KUMAL001";""
"1803294";"";"Parent";"SCALA001";"Hilaire";"hilaire.scala001";"hilaire.scala001";"gnxvjbcy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Hassanati MAGGI001";""
"1855770";"";"Parent";"SCANLON001";"Esref";"esref.scanlon001";"esref.scanlon001";"5bscn5bc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG3";"Oihid FRANKLIN001";""
"956287";"";"Parent";"SCANNELL001";"Nolam";"nolam.scannell001";"nolam.scannell001";"nn3jjdyd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Celyann KOIRIN001";""
"5088";"";"Parent";"SCHIAVO001";"Lénaelle";"lenaelle.schiavo001";"lenaelle.schiavo001";"xrdp4rn9";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"Allisone TEMBELY001";""
"438724";"";"Parent";"SCHIAVO001";"Santina";"santina.schiavo001";"santina.schiavo001";"7mcwp3vy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG3";"Markel ASHFAG001";""
"739639";"";"Parent";"SCOGNAMIGLIO001";"Theogene";"theogene.scognamiglio001";"theogene.scognamiglio001";"c8y6bepm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Shamsy WALKINSHAW001";""
"733831";"";"Parent";"SCUDERI001";"Malon";"malon.scuderi001";"malon.scuderi001";"vbwtwmvm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Leine RIZA001";""
"543052";"";"Parent";"SEARLE001";"Savanna";"savanna.searle001";"savanna.searle001";"ca5dsbff";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"Kalicia WALDEN001";""
"1304783";"";"Parent";"SECHI001";"Hilem";"hilem.sechi001";"hilem.sechi001";"ntybnghv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"Lauraleen CHAUHAN001";""
"354666";"";"Parent";"SEERY001";"Marie-Micheline";"marie-micheline.seery0012";"marie-micheline.seery0012";"cvthf88y";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"Smaïn HOPE001";""
"942320";"";"Parent";"SEKHA001";"Eduarda";"eduarda.sekha001";"eduarda.sekha001";"k48pansx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"Joee GOÏTA001";""
"355507";"";"Parent";"SENIOR001";"Battal";"battal.senior001";"battal.senior001";"nr5s45cz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Ghjuliana CODD001";""
"1807946";"";"Parent";"SENOU001";"Lars";"lars.senou001";"lars.senou001";"jyztg9rd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Asterie MOLINARI001";""
"998717";"";"Parent";"SENOU001";"Thelo";"thelo.senou001";"thelo.senou001";"fzzbbzm5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"Lavinia NUNN001";""
"155015";"";"Parent";"SERIOUS001";"Caner";"caner.serious001";"caner.serious001";"fnxjfmrj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"Aïley HORTON001";""
"1182874";"";"Parent";"SERIOUS001";"Cayden";"cayden.serious001";"cayden.serious001";"rz6bhddw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"Lorelene SHARPE001";""
"874363";"";"Parent";"SERMA001";"Véronika";"veronika.serma001";"veronika.serma001";"dtwvbn4h";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Ninon JARVIS001";""
"573078";"";"Parent";"SERPENI001";"Joia";"joia.serpeni001";"joia.serpeni001";"xm4zcxy5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Nastassja DAGNOKO001";""
"1127050";"";"Parent";"SESA001";"Carrie";"carrie.sesa001";"carrie.sesa001";"nnsand57";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Naho KIERNAN001";""
"1803712";"";"Parent";"SESA001";"Fatma-Zahra";"fatma-zahra.sesa001";"fatma-zahra.sesa001";"3cpwcyy4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"Noela SHEILS001";""
"1665379";"";"Parent";"SEXTON001";"Gwénael";"gwenael.sexton001";"gwenael.sexton001";"bg6w4fj3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"Leyina RAFTERY001";""
"1935308";"";"Parent";"SEXTON001";"Mohamed-Riad";"mohamed-riad.sexton0012";"mohamed-riad.sexton0012";"cj5t374g";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"Kalis PHIPPS001";""
"1122126";"";"Parent";"SHAAFIU001";"Ivane";"ivane.shaafiu001";"ivane.shaafiu001";"3dg6yajw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"Ovide DONATI001";""
"2488";"";"Parent";"SHAAFIU001";"Liseline";"liseline.shaafiu001";"liseline.shaafiu001";"teprstnn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Tiliano RAHMAAN001";""
"990525";"";"Parent";"SHAAH001";"Kassym";"kassym.shaah001";"kassym.shaah001";"9zm7yact";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Kan HERVOUET001";""
"1492572";"";"Parent";"SHAAHEEN001";"Wadyslawa";"wadyslawa.shaaheen0012";"wadyslawa.shaaheen0012";"xd3jxnxj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"Hugo DESCHAMPS001";""
"1299454";"";"Parent";"SHABANA001";"Eryne";"eryne.shabana001";"eryne.shabana001";"kz89yrgy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Kelsy MIHAD001";""
"729861";"";"Parent";"SHABANA001";"Roberto";"roberto.shabana001";"roberto.shabana001";"wmesypex";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"Lhachmi JAMEELA001";""
"501218";"";"Parent";"SHABEENA001";"Djalim";"djalim.shabeena001";"djalim.shabeena001";"ybzkd5st";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"Gregoria NICHOLSON001";""
"83441";"";"Parent";"SHADHIYA001";"Helier";"helier.shadhiya001";"helier.shadhiya001";"b8wyyyn5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"Anges ZAKEE001";""
"1245023";"";"Parent";"SHADIYA001";"Nessie";"nessie.shadiya001";"nessie.shadiya001";"77ckr377";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG2";"Tressya KHASU001";""
"1586900";"";"Parent";"SHAFEEU001";"Kaïron";"kairon.shafeeu001";"kairon.shafeeu001";"mjb9b5bf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"Ana-Rosa RICCIO001";""
"1253330";"";"Parent";"SHAFFA001";"Thuriau";"thuriau.shaffa0012";"thuriau.shaffa0012";"k67ahe5t";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Atem ZEENIYA001";""
"739060";"";"Parent";"SHAFIA001";"Allison";"allison.shafia001";"allison.shafia001";"ympxpyc5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Celerine JALEEL001";""
"628169";"";"Parent";"SHAFIU001";"Koussai";"koussai.shafiu0012";"koussai.shafiu0012";"espjzgx3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Hachim KENNEALLY001";""
"70688";"";"Parent";"SHAHEEDA001";"Jawaher";"jawaher.shaheeda001";"jawaher.shaheeda001";"6tcc9r7f";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG4";"Anne-Chantal O'MALLEY001";""
"1757655";"";"Parent";"SHAHEEMA001";"Faycale";"faycale.shaheema001";"faycale.shaheema001";"wyn9ckd8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Georges-Louis KAVAR001";""
"1802153";"";"Parent";"SHAHEEN001";"Nafyssa";"nafyssa.shaheen001";"nafyssa.shaheen001";"83bhmmsn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"Liouba DEACON001";""
"1913080";"";"Parent";"SHAHEER001";"Asuman";"asuman.shaheer001";"asuman.shaheer001";"5fscjwgx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"Fanellie MUNNELLY001";""
"1734561";"";"Parent";"SHAHEER001";"Kinaly";"kinaly.shaheer001";"kinaly.shaheer001";"k8xvkyvg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"Aizah SEXTON001";""
"1958224";"";"Parent";"SHAIRA001";"Marni";"marni.shaira001";"marni.shaira001";"9zjhcd4w";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"Aelia SARRAPH001";""
"617660";"";"Parent";"SHAKEEL001";"Helianne";"helianne.shakeel001";"helianne.shakeel001";"npbg455n";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6, 1G1";"Wihem BOWEN001, Aichatou BOYLAN001";""
"724508";"";"Parent";"SHAKEEL001";"Mélynda";"melynda.shakeel001";"melynda.shakeel001";"znjfrvzk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Soilihi ANTONINI001";""
"399360";"";"Parent";"SHAKYA001";"Zahid";"zahid.shakya001";"zahid.shakya001";"cgvpt5dw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Domitie SAFA001";""
"916463";"";"Parent";"SHAMIL001";"Ahou";"ahou.shamil001";"ahou.shamil001";"hkwv4f7j";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Maria-Rosario KASSOGUE001";""
"653607";"";"Parent";"SHAMIL001";"Faïssal";"faissal.shamil001";"faissal.shamil001";"jrh35aav";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"Adelaide LOPCAN001";""
"1447690";"";"Parent";"SHANEEZ001";"Kentyn";"kentyn.shaneez001";"kentyn.shaneez001";"y6546yxg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"Wallys HOURIGAN001";""
"723265";"";"Parent";"SHANNON001";"Agustino";"agustino.shannon001";"agustino.shannon001";"mwwzsn6r";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"Lowens CATANIA001";""
"990950";"";"Parent";"SHANY001";"Nissaf";"nissaf.shany001";"nissaf.shany001";"sc85z4jt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"Ovide DONATI001";""
"632008";"";"Parent";"SHARAF001";"Gladys";"gladys.sharaf001";"gladys.sharaf001";"m7vmrsd3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Marie-Jane MONAGHAN001";""
"1219996";"";"Parent";"SHARAF001";"Yekta";"yekta.sharaf001";"yekta.sharaf001";"vdknpjrt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Hassanati MAGGI001";""
"1296329";"";"Parent";"SHAREEF001";"Zoubayr";"zoubayr.shareef0012";"zoubayr.shareef0012";"48vy8egn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"Fiana PATHAN001";""
"294379";"";"Parent";"SHARKEY001";"Keyliane";"keyliane.sharkey001";"keyliane.sharkey001";"vfcyadzg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Nastassia ASIYA001";""
"291618";"";"Parent";"SHARMAN001";"Adonie";"adonie.sharman001";"adonie.sharman001";"58pecxpn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG4";"Tairon YATTARA001";""
"1721126";"";"Parent";"SHARMEELA001";"Kira";"kira.sharmeela001";"kira.sharmeela001";"79th9yn3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"Rajana GLEESON001";""
"804140";"";"Parent";"MIYANI001";"Parissa";"aloe.sharoona001";"aloe.sharoona001";"33cn3f35";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Touraya GAUCAN001";"Dang WALSHE001, Sindbad HOWLEY001"
"1810641";"";"Parent";"SHAROONA001";"N'rick";"nrick.sharoona001";"nrick.sharoona001";"p5pemk6e";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Inocencio BARRY001";""
"119598";"";"Parent";"SHAROONA001";"Tanaïs";"tanais.sharoona001";"tanais.sharoona001";"m5jtpg6p";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"Akiko GODFREY001";""
"324763";"";"Parent";"SHARP001";"Yliona";"yliona.sharp001";"yliona.sharp001";"xrxvhvfk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"Silane ENGLAND001";""
"975846";"";"Parent";"SHARPE001";"Gerald";"gerald.sharpe001";"gerald.sharpe001";"7b4bh744";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"Ornela JAISI001";""
"1387492";"";"Parent";"SHARPE001";"Rabaa";"rabaa.sharpe001";"rabaa.sharpe001";"knsyd5rs";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"Kaoitar BARTOLI001";""
"784340";"";"Parent";"SHARUMEELA001";"Patricio";"patricio.sharumeela001";"patricio.sharumeela001";"mwwk73xj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"Loana KHAPANGI001";""
"1423142";"";"Parent";"SHARUMEELA001";"Slobodanka";"slobodanka.sharumeela0012";"slobodanka.sharumeela0012";"rgp5wh4g";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Kilany MOKTAN001";""
"1466703";"";"Parent";"SHATHIRA001";"Pierre-Etienne";"pierre-etienne.shathira001";"pierre-etienne.shathira001";"rr5h8mce";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Annie-Claude UEDA001";""
"1235658";"";"Parent";"SHATHIRA001";"Tudual";"tudual.shathira001";"tudual.shathira001";"e7hrv6jw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"Nativite MANFREDI001";""
"1514111";"";"Parent";"SHAUFA001";"Manyl";"manyl.shaufa001";"manyl.shaufa001";"tb6kaxe8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"Alécio HASHIM001";""
"1978025";"";"Parent";"SHAUFA001";"Toma";"toma.shaufa001";"toma.shaufa001";"p6tphwfb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"Arseline SMITH001";""
"719661";"";"Parent";"SHAZIYYA001";"Marie-Esther";"marie-esther.shaziyya0012";"marie-esther.shaziyya0012";"mm9jesww";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Emerante RASHEED001";""
"1469257";"";"Parent";"SHAZLA001";"Hanina";"hanina.shazla001";"hanina.shazla001";"rxbbegm9";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"Petter PRENDERGAST001";""
"1240514";"";"Parent";"SHAZLEEN001";"Dionne";"dionne.shazleen001";"dionne.shazleen001";"kjw7hcda";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"Daphné GOBBI001";""
"955335";"";"Parent";"SHAZLY001";"Eyrian";"eyrian.shazly001";"eyrian.shazly001";"4cbc7pge";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Giovany LENZI001";""
"348635";"";"Parent";"SHAZNA001";"Helois";"helois.shazna001";"helois.shazna001";"x48vs4xx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Silan O'KANE001";""
"1142711";"";"Parent";"SHAZRA001";"Mahdi";"mahdi.shazra0012";"mahdi.shazra0012";"bdd6a45g";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Siraba WISHAM001";""
"1417722";"";"Parent";"SHEEDY001";"Guenaelle";"guenaelle.sheedy0012";"guenaelle.sheedy0012";"smt8nerc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Ousseynou NUZUHA001";""
"1966387";"";"Parent";"SHEEHY001";"Eris";"eris.sheehy001";"eris.sheehy001";"nyadvsyp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"Ansel SADIG001";""
"121670";"";"Parent";"SHEEHY001";"Polycarpe";"polycarpe.sheehy001";"polycarpe.sheehy001";"j88me8h6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Siam MARCHANT001";""
"1740448";"";"Parent";"SHEHENAZ001";"Ubaldo";"ubaldo.shehenaz001";"ubaldo.shehenaz001";"6f3j3j6p";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Adille HILMY001";""
"98379";"";"Parent";"SHEILS001";"Nahid";"nahid.sheils001";"nahid.sheils001";"r6fxhwf7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Joann PANZERI001";""
"1597459";"";"Parent";"SHEPHERD001";"Fanelly";"fanelly.shepherd001";"fanelly.shepherd001";"36xphfpx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Mediha BOYLAN001";""
"1512258";"";"Parent";"SHEREEN001";"Rafaelle";"rafaelle.shereen001";"rafaelle.shereen001";"8d8k7mm6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"Shanee CECCHINI001";""
"1067341";"";"Parent";"SHEREEN001";"Titoine";"titoine.shereen001";"titoine.shereen001";"vbnfvepg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"Lenais ASHRAF001";""
"768697";"";"Parent";"SHERLOCK001";"Ahlima";"ahlima.sherlock001";"ahlima.sherlock001";"wvf46bc7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Housnati HOUGH001";""
"120190";"";"Parent";"SHERLOCK001";"Raphaële";"raphaele.sherlock0012";"raphaele.sherlock0012";"jychnckf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"Savana EAST001";""
"465706";"";"Parent";"SHERRY001";"Naick";"naick.sherry001";"naick.sherry001";"k7pt34rx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Lisa-May SAPPO001";""
"749915";"";"Parent";"SHERWOOD001";"Wladimir";"wladimir.sherwood001";"wladimir.sherwood001";"cf69rgky";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Silvanie MUSSO001";""
"728598";"";"Parent";"SHIBANA001";"Abdoulkader";"abdoulkader.shibana001";"abdoulkader.shibana001";"vj47dg8m";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"Mahélya CODD001";""
"982157";"";"Parent";"SHIELDS001";"Leilanie";"leilanie.shields001";"leilanie.shields001";"n8wcp96e";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Letitia MALONEY001";""
