"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1018713";"";"Parent";"PADIT001";"Frédéric-Charles";"frederic-charles.padit0012";"frederic-charles.padit0012";"gtxb5s8f";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Sylviana BARAM001";""
"1076965";"";"Parent";"PANJIYAR001";"Jouhaina";"jouhaina.panjiyar001";"jouhaina.panjiyar001";"7r3rt9hs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Chaynez HAJAR001";""
"1220034";"";"Parent";"PANNELL001";"Aniece";"aniece.pannell001";"aniece.pannell001";"ry4cxftt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Mailey ROSSITER001";""
"557833";"";"Parent";"PANTHI001";"Yun";"yun.panthi0012";"yun.panthi0012";"vjpzs5m5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Senanur MAZZEI001";""
"861065";"";"Parent";"PARENTE001";"Fryderyk";"fryderyk.parente001";"fryderyk.parente001";"nfm3s5gh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2, 1G1";"Fahrettin MASTROIANNI001, Leilany LOGAN001";""
"849917";"";"Parent";"PARKER001";"Luther";"luther.parker001";"luther.parker001";"z6yjkm3e";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Lourde MAXWELL001";""
"1107558";"";"Parent";"PARKI001";"Charis";"charis.parki0012";"charis.parki0012";"smpe5chw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Rafaëlla ZUBAIR001";""
"1456626";"";"Parent";"PARKINSON001";"Awad";"awad.parkinson001";"awad.parkinson001";"6khw8f9g";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Yahel GLENNON001";""
"320763";"";"Parent";"PARKINSON001";"Rimene";"rimene.parkinson0012";"rimene.parkinson0012";"3sa84xn7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Sellam SINAAN001";""
"326112";"";"Parent";"PASAWAN001";"Noureddine";"noureddine.pasawan0012";"noureddine.pasawan0012";"x3f3bh35";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Homere SAMIH001";""
"1172167";"";"Parent";"PASCALE001";"Ashmitha";"ashmitha.pascale001";"ashmitha.pascale001";"7sj7szex";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Kamar NAFIU001";""
"188489";"";"Parent";"PASHLEY001";"Zarine";"zarine.pashley001";"zarine.pashley001";"pzbgka94";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Cedrix KAMANA001";""
"1219553";"";"Parent";"PASI001";"Abdou-Rahmane";"abdou-rahmane.pasi0012";"abdou-rahmane.pasi0012";"me6vhzds";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Hachimia SCOTTI001";""
"949863";"";"Parent";"PATERSON001";"Maëlynn";"maelynn.paterson001";"maelynn.paterson001";"rr73h48v";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Atilio SHANLEY001";""
"1717223";"";"Parent";"PATRICK001";"Aénor";"aenor.patrick001";"aenor.patrick001";"94pe9fwe";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Anatol NADIYA001";""
"1714173";"";"Parent";"PATRICK001";"Helory";"helory.patrick001";"helory.patrick001";"xg35tkhv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Nemesis FATHUHEE001";""
"912982";"";"Parent";"PEARCE001";"Assomption";"assomption.pearce001";"assomption.pearce001";"ca5ck53j";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Nolven SERPINI001";""
"1095588";"";"Parent";"PENDER001";"Abdelrahman";"abdelrahman.pender001";"abdelrahman.pender001";"x5cm7xpg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3, TERM G 2";"Nilam FOIS001, Kesly LAVELLE001";""
"959251";"";"Parent";"PERINI001";"Egidio";"egidio.perini001";"egidio.perini001";"9rxjphyd";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Meyssen BANIYAM001";""
"1518817";"";"Parent";"PERROTTA001";"Skandar";"skandar.perrotta001";"skandar.perrotta001";"95axs38x";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Wided HUSSEY001";""
"1888552";"";"Parent";"PETER001";"Madisonne";"madisonne.peter001";"madisonne.peter001";"me36zagx";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Conchetta SKILLING001";""
"79589";"";"Parent";"PETRONE001";"An";"an.petrone001";"an.petrone001";"x3ar5ypv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3, 1G2";"Ilyess DURKIN001, Maëllyne COTTLE001";""
"1222953";"";"Parent";"PETRUCCI001";"Houriya";"houriya.petrucci001";"houriya.petrucci001";"yhthrhrt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Maï-Line WHITING001";""
"1703993";"";"Parent";"PHIYAK001";"Laure-Lyne";"laure-lyne.phiyak001";"laure-lyne.phiyak001";"jpsmb75k";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Tanneguy LARKIN001";""
"543385";"";"Parent";"PIRAS001";"Alejandro";"alejandro.piras001";"alejandro.piras001";"rty3fz8y";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Soukaïna KUMAI001";""
"784615";"";"Parent";"PISANI001";"Araz";"araz.pisani0012";"araz.pisani0012";"zrxhtzsp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Maria-Isabelle MUJAH001";""
"451829";"";"Parent";"PISCITELLI001";"Naia";"naia.piscitelli001";"naia.piscitelli001";"j5pvka36";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Marie-Ludivine AFFAN001";""
"1313222";"";"Parent";"PITT001";"Aegon";"aegon.pitt001";"aegon.pitt001";"xm3dzjes";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Alwyn SANDHU001";""
"43561";"";"Parent";"POGGI001";"Amid";"amid.poggi0012";"amid.poggi0012";"bxdzks65";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Yanys MILES001";""
"1990676";"";"Parent";"POGGI001";"Néo";"neo.poggi001";"neo.poggi001";"n4x8wdwm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Ouswa OCALLAGHAN001";""
"894565";"";"Parent";"PRAJA001";"Gretchen";"gretchen.praja001";"gretchen.praja001";"r8avtzds";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Afnane TULADHAR001";""
"304986";"";"Parent";"PRASAI001";"Balqis";"balqis.prasai001";"balqis.prasai001";"phzs5w7k";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Evlin HOLOHAN001";""
"1306752";"";"Parent";"PRENDERGAST001";"Medric";"medric.prendergast001";"medric.prendergast001";"rz8bee8z";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Edese HANNAN001";""
"21557";"";"Parent";"PRESCOTT001";"Stanislawa";"stanislawa.prescott0012";"stanislawa.prescott0012";"x6fvn3fn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Yona FUSI001";""
"1687666";"";"Parent";"PRIESTLEY001";"Ruveyda";"ruveyda.priestley001";"ruveyda.priestley001";"x6gdt8pj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Mary-Lou PURCELL001";""
"1290915";"";"Parent";"PRIESTLEY001";"Salomon";"salomon.priestley0012";"salomon.priestley0012";"nzctpgrt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Lysian RASHAD001";""
"931981";"";"Parent";"PUCCI001";"Khadouja";"khadouja.pucci001";"khadouja.pucci001";"wjcdcsxt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Intza ASCIONE001";""
"1064336";"";"Parent";"PUDASAINI001";"Editte";"editte.pudasaini0012";"editte.pudasaini0012";"4pfdf4m6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Laye HARTNETT001";""
"737388";"";"Parent";"PUGLIESE001";"Guyslaine";"guyslaine.pugliese0012";"guyslaine.pugliese0012";"je94assa";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Andrena MONAHAN001";""
"731967";"";"Parent";"PURI001";"Louis-André";"louis-andre.puri001";"louis-andre.puri001";"p4t7zdp6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Hashley NOONE001";""
"934720";"";"Parent";"QUINTAL-CHRISTIAN001";"Ymed";"ymed.quintal-christian001";"ymed.quintal-christian001";"4agetjc4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Tyllian PRIESTLEY001";""
"379370";"";"Parent";"RAFEEU001";"Arold";"arold.rafeeu0012";"arold.rafeeu0012";"vchc3hyf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Mallak CIPOLLA001";""
"1769109";"";"Parent";"RAGUSA001";"Annaïs";"annais.ragusa001";"annais.ragusa001";"mfha3dt8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Reyan DUSADH001";""
"632685";"";"Parent";"RAHAMAN001";"Émma";"emma.rahaman001";"emma.rahaman001";"s95ech9s";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Samaya PAKHRIN001";""
"33890";"";"Parent";"RAHEEMA001";"Imenne";"imenne.raheema001";"imenne.raheema001";"jrv3c5rb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Nonna SURYAVANSI001";""
"976771";"";"Parent";"RAHMAN001";"Yves-Lise";"yves-lise.rahman001";"yves-lise.rahman001";"6w8kf9nw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Ayana NUTTALL001";""
"687586";"";"Parent";"RAJABAHAK001";"Khera";"khera.rajabahak001";"khera.rajabahak001";"4vmjhsj8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Raman ASHWORTH001";""
"205974";"";"Parent";"RAJABHANDARI001";"Alixan";"alixan.rajabhandari001";"alixan.rajabhandari001";"78hb7wz7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Selinay NYAUPANE001";""
"1870640";"";"Parent";"RAJAK001";"Toma";"toma.rajak001";"toma.rajak001";"53nbjpn6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Marie-France SINGH001";""
"60606";"";"Parent";"RAJATHAL001";"Denzel";"denzel.rajathal0012";"denzel.rajathal0012";"6dj8zfm6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Boban NAKARMI001";""
"1604019";"";"Parent";"RAMEEZ001";"Evandro";"evandro.rameez0012";"evandro.rameez0012";"v3ftervm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Zeki FORREST001";""
"1438747";"";"Parent";"RAMEEZA001";"Louane";"louane.rameeza001";"louane.rameeza001";"6rpswd78";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2, 1G1";"Fahrettin MASTROIANNI001, Leilany LOGAN001";""
"472271";"";"Parent";"RAMEEZA001";"Sainte-Marie";"sainte-marie.rameeza001";"sainte-marie.rameeza001";"86pahbpf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Leger MYERS001";""
"772966";"";"Parent";"RAMSEY001";"Zeid";"zeid.ramsey001";"zeid.ramsey001";"ft4d4f5t";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Autumn CASU001";""
"392348";"";"Parent";"RANJIT001";"Ourda";"ourda.ranjit001";"ourda.ranjit001";"gyjcx5mk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Hortense ANSARIN001";""
"154609";"";"Parent";"RANJITAKAR001";"Mélaine";"melaine.ranjitakar001";"melaine.ranjitakar001";"sbchsask";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3, TERM G 1";"Laurys PAGE001, Sileymane APPLEBY001";""
"1661635";"";"Parent";"RASHEEDA001";"Krystale";"krystale.rasheeda001";"krystale.rasheeda001";"n3apstgg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Louis-Albert ANTONUCCI001";""
"1318112";"";"Parent";"RAUSHAN001";"Azel";"azel.raushan001";"azel.raushan001";"vbec9scf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Anna-Louise DUMRE001";""
"1765327";"";"Parent";"RAYNER001";"Rhony";"rhony.rayner001";"rhony.rayner001";"ee48m9kg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Estébann POOLE001";""
"526898";"";"Parent";"RAZEE001";"Meg-Anne";"meg-anne.razee001";"meg-anne.razee001";"h43gxfjw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Alexe NIUSHA001";""
"7918";"";"Parent";"RAZEEF001";"Emma";"emma.razeef001";"emma.razeef001";"5pkrxvvh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Yessine MANSURI001";""
"1596419";"";"Parent";"RAZEEN001";"Louïse";"louise.razeen0012";"louise.razeen0012";"sg5xvm65";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Noumou ABATE001";""
"628086";"";"Parent";"REA001";"Shaïla";"shaila.rea001";"shaila.rea001";"8ewkv4xs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Maïlé CRAVEN001";""
"949306";"";"Parent";"REALE001";"Livay";"livay.reale001";"livay.reale001";"j8fep8cz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Chekina KAPAD001";""
"1623295";"";"Parent";"REDAELLI001";"Alexias";"alexias.redaelli001";"alexias.redaelli001";"kadr4fd3";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Sarah-Laure COOKE001";""
"1103508";"";"Parent";"REDMOND001";"Romarik";"romarik.redmond001";"romarik.redmond001";"z5hjr9jm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Nemo FULLER001";""
"1752279";"";"Parent";"REGAN001";"Laure-Anaïs";"laure-anais.regan0012";"laure-anais.regan0012";"5aykn6hb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Guerschom KA001";""
"415839";"";"Parent";"RICCIO001";"Vlera";"vlera.riccio001";"vlera.riccio001";"pvwxjbn7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Izhak HANEEFA001";""
"1016487";"";"Parent";"RIDLEY001";"Emelie";"emelie.ridley001";"emelie.ridley001";"jnhdnncc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Alisa IRONS001";""
"786889";"";"Parent";"RIFA001";"Lauric";"lauric.rifa0012";"lauric.rifa0012";"3zfvvj9y";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Raman ASHWORTH001";""
"612206";"";"Parent";"RIFA001";"Serdar";"serdar.rifa001";"serdar.rifa001";"h68axmry";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Chabanne MAHON001";""
"473710";"";"Parent";"RIFATH001";"Joséfa";"josefa.rifath0012";"josefa.rifath0012";"k53jthp6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Préscilia RASHEEDH001";""
"1618766";"";"Parent";"RIFGA001";"Ysatis";"ysatis.rifga0012";"ysatis.rifga0012";"v6dfsakg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Djanny FITZSIMONS001";""
"1279195";"";"Parent";"RILWAN001";"Zélia";"zelia.rilwan001";"zelia.rilwan001";"gbvm4pea";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Fatima-Zahraa FABRE001";""
"371788";"";"Parent";"RIPAMONTI001";"Saphire";"saphire.ripamonti0012";"saphire.ripamonti0012";"64krh4cm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Linley CLAFFEY001";""
"248949";"";"Parent";"RISHMA001";"Stacie";"stacie.rishma0012";"stacie.rishma0012";"6sygne5e";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Aryam GUARINO001";""
"256883";"";"Parent";"RIYASHA001";"Genereux";"genereux.riyasha0012";"genereux.riyasha0012";"hgtdztxn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Rojine MAURO001";""
"55113";"";"Parent";"ROCCA001";"Cais";"cais.rocca0012";"cais.rocca0012";"ptv5km4k";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Sellam SINAAN001";""
"1043301";"";"Parent";"ROKKA001";"Souhan";"souhan.rokka001";"souhan.rokka001";"ebdp7z4c";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Alyana SHIFAAZ001";""
"1895933";"";"Parent";"ROMANI001";"Faël";"fael.romani001";"fael.romani001";"96jynr6d";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Marilise CIMINO001";""
"964335";"";"Parent";"ROMEO001";"Joe";"joe.romeo0012";"joe.romeo0012";"3jbn7m78";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Mannaig SKELLY001";""
"834847";"";"Parent";"ROONEY001";"Guillemin";"guillemin.rooney0012";"guillemin.rooney0012";"r4ab4vj6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Sneha KALAUNI001";""
"453364";"";"Parent";"ROSE001";"Andreï";"andrei.rose0012";"andrei.rose0012";"5xcyzkvx";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Onésime FROST001";""
"1349044";"";"Parent";"ROSSETTI001";"Josine";"josine.rossetti001";"josine.rossetti001";"dvdsnfyr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Maxence SIMPARA001";""
"1247951";"";"Parent";"ROUSSEAU001";"Kaloyan";"kaloyan.rousseau001";"kaloyan.rousseau001";"vtf7e4vz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Celima CASTELLI001";""
"445932";"";"Parent";"RUBEN001";"Marie-Andrée";"marie-andree.ruben001";"marie-andree.ruben001";"586hxwck";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4, TERM G 1";"Djelali LOCATELLI001, Christabelle SILLS001";""
"1625251";"";"Parent";"RUBENTHALER001";"Sawyer";"sawyer.rubenthaler001";"sawyer.rubenthaler001";"nrx67e4n";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Evora EVERETT001";""
"221358";"";"Parent";"RUBINO001";"Madyson";"madyson.rubino001";"madyson.rubino001";"t8n463ks";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Rahime FARRELLY001";""
"1984922";"";"Parent";"RUBINO001";"Principe";"principe.rubino0012";"principe.rubino0012";"jbdj5d4f";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Danielly O'KEEFFE001";""
"1093324";"";"Parent";"RUSHTON001";"Maleek";"maleek.rushton001";"maleek.rushton001";"8k6fnfan";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Siem FAISAL001";""
"197985";"";"Parent";"SAADHUNA001";"Khira";"khira.saadhuna0012";"khira.saadhuna0012";"r6pkv7hr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Dita SHORTT001";""
"298099";"";"Parent";"SAAMEE001";"Niouma";"niouma.saamee001";"niouma.saamee001";"sv4fkf67";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4, TERM G 2";"Habibe MARAR001, Abdrahamane GUY001";""
"383102";"";"Parent";"SABAH001";"Ahkim";"ahkim.sabah001";"ahkim.sabah001";"e78hhpzm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Raffael BUGGY001";""
"257808";"";"Parent";"SADA001";"Leonie";"leonie.sada0012";"leonie.sada0012";"xjcyr7cp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Fidji DEVANEY001";""
"1976587";"";"Parent";"SADA001";"Royal";"royal.sada0014";"royal.sada0014";"3t8nwxnm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Malyka FRANCISCO001";""
"1602922";"";"Parent";"SADA001";"Royal";"royal.sada0012";"royal.sada0012";"z75bp3bz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Kheir ADAMO001";""
"1330522";"";"Parent";"SAEED001";"Glynis";"glynis.saeed001";"glynis.saeed001";"dgfxyxvm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Encarnita NIUSHAD001";""
"1534793";"";"Parent";"SAEEDA001";"Amicie";"amicie.saeeda001";"amicie.saeeda001";"aswn8a96";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Marie-Ghislaine UPRETI001";""
"389368";"";"Parent";"SAEEDHA001";"Moshe";"moshe.saeedha001";"moshe.saeedha001";"ek67f474";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Abdelkhader SINAN001";""
"1715146";"";"Parent";"SAFOORA001";"Alessa";"alessa.safoora0012";"alessa.safoora0012";"acwdrm4j";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Benamar SHABANA001";""
"1281789";"";"Parent";"SAFOORA001";"Sharujan";"sharujan.safoora001";"sharujan.safoora001";"xvzrepca";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Amaia SANTUCCI001";""
"1653469";"";"Parent";"SAGARA001";"Chelton";"chelton.sagara001";"chelton.sagara001";"sv36e5rn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Theis RILEY001, Theresien OCONNOR001";""
"975532";"";"Parent";"SAGARA001";"Kaili";"kaili.sagara001";"kaili.sagara001";"perntcv5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Jenson RAZEEF001";""
"1032451";"";"Parent";"SAHAKARI001";"Jean-Vivien";"jean-vivien.sahakari001";"jean-vivien.sahakari001";"bbrd6z8r";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Chaid MICHELI001";""
"206952";"";"Parent";"SAHULA001";"Chaïna";"chaina.sahula001";"chaina.sahula001";"ez5syy4c";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Lëna POPE001";""
"1291814";"";"Parent";"SAKYA001";"Laurence";"laurence.sakya001";"laurence.sakya001";"b3wf866d";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Florius COCHRANE001";""
"1238480";"";"Parent";"SAMA001";"Julo";"julo.sama0012";"julo.sama0012";"7e35bk8y";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Lorelie MANUEL001";""
"1061088";"";"Parent";"SAMAHA001";"Ryadh";"ryadh.samaha001";"ryadh.samaha001";"8epfbgv6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Naomi CHILDS001";""
"1845041";"";"Parent";"SAMASSEKOU001";"Maïssem";"maissem.samassekou0012";"maissem.samassekou0012";"48vbfdjn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Néliah MUSLIMA001";""
"1625152";"";"Parent";"SAMEEH001";"Danil";"danil.sameeh0012";"danil.sameeh0012";"rhdyxf8h";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Djahida PIERCE001";""
"1273884";"";"Parent";"SAMEER001";"Gilali";"gilali.sameer001";"gilali.sameer001";"63bpypxh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Fatima-Zahraa FABRE001";""
"1804072";"";"Parent";"SAMEEU001";"Shalom";"shalom.sameeu0012";"shalom.sameeu0012";"47ddpd7k";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Hachimia SCOTTI001";""
"1603998";"";"Parent";"SAMHA001";"Almany";"almany.samha0012";"almany.samha0012";"t97ge3yc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Theresien OCONNOR001, Theis RILEY001";""
"1183915";"";"Parent";"SAMIR001";"Charlesia";"charlesia.samir001";"charlesia.samir001";"wpcwsh4g";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Maelhys VINCENZI001";""
"1725970";"";"Parent";"SANDERSON001";"Shaan";"shaan.sanderson001";"shaan.sanderson001";"8v8bthpc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Ouswa OCALLAGHAN001";""
"933339";"";"Parent";"SANDHU001";"Kendel";"kendel.sandhu0012";"kendel.sandhu0012";"cht8jk5h";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Lorelie MANUEL001";""
"434413";"";"Parent";"SANIYYA001";"Nory";"nory.saniyya0012";"nory.saniyya0012";"jkjynzg6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Guerschom KA001";""
"451886";"";"Parent";"SANJEL001";"Claudel";"claudel.sanjel0012";"claudel.sanjel0012";"eej4ectk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Baris NAZEEL001";""
"1576377";"";"Parent";"SANTOS001";"Iléa";"ilea.santos001";"ilea.santos001";"9s9ct6jt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Amen GREENWOOD001";""
"456929";"";"Parent";"SANTUCCI001";"Alyana";"alyana.santucci001";"alyana.santucci001";"sz3sxnzt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Redouan MUDABHARI001";""
"937245";"";"Parent";"SARADAR001";"Vimala";"vimala.saradar0012";"vimala.saradar0012";"yyfbegvn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Ezia DUWADI001";""
"1624058";"";"Parent";"SARU001";"Médhy";"medhy.saru0012";"medhy.saru0012";"knejxdrr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Myriem ASHRAF001";""
"1895324";"";"Parent";"SAVAD001";"Abdurrahman";"abdurrahman.savad001";"abdurrahman.savad001";"tx9zsxmx";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Howen DARAI001";""
