"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"814301";"";"Parent";"NAAZ001";"Mouiz";"mouiz.naaz001";"mouiz.naaz001";"p44jmhyk";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Leevan MARONGIU001";""
"852043";"";"Parent";"NAFEES001";"Djennet";"djennet.nafees001";"djennet.nafees001";"awc5aej8";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Naveed O'KEEFFE001";""
"1110922";"";"Parent";"NAFHA001";"Amadeus";"amadeus.nafha001";"amadeus.nafha001";"w7hxwkba";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"Aryam DONALDSON001";""
"1800621";"";"Parent";"NAFIZ001";"Aniece";"aniece.nafiz001";"aniece.nafiz001";"aahcx3g4";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Liony NASHIDHA001";""
"1218615";"";"Parent";"NAGY001";"Kada";"kada.nagy001";"kada.nagy001";"htz6ssde";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Madil BERTHE001";""
"1153855";"";"Parent";"NAGY001";"Nedjima";"nedjima.nagy001";"nedjima.nagy001";"wj7ne5ws";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Donna LEHANE001";""
"310501";"";"Parent";"NAHLA001";"Barbe";"barbe.nahla001";"barbe.nahla001";"96vbc5an";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Melica JAMAL001";""
"1155902";"";"Parent";"NAHLA001";"Hammad";"hammad.nahla001";"hammad.nahla001";"w337vwjm";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Arine COCHRANE001";""
"1333740";"";"Parent";"NAHULA001";"Bonnet";"bonnet.nahula001";"bonnet.nahula001";"c5wfnge9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Katalin TUMBAPO001";""
"1516430";"";"Parent";"NAJEEB001";"Akiva";"akiva.najeeb001";"akiva.najeeb001";"mmhhxwkt";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Nelina HORAN001";""
"1312354";"";"Parent";"NAJWA001";"Moctar";"moctar.najwa001";"moctar.najwa001";"bfgwevge";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3, TG 3";"Innocent THAKALI001, Djavan RAJAPUT001";""
"14168";"";"Parent";"NAKARMI001";"Evah";"evah.nakarmi001";"evah.nakarmi001";"pjpb48xr";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Magaly RUSCONI001";""
"568827";"";"Parent";"NANTOUME001";"Ylenia";"ylenia.nantoume001";"ylenia.nantoume001";"4vfjfhyd";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"Wyllan PIPER001";""
"499890";"";"Parent";"NAPOLITANO001";"Yacinthe";"yacinthe.napolitano001";"yacinthe.napolitano001";"e48ns3bk";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Marina WHITTY001";""
"1282938";"";"Parent";"NASEEF001";"Chanela";"chanela.naseef001";"chanela.naseef001";"7pz38m33";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"Mardjane SPERANZA001";""
"3578";"";"Parent";"NASEEM001";"Kadidjatou";"kadidjatou.naseem001";"kadidjatou.naseem001";"55exyv5c";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5, TG 7";"Gaya HAMILL001, Azzdine MCCORMICK001";""
"204173";"";"Parent";"NASEER001";"Kane";"kane.naseer001";"kane.naseer001";"b474dnvg";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Cassien DHOVIN001";""
"844507";"";"Parent";"TAMANG001";"Camus";"nicholas.nasha001";"nicholas.nasha001";"jkn7bf46";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Kesia URAU001";"Dihya MALLA001, Ambre SUNARI001"
"460250";"";"Parent";"NASHATH001";"Oanez";"oanez.nashath001";"oanez.nashath001";"kpwgs3vt";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Titien GOBBO001";""
"1465517";"";"Parent";"NASHID001";"Constance";"constance.nashid001";"constance.nashid001";"bv93pt4x";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Azadine O'FLYNN001";""
"925669";"";"Parent";"NASHID001";"Kana";"kana.nashid001";"kana.nashid001";"3sdhvbnp";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Jean-Maxime PARIYAR001";""
"1043931";"";"Parent";"NASHIDA001";"Irwin";"irwin.nashida001";"irwin.nashida001";"jzwdyacf";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Anastasie PARKI001";""
"126591";"";"Parent";"NASIHA001";"Dusty";"dusty.nasiha001";"dusty.nasiha001";"ek8tcm98";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13, TG 3";"Senia NAZEEM001, Laurena FREEMAN001";""
"1675350";"";"Parent";"NASMA001";"Janik";"janik.nasma001";"janik.nasma001";"h8c4cemy";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Amael MINOGUE001";""
"1825539";"";"Parent";"NAUFA001";"Toanui";"toanui.naufa001";"toanui.naufa001";"mh58mbr6";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Youssoupha NEGI001";""
"1359490";"";"Parent";"NAUFAL001";"Andjelina";"andjelina.naufal001";"andjelina.naufal001";"hzeed73y";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Yasma FRIGERIO001";""
"761658";"";"Parent";"NAUSHAD001";"Maravillas";"maravillas.naushad001";"maravillas.naushad001";"7sf5kjmd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Isaé SIVABHAKTI001";""
"415344";"";"Parent";"NAYAK001";"Line-Rose";"line-rose.nayak001";"line-rose.nayak001";"kyn3pcam";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13, TG 3";"Senia NAZEEM001, Laurena FREEMAN001";""
"1910690";"";"Parent";"NAZEEF001";"Amad";"amad.nazeef001";"amad.nazeef001";"sbycc8f6";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Gisèle KATAWAL001";""
"1791000";"";"Parent";"NAZEEL001";"Cleophas";"cleophas.nazeel001";"cleophas.nazeel001";"semw5czk";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Pierrino MAGNI001";""
"1247546";"";"Parent";"NAZEERA001";"Jean-Lou";"jean-lou.nazeera001";"jean-lou.nazeera001";"yk6vb7y7";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Nouhad BARONE001";""
"1301496";"";"Parent";"NAZEERA001";"Moe";"moe.nazeera001";"moe.nazeera001";"6wrfdvrv";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Guadalupe FRANKLIN001";""
"811868";"";"Parent";"NAZEERA001";"Élodie";"elodie.nazeera001";"elodie.nazeera001";"g57kb665";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Kellyssa CONNOLLY001";""
"1770919";"";"Parent";"NAZLA001";"Founé";"foune.nazla001";"foune.nazla001";"vscemkye";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Aelynn O'DOHERTY001";""
"123648";"";"Parent";"NAZLA001";"Jovane";"jovane.nazla001";"jovane.nazla001";"jdsvzv9h";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4, CPGE1";"Johanis ROWAN001, Boun FOSSATI001";""
"1916716";"";"Parent";"NAZLEEN001";"Sidahmed";"sidahmed.nazleen001";"sidahmed.nazleen001";"yb7jk7gs";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Louis-Simon ATHERTON001";""
"494572";"";"Parent";"NAZLY001";"Mejid";"mejid.nazly001";"mejid.nazly001";"emw5cezt";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Jakson LOUIS001";""
"71145";"";"Parent";"NEAL001";"Mehtap";"mehtap.neal001";"mehtap.neal001";"vv63fgr4";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2, TG 6";"Marie-Pierre HORTON001, Neals CARPENTER001";""
"97619";"";"Parent";"NEALE001";"Ibtissame";"ibtissame.neale001";"ibtissame.neale001";"j3necsar";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Anabelle LOCKWOOD001";""
"661815";"";"Parent";"NEENA001";"Assane";"assane.neena001";"assane.neena001";"6d837fv3";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Fenicia FRITZ001";""
"1298388";"";"Parent";"NEGRI001";"Badara";"badara.negri001";"badara.negri001";"pevtfxhx";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Kety SHANA001";""
"741262";"";"Parent";"NEILL001";"Ornélia";"ornelia.neill001";"ornelia.neill001";"8bkjbnw5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Mandi O'KEEFFE001";""
"1014897";"";"Parent";"NEMWANG001";"Layen";"layen.nemwang001";"layen.nemwang001";"mp9esep8";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Dolaine HALLAM001";""
"315285";"";"Parent";"NEPAL001";"Heiarii";"heiarii.nepal0012";"heiarii.nepal0012";"m3xjdp84";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Lonny LINEHAN001";""
"1619209";"";"Parent";"NEPAL001";"Oways";"oways.nepal001";"oways.nepal001";"439kc4cb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Kyria MARRIOTT001";""
"1678346";"";"Parent";"NESA001";"Nary";"nary.nesa001";"nary.nesa001";"ncc3fwsk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Gisèle SHAUGEE001";""
"520796";"";"Parent";"NEVILLE001";"Elyasse";"elyasse.neville001";"elyasse.neville001";"v4t8cewy";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Manaë NEGI001";""
"699715";"";"Parent";"NEVIN001";"Joannès";"joannes.nevin001";"joannes.nevin001";"8bjtskgh";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Narcisa ILHAM001";""
"193452";"";"Parent";"NGUYEN001";"Mohamed-Younes";"mohamed-younes.nguyen001";"mohamed-younes.nguyen001";"jdjeg55y";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Mayrine KAPALI001";""
"698047";"";"Parent";"NIAMBELE001";"Gökhan";"gokhan.niambele001";"gokhan.niambele001";"rs8nrdg7";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Inoa MORRA001";""
"1771604";"";"Parent";"NIANG001";"Phara";"phara.niang001";"phara.niang001";"bwse8k6h";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Kimany CICCONE001";""
"1467776";"";"Parent";"NICHOLAS001";"Harini";"harini.nicholas001";"harini.nicholas001";"efe565dh";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"Bonaventure HAWKINS001";""
"827491";"";"Parent";"NICHOLSON001";"Melyha";"melyha.nicholson001";"melyha.nicholson001";"zswphfsy";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Emilande PROVENZANO001";""
"647508";"";"Parent";"NICOLETTI001";"Atilla";"atilla.nicoletti001";"atilla.nicoletti001";"9dnz5jv6";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Paul-Eloi BERNINI001";""
"590242";"";"Parent";"NIELD001";"Loeve";"loeve.nield001";"loeve.nield001";"fad3tr76";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Loreline TATMA001";""
"1824642";"";"Parent";"NILAM001";"Talitha";"talitha.nilam001";"talitha.nilam001";"dghnbkzr";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Aymen PRAVIN001";""
"667970";"";"Parent";"NISHAMA001";"Ismaila";"ismaila.nishama001";"ismaila.nishama001";"t4f8zgbf";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Lorlyne MARCHESINI001";""
"1264848";"";"Parent";"NISHAR001";"Kandy";"kandy.nishar001";"kandy.nishar001";"grcmrr4j";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13, CPGE1";"Léanna POLLARD001, Savina CAPONE001";""
"1048252";"";"Parent";"NIURE001";"Verginia";"verginia.niure001";"verginia.niure001";"5e7mh4rh";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Kaily FARRELLY001";""
"71045";"";"Parent";"NIUSHAD001";"Eoghan";"eoghan.niushad001";"eoghan.niushad001";"p67exxn5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Nynon BHUSAL001";""
"432384";"";"Parent";"NIUSHAD001";"Heddy";"heddy.niushad001";"heddy.niushad001";"ghgyjs73";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Jaqueline THASLEEMA001";""
"993872";"";"Parent";"NIUSHAD001";"Nayer";"nayer.niushad001";"nayer.niushad001";"3k8wv95k";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Malwen RASHAAD001";""
"1893182";"";"Parent";"NIYAZA001";"Herland";"herland.niyaza001";"herland.niyaza001";"mw6tfy3n";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Civan CASULA001";""
"253172";"";"Parent";"NIZAM001";"Eloanne";"eloanne.nizam001";"eloanne.nizam001";"d44vkz77";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"Guilhaine MAZZEO001";""
"1136633";"";"Parent";"NIZAR001";"Aylen";"aylen.nizar001";"aylen.nizar001";"r8mc59y8";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"Nafissah BADAYAK001";""
"1611246";"";"Parent";"NOBBS001";"Abdel-Hafid";"abdel-hafid.nobbs001";"abdel-hafid.nobbs001";"5t9abkta";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Loreline TATMA001";""
"302097";"";"Parent";"NOLA001";"Peio";"peio.nola001";"peio.nola001";"gjvp6ydy";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Othmen MIGLIORE001";""
"928956";"";"Parent";"NOOH001";"Jauffrey";"jauffrey.nooh001";"jauffrey.nooh001";"jgakykje";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Marie-Léontine LEONARD001";""
"1627198";"";"Parent";"NOOMAN001";"Melyanna";"melyanna.nooman001";"melyanna.nooman001";"3z66e5zv";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Mamoun MCCABE001";""
"1378700";"";"Parent";"NOONAN001";"Bedia";"bedia.noonan001";"bedia.noonan001";"vgrzy75j";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"Ferial MARCON001";""
"1617027";"";"Parent";"NOONAN001";"Rameaux";"rameaux.noonan001";"rameaux.noonan001";"xbskexgs";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Yassina SAEEDH001";""
"330275";"";"Parent";"NOYES001";"Pascalina";"pascalina.noyes0012";"pascalina.noyes0012";"6g7gyhw7";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Zoée ANSELMI001";""
"1165090";"";"Parent";"NUGENT001";"Laelie";"laelie.nugent001";"laelie.nugent001";"6eptkpdz";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Tehan HARIJAN001";""
"185611";"";"Parent";"NUNIY001";"Arista";"arista.nuniy001";"arista.nuniy001";"3wmnmzwy";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Morgann SAVARY001";""
"1650461";"";"Parent";"NUNIY001";"Nicol";"nicol.nuniy001";"nicol.nuniy001";"9nhkh6k8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Aélya CAMAR001";""
"106472";"";"Parent";"NUTLEY001";"John-Christopher";"john-christopher.nutley001";"john-christopher.nutley001";"ebge5pan";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Camilien LILLIS001";""
"425996";"";"Parent";"NUTLEY001";"Yolande";"yolande.nutley001";"yolande.nutley001";"n4js9v4w";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Niraj CARLUCCI001";""
"289828";"";"Parent";"NUZUHATH001";"Annae";"annae.nuzuhath001";"annae.nuzuhath001";"dtktbds3";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Madelaine PAOLI001";""
"1260627";"";"Parent";"NUZUHATH001";"Joseph-Emmanuel";"joseph-emmanuel.nuzuhath001";"joseph-emmanuel.nuzuhath001";"y86k77c6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Gwilhem SUDHUNA001";""
"816368";"";"Parent";"O'BEIRNE001";"Yasser";"yasser.obeirne001";"yasser.obeirne001";"mdhatzws";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Virginien THAHUMEENA001";""
"523189";"";"Parent";"O'BRIEN001";"Morjana";"morjana.obrien001";"morjana.obrien001";"xnbmryvp";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Benyoucef BRADLEY001";""
"614907";"";"Parent";"O'CALLAGHAN001";"Angéline";"angeline.ocallaghan001";"angeline.ocallaghan001";"4mfhhdak";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Xavière TOMAT001";""
"1194349";"";"Parent";"O'CARROLL001";"Melicia";"melicia.ocarroll001";"melicia.ocarroll001";"nhxnyteg";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Jean-Patrick GRUNDY001";""
"1997326";"";"Parent";"O'CARROLL001";"Pa";"pa.ocarroll001";"pa.ocarroll001";"84vrhex9";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"Younousse SHIFAAU001";""
"1185615";"";"Parent";"NAYAK001";"Noelan";"krisley.odwyer001";"krisley.odwyer001";"cnz4thmw";"";"LGT-CHARLES DE GAULLE-VANNES, E.P.PU-PHILIPPE MEIRIEU-PLOUGOUMELEN";"TG 6, 224420 - GS";"Haicha MARSH001, Myleine GOZZI001";""
"371523";"";"Parent";"O'HAGAN001";"Elodie-Marie";"elodie-marie.ohagan001";"elodie-marie.ohagan001";"tdbfrcek";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Edithe FABRIS001";""
"642621";"";"Parent";"O'HALLORAN001";"Sema";"sema.ohalloran001";"sema.ohalloran001";"t5rxvcfj";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Carlu-Maria ZINI001";""
"1460547";"";"Parent";"O'HARE001";"Polycarpe";"polycarpe.ohare001";"polycarpe.ohare001";"gydn5tw5";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Amad BUDHAKSETRI001";""
"620426";"";"Parent";"O'KEEFE001";"Aymara";"aymara.okeefe001";"aymara.okeefe001";"yfw5xfnt";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"Rozlene KURMIN001";""
"1150407";"";"Parent";"O'MALLEY001";"Paytone";"paytone.omalley001";"paytone.omalley001";"vdete6wy";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Noira YAGER001";""
"168522";"";"Parent";"O'MEARA001";"Wylhem";"wylhem.omeara001";"wylhem.omeara001";"e7sg4nhm";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12, TG 4";"Billale HARTMAN001, Guilain MERLO001";""
"1009921";"";"Parent";"O'REGAN001";"Aiza";"aiza.oregan001";"aiza.oregan001";"cawxb77f";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Boniface COLLINS001";""
"1027836";"";"Parent";"O'REGAN001";"Morgad";"morgad.oregan001";"morgad.oregan001";"e8ndwstx";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Gaëtanne DEVA001";""
"1444890";"";"Parent";"O'REGAN001";"Pascal";"pascal.oregan001";"pascal.oregan001";"dth45g75";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Abdulsamed CUSACK001";""
"825673";"";"Parent";"O'REILLY001";"Gines";"gines.oreilly001";"gines.oreilly001";"wpsx5jdh";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Anne-Blandine GEARY001";""
"976187";"";"Parent";"O'REILLY001";"Madelaine";"madelaine.oreilly001";"madelaine.oreilly001";"99x4wwm8";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Shaynese FERRARA001";""
"854020";"";"Parent";"O'ROURKE001";"Sheridane";"sheridane.orourke001";"sheridane.orourke001";"zj3jmdn9";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Jacotte GEE001";""
"1560202";"";"Parent";"O'SHAUGHNESSY001";"Noelan";"noelan.oshaughnessy001";"noelan.oshaughnessy001";"85hmww6c";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Vanéssa MIHAD001";""
"1358911";"";"Parent";"O'SHEA001";"Normane";"normane.oshea001";"normane.oshea001";"9hwgy3nj";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Mevlüt SHAH001";""
"759665";"";"Parent";"OJHA001";"Esmee";"esmee.ojha001";"esmee.ojha001";"ht7yket4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Marie-Eleonore SHEEHY001";""
"1561110";"";"Parent";"OLDFIELD001";"Cao";"cao.oldfield001";"cao.oldfield001";"gkvtkb87";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"Almira HILLS001";""
"1145729";"";"Parent";"OLEARY001";"Gayan";"gayan.oleary001";"gayan.oleary001";"f7pn5rxy";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Poline MALI001";""
"262923";"";"Parent";"OLEARY001";"Valène";"valene.oleary001";"valene.oleary001";"krhhsdjp";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Lova COFFEY001";""
"1542046";"";"Parent";"OLI001";"Iuna";"iuna.oli001";"iuna.oli001";"y7ra3mg8";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Maxance MAGNANI001";""
"1872316";"";"Parent";"OLSEN001";"Victoria";"victoria.olsen001";"victoria.olsen001";"wfvcwbjw";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Cedryck FOGLIA001";""
"1267689";"";"Parent";"OREILLY001";"Antoni";"antoni.oreilly001";"antoni.oreilly001";"53jep7hg";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Marcel NAUFAL001";""
"1888102";"";"Parent";"ORLANDO001";"Alise";"alise.orlando001";"alise.orlando001";"3hgfwxns";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Maarten VOLPATO001";""
"1594794";"";"Parent";"OSBORNE001";"Jean-Franco";"jean-franco.osborne001";"jean-franco.osborne001";"gpxmmvzc";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Veysel FEDELE001";""
"679295";"";"Parent";"OSBOURNE001";"Emerine";"emerine.osbourne001";"emerine.osbourne001";"egzyen54";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Nettie MALAHIN001";""
"1507949";"";"Parent";"O'BRIEN001";"Dayvon";"armentine.owen001";"armentine.owen001";"f7z6h6zc";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Aubree ADIL001";"Maiko ROSSITER001, Karamoko BOGATI001"
"1280280";"";"Parent";"OWEN001";"Kora";"kora.owen001";"kora.owen001";"4xbvgtcm";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Kénaëlle BALA001";""
"708053";"";"Parent";"OWEN001";"Mathew";"mathew.owen001";"mathew.owen001";"ahkdxv4d";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Cappucine PARR001";""
"700597";"";"Parent";"PADHYANI001";"Gabby";"gabby.padhyani001";"gabby.padhyani001";"7j75m3kh";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Angéline MADDEN001";""
"1551966";"";"Parent";"PAGANO001";"Moisia";"moisia.pagano001";"moisia.pagano001";"3jfdr73z";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Noël PROVENZANO001";""
"1070611";"";"Parent";"PAHADI001";"Nil";"nil.pahadi001";"nil.pahadi001";"vmt3wwcb";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Soen NEPAL001";""
"1175861";"";"Parent";"PAHARI001";"Diangou";"diangou.pahari001";"diangou.pahari001";"634s8ce4";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Jaime SLEVIN001";""
"179285";"";"Parent";"PAHARI001";"Izaya";"izaya.pahari001";"izaya.pahari001";"8r457n6v";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Freddi HUMPHREY001";""
"581751";"";"Parent";"PALA001";"Sinaie";"sinaie.pala001";"sinaie.pala001";"kgxehv5m";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Eleonore SUYAL001";""
"51764";"";"Parent";"PALAZZO001";"Fredrick";"fredrick.palazzo001";"fredrick.palazzo001";"ck77dmtg";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7, 2DE 2";"Araz FIRUSHAN001, Yhann PRITCHARD001";""
"418876";"";"Parent";"PALMER001";"Aël";"ael.palmer001";"ael.palmer001";"s7tahhzh";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Seila BARLOW001";""
"852468";"";"Parent";"PALMER001";"Jef";"jef.palmer001";"jef.palmer001";"hj9gg5rw";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Myra RICCI001";""
"287774";"";"Parent";"PALMISANO001";"Senami";"senami.palmisano001";"senami.palmisano001";"agtnrtev";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Phebe SANGARE001";""
"948563";"";"Parent";"PANDEY001";"Gyslene";"gyslene.pandey001";"gyslene.pandey001";"g3zxdw8y";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Ludo VENTURA001";""
"130442";"";"Parent";"PANJIYAR001";"Malaika";"malaika.panjiyar001";"malaika.panjiyar001";"yzkgkmsk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Zeneb HAMMOND001";""
"499396";"";"Parent";"PAOLI001";"Pierre-Baptiste";"pierre-baptiste.paoli001";"pierre-baptiste.paoli001";"t3b3vzh5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Norlane KAHAIN001";""
"1193256";"";"Parent";"PARAJULI001";"Elicia";"elicia.parajuli001";"elicia.parajuli001";"yp6fkg3t";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Wilna ANEESA001";""
"1030122";"";"Parent";"PARIS001";"Ethane";"ethane.paris001";"ethane.paris001";"hgmbeh7e";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Elisee HAMEEZ001";""
"1305421";"";"Parent";"PARISI001";"Leonor";"leonor.parisi001";"leonor.parisi001";"wgm7c546";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Milagro FAIZ001";""
"919004";"";"Parent";"PARISI001";"Petru-Anto";"petru-anto.parisi001";"petru-anto.parisi001";"9dn7r9nm";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Rakim CUNAR001";""
"222288";"";"Parent";"PARKER001";"Taninna";"taninna.parker001";"taninna.parker001";"ybrxxv8h";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Wahid TOLO001";""
"348404";"";"Parent";"PARMAR001";"Constance";"constance.parmar001";"constance.parmar001";"cgyzbstg";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Thérèse-Marie ALBERT001";""
"258175";"";"Parent";"PARSONS001";"Matylda";"matylda.parsons001";"matylda.parsons001";"espzxhmx";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1, 1G 1";"Espoir THASLEEMA001, Seina CAREW001";""
