"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"732483";"";"Parent";"PERNA001";"Haritz";"haritz.perna001";"haritz.perna001";"nfw88n5b";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D11";"Abdalha MEEHAN001";""
"1668348";"";"Parent";"PERNA001";"Unaï";"unai.perna001";"unai.perna001";"6yxb7pmj";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G7";"Lais AGLEEMA001";""
"674233";"";"Parent";"PERROTTA001";"Danilo";"danilo.perrotta001";"danilo.perrotta001";"64gxgj49";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G2";"Kassem CONDON001";""
"199081";"";"Parent";"PETERS001";"Thanusan";"thanusan.peters0012";"thanusan.peters0012";"g48fpk5f";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM1";"Soleen MULLANE001";""
"1264049";"";"Parent";"PETERSON001";"Ajna";"ajna.peterson001";"ajna.peterson001";"4vne4nan";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Thymea JAUHAREE001";""
"404239";"";"Parent";"PETERSON001";"Leanie";"leanie.peterson001";"leanie.peterson001";"fnm7fza5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM2";"Dorith LOGAN001";""
"552836";"";"Parent";"PETRUCCI001";"Julianie";"julianie.petrucci0012";"julianie.petrucci0012";"twa3sxge";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D12";"Imam LIMBUNI001";""
"1678540";"";"Parent";"PHADER001";"Yakout";"yakout.phader001";"yakout.phader001";"vt6necy5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Audren SAVINO001";""
"175895";"";"Parent";"PHILLIP001";"Darling";"darling.phillip0012";"darling.phillip0012";"wtpwebph";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO2";"John MAHIR001";""
"630466";"";"Parent";"PHIPPS001";"Lynaïs";"lynais.phipps001";"lynais.phipps001";"p3xgbysr";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Aymée KEENAN001";""
"1808466";"";"Parent";"PHIPPS001";"Mansuy";"mansuy.phipps001";"mansuy.phipps001";"atxjr9pv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D4";"Judes IDREES001";""
"921516";"";"Parent";"PHIYAK001";"Marthe";"marthe.phiyak001";"marthe.phiyak001";"xvzcc8z9";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G4";"Marwan O'FARRELL001";""
"991485";"";"Parent";"PHUYAML001";"Sefora";"sefora.phuyaml0012";"sefora.phuyaml0012";"trx7v8np";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Courte NAPOLITANO001";""
"943095";"";"Parent";"PIAZZA001";"Keylon";"keylon.piazza0012";"keylon.piazza0012";"3j5wc7nd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Manec RAZEEN001";""
"1907050";"";"Parent";"PICCININI001";"Salam";"salam.piccinini0012";"salam.piccinini0012";"wjzk63sp";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D8";"Chany CUDALI001";""
"518636";"";"Parent";"PIERCE001";"Annelies";"annelies.pierce001";"annelies.pierce001";"wwn45zhd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Magdeleine HAMAL001";""
"620058";"";"Parent";"PIERI001";"Mucahit";"mucahit.pieri001";"mucahit.pieri001";"xcwhma53";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Riane FAZLEEN001";""
"4379";"";"Parent";"PIERINI001";"Ferlande";"ferlande.pierini001";"ferlande.pierini001";"36kb4fs9";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Rodney NORTH001";""
"1550395";"";"Parent";"PILLIAS001";"Gaid";"gaid.pillias001";"gaid.pillias001";"4c3ewppe";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10";"Adonys CADAR001";""
"127359";"";"Parent";"PINE001";"Giovan";"giovan.pine001";"giovan.pine001";"vezcvtzx";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G5";"Dolina ZUCCA001";""
"1071587";"";"Parent";"PISANO001";"Faly";"faly.pisano001";"faly.pisano001";"vssr794w";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Koceila TAMBADOU001";""
"1363615";"";"Parent";"PISANO001";"Noémi";"noemi.pisano0012";"noemi.pisano0012";"8w3738m7";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM2";"Rawda SALTER001";""
"709036";"";"Parent";"PITT001";"Ling";"ling.pitt001";"ling.pitt001";"wym7ddyv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Steven GUNN001";""
"533855";"";"Parent";"PIVA001";"Diaguely";"diaguely.piva0012";"diaguely.piva0012";"4ky686k8";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Manolin ODONNELL001";""
"454259";"";"Parent";"PIZZI001";"Lazarine";"lazarine.pizzi001";"lazarine.pizzi001";"bkswsxdb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Odric COCKING001";""
"280806";"";"Parent";"PIZZO001";"Tymaé";"tymae.pizzo0012";"tymae.pizzo0012";"3fsp7xcf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG1";"Malon CURRY001";""
"1290198";"";"Parent";"PLANT001";"Sheyrine";"sheyrine.plant0013";"sheyrine.plant0013";"nfnrb86g";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MP";"Attale KUJAD001";""
"908111";"";"Parent";"PLEDGER001";"Alhya";"alhya.pledger001";"alhya.pledger001";"wccdfysm";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG2";"Haissam VALENTI001";""
"699758";"";"Parent";"PLUNKETT001";"Nakady";"nakady.plunkett0012";"nakady.plunkett0012";"ssb6hfdx";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G2";"Pierre-Arthur ISHAM001";""
"1519902";"";"Parent";"PODAR001";"Nabille";"nabille.podar001";"nabille.podar001";"mk7n468n";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG5";"Janan MCPHERSON001";""
"909960";"";"Parent";"POKHAREL001";"Iadine";"iadine.pokharel0012";"iadine.pokharel0012";"4yec8kxe";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G2";"Ilouna CAULFIELD001";""
"1882833";"";"Parent";"POLI001";"Soumaiya";"soumaiya.poli001";"soumaiya.poli001";"xb5zptfp";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Lilie-Rose SHAKIRA001";""
"1202517";"";"Parent";"POLLARD001";"Janis";"janis.pollard0012";"janis.pollard0012";"j8bmdhnp";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Syliana RAYNER001";""
"771333";"";"Parent";"PORCU001";"Caryl";"caryl.porcu001";"caryl.porcu001";"kjes383w";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PC";"Nolah LIMBUNI001";""
"518785";"";"Parent";"PORTA001";"Azzouz";"azzouz.porta0013";"azzouz.porta0013";"bhgdt4n4";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MP";"Attale KUJAD001";""
"745950";"";"Parent";"POTTER001";"Bertho";"bertho.potter001";"bertho.potter001";"vyh9kvm9";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG5";"Lovaïna BAYLISS001";""
"1294049";"";"Parent";"POTTS001";"Stella";"stella.potts001";"stella.potts001";"tpk7ygbx";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PCSI";"Rédouane YASHFA001";""
"1733919";"";"Parent";"POUDIOUGOU001";"Landry";"landry.poudiougou001";"landry.poudiougou001";"ejj6kt3b";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Serhat WALKER001";""
"1905642";"";"Parent";"PRADHAN001";"Matéi";"matei.pradhan001";"matei.pradhan001";"fvxnv836";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Sanny MICHALSKI001";""
"984840";"";"Parent";"PRADHANANG001";"Mehedi";"mehedi.pradhanang001";"mehedi.pradhanang001";"enb6xzpw";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Alya CALDER001";""
"474294";"";"Parent";"PRAJA001";"Linès";"lines.praja0012";"lines.praja0012";"mwmebkg7";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D4";"Enric WASKOT001";""
"1614152";"";"Parent";"PRAJAPATI001";"Radmila";"radmila.prajapati0012";"radmila.prajapati0012";"5yny4nen";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10";"Marysette JOPE001";""
"571940";"";"Parent";"PRAVIN001";"Kahel";"kahel.pravin001";"kahel.pravin001";"rehtjbsz";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PC";"Messon CARDONE001";""
"913159";"";"Parent";"PREECE001";"Lenaig";"lenaig.preece001";"lenaig.preece001";"r5rdr4kn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Jony DIASSANA001";""
"1098579";"";"Parent";"PRENDERGAST001";"Cecilio";"cecilio.prendergast001";"cecilio.prendergast001";"vztjjd7k";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM1";"Jean-Georges SAVAD001";""
"920089";"";"Parent";"PRESTON001";"Djoulian";"djoulian.preston0012";"djoulian.preston0012";"6pcremw3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Nefis ZAHEERA001";""
"1780569";"";"Parent";"PRINCE001";"Oneil";"oneil.prince0012";"oneil.prince0012";"9j5kcfn8";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D5";"Dagmar NUTTALL001";""
"1719979";"";"Parent";"PRITCHARD001";"Miguele";"miguele.pritchard001";"miguele.pritchard001";"85fgmw7v";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Neven RIZZO001";""
"1718821";"";"Parent";"PROFT001";"Maelice";"maelice.proft001";"maelice.proft001";"8dfdhgc7";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Idrisse VITALI001";""
"1722725";"";"Parent";"PROLE001";"Viera";"viera.prole001";"viera.prole001";"nd3zgscd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Rose-France JOLAH001";""
"1048201";"";"Parent";"PUCCI001";"Declan";"declan.pucci001";"declan.pucci001";"m4cddket";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO2";"Achrafe GOLDSMITH001";""
"1108436";"";"Parent";"PUDASAINI001";"Styvan";"styvan.pudasaini001";"styvan.pudasaini001";"spx6jz3c";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10, TG7";"Kainan TORMEY001, Sulliman MCAULIFFE001";""
"613299";"";"Parent";"PUGH001";"Helin";"helin.pugh001";"helin.pugh001";"x3nvpbxc";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Kaella SHIMLA001";""
"1773799";"";"Parent";"PURI001";"Avicenne";"avicenne.puri001";"avicenne.puri001";"zkrdvv8g";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO2";"Louy ROCHE001";""
"1748569";"";"Parent";"PURSS001";"Touatia";"touatia.purss0012";"touatia.purss0012";"zct56wnk";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Tao CARROLL001";""
"1713523";"";"Parent";"PURVACHANE001";"Elhéa";"elhea.purvachane0012";"elhea.purvachane0012";"9574tasz";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D1";"Aglaee GANES001";""
"810170";"";"Parent";"PURVE001";"Marie-Evelyne";"marie-evelyne.purve0012";"marie-evelyne.purve0012";"xnhn5znr";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G1";"Xavier-Marie CAMAR001";""
"1743711";"";"Parent";"PYE001";"Ceydric";"ceydric.pye001";"ceydric.pye001";"nvymfzrg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G2";"Saad BAMTAR001";""
"448286";"";"Parent";"RADAELLI001";"Tynéo";"tyneo.radaelli001";"tyneo.radaelli001";"wtefks4a";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D1";"Hajar GURUNAG001";""
"232280";"";"Parent";"RADHA001";"Michaela";"michaela.radha001";"michaela.radha001";"dvv6b5m5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PCSI";"Nakadi NAFIZA001";""
"689348";"";"Parent";"RAEEFA001";"Auxana";"auxana.raeefa001";"auxana.raeefa001";"ygc45g4c";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G1";"Sifa BRUSCHI001";""
"1042038";"";"Parent";"RAEEFA001";"Keila";"keila.raeefa001";"keila.raeefa001";"dph6whrc";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D9";"Eylul MAILO001";""
"1166985";"";"Parent";"RAFEEG001";"Azam";"azam.rafeeg0012";"azam.rafeeg0012";"kkvrfgct";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Orsola MANTOVANI001";""
"276343";"";"Parent";"RAFEEQ001";"Neigeline";"neigeline.rafeeq0012";"neigeline.rafeeq0012";"stwhc6st";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PSI";"Anne-Thérèse LALOR001";""
"1337603";"";"Parent";"RAFFERTY001";"Acia";"acia.rafferty001";"acia.rafferty001";"vx9vwd3m";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D1";"Filip KISKU001";""
"12807";"";"Parent";"RAFFERTY001";"Andjela";"andjela.rafferty001";"andjela.rafferty001";"kwftky3a";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G5";"Ronaldinio DEAKIN001";""
"1143524";"";"Parent";"RAFTER001";"Doctrove";"doctrove.rafter001";"doctrove.rafter001";"zm6kxb8b";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO2";"Chriss FELICI001";""
"1171592";"";"Parent";"RAHEEMA001";"Hugolin";"hugolin.raheema001";"hugolin.raheema001";"7byykptm";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10";"Ruffine DHARAL001";""
"517787";"";"Parent";"RAHMA001";"Milian";"milian.rahma001";"milian.rahma001";"mfhnvbw6";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D3, TG4";"Anne-Charline SAMWAHAMPHE001, Scolastie RAFTER001";""
"1991031";"";"Parent";"RAHMAN001";"Haikal";"haikal.rahman001";"haikal.rahman001";"fc67mn9d";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG2";"Salahdine KAVADIY001";""
"982450";"";"Parent";"RAI001";"Aldine";"aldine.rai001";"aldine.rai001";"6ksknbhx";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Qassem MEDICI001";""
"762703";"";"Parent";"RAI001";"Djayna";"djayna.rai0012";"djayna.rai0012";"3jcgx8bm";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"ECG1";"Marie-Florine LUWAR001";""
"85413";"";"Parent";"RAIMONDO001";"Izée";"izee.raimondo0012";"izee.raimondo0012";"f7jcbby3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D4, TG2";"Dilani LISTON001, Naomi DUFF001";""
"1691148";"";"Parent";"RAINI001";"Ariella";"ariella.raini001";"ariella.raini001";"fha4kxn3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Hamide SHUHAIL001";""
"1520094";"";"Parent";"RAINI001";"Shany";"shany.raini0012";"shany.raini0012";"vm8e5hx4";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G5";"Mahona SHIFAZA001";""
"1040992";"";"Parent";"RAJ001";"Nazareth";"nazareth.raj0012";"nazareth.raj0012";"6kn4xhp4";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Edanur BEIRNE001";""
"164379";"";"Parent";"RAJABAHAK001";"Katrin";"katrin.rajabahak001";"katrin.rajabahak001";"v53hzydy";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Dihia DELLI001";""
"524959";"";"Parent";"RAJABANSI001";"Mailo";"mailo.rajabansi001";"mailo.rajabansi001";"w8e3cd6j";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Batiste VARAM001";""
"1825074";"";"Parent";"RAJABHAR001";"Sigourney";"sigourney.rajabhar001";"sigourney.rajabhar001";"wjhm7s9v";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG5";"Ilanna WARUDHA001";""
"1509314";"";"Parent";"RAJAK001";"Olga";"olga.rajak001";"olga.rajak001";"673zkk3n";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Odric COCKING001";""
"1464632";"";"Parent";"RAJAKARNIKAR001";"Marie-Jo";"marie-jo.rajakarnikar0012";"marie-jo.rajakarnikar0012";"cbwxmscp";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Louis-Camille SHEA001";""
"626807";"";"Parent";"RAJAPUT001";"Ennora";"ennora.rajaput001";"ennora.rajaput001";"mf4r84jn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM2";"Felixa GAUGHAN001";""
"1229391";"";"Parent";"RAJATHAL001";"Maryel";"maryel.rajathal0012";"maryel.rajathal0012";"ween7fjs";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Geremy VININ001";""
"1495703";"";"Parent";"RAJATHAL001";"Milva";"milva.rajathal001";"milva.rajathal001";"wgmpggzg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MP";"Miloude GIRI001";""
"651795";"";"Parent";"RAKHAL001";"Armani";"armani.rakhal001";"armani.rakhal001";"pw633nhx";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG3";"Avrillette MARELLI001";""
"578960";"";"Parent";"RAMA001";"Georges-Henry";"georges-henry.rama001";"georges-henry.rama001";"hbxkhmhn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Cedella HAINRICK001";""
"781826";"";"Parent";"RAMEEZ001";"Lilianna";"lilianna.rameez0012";"lilianna.rameez0012";"xbxrhz93";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG3";"Mikael GRENNAN001";""
"385402";"";"Parent";"RAMIZ001";"André-Marc";"andre-marc.ramiz0012";"andre-marc.ramiz0012";"b3v38psd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG4";"Djigui RIFGA001";""
"967091";"";"Parent";"RAMIZ001";"Soélie";"soelie.ramiz001";"soelie.ramiz001";"6xtff9ax";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Houcin VARAHI001";""
"408782";"";"Parent";"RAMIZA001";"Abdessalam";"abdessalam.ramiza001";"abdessalam.ramiza001";"ex7tgm7k";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PCSI";"Hassine LANDERS001";""
"947453";"";"Parent";"RAMJALI001";"Reine";"reine.ramjali001";"reine.ramjali001";"6rwtzsjf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G7";"Sevde HAND001";""
"1968902";"";"Parent";"RAMSEY001";"Tahya";"tahya.ramsey001";"tahya.ramsey001";"cpd6ydrs";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D3, TG4";"Hayder DALLA001, Roxanne TAMOLI001";""
"913333";"";"Parent";"RAMZEE001";"Jean-Gil";"jean-gil.ramzee001";"jean-gil.ramzee001";"6zecdf46";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG1";"Eyub MEHAT001";""
"1951034";"";"Parent";"RANA001";"Melchor";"melchor.rana001";"melchor.rana001";"wg7rpfeg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Bartolome ODONNELL001";""
"18111";"";"Parent";"RANAMAGAR001";"Yna";"yna.ranamagar0012";"yna.ranamagar0012";"c5rpfvhv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D1";"Osanna CARLUCCI001";""
"866386";"";"Parent";"RANDALL001";"Cathalina";"cathalina.randall001";"cathalina.randall001";"xst5nrkz";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D4";"Mellya VIGANO001";""
"489515";"";"Parent";"RANDAZZO001";"Arujan";"arujan.randazzo0012";"arujan.randazzo0012";"pnmzrbj6";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D8";"Sellam GODHI001";""
"1473328";"";"Parent";"RAOOF001";"Yi";"yi.raoof001";"yi.raoof001";"xyspakdj";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Waylon SCOTTI001";""
"603581";"";"Parent";"RAPISARDA001";"Catline";"catline.rapisarda001";"catline.rapisarda001";"8hpkdjvn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"ECE2";"Lolly CALISE001";""
"1914845";"";"Parent";"RAPISARDA001";"Marie-Nathalie";"marie-nathalie.rapisarda001";"marie-nathalie.rapisarda001";"c4k543pn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Maurade SUNEEL001";""
"406040";"";"Parent";"RASHEEDH001";"Marie-Clotilde";"marie-clotilde.rasheedh001";"marie-clotilde.rasheedh001";"kgsenvnv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG2";"Li THAUFEEG001";""
"888094";"";"Parent";"RASHEEDHA001";"Auphelie";"auphelie.rasheedha0012";"auphelie.rasheedha0012";"3yhjrbby";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D9";"Aurélie QUANTRILL001";""
"903242";"";"Parent";"RASHIDA001";"Kalysta";"kalysta.rashida0012";"kalysta.rashida0012";"49bj7kec";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D7";"Kaeden ANEES001";""
"780198";"";"Parent";"RASHIDA001";"Mortimer";"mortimer.rashida001";"mortimer.rashida001";"mkz7jset";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Florène SAPPO001";""
"1320108";"";"Parent";"RASHIDA001";"Solan";"solan.rashida001";"solan.rashida001";"crdrpzj3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG4";"Matty NOWELL001";""
"1727596";"";"Parent";"RAUFA001";"Érick";"erick.raufa0012";"erick.raufa0012";"jsb3wdh8";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Ismihan HANLEY001";""
"343601";"";"Parent";"RAUSHAN001";"Paolig";"paolig.raushan0012";"paolig.raushan0012";"kkvp3nkg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG2";"Scarlet HAMZA001";""
"84099";"";"Parent";"RAUTA001";"Renas";"renas.rauta0012";"renas.rauta0012";"vvt3r83j";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G1";"Annaë MCMORROW001";""
"96949";"";"Parent";"RAVAL001";"Ryade";"ryade.raval001";"ryade.raval001";"gsfejtwz";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G2";"Djedjiga NASHAYA001";""
"1637214";"";"Parent";"RAVAT001";"Enrike";"enrike.ravat001";"enrike.ravat001";"b5t45vmj";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Delroy NASHID001";""
"99638";"";"Parent";"RAY001";"Eustache";"eustache.ray0012";"eustache.ray0012";"zdwmcdzh";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D3, TSTMG2";"Jean-Mathias HOOD001, Noé MCMILLAN001";""
"736943";"";"Parent";"RAYA001";"Pome";"pome.raya0012";"pome.raya0012";"jndm5sck";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"ECE2";"Ambrosio IZZATH001";""
"750657";"";"Parent";"RAZEEN001";"Kélann";"kelann.razeen001";"kelann.razeen001";"exyvw9y5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G5";"Oskar HAMZA001";""
"147811";"";"Parent";"RAZEENA001";"Noleen";"noleen.razeena0012";"noleen.razeena0012";"v98h3dp7";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D3";"Furcy CASALE001";""
"672888";"";"Parent";"CHLEBOWSKI001";"Treasure";"berangere.razzag001";"berangere.razzag001";"mezn6zhf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Rudia MCGOWAN001";"Minerve MANIK001, Jean-Malo SILWAL001"
"900656";"";"Parent";"RE001";"Milàn";"milan.re0012";"milan.re0012";"5crkcsmt";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM1";"Nemorin MAHAR001";""
"873038";"";"Parent";"REA001";"Elino";"elino.rea001";"elino.rea001";"36exgwj4";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Méryl GILROY001";""
"181531";"";"Parent";"REDAELLI001";"Kevina";"kevina.redaelli001";"kevina.redaelli001";"dvewcsmb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Soundes ROCK001";""
"1843472";"";"Parent";"REDDY001";"Ilan";"ilan.reddy0012";"ilan.reddy0012";"54fap867";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MP";"Ronel CASSERLY001";""
"395033";"";"Parent";"REEHAN001";"Guislain";"guislain.reehan001";"guislain.reehan001";"dvd48fda";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D6";"Jean-Mael DONOGHUE001";""
"720302";"";"Parent";"REES001";"Lie";"lie.rees0012";"lie.rees0012";"zefs66ce";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Edanur BEIRNE001";""
"806457";"";"Parent";"REEVE001";"Zouaoui";"zouaoui.reeve0012";"zouaoui.reeve0012";"jnc5n3vb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D11";"Mahir STEFANI001";""
"555937";"";"Parent";"REGMI001";"Julliette";"julliette.regmi001";"julliette.regmi001";"tfp57gds";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG2";"Edmard CASHMAN001";""
"534186";"";"Parent";"REGMI001";"Lyah";"lyah.regmi0013";"lyah.regmi0013";"sgz6t457";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D7";"Antonin FAZIL001";""
"1640436";"";"Parent";"REGMI001";"Lyah";"lyah.regmi0012";"lyah.regmi0012";"tmpg5dsv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D7";"Antonin FAZIL001";""
"793937";"";"Parent";"REGMI001";"Narges";"narges.regmi001";"narges.regmi001";"shb9z9gk";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Chani SALVATI001";""
