"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1322219";"";"Parent";"STACK001";"Hazal";"hazal.stack001";"hazal.stack001";"ywy9cg6s";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Inacia CAROLAN001";""
"20801";"";"Parent";"STACK001";"Lydie";"lydie.stack001";"lydie.stack001";"vjfcpb6z";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Nasr WAITE001";""
"1981036";"";"Parent";"STACK001";"Myckael";"myckael.stack001";"myckael.stack001";"5kmvt6g3";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Philogone DONNELLAN001";""
"311312";"";"Parent";"STAFFORD001";"Anefel";"anefel.stafford0012";"anefel.stafford0012";"zvfccy4x";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Dodji KATHARIY001";""
"1207545";"";"Parent";"STAFFORD001";"Sheyen";"sheyen.stafford001";"sheyen.stafford001";"3gdkc8ts";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Tahya WONG001";""
"991226";"";"Parent";"STANLEY001";"Rohaan";"rohaan.stanley001";"rohaan.stanley001";"n6y7rfem";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Sophya WILDE001";""
"825064";"";"Parent";"STANTON001";"Ayann";"ayann.stanton001";"ayann.stanton001";"5c3358cn";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Berkay BANA001";""
"1000920";"";"Parent";"DEVLIN001";"Louis-Henry";"enora.stanton001";"enora.stanton001";"teha6yn4";"";"LGT-JULES LESVEN-BREST, E.P.PU-PHILIPPE MEIRIEU-PLOUGOUMELEN";"TS2GPME, 224423 - CM2";"Elhadje SARA001, Gad IRUFAN001";""
"1532603";"";"Parent";"STEAD001";"Nourredine";"nourredine.stead0012";"nourredine.stead0012";"ynezdv54";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Basilide GILMARTIN001";""
"55197";"";"Parent";"STEAD001";"Valentyn";"valentyn.stead001";"valentyn.stead001";"vshgf6cw";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Medjid PASAWAN001";""
"48361";"";"Parent";"STEED001";"Carl'andria";"carlandria.steed001";"carlandria.steed001";"4ygd8byc";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Estebe ODONNELL001";""
"182019";"";"Parent";"STEEL001";"Iclal";"iclal.steel001";"iclal.steel001";"mxdnh5m4";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Roselita BASYAL001";""
"234116";"";"Parent";"STEEL001";"Oubayd";"oubayd.steel001";"oubayd.steel001";"jk9hpwxv";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Keziban ZANETTI001";""
"1546055";"";"Parent";"STEFANELLI001";"Lucie-Lou";"lucie-lou.stefanelli001";"lucie-lou.stefanelli001";"5xyhrdgf";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Shaena DOBSON001";""
"1847286";"";"Parent";"STELLA001";"Ode";"ode.stella0013";"ode.stella0013";"9vmnpbep";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Heiana DREW001";""
"1007421";"";"Parent";"STEPHENS001";"Melrick";"melrick.stephens001";"melrick.stephens001";"yg4efxnx";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Carmelie BENNETT001";""
"752983";"";"Parent";"STEVEN001";"Myrtile";"myrtile.steven001";"myrtile.steven001";"64x5tj5z";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Jenyfer BUCKLEY001";""
"1793830";"";"Parent";"STEVENS001";"Léonis";"leonis.stevens001";"leonis.stevens001";"ft5zrezk";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Nisette BISI001";""
"567627";"";"Parent";"STREET001";"Maellane";"maellane.street001";"maellane.street001";"swxgcsng";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Elmira VAITH001";""
"611083";"";"Parent";"STRINGER001";"Silvère";"silvere.stringer001";"silvere.stringer001";"gcwke7nw";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Savannah MANNING001";""
"1483805";"";"Parent";"SUAD001";"Clive";"clive.suad0013";"clive.suad0013";"wb8msn3k";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Himen NIUSHAD001";""
"742222";"";"Parent";"SUDHUNA001";"Desilia";"desilia.sudhuna0012";"desilia.sudhuna0012";"kp6vpgk9";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Passionise KOÏTA001";""
"338990";"";"Parent";"SUGRUE001";"Manèle";"manele.sugrue0012";"manele.sugrue0012";"tbzdmffp";"";"LGT-JULES LESVEN-BREST";"TS1C";"Célyan RAJAK001";""
"1975761";"";"Parent";"SUHANA001";"Maryvone";"maryvone.suhana001";"maryvone.suhana001";"xw3zxgyv";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Katlyne MARCHESINI001";""
"991723";"";"Parent";"SUKLA001";"Morice";"morice.sukla0012";"morice.sukla0012";"y46n4d5t";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Benedita SALIM001";""
"1692437";"";"Parent";"SULAIMAAN001";"Heuria";"heuria.sulaimaan001";"heuria.sulaimaan001";"sz5jx8fc";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Clodius MONTGOMERY001";""
"372138";"";"Parent";"SULAIMAAN001";"Slorane";"slorane.sulaimaan0012";"slorane.sulaimaan0012";"e4g7cb6e";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Safyatou CANDRAVANSI001";""
"367096";"";"Parent";"SUMMERS001";"Marie-Morgane";"marie-morgane.summers001";"marie-morgane.summers001";"jxyktj8j";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Nejla FAINAZ001";""
"481311";"";"Parent";"SUMMERS001";"Wassini";"wassini.summers001";"wassini.summers001";"md8gfz8w";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Mariline ZAAHIR001";""
"1939768";"";"Parent";"SUMMERSCALES001";"Ayse-Nur";"ayse-nur.summerscales001";"ayse-nur.summerscales001";"wjkzjhfa";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Souhyl SABA001";""
"805108";"";"Parent";"SUNAR001";"Diagou";"diagou.sunar001";"diagou.sunar001";"3p3bbh44";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Marie-Stéphanie SIYANA001";""
"375563";"";"Parent";"SUNARI001";"Elyesa";"elyesa.sunari001";"elyesa.sunari001";"jwbd8vb6";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Godefroy TROTTA001";""
"1118245";"";"Parent";"SUNARI001";"Tou";"tou.sunari001";"tou.sunari001";"6e9gyxtz";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Marie-Alberte ARRIGONI001";""
"1187790";"";"Parent";"SUNDAS001";"Etiennette";"etiennette.sundas001";"etiennette.sundas001";"cvwgd67f";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Fotini HUNT001";""
"923587";"";"Parent";"SUNDAS001";"Faouzia";"faouzia.sundas001";"faouzia.sundas001";"ywveer5r";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Mazen DORTY001";""
"602773";"";"Parent";"SUNDAS001";"Ibrahime";"ibrahime.sundas001";"ibrahime.sundas001";"w7bbxk7f";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Zoan WILKINS001";""
"1955830";"";"Parent";"SUNDAS001";"Nassabia";"nassabia.sundas001";"nassabia.sundas001";"9kghr8sg";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Zoan WILKINS001";""
"1558317";"";"Parent";"SUNIL001";"Clairvie";"clairvie.sunil001";"clairvie.sunil001";"wkej7kab";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Meliza HAMDHAN001";""
"1163792";"";"Parent";"SUNUWAR001";"Nunzio";"nunzio.sunuwar001";"nunzio.sunuwar001";"v35tgnm5";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Yemine JOLAH001";""
"134654";"";"Parent";"SUTCLIFFE001";"Suellen";"suellen.sutcliffe001";"suellen.sutcliffe001";"zyzr7rtp";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Marie-Alice BOLOGNA001";""
"1930273";"";"Parent";"SUTCLIFFE001";"Uros";"uros.sutcliffe001";"uros.sutcliffe001";"txwx7ta4";"";"LGT-JULES LESVEN-BREST";"TS2C";"Pierre-Yvan DEVINE001";""
"1961617";"";"Parent";"SUTHERLAND001";"Francillette";"francillette.sutherland001";"francillette.sutherland001";"dcmsenmc";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Aboubakary TAMANGANI001";""
"625046";"";"Parent";"SUVEDI001";"Moche";"moche.suvedi0013";"moche.suvedi0013";"rnscm7rg";"";"LGT-JULES LESVEN-BREST";"TS1C";"Gaël QASIM001";""
"1268288";"";"Parent";"SUVWA001";"Mikaïl";"mikail.suvwa0012";"mikail.suvwa0012";"tt6bcbej";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Sloane AREEF001";""
"357808";"";"Parent";"SUWAL001";"Renette";"renette.suwal001";"renette.suwal001";"6y5hpw4d";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Djebar SAMLA001";""
"1155141";"";"Parent";"SUZANA001";"Chneor-Zalman";"chneor-zalman.suzana001";"chneor-zalman.suzana001";"8ngds4xp";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Danièle BLACK001";""
"1290548";"";"Parent";"SUZANA001";"Marie-Carmen";"marie-carmen.suzana001";"marie-carmen.suzana001";"zvmvfpxw";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Liseberthe HUNT001";""
"427180";"";"Parent";"SUZANA001";"Viane";"viane.suzana001";"viane.suzana001";"5m33hhm8";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Atalante VELLA001";""
"1005931";"";"Parent";"SWAN001";"Samvel";"samvel.swan0012";"samvel.swan0012";"6waavsbf";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Abdelrazak DEVAKOT001";""
"1370733";"";"Parent";"SWIFT001";"Manau";"manau.swift001";"manau.swift001";"7fse3xcy";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Tahani DAMIANO001";""
"1397258";"";"Parent";"SWYNENBURG001";"Brieuc";"brieuc.swynenburg0013";"brieuc.swynenburg0013";"c6vwsdz4";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Diaba O'CALLAGHAN001";""
"1086104";"";"Parent";"SY001";"Edden";"edden.sy001";"edden.sy001";"ypxsfx7e";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Ange DONNELLAN001";""
"1181030";"";"Parent";"SYANAVO001";"Garvey";"garvey.syanavo001";"garvey.syanavo001";"7vrd773p";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Tibor RAFEEU001";""
"557635";"";"Parent";"SYANTAN001";"Soade";"soade.syantan001";"soade.syantan001";"eny79pmd";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Lissandre SAMEER001";""
"249983";"";"Parent";"SYANTAN001";"Soade";"soade.syantan0012";"soade.syantan0012";"s95wvhmk";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Louidjy NOCERA001";""
"41019";"";"Parent";"TAGLIAFERRI001";"Noellise";"noellise.tagliaferri001";"noellise.tagliaferri001";"jht5vxhs";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"N'gone D'ALESSIO001";""
"1938738";"";"Parent";"TALL001";"Cesario";"cesario.tall001";"cesario.tall001";"vpcexbnw";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Stelly FITZPATRICK001";""
"638760";"";"Parent";"TAMANANI001";"Doric";"doric.tamanani001";"doric.tamanani001";"8pyyvz65";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Ettan O'SHEA001";""
"603115";"";"Parent";"TAMANGANI001";"Suleyman";"suleyman.tamangani001";"suleyman.tamangani001";"8vwenrkc";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Maïlé SOFOORA001";""
"1538621";"";"Parent";"TAMAT001";"Tatiane";"tatiane.tamat001";"tatiane.tamat001";"fsrg3smp";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Assétou TOOLEY001";""
"1517791";"";"Parent";"TANDAN001";"Jacquie";"jacquie.tandan0012";"jacquie.tandan0012";"cp8byvr6";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Crys CEMJONG001";""
"211124";"";"Parent";"TANDIA001";"Dinesh";"dinesh.tandia0012";"dinesh.tandia0012";"rmnmhvp5";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Alparslan SARKINI001";""
"1771609";"";"Parent";"TANDUKAR001";"Cyriel";"cyriel.tandukar001";"cyriel.tandukar001";"jsszgnr4";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Lamiya TIMALSIN001";""
"1636670";"";"Parent";"TANGARA001";"Jean-Cyrille";"jean-cyrille.tangara001";"jean-cyrille.tangara001";"a5ththz3";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Gildas BRIGHT001";""
"144350";"";"Parent";"TANKAA001";"Elyano";"elyano.tankaa001";"elyano.tankaa001";"4fp3zc4e";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Gwenaelle ENGLAND001";""
"1600063";"";"Parent";"TANKAA001";"Omarion";"omarion.tankaa001";"omarion.tankaa001";"k7f663ht";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Jalna PERKINS001";""
"1893549";"";"Parent";"TANNER001";"Ghislene";"ghislene.tanner001";"ghislene.tanner001";"dwpe4crw";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Hanène MAHIR001";""
"1147337";"";"Parent";"TANNER001";"Mahlia";"mahlia.tanner0012";"mahlia.tanner0012";"tzzgkbgh";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Paula-Maria RAFEEG001";""
"749813";"";"Parent";"TATAICHY001";"Vahine";"vahine.tataichy001";"vahine.tataichy001";"n4nr7hag";"";"LGT-JULES LESVEN-BREST, E.E.PU-PAUL LANGEVIN-BREST";", 221655 - CM2";"Tiffen UPRETI001, Tibaut CALLAN001";""
"392747";"";"Parent";"TATMIN001";"Diega";"diega.tatmin001";"diega.tatmin001";"h7g4y3mm";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Stana HOUGHTON001";""
"1863186";"";"Parent";"TAVENER001";"Marie-Jose";"marie-jose.tavener001";"marie-jose.tavener001";"myah7zgn";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Souriya MCINTOSH001";""
"1594849";"";"Parent";"TELFER-SMITH001";"Maik";"maik.telfer-smith0012";"maik.telfer-smith0012";"ppecjbfg";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Alhassan SHAKIRA001";""
"1816458";"";"Parent";"THAHSEEN001";"Marie-May";"marie-may.thahseen001";"marie-may.thahseen001";"amrp5j6w";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Tcheng BANIYAM001";""
"77046";"";"Parent";"THAKULL001";"Miyuki";"miyuki.thakull001";"miyuki.thakull001";"5em8fpjn";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Arsene LOI001";""
"741558";"";"Parent";"THAKUR001";"Reyhane";"reyhane.thakur001";"reyhane.thakur001";"f3v8s957";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Patience LYNE001";""
"92050";"";"Parent";"THAKURUFAANU001";"Celien";"celien.thakurufaanu001";"celien.thakurufaanu001";"bfjr9jn3";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Évangéline TREANOR001";""
"419625";"";"Parent";"THAMSUHAN001";"Raimond";"raimond.thamsuhan001";"raimond.thamsuhan001";"egrmf7nz";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Vibol WORRALL001";""
"1883210";"";"Parent";"THANET001";"Lima";"lima.thanet001";"lima.thanet001";"gdk9y5ac";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Ilonah AVASTHI001";""
"735717";"";"Parent";"THAPALIY001";"Lounha";"lounha.thapaliy001";"lounha.thapaliy001";"7kvmyn3a";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Coral GALLINA001";""
"96527";"";"Parent";"THASLEEM001";"Sanaâ";"sanaa.thasleem001";"sanaa.thasleem001";"t6m7fmay";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Swann KHUNA001";""
"1795941";"";"Parent";"THASLEEMA001";"Jounaïd";"jounaid.thasleema001";"jounaid.thasleema001";"8eksbzf7";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Vibol WORRALL001";""
"968204";"";"Parent";"THASLEEMA001";"Yen";"yen.thasleema0012";"yen.thasleema0012";"k4d4kpwb";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Racime LIMBUNI001";""
"782695";"";"Parent";"THAUFEEQ001";"Messaline";"messaline.thaufeeq001";"messaline.thaufeeq001";"jcgzkw54";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Eimy CROKE001";""
"1192367";"";"Parent";"THERA001";"Siona";"siona.thera001";"siona.thera001";"ya7se47t";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Eno CAMAR001";""
"1248664";"";"Parent";"THEVE001";"Aycha";"aycha.theve0012";"aycha.theve0012";"xk68ejkr";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Gypsie VIDARI001";""
"1734911";"";"Parent";"THEVE001";"Sefana";"sefana.theve001";"sefana.theve001";"b7vej63k";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Méïssa SEKHA001";""
"784711";"";"Parent";"THEVE001";"Waleed";"waleed.theve001";"waleed.theve001";"ykkn6vnn";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Demhat MANDAL001";""
"1641191";"";"Parent";"THING001";"Marco";"marco.thing001";"marco.thing001";"vktf6bg4";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Makenzy CORSO001";""
"108487";"";"Parent";"THING001";"Neels";"neels.thing0012";"neels.thing0012";"h6ktbs4w";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Thao PEAPELLS001";""
"1143593";"";"Parent";"THOLAL001";"Melk";"melk.tholal001";"melk.tholal001";"nn6kdhsz";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Kénaya PROVENZANO001";""
"1611374";"";"Parent";"THORNE001";"Theresina";"theresina.thorne0012";"theresina.thorne0012";"xy9g77jf";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Anusan DWYER001";""
"1604747";"";"Parent";"THUTHTHU001";"Naoto";"naoto.thuththu001";"naoto.thuththu001";"xw59e3fw";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Hiranur SHATHIR001";""
"70365";"";"Parent";"TIGANA001";"Mannuella";"mannuella.tigana0012";"mannuella.tigana0012";"mfdyzk7v";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Basilide GILMARTIN001";""
"545400";"";"Parent";"TIGANA001";"Toufir";"toufir.tigana0012";"toufir.tigana0012";"nzpmwg6g";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Mohamed-El-Amine TYRRELL001";""
"959";"";"Parent";"TIMALASIN001";"Maximilian";"maximilian.timalasin001";"maximilian.timalasin001";"3w5cb98n";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Kaoura GARVUJ001";""
"1506109";"";"Parent";"TIMALSEN001";"Joachine";"joachine.timalsen001";"joachine.timalsen001";"v8xsxckr";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Loély VANIY001";""
"898670";"";"Parent";"TIMALSIN001";"Abdelhakime";"abdelhakime.timalsin001";"abdelhakime.timalsin001";"pej55h4c";"";"LGT-JULES LESVEN-BREST";"TS1C";"Phoebee NIUMA001";""
"1242826";"";"Parent";"TIMALSIN001";"Pierre-Vincent";"pierre-vincent.timalsin001";"pierre-vincent.timalsin001";"8sxy3pz6";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Luvio BAYAK001";""
"1756342";"";"Parent";"TIMSIN001";"Sohan";"sohan.timsin001";"sohan.timsin001";"fcwt7evm";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Edmon KHATI001";""
"1607277";"";"Parent";"TOBIN001";"Mirah";"mirah.tobin001";"mirah.tobin001";"b9y5jm6r";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Eliyah ZAKEE001";""
"71593";"";"Parent";"TODARO001";"Ibraima";"ibraima.todaro001";"ibraima.todaro001";"z6k5dx6r";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Shahine HISAN001";""
"628939";"";"Parent";"TODARO001";"Jaydan";"jaydan.todaro001";"jaydan.todaro001";"c6rkcyvd";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Jinny PIVA001";""
"702053";"";"Parent";"TODD001";"Davis";"davis.todd001";"davis.todd001";"jwmtcv4x";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Edmon KHATI001";""
"1706774";"";"Parent";"TOGOLA001";"Moussou";"moussou.togola001";"moussou.togola001";"aczvkmvb";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Gwendael HABEEBA001";""
"978647";"";"Parent";"TOMASELLI001";"Isa";"isa.tomaselli0012";"isa.tomaselli0012";"nfsbmrkn";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Ihssan MCGLYNN001";""
"1418586";"";"Parent";"TOMAT001";"Renan";"renan.tomat001";"renan.tomat001";"65ergy57";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Jeannice MIYANI001";""
"1608757";"";"Parent";"TOMMASI001";"Sylvianne";"sylvianne.tommasi001";"sylvianne.tommasi001";"56szed4p";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Saline NAKAYAMA001";""
"925679";"";"Parent";"TONELLI001";"Cyndy";"cyndy.tonelli001";"cyndy.tonelli001";"sc7addmf";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Tilyan HUNT001";""
"1507084";"";"Parent";"TONER001";"Enaïa";"enaia.toner001";"enaia.toner001";"jsk5dkc3";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Henryck HANNON001";""
"918233";"";"Parent";"TOUNKARA001";"Dory";"dory.tounkara001";"dory.tounkara001";"7b7tnm5p";"";"LGT-JULES LESVEN-BREST";"TS2C";"Antso CONAGHAN001";""
"1563332";"";"Parent";"TOURÉ001";"Blessing";"blessing.toure001";"blessing.toure001";"j9mg9yaf";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Ulrike HENNESSY001";""
"174332";"";"Parent";"TOURÉ001";"Veena";"veena.toure0012";"veena.toure0012";"xv58x45t";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Thao PEAPELLS001";""
"880376";"";"Parent";"TOWNSEND001";"Same";"same.townsend001";"same.townsend001";"tkzbz6v3";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Marcos PYE001";""
"1130414";"";"Parent";"TOWNSEND001";"Sumeja";"sumeja.townsend001";"sumeja.townsend001";"w7kdw5wg";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Loryanna D'ARCY001";""
"1765703";"";"Parent";"TRAKULSRI001";"Jayan";"jayan.trakulsri001";"jayan.trakulsri001";"j5g3svmb";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Noelia SHAROONA001";""
"228720";"";"Parent";"TRAKULSRI001";"Saioa";"saioa.trakulsri001";"saioa.trakulsri001";"dvkftxmf";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Tatianna CULLINAN001";""
"116239";"";"Parent";"TRAVERS001";"Ishay";"ishay.travers001";"ishay.travers001";"gv8w7wsp";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Hayem KUMHAL001";""
"164179";"";"Parent";"TREACY001";"Ellora";"ellora.treacy0012";"ellora.treacy0012";"8bdegjpc";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Noëlie IRUFAN001";""
"642153";"";"Parent";"TREACY001";"Laouny";"laouny.treacy001";"laouny.treacy001";"ab6ea3va";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Shanice BENNETT001";""
"1064082";"";"Parent";"TREVISAN001";"Abderrahmane";"abderrahmane.trevisan001";"abderrahmane.trevisan001";"ynrbyesm";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Djema STEWART001";""
"680740";"";"Parent";"TRIPATHI001";"Kaiis";"kaiis.tripathi001";"kaiis.tripathi001";"xnzzwzgy";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Jaïa ZIDHUNA001";""
"1061007";"";"Parent";"TROTTA001";"Karidia";"karidia.trotta001";"karidia.trotta001";"zv6ma3g3";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Hanina GILMARTIN001";""
"320432";"";"Parent";"TROTTA001";"Osval";"osval.trotta0012";"osval.trotta0012";"w6k6c5wr";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Maëli MURTAGH001";""
"849197";"";"Parent";"TROY001";"Alix-Marie";"alix-marie.troy001";"alix-marie.troy001";"67wxhcdp";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Hayrettin NASIHA001";""
"1007775";"";"Parent";"TROY001";"Ihsane";"ihsane.troy001";"ihsane.troy001";"8pgdcgmz";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Analou KNIGHTLY001";""
"193215";"";"Parent";"TUDBALL001";"Mai-Linh";"mai-linh.tudball001";"mai-linh.tudball001";"fmvaka8r";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Sephorah LLOYD001";""
"259133";"";"Parent";"TUDBALL001";"Wandy";"wandy.tudball0013";"wandy.tudball0013";"y83mbh5k";"";"LGT-JULES LESVEN-BREST";"CPEC1";"Fadhila WOODWARD001";""
"1833365";"";"Parent";"TUITE001";"Nouman";"nouman.tuite001";"nouman.tuite001";"e6tdcsrj";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Marie-Roseline LANGLEY001";""
"25870";"";"Parent";"TWIGG001";"Virassamy";"virassamy.twigg001";"virassamy.twigg001";"jektmsh4";"";"LGT-JULES LESVEN-BREST";"TS2C";"Cassiopée SHAHEEDA001";""
"607470";"";"Parent";"TWOHIG001";"Adonaï";"adonai.twohig001";"adonai.twohig001";"666txmzd";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Kailys ROBINS001";""
"1612454";"";"Parent";"TYRRELL001";"Constancia";"constancia.tyrrell001";"constancia.tyrrell001";"x4wknetj";"";"LGT-JULES LESVEN-BREST";"CPEC1";"Antoine-Dominique GASPARI001";""
"1529846";"";"Parent";"UEDA001";"Edmont";"edmont.ueda001";"edmont.ueda001";"p6hega5e";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Mathiss SHAZLY001";""
"1834613";"";"Parent";"UEDA001";"Hajar";"hajar.ueda0012";"hajar.ueda0012";"m4xgnnjg";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Marie-George KENNY001";""
"1475270";"";"Parent";"UGOLINI001";"Anne-Hélène";"anne-helene.ugolini001";"anne-helene.ugolini001";"cm8pcxtr";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Aladine ALASSANE001";""
"1952503";"";"Parent";"UGOLINI001";"Qayim";"qayim.ugolini001";"qayim.ugolini001";"8fe66ttn";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Coralyn SHAN001";""
"1233590";"";"Parent";"UMARU001";"Dialla";"dialla.umaru001";"dialla.umaru001";"66yheh66";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Elyah HUSNEE001";""
"1158569";"";"Parent";"UMARU001";"Loucya";"loucya.umaru0012";"loucya.umaru0012";"a7jw4r8d";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Augustine SHELDON001";""
"1880269";"";"Parent";"UNAIS001";"Djemal";"djemal.unais001";"djemal.unais001";"9f8kzvr6";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Kaoura GARVUJ001";""
