"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"495585";"";"Parent";"RIFGA001";"Meïr";"meir.rifga001";"meir.rifga001";"tpzf65tr";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Kelvyn LAVATI001";""
"1416961";"";"Parent";"RIGAMONTI001";"Thesee";"thesee.rigamonti001";"thesee.rigamonti001";"cppr8xze";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Nourah CAREW001";""
"26883";"";"Parent";"RIGBY001";"Selimata";"selimata.rigby001";"selimata.rigby001";"bxep8myb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Francisca HADA001";""
"583334";"";"Parent";"RIGHI001";"Kaelyn";"kaelyn.righi001";"kaelyn.righi001";"pt5e8jhh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Clio MCTEGG001";""
"902695";"";"Parent";"RIJAL001";"Corine";"corine.rijal001";"corine.rijal001";"vwznna9g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Blaise CAPAI001";""
"531969";"";"Parent";"RIMMER001";"Bart";"bart.rimmer0012";"bart.rimmer0012";"8gz597px";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Jahyann AGRI001";""
"657376";"";"Parent";"RING001";"Leewan";"leewan.ring001";"leewan.ring001";"gpz6c45f";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Nino WISHAM001";""
"463370";"";"Parent";"RISFA001";"Melahat";"melahat.risfa0012";"melahat.risfa0012";"3wepes38";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Kewin FIKREE001";""
"1613122";"";"Parent";"RISIDEV001";"Alisée";"alisee.risidev001";"alisee.risidev001";"wt9r346n";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Aurélian MARONGIU001";""
"444511";"";"Parent";"RIVIERE001";"Maita";"maita.riviere0012";"maita.riviere0012";"tc6hsp73";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Paul-Marc IMTHIYAZ001";""
"687197";"";"Parent";"RIYASA001";"Elyona";"elyona.riyasa001";"elyona.riyasa001";"xywctsew";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Corado PARENTE001";""
"1319625";"";"Parent";"RIYASHA001";"Ebtissam";"ebtissam.riyasha0012";"ebtissam.riyasha0012";"akecg6c7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Iloane GIBNEY001";""
"1431359";"";"Parent";"RIZMA001";"Azdin";"azdin.rizma001";"azdin.rizma001";"k9hvgs4y";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Hedia ENNEW001";""
"1586722";"";"Parent";"RIZNA001";"Fulcrand";"fulcrand.rizna001";"fulcrand.rizna001";"jdvkfg8g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Daphne AZLEEM001";""
"249669";"";"Parent";"RIZNEE001";"Lory-Anne";"lory-anne.riznee0012";"lory-anne.riznee0012";"tcmg8zts";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Yaqine DENT001";""
"861380";"";"Parent";"BARTLETT001";"Kani";"cathelyne.rizzi001";"cathelyne.rizzi001";"snettfvt";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-KERANDON-CONCARNEAU";"TERM1, 220961 - GS";"Johns LUCIANO001, Pharel BEECH001, Messie SHIRMEENA001, Siouar MERCER001";""
"1223214";"";"Parent";"ROBERTSON001";"Deborath";"deborath.robertson001";"deborath.robertson001";"fkc4x35t";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Atalante BALDWIN001";""
"1095754";"";"Parent";"ROCCHI001";"Louane";"louane.rocchi0012";"louane.rocchi0012";"m3jske3x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Louis-Armand BOWERS001";""
"4421";"";"Parent";"ROCHE001";"Liou";"liou.roche001";"liou.roche001";"v8ncf6s4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Rawen VUDHAMAGAR001";""
"1128448";"";"Parent";"ROCHFORD001";"Wenceslas";"wenceslas.rochford0012";"wenceslas.rochford0012";"pyzbzjye";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2, TERM4";"Jéromine BANNON001, Clyde NAGY001";""
"1313552";"";"Parent";"ROKAY001";"Mei-Lin";"mei-lin.rokay0012";"mei-lin.rokay0012";"ty6zsst8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Hedia ENNEW001";""
"1074421";"";"Parent";"RONCHI001";"Neguib";"neguib.ronchi001";"neguib.ronchi001";"dmn5mpfg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Laurentiu FRENCH001";""
"984675";"";"Parent";"ROSA001";"Sarah-Myriam";"sarah-myriam.rosa0013";"sarah-myriam.rosa0013";"sck6t4fk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Stefie KIRK001";""
"1497199";"";"Parent";"ROSE001";"Rahmouna";"rahmouna.rose001";"rahmouna.rose001";"cdeg4x9h";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Ézéquiel CORRADI001";""
"459103";"";"Parent";"ROSSINI001";"Helyette";"helyette.rossini001";"helyette.rossini001";"yx6adfer";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"David-Vincent KHANAL001";""
"1306263";"";"Parent";"ROUSSEAU001";"Lianne";"lianne.rousseau001";"lianne.rousseau001";"5df3thxz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Jean-Abel SAVAGE001";""
"1150178";"";"Parent";"ROWAN001";"Karl-Emmanuel";"karl-emmanuel.rowan001";"karl-emmanuel.rowan001";"trhxz9ye";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Tennessie MONTELEONE001";""
"721812";"";"Parent";"RUBENTHALER001";"Keivan";"keivan.rubenthaler001";"keivan.rubenthaler001";"dvrshaw9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Gabby SOBEEHA001";""
"538182";"";"Parent";"RUDDY001";"Iker";"iker.ruddy001";"iker.ruddy001";"vp47cxrg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Lysana LAMSAL001";""
"302799";"";"Parent";"RUGGIERI001";"Iola";"iola.ruggieri001";"iola.ruggieri001";"mmjvm4hm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Sosthenes PASQUALI001";""
"1034978";"";"Parent";"RUSHDEE001";"Galice";"galice.rushdee001";"galice.rushdee001";"74k7kmgm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Haya-Mouchka AMOROSO001";""
"16983";"";"Parent";"RUSHDI001";"Nicolo";"nicolo.rushdi001";"nicolo.rushdi001";"g8p7rvbt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Ubald DUMRE001";""
"355958";"";"Parent";"RUSHE001";"Ersan";"ersan.rushe001";"ersan.rushe001";"npb3tg48";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Sandor MCNEIL001";""
"960913";"";"Parent";"RYALL001";"Menouer";"menouer.ryall0012";"menouer.ryall0012";"rez47fra";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Susanna NAJWA001";""
"781890";"";"Parent";"RYVES001";"Anne-Sara";"anne-sara.ryves001";"anne-sara.ryves001";"rwkr7ae4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Passionis HARRIS001";""
"128262";"";"Parent";"RYVES001";"Effy";"effy.ryves001";"effy.ryves001";"ckfyw6nw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Tissya NIURE001";""
"1431205";"";"Parent";"RYVES001";"Souhaila";"souhaila.ryves0012";"souhaila.ryves0012";"j8wnksp4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Maellys CONFORTI001";""
"1401181";"";"Parent";"SAAL001";"Émilio";"emilio.saal0012";"emilio.saal0012";"xgavmpj5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Orens AIMAN001";""
"700842";"";"Parent";"SACCO001";"Jinene";"jinene.sacco001";"jinene.sacco001";"r76z9xve";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Kinsy SHORTALL001";""
"591535";"";"Parent";"SACKO001";"Sofiène";"sofiene.sacko001";"sofiene.sacko001";"w6vncyz7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Tahïs CUMMINS001";""
"597584";"";"Parent";"SAFA001";"Celdric";"celdric.safa001";"celdric.safa001";"cnwt78s8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Custodio IODICE001";""
"166662";"";"Parent";"SAHI001";"Asmir";"asmir.sahi001";"asmir.sahi001";"kz7jhk88";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Verene HICKMAN001";""
"590399";"";"Parent";"SAIJU001";"Jénna";"jenna.saiju001";"jenna.saiju001";"4wwzrpcb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Maurine GREENING001";""
"181173";"";"Parent";"SAIT001";"Anass";"anass.sait001";"anass.sait001";"drn3csws";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Mariyah PUGLIESE001";""
"1695431";"";"Parent";"SAIT001";"Jalale";"jalale.sait001";"jalale.sait001";"sjdknysm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Ismihan NADEEMA001";""
"1741867";"";"Parent";"SAJIDHA001";"Ketia";"ketia.sajidha0012";"ketia.sajidha0012";"yn8x83my";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Briyana NIHAD001";""
"1808218";"";"Parent";"SAKYA001";"Felixine";"felixine.sakya001";"felixine.sakya001";"zhfrk8yt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Giovane SALAMI001";""
"707161";"";"Parent";"SALA001";"Mélinée";"melinee.sala001";"melinee.sala001";"njh4y5yw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Philip PETRUCCI001";""
"1054075";"";"Parent";"MARTINO001";"Sylvie";"thais.salaam001";"thais.salaam001";"pchejyww";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Lyés MAHAMANE001";"Phuoc SNARS001, Etia CAWIT001"
"980597";"";"Parent";"SALAMI001";"Jawan";"jawan.salami001";"jawan.salami001";"ytwrdy8g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Melisande FAWWAZ001";""
"1143489";"";"Parent";"SALEEMA001";"Ones";"ones.saleema0013";"ones.saleema0013";"ddyrk9et";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Fariel RILWAN001";""
"96055";"";"Parent";"SALIH001";"Benedict";"benedict.salih0012";"benedict.salih0012";"fdk7jsgj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Valéry CLEGG001";""
"909091";"";"Parent";"SALLE001";"Anne-Lyne";"anne-lyne.salle0012";"anne-lyne.salle0012";"5y8xddcp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Khalid PAOLUCCI001";""
"729210";"";"Parent";"SAMA001";"Inayat";"inayat.sama001";"inayat.sama001";"wry875rx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Loubna DEMBELE001";""
"1654282";"";"Parent";"SAMAAH001";"Lorent";"lorent.samaah001";"lorent.samaah001";"yb79vtgt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Kayhan FRANCHI001";""
"26378";"";"Parent";"SAMAAH001";"Maewenn";"maewenn.samaah001";"maewenn.samaah001";"xjkfbve5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Samaa MEAGHER001";""
"972226";"";"Parent";"SAMAHATH001";"Dauphin";"dauphin.samahath001";"dauphin.samahath001";"ncdgwr5z";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Sheinez IMTHIYAZ001";""
"433972";"";"Parent";"SAMAL001";"Hilton";"hilton.samal001";"hilton.samal001";"srey3yh4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Doryanne PIANA001";""
"1900378";"";"Parent";"SAMBAHAMPHE001";"Lisette";"lisette.sambahamphe001";"lisette.sambahamphe001";"tmdmjyr8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Kelvyn LAVATI001";""
"1509654";"";"Parent";"SAMEE001";"Kamîl";"kamil.samee001";"kamil.samee001";"e5tw3zmh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Alia TATMA001";""
"263904";"";"Parent";"SAMEERA001";"Elzear";"elzear.sameera001";"elzear.sameera001";"598xs5gw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Raghad CASTALDO001";""
"1389663";"";"Parent";"SAMIR001";"Iluna";"iluna.samir001";"iluna.samir001";"t4j8eetz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Anne-Juliette BATEMAN001";""
"1052587";"";"Parent";"SAMOOH001";"Killy";"killy.samooh0012";"killy.samooh0012";"mtcg64gj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Binh FOSTER001";""
"937471";"";"Parent";"SAMPSON001";"Lisanne";"lisanne.sampson0012";"lisanne.sampson0012";"vrp85zr6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7, 1ERE4";"Janny MCCULLAGH001, Diegue SAAMEE001";""
"599166";"";"Parent";"SAMUEL001";"Cherina";"cherina.samuel001";"cherina.samuel001";"y7dm8tcw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Huynh TAMBADOU001";""
"1648647";"";"Parent";"SAMWA001";"Souhaïl";"souhail.samwa001";"souhail.samwa001";"ydpr8knj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Shamima PARENTE001";""
"885588";"";"Parent";"SANA001";"Nihad";"nihad.sana001";"nihad.sana001";"c6cw6ddc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Anand FAANU001";""
"59140";"";"Parent";"SANDERS001";"Isma'il";"ismail.sanders001";"ismail.sanders001";"m4x7m5tn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2, TERM1";"Galien FAZLEEN001, Evaluna MCGOLDRICK001";""
"407083";"";"Parent";"SANDERS001";"Olwen";"olwen.sanders0012";"olwen.sanders0012";"8yhyxext";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Rahmane EATON001";""
"497064";"";"Parent";"SANDRI001";"Rolan";"rolan.sandri001";"rolan.sandri001";"dsnmhhk9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Shaan KELLY001";""
"222610";"";"Parent";"SANFILIPPO001";"Arthaud";"arthaud.sanfilippo001";"arthaud.sanfilippo001";"w34n3ygk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Outman TRAPANI001";""
"715557";"";"Parent";"SANFILIPPO001";"Styve";"styve.sanfilippo001";"styve.sanfilippo001";"k96rek8c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Thalyssa SIHAM001";""
"1715735";"";"Parent";"SANGHO001";"Meyssene";"meyssene.sangho0012";"meyssene.sangho0012";"esza78we";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Maïley BANU001";""
"202904";"";"Parent";"SANJEL001";"Wahbi";"wahbi.sanjel001";"wahbi.sanjel001";"km6zzphs";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Tenessy HASEEB001";""
"374243";"";"Parent";"SANNINO001";"Ghaly";"ghaly.sannino0012";"ghaly.sannino0012";"prpah6kt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Henny CHAN001";""
"1099969";"";"Parent";"SANOU001";"Daba";"daba.sanou001";"daba.sanou001";"edzmf6k3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Kathie YASHFA001";""
"1625107";"";"Parent";"SANTONI001";"Chaïma";"chaima.santoni001";"chaima.santoni001";"th4fmz4x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Leah MUHAIMIN001";""
"326407";"";"Parent";"SAPAKOT001";"Hamel";"hamel.sapakot001";"hamel.sapakot001";"bbykrknz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Quang KIRBY001";""
"498339";"";"Parent";"SAPAKOT001";"Youssuf";"youssuf.sapakot001";"youssuf.sapakot001";"6dfzt83t";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Néa BHAGAT001";""
"281401";"";"Parent";"SAPPO001";"Candelaria";"candelaria.sappo001";"candelaria.sappo001";"ed37brgz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Romee VINCENZI001";""
"1350293";"";"Parent";"SAPPO001";"Yanel";"yanel.sappo001";"yanel.sappo001";"fvcbwtbf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Ambreen MADEN001";""
"728479";"";"Parent";"SARA001";"Marcelyne";"marcelyne.sara001";"marcelyne.sara001";"bpvthcfe";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1, TERM1";"Alexyane BROOKES001, Hiyem MUNAWWAR001";""
"856942";"";"Parent";"SARACINO001";"Nithya";"nithya.saracino0012";"nithya.saracino0012";"z47nxwh7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Marin FIELDES001";""
"1184687";"";"Parent";"SARMA001";"Mélaine";"melaine.sarma001";"melaine.sarma001";"43pngw5h";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Alphonsia WILD001";""
"638247";"";"Parent";"SARMA001";"Sanji";"sanji.sarma0012";"sanji.sarma0012";"55snfyjv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Gabriel GODHIN001";""
"416376";"";"Parent";"SARTORI001";"Despina";"despina.sartori001";"despina.sartori001";"7xxb5z8d";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Roman COTTON001";""
"1099630";"";"Parent";"SARTORI001";"Mei-Lynn";"mei-lynn.sartori001";"mei-lynn.sartori001";"fdxn8fka";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Iria SAMIN001";""
"171815";"";"Parent";"SATTAR001";"Chemssedine";"chemssedine.sattar001";"chemssedine.sattar001";"th5tf3xj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Esil SAPHI001";""
"1079910";"";"Parent";"SAUD001";"Gina";"gina.saud001";"gina.saud001";"r5gwrcwg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Hend SOMERS001";""
"380646";"";"Parent";"SAUDA001";"Frankline";"frankline.sauda001";"frankline.sauda001";"rscvsfm5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Faida SUKAVAKACA001";""
"124922";"";"Parent";"SAUDULLA001";"Laelle";"laelle.saudulla001";"laelle.saudulla001";"mnyzvp83";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Joée JHAGAD001";""
"820923";"";"Parent";"SAUMD001";"Amadeu";"amadeu.saumd001";"amadeu.saumd001";"5w3pmpzm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2, 2NDE6";"Saïfeddine DARLAMI001, Florimon TRAOR001";""
"245880";"";"Parent";"SAUMD001";"Dafné";"dafne.saumd001";"dafne.saumd001";"dchydfzt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Gibran DUTTON001";""
"1924696";"";"Parent";"SAUSAN001";"Audrey-Rose";"audrey-rose.sausan001";"audrey-rose.sausan001";"dnzfhxkt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Tijania KIERNAN001";""
"1049084";"";"Parent";"CROWTHER001";"Miguela";"muadh.sawyer001";"muadh.sawyer001";"y766rx6m";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.M.PU-JACQUES PREVERT-LOUDEAC";"1ERE4, 229008 - GS";"Tedi PASAMAN001, Yonna PATTI001";""
"1023201";"";"Parent";"SAYE001";"Mellya";"mellya.saye001";"mellya.saye001";"pspp5mm6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Franceza SOMERS001";""
"1323917";"";"Parent";"SCALA001";"Akane";"akane.scala001";"akane.scala001";"axw4zn38";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Mahnoor CROTTY001";""
"1866012";"";"Parent";"SCANLAN001";"Malala";"malala.scanlan001";"malala.scanlan001";"4cke45c4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Meltem LEES001";""
"603377";"";"Parent";"SCANLON001";"Iness";"iness.scanlon001";"iness.scanlon001";"73dg54x7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"Ihssen OAKLEY001";""
"389307";"";"Parent";"SCANNELL001";"Farelle";"farelle.scannell001";"farelle.scannell001";"76m7pktv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Kylliane KHATBE001";""
"1941054";"";"Parent";"SCHIAVONE001";"Chefia";"chefia.schiavone0012";"chefia.schiavone0012";"s3cpfxrm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Polydore SHEREEN001";""
"166659";"";"Parent";"SCOGNAMIGLIO001";"Joscelyne";"joscelyne.scognamiglio0012";"joscelyne.scognamiglio0012";"sjdvegxb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Francisca HADA001";""
"1785778";"";"Parent";"SCOGNAMIGLIO001";"Tamina";"tamina.scognamiglio001";"tamina.scognamiglio001";"ypv8bj8s";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Imtiaz BOWMAN001";""
"476672";"";"Parent";"SCOTTI001";"Iuliana";"iuliana.scotti001";"iuliana.scotti001";"k66nbhj7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Fariha DEMPSEY001";""
"804608";"";"Parent";"SEARLE001";"Concession";"concession.searle001";"concession.searle001";"htt3tebs";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Malu NAGLE001";""
"1503790";"";"Parent";"SEBASTIANI001";"Ayed";"ayed.sebastiani001";"ayed.sebastiani001";"xs8h8fzn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6, TERM1, TERM3";"Élyse GODIY001, Zephirin SOUTH001, Lylla SAMAHA001";""
"1253124";"";"Parent";"SEDAI001";"Niagale";"niagale.sedai0012";"niagale.sedai0012";"xzb4mp7n";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Iba MARRAS001";""
"1167331";"";"Parent";"SEEMA001";"Guenièvre";"guenievre.seema001";"guenievre.seema001";"rkj5cfat";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Loulou SHAZLA001";""
"1980383";"";"Parent";"SEEMA001";"Laïana";"laiana.seema001";"laiana.seema001";"5tex6nvm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Curt DESCHAMPS001";""
"205168";"";"Parent";"SEEMA001";"Peniel";"peniel.seema0012";"peniel.seema0012";"fc3xcpec";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Mahédine INAD001";""
"56512";"";"Parent";"SEEZA001";"Gérome";"gerome.seeza001";"gerome.seeza001";"nwgkyxfk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Omer MAÏGA001";""
"992187";"";"Parent";"SEKHIN001";"Ihssane";"ihssane.sekhin001";"ihssane.sekhin001";"4jkc56br";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Loubna DEMBELE001";""
"500786";"";"Parent";"SENATORE001";"Alphonsia";"alphonsia.senatore001";"alphonsia.senatore001";"7mzy4a3p";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Mado KIRBY001";""
"1898230";"";"Parent";"SENOU001";"Athena";"athena.senou001";"athena.senou001";"xbprntt4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Kyrie MANNA001";""
"1851944";"";"Parent";"SERIOUS001";"Mandson";"mandson.serious0012";"mandson.serious0012";"hfm4m73r";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Cantor FARRELLY001";""
"276415";"";"Parent";"SERMA001";"Herine";"herine.serma001";"herine.serma001";"mb46regb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"Alisse MIYAD001";""
"1148373";"";"Parent";"SERPENI001";"Luo";"luo.serpeni001";"luo.serpeni001";"h4944swa";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Axcel SAUD001";""
"64465";"";"Parent";"SESSA001";"Selvina";"selvina.sessa001";"selvina.sessa001";"5xkxvx69";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Doryanne PIANA001";""
"98230";"";"Parent";"SETI001";"Maelig";"maelig.seti0012";"maelig.seti0012";"st38m7yc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Lianne BAYAK001";""
"17780";"";"Parent";"SEWELL001";"Ghjulia-Maria";"ghjulia-maria.sewell001";"ghjulia-maria.sewell001";"dzm4kzen";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Tifenne NULTY001";""
"1486425";"";"Parent";"SEXTON001";"Jannick";"jannick.sexton0012";"jannick.sexton0012";"nkmnsy9b";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Akaran FRANZONI001";""
"56921";"";"Parent";"SHADHIYA001";"Irmin";"irmin.shadhiya001";"irmin.shadhiya001";"3wb7zhcw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Sérine DHAMT001";""
"1795949";"";"Parent";"SHAFEEQ001";"Yakout";"yakout.shafeeq0012";"yakout.shafeeq0012";"d5b3dtgf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Elmahdi CHRISTIE001";""
"465639";"";"Parent";"SHAFFAF001";"Matéo";"mateo.shaffaf001";"mateo.shaffaf001";"86d7cvzp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Gana NASEEF001";""
"1715354";"";"Parent";"SHAFRAZ001";"Rose-Colette";"rose-colette.shafraz001";"rose-colette.shafraz001";"zkea5drb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Ameer CROSBIE001";""
"1828118";"";"Parent";"SHAHEED001";"Louisie";"louisie.shaheed001";"louisie.shaheed001";"xrt8jf4c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"Syhem HURST001";""
"1052745";"";"Parent";"SHAHEEDA001";"Ajad";"ajad.shaheeda001";"ajad.shaheeda001";"ppx9mwm5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Eladji PERIN001";""
"165927";"";"Parent";"SHAHEEDHA001";"Marie-Christiane";"marie-christiane.shaheedha001";"marie-christiane.shaheedha001";"ndfg8jrb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Houssem BALSAMO001";""
