"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1267726";"";"Parent";"PHUYAML001";"Leyn";"leyn.phuyaml001";"leyn.phuyaml001";"drwkt5je";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"Tywen PYE001";""
"495881";"";"Parent";"PIANA001";"Sedifo";"sedifo.piana001";"sedifo.piana001";"hyexsphc";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"Delfin SOLIH001";""
"578554";"";"Parent";"PICCOLO001";"Ersan";"ersan.piccolo001";"ersan.piccolo001";"3fmvyt3m";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"Servan MCGEE001";""
"1679032";"";"Parent";"PICCOLO001";"Mahé";"mahe.piccolo001";"mahe.piccolo001";"yynyejf5";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"Kanitha KEÏTA001";""
"27853";"";"Parent";"PICKERING001";"Chico";"chico.pickering001";"chico.pickering001";"n9psjjnn";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"Mirande CECCHINI001";""
"339600";"";"Parent";"PICKERING001";"Yssa";"yssa.pickering001";"yssa.pickering001";"bygzccpr";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"Jaurel NUTTALL001";""
"927818";"";"Parent";"PIERCE001";"Keïna";"keina.pierce001";"keina.pierce001";"x7y5ynmg";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"Tywen PYE001";""
"1875584";"";"Parent";"PIERI001";"Jean-Eddy";"jean-eddy.pieri001";"jean-eddy.pieri001";"cbrdwk86";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"Tayan SAADHA001";""
"71259";"";"Parent";"PIKE001";"Sharlene";"sharlene.pike001";"sharlene.pike001";"s6zk9f8x";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"N'golo STELLA001";""
"531412";"";"Parent";"PINE001";"Miette";"miette.pine001";"miette.pine001";"bvpgtt9j";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"Camylle PARSLOW001";""
"505162";"";"Parent";"PINI001";"Anne-Gael";"anne-gael.pini001";"anne-gael.pini001";"x6nfh8s3";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"Saraï BELWASE001";""
"949875";"";"Parent";"PIROZZI001";"Maryane";"maryane.pirozzi001";"maryane.pirozzi001";"8w99pg6a";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"Idette CAIRNS001";""
"1531478";"";"Parent";"PISCOPO001";"Hilaria";"hilaria.piscopo001";"hilaria.piscopo001";"hyvgrncm";"";"LGT-JOSEPH LOTH-PONTIVY";"TD";"Prescylia RAHMA001";""
"193528";"";"Parent";"PIVA001";"Sinbad";"sinbad.piva001";"sinbad.piva001";"sr3cbbds";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"Rosuel PAJIYAR001";""
"812219";"";"Parent";"PIZZO001";"Élea";"elea.pizzo001";"elea.pizzo001";"tz3s8p4j";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"Garcia GAYYOOM001";""
"604365";"";"Parent";"POGGI001";"Ory";"ory.poggi001";"ory.poggi001";"ga5hz38g";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"Bahoz CARDILLO001";""
"1454103";"";"Parent";"POKHREL001";"Timmy";"timmy.pokhrel001";"timmy.pokhrel001";"x9a4k687";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"Mayla WILD001";""
"1813977";"";"Parent";"POLL001";"Blaise";"blaise.poll001";"blaise.poll001";"vjs9rmv8";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"Frandy THORPE001";""
"581294";"";"Parent";"POTTER001";"Caitlin";"caitlin.potter001";"caitlin.potter001";"75c7djry";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"Laly BLAKE001";""
"1488455";"";"Parent";"POTTS001";"Marisa";"marisa.potts001";"marisa.potts001";"sehkpx4f";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"Sadia KIRBY001";""
"212529";"";"Parent";"POUDEL001";"Nadina";"nadina.poudel001";"nadina.poudel001";"5m4ysrnh";"";"LGT-JOSEPH LOTH-PONTIVY";"2A, MCO2";"Shaïly VANIY001, Percy MCENTEE001";""
"1350126";"";"Parent";"POUDIOUGO001";"Ouafaa";"ouafaa.poudiougo001";"ouafaa.poudiougo001";"ygpxppxb";"";"LGT-JOSEPH LOTH-PONTIVY";"";"Vera DANGAL001";""
"1864330";"";"Parent";"POUDIOUGO001";"Titouane";"titouane.poudiougo001";"titouane.poudiougo001";"3x3b98jt";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"Azid LANGMAN001";""
"1233525";"";"Parent";"POWELL001";"Ferdi";"ferdi.powell001";"ferdi.powell001";"dgrxdxxn";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"Lyvana WATTERS001";""
"445307";"";"Parent";"PRAJAPATI001";"Angelo";"angelo.prajapati001";"angelo.prajapati001";"wkfwzdfm";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"Vishal PINTO001";""
"444549";"";"Parent";"PRAJAPATI001";"Élicia";"elicia.prajapati001";"elicia.prajapati001";"ggr7rhdz";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"Jean-Claude BRESLIN001";""
"172300";"";"Parent";"PRAMA001";"Hatime";"hatime.prama001";"hatime.prama001";"6rjz57zm";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"Zayn SHUHUDHA001";""
"1970400";"";"Parent";"PRASAD001";"Ranko";"ranko.prasad001";"ranko.prasad001";"tf79fyr5";"";"LGT-JOSEPH LOTH-PONTIVY";"2A, TC";"Maëlysse SINAYOKO001, Swanee MCGANN001";""
"663525";"";"Parent";"PRESCOTT001";"Bahri";"bahri.prescott001";"bahri.prescott001";"trjy5h6n";"";"LGT-JOSEPH LOTH-PONTIVY";"TD";"Zaïda HANEEFA001";""
"982934";"";"Parent";"PRESCOTT001";"Judie";"judie.prescott001";"judie.prescott001";"g4dv4s63";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"Wylson DHIMNA001";""
"1162584";"";"Parent";"PRIESTLEY001";"Anggun";"anggun.priestley001";"anggun.priestley001";"bg3k5nyz";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"Yeng KHANAL001";""
"1410484";"";"Parent";"PRIMO001";"Ludovic";"ludovic.primo001";"ludovic.primo001";"rxnrdncs";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"Vishal PINTO001";""
"1650098";"";"Parent";"PROLE001";"Noureddine";"noureddine.prole001";"noureddine.prole001";"asmwpby4";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"Tedi CAPPELLETTI001";""
"871158";"";"Parent";"PUDDU001";"Nagat";"nagat.puddu001";"nagat.puddu001";"yckfdj79";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"Chaoki LUHAR001";""
"1955683";"";"Parent";"PUJAR001";"Odile";"odile.pujar001";"odile.pujar001";"rd4p3b5e";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"Ayaan SHARMA001";""
"382082";"";"Parent";"PUJAR001";"Saint";"saint.pujar001";"saint.pujar001";"v9yrjwys";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"Azid LANGMAN001";""
"1489406";"";"Parent";"PUJAR001";"Solenza";"solenza.pujar001";"solenza.pujar001";"bd56eskf";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"Marijke FRANKS001";""
"1809484";"";"Parent";"PUNAMAGAR001";"Kristenn";"kristenn.punamagar001";"kristenn.punamagar001";"ns646nby";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"Harlette MARONGIU001";""
"1122187";"";"Parent";"PURI001";"Meije";"meije.puri001";"meije.puri001";"6r4rrntw";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"Yasmeen MARSH001";""
"221107";"";"Parent";"PURVACHANE001";"Essma";"essma.purvachane001";"essma.purvachane001";"ac3rhke3";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ1";"Suhayl KANSOU001";""
"998878";"";"Parent";"PURVE001";"Noely";"noely.purve001";"noely.purve001";"bz9bd4jb";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"Jailson SHAMEEMA001";""
"364922";"";"Parent";"PURVE001";"Yani";"yani.purve001";"yani.purve001";"44dk6pts";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Evode BATTISTI001";""
"267470";"";"Parent";"PUTUWAR001";"Ella";"ella.putuwar001";"ella.putuwar001";"7cjzmbrm";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"Shemsy NAIZ001";""
"551146";"";"Parent";"QUINLAN001";"Marie-Caroline";"marie-caroline.quinlan001";"marie-caroline.quinlan001";"syrrvjvn";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"Ilithyia NOBILE001";""
"1434673";"";"Parent";"QUINN001";"Odric";"odric.quinn001";"odric.quinn001";"ccxjc37y";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"Scherazade FAZLEEN001";""
"91279";"";"Parent";"QUINTAL-MEAKIN001";"Camilya";"camilya.quintal-meakin001";"camilya.quintal-meakin001";"nrysk9tf";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"Joshua ZUBAIDA001, Rhida IRUFAAN001";""
"957554";"";"Parent";"RADHA001";"Chanael";"chanael.radha001";"chanael.radha001";"aekdzbd6";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"Kito NEWTON001";""
"1277775";"";"Parent";"RAEEFA001";"Lorencio";"lorencio.raeefa001";"lorencio.raeefa001";"ym7vbce6";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"Laureen BILLY001";""
"692669";"";"Parent";"RAFEEG001";"Dalo";"dalo.rafeeg001";"dalo.rafeeg001";"kzxhb5p8";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"Reguia ZAID001";""
"1068795";"";"Parent";"RAFEEG001";"Kemoko";"kemoko.rafeeg001";"kemoko.rafeeg001";"ypnm8xmg";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"Sérah BYRNE001";""
"1924531";"";"Parent";"RAFEEG001";"Myrianna";"myrianna.rafeeg001";"myrianna.rafeeg001";"5xn37z8f";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"Anick ZAMEERA001";""
"60438";"";"Parent";"RAFEEU001";"Mackenzy";"mackenzy.rafeeu001";"mackenzy.rafeeu001";"gm4p5vj7";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"Yolann RAWLINGS001";""
"1296580";"";"Parent";"RAFFERTY001";"Pier";"pier.rafferty001";"pier.rafferty001";"4ybgrhrv";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"Sela HAYWOOD001";""
"1987447";"";"Parent";"RAFIU001";"Dieyna";"dieyna.rafiu001";"dieyna.rafiu001";"3ckwe8dj";"";"LGT-JOSEPH LOTH-PONTIVY";"1G";"Elaura MASTROIANNI001";""
"1635515";"";"Parent";"RAFIU001";"Lowell";"lowell.rafiu001";"lowell.rafiu001";"k53btzsz";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"Jean-Claude BRESLIN001";""
"455432";"";"Parent";"RAFTERY001";"Aynah";"aynah.raftery001";"aynah.raftery001";"jwb8gh3f";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"Kylliane DHUNIYAIN001";""
"1996832";"";"Parent";"RAHEEMA001";"Merryl";"merryl.raheema001";"merryl.raheema001";"hzztcme3";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"Vittorio TWOMEY001";""
"59141";"";"Parent";"RAIN001";"Dyenaba";"dyenaba.rain001";"dyenaba.rain001";"8rg3dv4y";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Novann SOULENG001";""
"1161132";"";"Parent";"RAINI001";"Mortimer";"mortimer.raini001";"mortimer.raini001";"jrsm3w7t";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"Joëlla KHADAYAT001";""
"1434779";"";"Parent";"RAJABANSI001";"Pravin";"pravin.rajabansi001";"pravin.rajabansi001";"ekfpw8as";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"Nelïa NAJEEB001";""
"774112";"";"Parent";"RAJABANSI001";"Tidjan";"tidjan.rajabansi001";"tidjan.rajabansi001";"6vw6g4wv";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Adlane GAMBINO001";""
"674017";"";"Parent";"RAJABHAR001";"Ahcen";"ahcen.rajabhar001";"ahcen.rajabhar001";"jx9gmek5";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"Cathie BUGGY001";""
"1544909";"";"Parent";"RAJAKARNIKAR001";"Sandor";"sandor.rajakarnikar001";"sandor.rajakarnikar001";"tn9ztb4v";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"Normane GIUSTI001";""
"478993";"";"Parent";"RAJAPUT001";"Alem";"alem.rajaput001";"alem.rajaput001";"kgp57cj4";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"Maral ROGERS001";""
"1531330";"";"Parent";"RAJATHAL001";"Pierre-Thomas";"pierre-thomas.rajathal001";"pierre-thomas.rajathal001";"jzryxehm";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"Laly BLAKE001";""
"1404607";"";"Parent";"RAJAVAMSI001";"Djahel";"djahel.rajavamsi001";"djahel.rajavamsi001";"8r795and";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"David-Junior HAMILTON-IRVINE001";""
"1865784";"";"Parent";"RAJAVAMSI001";"Maylana";"maylana.rajavamsi001";"maylana.rajavamsi001";"svzrgbmx";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"Carlu-Andria ZAHURA001";""
"1463613";"";"Parent";"RAJAVANSI001";"Asan";"asan.rajavansi001";"asan.rajavansi001";"3pz853fx";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"Pie NUZUHATH001";""
"719495";"";"Parent";"RAMAJALI001";"Odile";"odile.ramajali001";"odile.ramajali001";"htmnh49v";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"N'golo STELLA001";""
"1031761";"";"Parent";"RAMEEZ001";"Boban";"boban.rameez001";"boban.rameez001";"v7km34gh";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"Inan SESSA001";""
"1891349";"";"Parent";"RAMIZ001";"Harish";"harish.ramiz001";"harish.ramiz001";"p8j73fpt";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Adlane GAMBINO001";""
"1274520";"";"Parent";"RAMLA001";"Eleonor";"eleonor.ramla001";"eleonor.ramla001";"he7p7f8p";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Reyhan SAIT001";""
"1635243";"";"Parent";"RAMLA001";"Sifeddine";"sifeddine.ramla001";"sifeddine.ramla001";"fxcnv3vw";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"Meylia JORDAN001";""
"444399";"";"Parent";"RAMSEY001";"Noëvan";"noevan.ramsey001";"noevan.ramsey001";"4fpbnmee";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"Sokaïna LUCIANO001";""
"973873";"";"Parent";"RAMTEL001";"Christophe";"christophe.ramtel001";"christophe.ramtel001";"bzzzgvev";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"Yves-Henri SOUKOUNA001";""
"55613";"";"Parent";"RAMTEL001";"Zamzam";"zamzam.ramtel001";"zamzam.ramtel001";"jymwxer6";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"Eniola SULAIMAAN001";""
"646538";"";"Parent";"RANAMAGAR001";"Gueven";"gueven.ranamagar001";"gueven.ranamagar001";"gcrz3yvj";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"Tayan SAADHA001";""
"1042305";"";"Parent";"RANDALL001";"Mahydine";"mahydine.randall001";"mahydine.randall001";"pcnw47xj";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"Matheï AMOROSO001";""
"415079";"";"Parent";"RANJIT001";"Jean-David";"jean-david.ranjit001";"jean-david.ranjit001";"w3n4m8yh";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"Faty THASNEEM001";""
"1096502";"";"Parent";"RANJIT001";"Karishma";"karishma.ranjit001";"karishma.ranjit001";"cfnb77nn";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"Louis-Félix STHAPIT001";""
"6004";"";"Parent";"RANO001";"Mohsen";"mohsen.rano001";"mohsen.rano001";"vmh9dds4";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"Youwan ABDULLA001";""
"841984";"";"Parent";"RASAILI001";"Ellie";"ellie.rasaili001";"ellie.rasaili001";"mp5xd8e7";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"Julide DIDI001";""
"711411";"";"Parent";"RASHAD001";"Isshak";"isshak.rashad001";"isshak.rashad001";"4jnw6ssv";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"Carin WAINIT001";""
"1383261";"";"Parent";"RASHID001";"Maarten";"maarten.rashid001";"maarten.rashid001";"65v5rjb5";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"Nelso GARUNG001";""
"1590985";"";"Parent";"RASHID001";"Naéla";"naela.rashid001";"naela.rashid001";"wmzgf8j6";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"Anesa KEARNEY001";""
"131891";"";"Parent";"RASHYD001";"Illona";"illona.rashyd001";"illona.rashyd001";"knr4wrcf";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Heliade COULTER001";""
"933399";"";"Parent";"RASHYD001";"Shayla";"shayla.rashyd001";"shayla.rashyd001";"5yjgnrfp";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"Arham ARAMA001";""
"1196210";"";"Parent";"RASKOTI001";"Anika";"anika.raskoti001";"anika.raskoti001";"vwmvedfy";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"Matias RUNDELL001";""
"1248979";"";"Parent";"RAUF001";"Aron";"aron.rauf001";"aron.rauf001";"r6s6e88x";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"Maylis PODE001";""
"1492637";"";"Parent";"RAUTA001";"Kathia";"kathia.rauta001";"kathia.rauta001";"z3wfvpzg";"";"LGT-JOSEPH LOTH-PONTIVY";"1G";"Hayed GRAHAM001";""
"1523410";"";"Parent";"RAUTA001";"Paulonie";"paulonie.rauta001";"paulonie.rauta001";"r7r7d3tx";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"Marie-Héloïse DOLO001";""
"867859";"";"Parent";"RAYA001";"Pier";"pier.raya001";"pier.raya001";"ft37kaff";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2, 1STMG2";"Celestine CHERUBINI001, Indrany BA001";""
"1656727";"";"Parent";"RAZEE001";"Hamsa";"hamsa.razee001";"hamsa.razee001";"jvzhb3wb";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"Chanaëlle FRASCA001";""
"96632";"";"Parent";"RAZEEF001";"Elodi";"elodi.razeef001";"elodi.razeef001";"e4tj7bpk";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"Mayalen STERLING001";""
"449627";"";"Parent";"RAZEEF001";"Marlys";"marlys.razeef0012";"marlys.razeef0012";"xxtzmbvs";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"Maité REESHA001";""
"41415";"";"Parent";"RAZIYYA001";"Abed";"abed.raziyya001";"abed.raziyya001";"ct77f8h7";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"Hachime FAZEEN001";""
"62561";"";"Parent";"REA001";"Laure-Marie";"laure-marie.rea001";"laure-marie.rea001";"9se64j93";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"Saziye BHLON001";""
"698355";"";"Parent";"REA001";"Zenaba";"zenaba.rea001";"zenaba.rea001";"tx6a54rv";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"Lillie THAKUR001";""
"468687";"";"Parent";"REEHAN001";"Cain";"cain.reehan001";"cain.reehan001";"yr7vzd46";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"Shaylie CAPUTO001";""
"55389";"";"Parent";"REEHAN001";"Henoc";"henoc.reehan001";"henoc.reehan001";"7y87p4hb";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"Nayanka DAWADI001";""
"148024";"";"Parent";"REES001";"Delfina";"delfina.rees001";"delfina.rees001";"3vmgry84";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"Mailyse BERTOLI001";""
"1278857";"";"Parent";"RENZI001";"Oliane";"oliane.renzi0012";"oliane.renzi0012";"d8p7v9xz";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Awenna DUKE001";""
"1834862";"";"Parent";"RICCIARDI001";"Foulémata";"foulemata.ricciardi001";"foulemata.ricciardi001";"pfhk8rnw";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"Nathann FAWCETT001";""
"1844649";"";"Parent";"RICCIO001";"Anne-Priscille";"anne-priscille.riccio001";"anne-priscille.riccio001";"ddchbytr";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"Feriale BERMINGHAM001";""
"121700";"";"Parent";"RICHARDS001";"Ayron";"ayron.richards001";"ayron.richards001";"pgrfbb46";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"Carmelita RAMJALI001";""
"1621372";"";"Parent";"RICHARDSON001";"Aneline";"aneline.richardson001";"aneline.richardson001";"gbdwrnzk";"";"LGT-JOSEPH LOTH-PONTIVY";"1G";"Najate CAHILL001";""
"1282380";"";"Parent";"RICHARDSON001";"Marie-Pilar";"marie-pilar.richardson001";"marie-pilar.richardson001";"hhvp6z69";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"Haci DUBE001";""
"1687701";"";"Parent";"RIDLEY001";"Benson";"benson.ridley001";"benson.ridley001";"jp6hzmp6";"";"LGT-JOSEPH LOTH-PONTIVY";"1G";"Phoeby PAKHRIN001, Celestina USMAAN001";""
"503121";"";"Parent";"RIGBY001";"Henya";"henya.rigby001";"henya.rigby001";"w596zptt";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"Massilia DHIMIRE001";""
"874075";"";"Parent";"RIGBY001";"Khelian";"khelian.rigby001";"khelian.rigby001";"8tpxavng";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"Yves-Henri SOUKOUNA001";""
"90981";"";"Parent";"RIGHI001";"Andjel";"andjel.righi001";"andjel.righi001";"vz6czjwv";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"Aaliya PEEL001";""
"348254";"";"Parent";"RIGHI001";"N'drick";"ndrick.righi001";"ndrick.righi001";"jcdn7rwm";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"Belaid KHADGE001";""
"329298";"";"Parent";"RIGNEY001";"Clélie";"clelie.rigney001";"clelie.rigney001";"kw6674eg";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"Soleyna BARAHI001";""
"1308992";"";"Parent";"RIMAL001";"Maoris";"maoris.rimal001";"maoris.rimal001";"jcyswhfb";"";"LGT-JOSEPH LOTH-PONTIVY";"1E";"Romayssa FASANO001";""
"930946";"";"Parent";"RINALDI001";"Monsour";"monsour.rinaldi001";"monsour.rinaldi001";"4jg8aj37";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"Idette CAIRNS001";""
"215496";"";"Parent";"RINALDI001";"Tymo";"tymo.rinaldi0012";"tymo.rinaldi0012";"ymskk4en";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"Rezki LENZI001";""
"1871461";"";"Parent";"RINALDI001";"Velia";"velia.rinaldi001";"velia.rinaldi001";"txgyzjym";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"Audran LECREN001";""
"1081049";"";"Parent";"RIORDAN001";"Hemerick";"hemerick.riordan001";"hemerick.riordan001";"3gntsbj6";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"Yanina DYER001";""
"1501405";"";"Parent";"RISHAN001";"Mëlyne";"melyne.rishan001";"melyne.rishan001";"jme3c8je";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"Teho KSATRI001";""
"1246380";"";"Parent";"RISHANA001";"Julyano";"julyano.rishana001";"julyano.rishana001";"gnjsj34c";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Shaïnna RAHMAN001";""
"1228607";"";"Parent";"RISHFA001";"Mireilla";"mireilla.rishfa001";"mireilla.rishfa001";"4mjwv6ke";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"Jeanna FERRARIS001";""
"835742";"";"Parent";"RISHMEE001";"Malina";"malina.rishmee001";"malina.rishmee001";"7vvgr44b";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"Théliau SOMAI001";""
"101882";"";"Parent";"RIVA001";"Darrel";"darrel.riva001";"darrel.riva001";"hgbdctxw";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"Talya RAMZEE001";""
"1370742";"";"Parent";"RIZNEE001";"Mirabel";"mirabel.riznee001";"mirabel.riznee001";"rxk34rep";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"Idryss VISHAN001";""
"53599";"";"Parent";"ROBERT001";"Cyriac";"cyriac.robert001";"cyriac.robert001";"4fmjrp6n";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"Naëlla TIMILSAIN001";""
"1300389";"";"Parent";"ROBERTS001";"Merina";"merina.roberts001";"merina.roberts001";"k7hr33j5";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"Jayhan MARTINELLI001";""
"514419";"";"Parent";"ROBSON001";"Manael";"manael.robson001";"manael.robson001";"jbb5ajps";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"Aaliya PEEL001";""
"930020";"";"Parent";"ROCHE001";"Miguel";"miguel.roche001";"miguel.roche001";"mw48gr6s";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"Nataelle KEVARAT001";""
"298192";"";"Parent";"ROHAN001";"Admir";"admir.rohan001";"admir.rohan001";"mw6n5hre";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1, 2B";"Kolo HAYES001, Houssin CISSOKO001";""
"1036224";"";"Parent";"ROKA001";"Stephen";"stephen.roka001";"stephen.roka001";"ajst6zmj";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"Kaiet KULUN001";""
"1686841";"";"Parent";"ROKAY001";"Ainsley";"ainsley.rokay001";"ainsley.rokay001";"aw8hehps";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"Kataléya CAMPAGNA001";""
"321197";"";"Parent";"ROKKA001";"Saona";"saona.rokka001";"saona.rokka001";"rgxzdhhg";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"Zaïneb NYHAN001";""
"358620";"";"Parent";"ROMA001";"Anne-Claire";"anne-claire.roma001";"anne-claire.roma001";"6cr8r9c5";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"Amdjad MAISHA001";""
"631418";"";"Parent";"ROMA001";"Nagnouma";"nagnouma.roma001";"nagnouma.roma001";"tynnps36";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"Necim ANSARIN001";""
"728841";"";"Parent";"ROMANO001";"Méryle";"meryle.romano001";"meryle.romano001";"fdw4ymtt";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"Shanella GASTALDI001";""
"485164";"";"Parent";"RONCHI001";"Valério";"valerio.ronchi001";"valerio.ronchi001";"mj68nk5d";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"Amaliya PARMAR001";""
