"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1705122";"";"Parent";"SIFAZ001";"Emil";"emil.sifaz001";"emil.sifaz001";"3z46y7eb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Felie DADAL001";""
"1937792";"";"Parent";"SIFAZ001";"Grazia";"grazia.sifaz001";"grazia.sifaz001";"mahe5r8m";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Az-Eddine SCANNELL001";""
"210872";"";"Parent";"SIGDEL001";"Perlina";"perlina.sigdel001";"perlina.sigdel001";"rzv6csp3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"Abd MALAH001";""
"1401384";"";"Parent";"SIGNAL001";"Dabia";"dabia.signal001";"dabia.signal001";"rydk9erb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Nysrine VAJAGAI001";""
"1828781";"";"Parent";"SIGNAL001";"Lawry";"lawry.signal001";"lawry.signal001";"dm7gxm43";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P12";"Melyne AMEENA001";""
"676095";"";"Parent";"SIGNORELLI001";"Elane";"elane.signorelli001";"elane.signorelli001";"tgy87jem";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Gilaine SIGNAL001";""
"213706";"";"Parent";"SIGNORINI001";"Majide";"majide.signorini001";"majide.signorini001";"snk3wc6s";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Uhaina KONTA001";""
"810983";"";"Parent";"SIGNORINI001";"Vural";"vural.signorini001";"vural.signorini001";"438yyteb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"Roselina CADAR001";""
"1896844";"";"Parent";"SILAWAL001";"Fadeusz";"fadeusz.silawal001";"fadeusz.silawal001";"ybg6efhp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Siobhan HITCH001";""
"1814136";"";"Parent";"SILPAKAR001";"Sarah-Lou";"sarah-lou.silpakar001";"sarah-lou.silpakar001";"xws47pby";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12";"Meï-Lee TIMALASIN001";""
"1707581";"";"Parent";"SIMAH001";"Henri-Bernard";"henri-bernard.simah001";"henri-bernard.simah001";"zag4kp46";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"Ebenezer GALLAGHER001";""
"223634";"";"Parent";"SIMANA001";"Raniya";"raniya.simana001";"raniya.simana001";"xbsvm8my";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"Maëlio MCGRATH001";""
"1595329";"";"Parent";"SIMHA001";"Mackenson";"mackenson.simha001";"mackenson.simha001";"fjmax7j8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"Abdel-Nacer TALBOT001";""
"1381579";"";"Parent";"SIMMONDS001";"Garice";"garice.simmonds001";"garice.simmonds001";"aad96e5f";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"Charlie HAMAL001";""
"1340840";"";"Parent";"SIMMS001";"Yanne";"yanne.simms001";"yanne.simms001";"7wz8nyds";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"Joline INGRAM001";""
"529663";"";"Parent";"SIMONETTI001";"Chirelle";"chirelle.simonetti001";"chirelle.simonetti001";"x43vvwwk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"Nicol BENEBIG001";""
"350033";"";"Parent";"SIMONI001";"Marvins";"marvins.simoni001";"marvins.simoni001";"xw97tgh5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Lamar CONNEELY001";""
"392923";"";"Parent";"SIMONI001";"Éloann";"eloann.simoni001";"eloann.simoni001";"7p43tsby";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"Makrem FARMER001";""
"1652946";"";"Parent";"SIMPARA001";"Ugoline";"ugoline.simpara0012";"ugoline.simpara0012";"ttw5znps";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"Eztitxu WAHEEDH001";""
"1125202";"";"Parent";"SIMS001";"Anne-Colombe";"anne-colombe.sims001";"anne-colombe.sims001";"7r8kwced";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Adjoua DHITAL001";""
"1590238";"";"Parent";"SIMS001";"Atilio";"atilio.sims001";"atilio.sims001";"38cspp8s";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"M'hamed KABA001";""
"596296";"";"Parent";"SIMS001";"Ychem";"ychem.sims001";"ychem.sims001";"pzype6gj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"Tehani MULVEY001";""
"134554";"";"Parent";"SINAAN001";"Thiebaut";"thiebaut.sinaan001";"thiebaut.sinaan001";"pwa7kpeh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Diabou SIMS001";""
"1347059";"";"Parent";"SINAH001";"Johny";"johny.sinah001";"johny.sinah001";"asss3sdx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"Chadi DARA001";""
"1515113";"";"Parent";"SINAH001";"Valdo";"valdo.sinah001";"valdo.sinah001";"k9jm5enp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"Marize CIPRIANI001";""
"1804511";"";"Parent";"SINAN001";"Youns";"youns.sinan001";"youns.sinan001";"spe6fsbn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"Ben WATERLAND001";""
"488607";"";"Parent";"SINAZ001";"Noûh";"nouh.sinaz001";"nouh.sinaz001";"cwnmhm6y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"Litzy WARAGHARE001";""
"1028140";"";"Parent";"SINGLETON001";"Seyit";"seyit.singleton001";"seyit.singleton001";"trmcyfc6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"Narcisse KAHAR001";""
"273847";"";"Parent";"SINGLETON001";"Symphorine";"symphorine.singleton001";"symphorine.singleton001";"pm55wvh5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S07";"Awais MUEED001";""
"1593121";"";"Parent";"SINKHAD001";"Abdelouahab";"abdelouahab.sinkhad001";"abdelouahab.sinkhad001";"khrtzbxf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Lenia GEE001";""
"1400769";"";"Parent";"SINNOTT001";"Lou-Salomé";"lou-salome.sinnott001";"lou-salome.sinnott001";"nd54sred";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S15";"Shane SANDRI001";""
"1456880";"";"Parent";"SINNOTT001";"Mardemoutou";"mardemoutou.sinnott001";"mardemoutou.sinnott001";"ddxv8wch";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Cihem AFFAN001, Estella NAIF001";""
"1640077";"";"Parent";"SITAUL001";"Lettie";"lettie.sitaul001";"lettie.sitaul001";"r8tyw4zk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S11";"Gaetan MORRIN001";""
"661292";"";"Parent";"SIVABHAKTI001";"Abdelnour";"abdelnour.sivabhakti001";"abdelnour.sivabhakti001";"k3r37bdt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Babylas HUSAM001";""
"437543";"";"Parent";"SIVABHAKTI001";"Yama";"yama.sivabhakti001";"yama.sivabhakti001";"665jdjcm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"Maxens DRAME001";""
"1979195";"";"Parent";"SIYAM001";"Khairy";"khairy.siyam001";"khairy.siyam001";"4hhmps4x";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Kristijan STEAD001";""
"1188191";"";"Parent";"SKELLY001";"Valerianne";"valerianne.skelly001";"valerianne.skelly001";"t7b737g5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12";"Denovane BEIRNE001";""
"437891";"";"Parent";"SKINNER001";"Bouthaïna";"bouthaina.skinner001";"bouthaina.skinner001";"rf7db5cj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"Sofyann SHAZEEN001";""
"327878";"";"Parent";"SKINNER001";"Tilan";"tilan.skinner001";"tilan.skinner001";"bkkve8fn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Dauriane CAWLEY001";""
"1010205";"";"Parent";"SLADE001";"Brandan";"brandan.slade001";"brandan.slade001";"hwnb3p8w";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"Auguste GREENWOOD001";""
"484893";"";"Parent";"SLADE001";"Sandjy";"sandjy.slade001";"sandjy.slade001";"b5k8mzwb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12, S13";"Mustafa BARROW001, Méziane FERGUSON001";""
"1170791";"";"Parent";"SLENDER001";"Nadil";"nadil.slender001";"nadil.slender001";"j3yjtckv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Soli CURLEY001";""
"676099";"";"Parent";"SLEVIN001";"Sevine";"sevine.slevin001";"sevine.slevin001";"xeds5rcy";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S18";"Roa URSO001";""
"608565";"";"Parent";"SMALL001";"Jamaal";"jamaal.small001";"jamaal.small001";"n53ekz37";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Soline HAND001";""
"1953926";"";"Parent";"SMITH001";"Guillan";"guillan.smith001";"guillan.smith001";"88f87pn5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"Zahi BUSH001";""
"1101401";"";"Parent";"SOBAH001";"Tristana";"tristana.sobah001";"tristana.sobah001";"kr34ghz4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Sohane ROPER001";""
"1184322";"";"Parent";"SOBIR001";"Akshay";"akshay.sobir001";"akshay.sobir001";"3vsrvb9z";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"Leis JENKINS-SMITH001";""
"305252";"";"Parent";"SOBIRA001";"Sylvestre";"sylvestre.sobira001";"sylvestre.sobira001";"6epb64nr";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"Mary-Françoise MCAULEY001";""
"881867";"";"Parent";"SODIQ001";"Yossi";"yossi.sodiq001";"yossi.sodiq001";"yb53vwg3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02, S12";"Ylian SICILIANO001, Nadette PACE001";""
"1337391";"";"Parent";"SOGOBA001";"Fatha";"fatha.sogoba001";"fatha.sogoba001";"vk7xv6hc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T13";"Jimmie HERBERT001";""
"129513";"";"Parent";"SOGOBA001";"Mandarine";"mandarine.sogoba001";"mandarine.sogoba001";"bxvk4s87";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"Maximus TAJAPURIY001";""
"558244";"";"Parent";"SOGORE001";"Jael";"jael.sogore001";"jael.sogore001";"crbkk4ze";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Elvire DAKOUO001";""
"614060";"";"Parent";"SOLAH001";"Lora";"lora.solah001";"lora.solah001";"8dtszv8p";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Kean ZUHAIRA001";""
"417019";"";"Parent";"SOLAH001";"Ramiro";"ramiro.solah001";"ramiro.solah001";"5zvnwchc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02, S11";"Allissa HASSAAN001, Kaïly KAMANA001";""
"288895";"";"Parent";"SOMERS001";"Marie-Renée";"marie-renee.somers001";"marie-renee.somers001";"z8kkj8yc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Guyllian MORRISON001";""
"1620390";"";"Parent";"SOMMA001";"Samantha";"samantha.somma001";"samantha.somma001";"4wkdfeb4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Marisca PASAWAN001";""
"1420227";"";"Parent";"SONARIN001";"Thérèse";"therese.sonarin001";"therese.sonarin001";"ekk5s4ak";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"Sarata HALAWAI001";""
"347275";"";"Parent";"SOS001";"Diompolo";"diompolo.sos001";"diompolo.sos001";"rrp3ztr4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"Mary-Hélène DHIMNA001";""
"1597375";"";"Parent";"SOS001";"Rosaline";"rosaline.sos001";"rosaline.sos001";"kds5vggj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"Gift RIFSHAN001";""
"794596";"";"Parent";"SOUKOUNA001";"Maimouna";"maimouna.soukouna001";"maimouna.soukouna001";"6m7saxnj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"Jade FARRELLY001";""
"1736045";"";"Parent";"SOUMANO001";"Raphaëlla";"raphaella.soumano001";"raphaella.soumano001";"8mhhfn3b";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"Sascha WORRALL001";""
"1648853";"";"Parent";"SOUMAORO001";"Chayane";"chayane.soumaoro001";"chayane.soumaoro001";"jkdt7e4g";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Marie-Jean POLL001";""
"1761630";"";"Parent";"SOUMAORO001";"Leland";"leland.soumaoro001";"leland.soumaoro001";"tt5jhnxw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Veroniqua LAVIN001";""
"1998470";"";"Parent";"SOUMARE001";"Andony";"andony.soumare001";"andony.soumare001";"c4fkfz8n";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"Mendie TOUNKARA001";""
"1232003";"";"Parent";"SOUNTOURA001";"Merryl";"merryl.sountoura001";"merryl.sountoura001";"kf8r7z5d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"Wilfrid SRISA001";""
"199813";"";"Parent";"SOUTH001";"Nicolo";"nicolo.south001";"nicolo.south001";"dg4yvpv5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Nicanor KEOHANE001";""
"23337";"";"Parent";"SOW001";"Hiro";"hiro.sow001";"hiro.sow001";"pzw8vecb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"Maëlhan MCLEAN001";""
"1854899";"";"Parent";"SPADA001";"Cristiane";"cristiane.spada001";"cristiane.spada001";"8jnjgsbn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S11";"Candie SINGLETON001";""
"400029";"";"Parent";"SPADARO001";"Gisele";"gisele.spadaro001";"gisele.spadaro001";"ptkbd4t8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"Tidji BURNS001";""
"1169344";"";"Parent";"SPAGNOLO001";"Tanit";"tanit.spagnolo001";"tanit.spagnolo001";"fhh58w89";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Danylo KAPAD001";""
"1572578";"";"Parent";"SPAIN001";"Bawer";"bawer.spain001";"bawer.spain001";"vb8k93jg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"Cellou LOGAN001";""
"641938";"";"Parent";"SPINA001";"Alyou";"alyou.spina001";"alyou.spina001";"mwn79cej";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Paulina NAKARMI001";""
"181547";"";"Parent";"SPINA001";"Pierre-Mathieu";"pierre-mathieu.spina001";"pierre-mathieu.spina001";"wewb97v4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Allegra BLONA001";""
"325392";"";"Parent";"SPINELLI001";"Natao";"natao.spinelli001";"natao.spinelli001";"rbe8j54y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"Gibson MUSAHAR001";""
"717441";"";"Parent";"SQUIRES001";"Bendhiba";"bendhiba.squires001";"bendhiba.squires001";"n8rmbz44";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"Ziani CLARK001";""
"1304598";"";"Parent";"SQUIRES001";"Mayela";"mayela.squires001";"mayela.squires001";"jdnvgw87";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Kaliana KICHIRO001";""
"93502";"";"Parent";"SRESTH001";"Agash";"agash.sresth001";"agash.sresth001";"r5ke4wnz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S15";"Avril RUPAKHETI001";""
"1294027";"";"Parent";"STAFFORD001";"Fata";"fata.stafford001";"fata.stafford001";"s9ehxjwe";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"Zinabe BARRY001";""
"660384";"";"Parent";"STANTON001";"Guy-René";"guy-rene.stanton001";"guy-rene.stanton001";"k56wppj9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"Déa SHEILS001";""
"1731035";"";"Parent";"STAPLETON001";"Rea";"rea.stapleton001";"rea.stapleton001";"rdkrsgwx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"Nevenka MCANDREW001";""
"1526784";"";"Parent";"STAUNTON001";"Loubena";"loubena.staunton001";"loubena.staunton001";"k3rxpj7x";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"Nadiye PETEWON001";""
"1069074";"";"Parent";"STEEL001";"O'bryan";"obryan.steel001";"obryan.steel001";"x38wchtk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"Maki WATT001";""
"1503624";"";"Parent";"STEELE001";"Isai";"isai.steele001";"isai.steele001";"dchyjckw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"Ciarra WILKINS001";""
"758423";"";"Parent";"STEFANELLI001";"Deborah";"deborah.stefanelli001";"deborah.stefanelli001";"kjx6x5wt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Aëlle CALABRO001";""
"1655558";"";"Parent";"STEPHENSON001";"Adjaratou";"adjaratou.stephenson001";"adjaratou.stephenson001";"g6667k4k";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"Ximun RAIDAS001";""
"668516";"";"Parent";"STEVENS001";"Christian-Jacques";"christian-jacques.stevens001";"christian-jacques.stevens001";"5hwnt5zs";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S12";"Douglas SUKLA001";""
"1711064";"";"Parent";"STEWART001";"Houssam";"houssam.stewart001";"houssam.stewart001";"a4sv6s5w";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T13";"Allya DOUGLAS001";""
"1458875";"";"Parent";"STEWART001";"Jeromine";"jeromine.stewart001";"jeromine.stewart001";"jsz4fxpp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Shlomo SHUKREE001";""
"540042";"";"Parent";"STHAPIT001";"Ellyana";"ellyana.sthapit001";"ellyana.sthapit001";"fj663vhd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"Irchad LOUGHLIN001";""
"722455";"";"Parent";"STHAPIT001";"Rian";"rian.sthapit001";"rian.sthapit001";"gngchw68";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"Kaïn LOCKWOOD001";""
"716346";"";"Parent";"STHAPIT001";"Sawyer";"sawyer.sthapit001";"sawyer.sthapit001";"43drp7d8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"Luck MAURO001";""
"801544";"";"Parent";"STINNETT001";"Lais";"lais.stinnett001";"lais.stinnett001";"d5amhpfy";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"Pierrino ZUNAIRA001";""
"944931";"";"Parent";"STINNETT001";"Maelou";"maelou.stinnett001";"maelou.stinnett001";"xxfdv8px";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Soli CURLEY001";""
"142461";"";"Parent";"STINNETT001";"Ming";"ming.stinnett001";"ming.stinnett001";"v8wyd5kv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Isaia DEVEREUX001";""
"1153745";"";"Parent";"STINNETT001";"Nadiège";"nadiege.stinnett001";"nadiege.stinnett001";"ms9rsg6y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02, S12, S06";"Ylian SICILIANO001, Shlomo SHUKREE001, Nadette PACE001";""
"1611438";"";"Parent";"STOKES001";"Bektas";"bektas.stokes001";"bektas.stokes001";"skarcm8j";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02, S12";"Alysia MULDOON001, Maria-Julia BRISTOW001";""
"1439442";"";"Parent";"STOREY001";"Cleophee";"cleophee.storey001";"cleophee.storey001";"x5h3hhws";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Yva TUITE001";""
"1954874";"";"Parent";"STREET001";"Saliha";"saliha.street001";"saliha.street001";"z9z3wr7w";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"Thiffaine BEDFORD001";""
"1660230";"";"Parent";"STREULENS001";"Myson";"myson.streulens001";"myson.streulens001";"vnbr3fbx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10";"Hadel MAHMOOD001";""
"1918771";"";"Parent";"STUBBS001";"Typhen";"typhen.stubbs001";"typhen.stubbs001";"8pm7e4xs";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P13";"Emily-Rose NATALI001";""
"1143366";"";"Parent";"STUCCHI001";"Abdeladim";"abdeladim.stucchi001";"abdeladim.stucchi001";"kt3etd8v";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"Lyoris MASSEY001";""
"1116249";"";"Parent";"SUBWA001";"Jordhan";"jordhan.subwa001";"jordhan.subwa001";"4kcrjh97";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"Abdesselam NOBLE001";""
"600717";"";"Parent";"SUBWA001";"Maevan";"maevan.subwa001";"maevan.subwa001";"9jfxt7sn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"Sylvere CIPRIANI001";""
"994293";"";"Parent";"SUBWA001";"Margareth";"margareth.subwa001";"margareth.subwa001";"rayn5b48";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"Laissa RONCHI001";""
"1081755";"";"Parent";"SUDHUNA001";"Jorrys";"jorrys.sudhuna001";"jorrys.sudhuna001";"f3n6mx7y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"Lirane HAYWARD001";""
"468132";"";"Parent";"SUHAILA001";"Aymerick";"aymerick.suhaila001";"aymerick.suhaila001";"eamceer9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S10";"Samire BOSCOLO001";""
"1220217";"";"Parent";"SUHAILA001";"Rose-Lys";"rose-lys.suhaila001";"rose-lys.suhaila001";"ycmbahfe";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"Niaralé WATTERS001";""
"1399032";"";"Parent";"SUIZA001";"Abdelghani";"abdelghani.suiza001";"abdelghani.suiza001";"rtdxzvtm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S20";"Sohad KUVANR001";""
"1148720";"";"Parent";"SUJAU001";"Akym";"akym.sujau001";"akym.sujau001";"sk4n63mf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"Stefka SHELDON001";""
"1855597";"";"Parent";"SULAIMAAN001";"Kelssy";"kelssy.sulaimaan001";"kelssy.sulaimaan001";"t4fkaszz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"Claude-Alain EVANGELISTA001";""
"1780761";"";"Parent";"SULAIMAAN001";"Kolia";"kolia.sulaimaan001";"kolia.sulaimaan001";"zhryft6d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Ayronn FAY001";""
"185340";"";"Parent";"SULAIMAAN001";"Marguerite-Marie";"marguerite-marie.sulaimaan001";"marguerite-marie.sulaimaan001";"nsdejsjd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"Auguste GREENWOOD001";""
"300533";"";"Parent";"SUMMERS001";"Léoh";"leoh.summers001";"leoh.summers001";"kjyadnzf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"Kery GHILARDI001";""
"605902";"";"Parent";"SUMMERSCALES001";"Emaelle";"emaelle.summerscales001";"emaelle.summerscales001";"nv4ps4s3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"Kevinn ABDHULLA001";""
"687785";"";"Parent";"SUMMERSCALES001";"Sadjy";"sadjy.summerscales001";"sadjy.summerscales001";"rpy6hj6b";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Alija O'CALLAGHAN001";""
"341387";"";"Parent";"SUMNER001";"Loline";"loline.sumner001";"loline.sumner001";"t9txt5vg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"Tidjy CARTY001";""
"651489";"";"Parent";"SUMNER001";"Pie";"pie.sumner001";"pie.sumner001";"6pbh5gnj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Shlomo SHUKREE001";""
"1260573";"";"Parent";"SUNAR001";"Dynah";"dynah.sunar001";"dynah.sunar001";"vyye3ecb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"Olympe FINLAY001";""
"1104431";"";"Parent";"SUNEEL001";"Rica";"rica.suneel001";"rica.suneel001";"rejz3mze";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P10";"Maria-Joao HAIDARA001";""
"1497464";"";"Parent";"SUNIL001";"Emerik";"emerik.sunil001";"emerik.sunil001";"5eff6gxe";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"Oceanna ANSARI001";""
"303436";"";"Parent";"SURYAVANSI001";"Leonhard";"leonhard.suryavansi001";"leonhard.suryavansi001";"dxeywt5g";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Chemsdine KEITA001";""
"1880844";"";"Parent";"SUTTON001";"Françis";"francis.sutton001";"francis.sutton001";"zfmpfbfz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"Mirna WILD001";""
"1453872";"";"Parent";"SUTTON001";"Leha";"leha.sutton001";"leha.sutton001";"3hwpk8p9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Cecilia NAAIL001";""
"1736690";"";"Parent";"SUVEDI001";"Rolph";"rolph.suvedi001";"rolph.suvedi001";"knav3fw8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"Maria-Sol YUMNA001";""
"679354";"";"Parent";"SUZANA001";"Heythem";"heythem.suzana001";"heythem.suzana001";"mexnhpgr";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Shahyna MASOOD001";""
"500545";"";"Parent";"SVARNAKAR001";"Loryn";"loryn.svarnakar001";"loryn.svarnakar001";"4ztnrvz8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"Ela-Nur GARVUJ001";""
"37765";"";"Parent";"SWAN001";"Sari";"sari.swan001";"sari.swan001";"tchyeyzx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Aurelian ATKINS001";""
"115749";"";"Parent";"SY001";"Dénis";"denis.sy001";"denis.sy001";"xg8tftfv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"Adam PISCITELLI001";""
"106201";"";"Parent";"SYANATAN001";"Maye";"maye.syanatan001";"maye.syanatan001";"5mr5gcw5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"Hamady GANNON001";""
"1415959";"";"Parent";"SYANTAN001";"Amalle";"amalle.syantan001";"amalle.syantan001";"xp3dkytg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"Issah FOGLIA001";""
"986273";"";"Parent";"SYKES001";"Leonna";"leonna.sykes001";"leonna.sykes001";"ztccjxkv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Naomye HARNEY001";""
"1973377";"";"Parent";"SYLLA001";"Gaëthan";"gaethan.sylla001";"gaethan.sylla001";"4cc5ywgz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Bazil RANABHAT001";""
"414220";"";"Parent";"TAAFFE001";"Romero";"romero.taaffe001";"romero.taaffe001";"zpde6wxn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"Passionise CURRY001";""
"216133";"";"Parent";"TALL001";"Theodore";"theodore.tall001";"theodore.tall001";"c78dy8zp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Laude MEEHAN001";""
