"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1871879";"";"Parent";"SAMIR001";"Maëlis";"maelis.samir001";"maelis.samir001";"f69kfv8m";"";"LGT-DUPUY DE LOME-LORIENT";"208";"Chrislaine BETTINI001";""
"1063780";"";"Parent";"SAMIYA001";"Batyste";"batyste.samiya001";"batyste.samiya001";"sebpbppz";"";"LGT-DUPUY DE LOME-LORIENT";"PCSI";"Zygmont ROSA001";""
"154464";"";"Parent";"SAMLA001";"Kea";"kea.samla001";"kea.samla001";"xr8zkdag";"";"LGT-DUPUY DE LOME-LORIENT";"211, TSTMG1";"Waqas ARTHUR001, Enéa BRENNAN001";""
"712539";"";"Parent";"SAMMON001";"Naéva";"naeva.sammon001";"naeva.sammon001";"r5wm7zfn";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Passionis CEMJONG001";""
"390696";"";"Parent";"SAMOOH001";"Haykal";"haykal.samooh001";"haykal.samooh001";"7fpehs4p";"";"LGT-DUPUY DE LOME-LORIENT";"1G01";"Shlomo LALOR001";""
"1427961";"";"Parent";"SAMPSON001";"Kamélya";"kamelya.sampson001";"kamelya.sampson001";"jhrdesgf";"";"LGT-DUPUY DE LOME-LORIENT";"209";"N SKELLY001";""
"726742";"";"Parent";"SAMUD001";"Essia";"essia.samud001";"essia.samud001";"6rpdevwv";"";"LGT-DUPUY DE LOME-LORIENT";"213";"Aure COLE001";""
"483400";"";"Parent";"SAMUEL001";"Yann-Erwan";"yann-erwan.samuel0012";"yann-erwan.samuel0012";"y7crccbp";"";"LGT-DUPUY DE LOME-LORIENT";"PSI";"Habibe JUDGE001";""
"1662683";"";"Parent";"SAMWA001";"Camillya";"camillya.samwa001";"camillya.samwa001";"m47vavtz";"";"LGT-DUPUY DE LOME-LORIENT";"TG06";"Ghassan KAREMBE001";""
"1365267";"";"Parent";"SAMWAHAMPHE001";"Najib";"najib.samwahamphe001";"najib.samwahamphe001";"87rdft68";"";"LGT-DUPUY DE LOME-LORIENT";"PCSI";"Aurèl MUSAHARNI001";""
"734641";"";"Parent";"SANEEZ001";"Galen";"galen.saneez001";"galen.saneez001";"7g3wmf5p";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Waris BENASSI001";""
"244944";"";"Parent";"SANGALLI001";"Bao";"bao.sangalli0012";"bao.sangalli0012";"j7mtf4ex";"";"LGT-DUPUY DE LOME-LORIENT";"MPSI";"Guirec BHANADARI001";""
"130691";"";"Parent";"SANGARE001";"Amadis";"amadis.sangare001";"amadis.sangare001";"zntvt7hz";"";"LGT-DUPUY DE LOME-LORIENT";"214";"Siraba DRAPER001";""
"1592925";"";"Parent";"SANGHO001";"Paulus";"paulus.sangho001";"paulus.sangho001";"8mw4zxdw";"";"LGT-DUPUY DE LOME-LORIENT";"202";"Cintya CLARE001";""
"680863";"";"Parent";"SANGRAUL001";"Carmelite";"carmelite.sangraul001";"carmelite.sangraul001";"8wwk4zj7";"";"LGT-DUPUY DE LOME-LORIENT";"211";"Bachira MORONEY001";""
"335078";"";"Parent";"SANJEL001";"Macha";"macha.sanjel001";"macha.sanjel001";"yphmt63f";"";"LGT-DUPUY DE LOME-LORIENT";"1G06";"Fairuz STOTT001";""
"690972";"";"Parent";"SANNINO001";"Elwine";"elwine.sannino001";"elwine.sannino001";"czntckpd";"";"LGT-DUPUY DE LOME-LORIENT";"1G05";"Rihame DIXON001";""
"1560461";"";"Parent";"SANNINO001";"Mélody";"melody.sannino001";"melody.sannino001";"7nm8a896";"";"LGT-DUPUY DE LOME-LORIENT";"B1CO";"Lisandro SIYAMA001";""
"1918785";"";"Parent";"SANOGO001";"Tyliane";"tyliane.sanogo001";"tyliane.sanogo001";"wcndy3yt";"";"LGT-DUPUY DE LOME-LORIENT";"1G01";"Essaid TANDIA001";""
"1476304";"";"Parent";"SANOON001";"Souad";"souad.sanoon001";"souad.sanoon001";"5s864r4x";"";"LGT-DUPUY DE LOME-LORIENT";"TG06";"Loredana NAFIZA001";""
"1879165";"";"Parent";"SANSONE001";"Bader-Eddine";"bader-eddine.sansone001";"bader-eddine.sansone001";"ab9rwkt3";"";"LGT-DUPUY DE LOME-LORIENT";"PSI";"Paul-Simon OLAUSEN001";""
"1823554";"";"Parent";"SANSONE001";"Camille-Marie";"camille-marie.sansone001";"camille-marie.sansone001";"p64ew5jd";"";"LGT-DUPUY DE LOME-LORIENT";"TG08";"Geralde TANDIA001";""
"1021346";"";"Parent";"SANSONE001";"Sulliman";"sulliman.sansone0012";"sulliman.sansone0012";"dyp4srfk";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Toumia SILLS001";""
"83730";"";"Parent";"SANTONI001";"Loétitia";"loetitia.santoni001";"loetitia.santoni001";"4yt9w5ft";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG1";"Tomasz LAFFAN001";""
"1384050";"";"Parent";"SANTORO001";"Tayric";"tayric.santoro001";"tayric.santoro001";"7hzke86z";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Pierre-André FIKREE001";""
"1949645";"";"Parent";"SAPAKOT001";"Candysse";"candysse.sapakot001";"candysse.sapakot001";"pxfp7tcd";"";"LGT-DUPUY DE LOME-LORIENT";"204";"Fevzi BEGUM001";""
"1094856";"";"Parent";"SAPKOTA001";"Rey";"rey.sapkota001";"rey.sapkota001";"9pwsf58v";"";"LGT-DUPUY DE LOME-LORIENT";"1G07";"Elies GRAVES001";""
"847413";"";"Parent";"SARA001";"Ludine";"ludine.sara001";"ludine.sara001";"wb3jz4rd";"";"LGT-DUPUY DE LOME-LORIENT";"209";"Nithya PIROZZI001";""
"501795";"";"Parent";"SARGENT001";"Eitan";"eitan.sargent001";"eitan.sargent001";"n6r6pffk";"";"LGT-DUPUY DE LOME-LORIENT";"207, 1G10";"Myrielle QUINTAL-MEAKIN001, Affan CLAY001";""
"628476";"";"Parent";"SARKENI001";"Jerson";"jerson.sarkeni001";"jerson.sarkeni001";"x9cmzfr6";"";"LGT-DUPUY DE LOME-LORIENT";"1G05";"Yssam RAIDAS001";""
"340075";"";"Parent";"SARKENI001";"Seïf-Eddine";"seif-eddine.sarkeni001";"seif-eddine.sarkeni001";"3rrvsyda";"";"LGT-DUPUY DE LOME-LORIENT";"1G01";"Arina MAZZONE001";""
"300088";"";"Parent";"SARKI001";"Ederson";"ederson.sarki001";"ederson.sarki001";"trpx9ze5";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Yanira BADEEU001";""
"617555";"";"Parent";"SARKINI001";"Briac";"briac.sarkini001";"briac.sarkini001";"7zfh38d5";"";"LGT-DUPUY DE LOME-LORIENT";"TG05";"Gaia FANTINI001";""
"453845";"";"Parent";"SARMA001";"Ando";"ando.sarma001";"ando.sarma001";"5jnz7afm";"";"LGT-DUPUY DE LOME-LORIENT";"208";"Guillemine FENNELLY001";""
"1208705";"";"Parent";"MCMENAMIN001";"Aurélia";"lyssiana.sarti001";"lyssiana.sarti001";"e5v56khd";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-LIBERTE-RENNES";"TG05, 228483 - CM2, 228481 - CP";"Jacqueminette GILLIGAN001, Elion SHUHAIL001, Guy-Daniel DAVITT001";""
"1698947";"";"Parent";"SARTI001";"Maudez";"maudez.sarti001";"maudez.sarti001";"5ydprxk4";"";"LGT-DUPUY DE LOME-LORIENT";"B1CO";"Thalïa PILLIAS001";""
"1954616";"";"Parent";"SARTORI001";"Anne-Priscille";"anne-priscille.sartori001";"anne-priscille.sartori001";"y5dkrsvm";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG2";"Marie-Francine RAJAWAHAK001";""
"276279";"";"Parent";"SARTORI001";"Lilla";"lilla.sartori001";"lilla.sartori001";"xn3heg6b";"";"LGT-DUPUY DE LOME-LORIENT";"PC";"Jean-Baptiste KANU001";""
"1480743";"";"Parent";"SARTORI001";"Seyna";"seyna.sartori001";"seyna.sartori001";"w3kbskb4";"";"LGT-DUPUY DE LOME-LORIENT";"211";"Louis-Raphaël HARRINGTON001";""
"498009";"";"Parent";"SARU001";"Liouba";"liouba.saru001";"liouba.saru001";"rcp8ab7z";"";"LGT-DUPUY DE LOME-LORIENT";"211, TSTMG3";"Hoan RAFEEQ001, Ivain DUFFY001";""
"1450400";"";"Parent";"SASSI001";"Seraphin";"seraphin.sassi001";"seraphin.sassi001";"bgxvdznm";"";"LGT-DUPUY DE LOME-LORIENT";"PC";"Jéhanne GURMACHAN001";""
"1452044";"";"Parent";"SASSO001";"Larry";"larry.sasso001";"larry.sasso001";"8c5r8d8c";"";"LGT-DUPUY DE LOME-LORIENT";"206";"Clemencin SHATHIR001";""
"461950";"";"Parent";"SATTAR001";"Darnel";"darnel.sattar001";"darnel.sattar001";"r4xpj364";"";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Orphée TESSOUGUE001";""
"105998";"";"Parent";"SAUNDERS001";"Tiziri";"tiziri.saunders001";"tiziri.saunders001";"n53thnsg";"";"LGT-DUPUY DE LOME-LORIENT";"TG04";"Elan RHODES001";""
"887032";"";"Parent";"SAUSAN001";"Aïko";"aiko.sausan001";"aiko.sausan001";"ekwjhgys";"";"LGT-DUPUY DE LOME-LORIENT";"TG02";"Shai CAREY001";""
"419984";"";"Parent";"SAUSAN001";"Berhan";"berhan.sausan001";"berhan.sausan001";"zse73rpj";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG3";"Daho DINI001";""
"1678210";"";"Parent";"SAUSAN001";"Fafa";"fafa.sausan001";"fafa.sausan001";"cdcbt68y";"";"LGT-DUPUY DE LOME-LORIENT";"209";"Isbergues AGOSTINI001";""
"697002";"";"Parent";"SAVAD001";"Enrik";"enrik.savad001";"enrik.savad001";"zwzjwcfg";"";"LGT-DUPUY DE LOME-LORIENT";"212, 1G06";"Rose-Mery VARAL001, Borislav KISKU001";""
"489859";"";"Parent";"SAVAD001";"Tulio";"tulio.savad001";"tulio.savad001";"xwwjfc4w";"";"LGT-DUPUY DE LOME-LORIENT";"201";"Cathalina ZIMNA001";""
"1337471";"";"Parent";"SAVARY001";"Raffael";"raffael.savary001";"raffael.savary001";"jpdgy8m5";"";"LGT-DUPUY DE LOME-LORIENT";"B2SAM";"Ayza NAAZ001";""
"1198268";"";"Parent";"SAVINO001";"Heitor";"heitor.savino001";"heitor.savino001";"ssx6fykz";"";"LGT-DUPUY DE LOME-LORIENT";"209, TSTMG3";"Lya-Rose BRAMBILLA001, Maryne ZAINA001";""
"1898558";"";"Parent";"SAVIO001";"Issame";"issame.savio001";"issame.savio001";"fj6m8sme";"";"LGT-DUPUY DE LOME-LORIENT";"TG02";"Cassilde ANEESA001";""
"263497";"";"Parent";"SAWYER001";"Ciydem";"ciydem.sawyer0012";"ciydem.sawyer0012";"dt3wcfwy";"";"LGT-DUPUY DE LOME-LORIENT";"TG02";"Marie-Elizabeth SAMIR001";""
"845404";"";"Parent";"SAXBY001";"Ilyana";"ilyana.saxby001";"ilyana.saxby001";"jydyxxcn";"";"LGT-DUPUY DE LOME-LORIENT";"201";"Howen RONAN001";""
"1152185";"";"Parent";"SCHIAVONE001";"Ezzedine";"ezzedine.schiavone001";"ezzedine.schiavone001";"w45ttdtf";"";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Petula SERPINI001";""
"610589";"";"Parent";"SCHIAVONE001";"Yohanne";"yohanne.schiavone001";"yohanne.schiavone001";"netg3vt5";"";"LGT-DUPUY DE LOME-LORIENT";"213";"Adea CARTY001";""
"173229";"";"Parent";"SCHOFIELD001";"Léhanne";"lehanne.schofield001";"lehanne.schofield001";"f66ymxtj";"";"LGT-DUPUY DE LOME-LORIENT";"TG08";"Danaé PIKE001";""
"223626";"";"Parent";"SCIACCA001";"Kathel";"kathel.sciacca001";"kathel.sciacca001";"a9f4svxx";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG1";"Audrey-Laure CUMMINGS001";""
"1929751";"";"Parent";"FALAH001";"Margaut";"soraia.sciacca001";"soraia.sciacca001";"wjh57kzm";"";"LGT-DUPUY DE LOME-LORIENT, E.P.PU-MARCEL COLLET-PONTIVY";"TG05, 226316 - MS";"Detlef VELLA001, Ayet ZAINA001";""
"1139720";"";"Parent";"SCOTT001";"Marie-Léonie";"marie-leonie.scott001";"marie-leonie.scott001";"nnjrnjn7";"";"LGT-DUPUY DE LOME-LORIENT";"DCG2";"Ogulcan HABEEB001";""
"627253";"";"Parent";"SCUDERI001";"Florimon";"florimon.scuderi001";"florimon.scuderi001";"w3seekef";"";"LGT-DUPUY DE LOME-LORIENT";"212";"Kone MARKS001";""
"1606842";"";"Parent";"SCUDERI001";"Sabin";"sabin.scuderi001";"sabin.scuderi001";"jxbpjtvn";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Goulam DAVIE001";""
"1966860";"";"Parent";"SEBASTIANI001";"Giovana";"giovana.sebastiani001";"giovana.sebastiani001";"mhccnb7t";"";"LGT-DUPUY DE LOME-LORIENT";"TG03, TG01";"Manel CARBONI001, Bleuwenn NASHWA001";""
"105506";"";"Parent";"SECHI001";"Zino";"zino.sechi001";"zino.sechi001";"rggdxves";"";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Joany FRITZ001";""
"318047";"";"Parent";"SEDAI001";"Mayane";"mayane.sedai001";"mayane.sedai001";"3rbhmg3n";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Brooklynn HULME001";""
"147469";"";"Parent";"SEDHAI001";"Eustache";"eustache.sedhai001";"eustache.sedhai001";"ekxm6pgz";"";"LGT-DUPUY DE LOME-LORIENT";"PCSI";"Zygmont ROSA001";""
"1319595";"";"Parent";"SEEMA001";"Eleonor";"eleonor.seema0012";"eleonor.seema0012";"gak4zw7t";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Dhelya DEMPSEY001";""
"382441";"";"Parent";"SEEMA001";"Goran";"goran.seema001";"goran.seema001";"7ktzkft3";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Zacharie HAINRICK001";""
"611576";"";"Parent";"SEEMA001";"Jabir";"jabir.seema001";"jabir.seema001";"ma86hhty";"";"LGT-DUPUY DE LOME-LORIENT";"ENS2";"Quinto ASIYA001";""
"114125";"";"Parent";"SEEZA001";"Maël";"mael.seeza001";"mael.seeza001";"vjft8w5k";"";"LGT-DUPUY DE LOME-LORIENT";"B2SAM";"Tracey KUSMI001";""
"929099";"";"Parent";"SEKHA001";"Umar";"umar.sekha0012";"umar.sekha0012";"cdzy7zw5";"";"LGT-DUPUY DE LOME-LORIENT";"B2CO";"Dominic GLEESON001";""
"425728";"";"Parent";"SEKHIN001";"Maïwenn";"maiwenn.sekhin001";"maiwenn.sekhin001";"wvwys5bt";"";"LGT-DUPUY DE LOME-LORIENT";"205";"Kezia NISHAM001";""
"431706";"";"Parent";"SEMERARO001";"Kataline";"kataline.semeraro001";"kataline.semeraro001";"be4ep5xm";"";"LGT-DUPUY DE LOME-LORIENT";"ENS1";"Thimote MARDI001";""
"1838703";"";"Parent";"SEMPLE001";"Iadine";"iadine.semple001";"iadine.semple001";"tp57g736";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Zakiya MEHTA001";""
"1397942";"";"Parent";"SEMPLE001";"Lily-Jade";"lily-jade.semple001";"lily-jade.semple001";"3nr5e54f";"";"LGT-DUPUY DE LOME-LORIENT";"TG02";"Fatoumata CAPAGAI001";""
"405974";"";"Parent";"SEMPLE001";"Sunna";"sunna.semple001";"sunna.semple001";"8swsfxk6";"";"LGT-DUPUY DE LOME-LORIENT";"TG09";"Moriane THAKUR001";""
"548227";"";"Parent";"SENATORE001";"Tyffene";"tyffene.senatore001";"tyffene.senatore001";"rd86vebn";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Louissa CONTINI001";""
"585177";"";"Parent";"SERAFINI001";"Mahi";"mahi.serafini001";"mahi.serafini001";"5rd4f6d8";"";"LGT-DUPUY DE LOME-LORIENT";"211";"Annonciat BALEIBUA001";""
"962235";"";"Parent";"SERMA001";"Juliet";"juliet.serma001";"juliet.serma001";"we4k4v8g";"";"LGT-DUPUY DE LOME-LORIENT";"B2CO";"Haydan GRANT001";""
"1195079";"";"Parent";"SERPA001";"Ketleen";"ketleen.serpa001";"ketleen.serpa001";"tghp5vdz";"";"LGT-DUPUY DE LOME-LORIENT";"B2SAM";"Gael RICCIARDI001";""
"1278786";"";"Parent";"SERPINI001";"Gurbet";"gurbet.serpini001";"gurbet.serpini001";"47yjsbem";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Kélhya AMOROSO001";""
"273853";"";"Parent";"SERPINI001";"N'guessan";"nguessan.serpini001";"nguessan.serpini001";"g747r6xs";"";"LGT-DUPUY DE LOME-LORIENT";"ENS1";"Sabeline GRANATA001";""
"981076";"";"Parent";"SERRA001";"Josefa";"josefa.serra001";"josefa.serra001";"c3fc7ykt";"";"LGT-DUPUY DE LOME-LORIENT";"1G04";"Malhone GALLIGAN001";""
"534220";"";"Parent";"SERRA001";"Second";"second.serra001";"second.serra001";"btk4g58e";"";"LGT-DUPUY DE LOME-LORIENT";"1G05";"Maisie BYRNES001";""
"834793";"";"Parent";"SEWELL001";"Chelsye";"chelsye.sewell001";"chelsye.sewell001";"h4nef6ec";"";"LGT-DUPUY DE LOME-LORIENT";"205";"José-Emmanuel CAMARA001";""
"333693";"";"Parent";"SEXTON001";"Hitomi";"hitomi.sexton0012";"hitomi.sexton0012";"tpdzvseh";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG3";"Léyanna VENDITTI001";""
"318232";"";"Parent";"SEYMOUR001";"Yves-Pierre";"yves-pierre.seymour001";"yves-pierre.seymour001";"vnt96tn7";"";"LGT-DUPUY DE LOME-LORIENT";"B2SAM";"Muriella SIMHA001";""
"1397957";"";"Parent";"SHAAM001";"Jeanice";"jeanice.shaam001";"jeanice.shaam001";"c5xf3ya5";"";"LGT-DUPUY DE LOME-LORIENT";"TG08";"Fanie SINGLETON001";""
"528905";"";"Parent";"SHAAN001";"Métisse";"metisse.shaan001";"metisse.shaan001";"4njxzntb";"";"LGT-DUPUY DE LOME-LORIENT";"ENS1";"Joanel KERSHAW001";""
"1157149";"";"Parent";"SHADIYA001";"Athalie";"athalie.shadiya001";"athalie.shadiya001";"p7krrr96";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG2";"Sawsan ABDUL001";""
"1547574";"";"Parent";"SHADIYA001";"Ybrahima";"ybrahima.shadiya001";"ybrahima.shadiya001";"5hgy45vk";"";"LGT-DUPUY DE LOME-LORIENT";"1G02";"Ilyane NASIR001";""
"294978";"";"Parent";"SHAFEEU001";"Joudy";"joudy.shafeeu001";"joudy.shafeeu001";"8rkpf39f";"";"LGT-DUPUY DE LOME-LORIENT";"PSI";"Habibe JUDGE001";""
"1534516";"";"Parent";"SHAFEEU001";"Soazick";"soazick.shafeeu001";"soazick.shafeeu001";"mt89v5td";"";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Helmuth ARMSTRONG001";""
"1389206";"";"Parent";"SHAFIA001";"Massilia";"massilia.shafia001";"massilia.shafia001";"fes439kx";"";"LGT-DUPUY DE LOME-LORIENT";"206";"Chann DIAKITÉ001";""
"1200251";"";"Parent";"SHAFIU001";"Lohanna";"lohanna.shafiu001";"lohanna.shafiu001";"x6meg3p4";"";"LGT-DUPUY DE LOME-LORIENT";"ECS2";"Jahim NIELD001";""
"1074699";"";"Parent";"SHAHEED001";"Maellya";"maellya.shaheed001";"maellya.shaheed001";"6ce6vcvw";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Affan CLAY001";""
"760447";"";"Parent";"SHAHEEM001";"Kellian";"kellian.shaheem001";"kellian.shaheem001";"j6yfd7b8";"";"LGT-DUPUY DE LOME-LORIENT";"DCG2";"Tidjany BARMA001";""
"672919";"";"Parent";"SHAHEEM001";"Pierra";"pierra.shaheem001";"pierra.shaheem001";"8bp67jrp";"";"LGT-DUPUY DE LOME-LORIENT";"1G04";"Natao FANTONI001";""
"1679261";"";"Parent";"SHAHEEMA001";"Kérim";"kerim.shaheema001";"kerim.shaheema001";"5bx336pf";"";"LGT-DUPUY DE LOME-LORIENT";"MPSI";"Chrystopher SULAIMAAN001";""
"1824403";"";"Parent";"SHAHEEMA001";"Piper";"piper.shaheema001";"piper.shaheema001";"ayz8mhtm";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Ronan GADI001";""
"33840";"";"Parent";"SHAHID001";"Audren";"audren.shahid001";"audren.shahid001";"kgabm343";"";"LGT-DUPUY DE LOME-LORIENT";"1G07";"Christophe OLIVA001";""
"161466";"";"Parent";"SHAHIDA001";"Huggo";"huggo.shahida001";"huggo.shahida001";"5764b7h7";"";"LGT-DUPUY DE LOME-LORIENT";"TG10";"Thimothee IRUFAN001";""
"381824";"";"Parent";"SHAHIDHA001";"Klifa";"klifa.shahidha0012";"klifa.shahidha0012";"f5sjyxdd";"";"LGT-DUPUY DE LOME-LORIENT";"MPSI";"Guirec BHANADARI001";""
"1409225";"";"Parent";"SHAHIDHA001";"Patryk";"patryk.shahidha001";"patryk.shahidha001";"jrtczgbf";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Sondos NAUM001";""
"987138";"";"Parent";"SHAHMA001";"Ha";"ha.shahma001";"ha.shahma001";"4s8dxrzg";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG2";"Pablito THOHA001";""
"461697";"";"Parent";"SHAHUDHA001";"Shyne";"shyne.shahudha001";"shyne.shahudha001";"mcmmjgjd";"";"LGT-DUPUY DE LOME-LORIENT";"203";"Belgin KEMP001";""
"1705457";"";"Parent";"SHAHULA001";"Edwy";"edwy.shahula001";"edwy.shahula001";"wfjept5k";"";"LGT-DUPUY DE LOME-LORIENT";"1G05";"Rihame DIXON001";""
"216523";"";"Parent";"SHAIRA001";"Emerine";"emerine.shaira001";"emerine.shaira001";"4hthzd4f";"";"LGT-DUPUY DE LOME-LORIENT";"208, 1G06";"Saidia ROCCHI001, Chokri HOOPER001";""
"682768";"";"Parent";"SHAKEEBA001";"Héva";"heva.shakeeba001";"heva.shakeeba001";"he3j7xse";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Edwy NAZIRA001";""
"1063639";"";"Parent";"SHAKEELA001";"Nolam";"nolam.shakeela001";"nolam.shakeela001";"pcg438fx";"";"LGT-DUPUY DE LOME-LORIENT";"210";"Ihlem LOHANI001";""
"228187";"";"Parent";"SHAKIR001";"Damyan";"damyan.shakir001";"damyan.shakir001";"8rzxpzdm";"";"LGT-DUPUY DE LOME-LORIENT";"TG03";"Bertho CERIANI001";""
"543305";"";"Parent";"SHAKIR001";"Orson";"orson.shakir001";"orson.shakir001";"t5ezf87w";"";"LGT-DUPUY DE LOME-LORIENT";"1G01";"Mehmethan SAMIN001";""
"77405";"";"Parent";"SHAKIR001";"Sanda";"sanda.shakir001";"sanda.shakir001";"7mjvwkjy";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG1";"Morine IDREES001";""
"1088383";"";"Parent";"SHAKIRA001";"Ferouze";"ferouze.shakira001";"ferouze.shakira001";"ggxe9xwc";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Doryan LUWAR001";""
"468605";"";"Parent";"SHAKIRA001";"Khayla";"khayla.shakira001";"khayla.shakira001";"em33r9wh";"";"LGT-DUPUY DE LOME-LORIENT";"TG08";"Tais AHUSAN001";""
"1342404";"";"Parent";"SHAKOOR001";"Wladislas";"wladislas.shakoor001";"wladislas.shakoor001";"crb6c6mn";"";"LGT-DUPUY DE LOME-LORIENT";"209";"Léonie COLONNA001";""
"720449";"";"Parent";"SHAM001";"Onil";"onil.sham001";"onil.sham001";"kph37fh8";"";"LGT-DUPUY DE LOME-LORIENT";"B1CO";"Ascelin HARMAN001";""
"1261295";"";"Parent";"SHAMA001";"Tory";"tory.shama001";"tory.shama001";"dyenrdrn";"";"LGT-DUPUY DE LOME-LORIENT";"1G06";"El NOBBS-MCCOWAN001";""
"1671957";"";"Parent";"SHAMIN001";"Mahassine";"mahassine.shamin001";"mahassine.shamin001";"43x8s55f";"";"LGT-DUPUY DE LOME-LORIENT";"1G01";"Onelia BUTCHER001";""
"1074982";"";"Parent";"SHAMOON001";"Koudedia";"koudedia.shamoon001";"koudedia.shamoon001";"btcb65s8";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG2";"Juan-Manuel MUNRO001";""
"449769";"";"Parent";"SHAMOON001";"Rayley";"rayley.shamoon001";"rayley.shamoon001";"mvvhh54f";"";"LGT-DUPUY DE LOME-LORIENT";"B1SAM";"Mihad BADE001";""
"1552748";"";"Parent";"SHANA001";"Kelsy";"kelsy.shana001";"kelsy.shana001";"tzdm7aah";"";"LGT-DUPUY DE LOME-LORIENT";"208";"Diarry FRAWLEY001";""
"954714";"";"Parent";"SHANAHAN001";"Arsen";"arsen.shanahan001";"arsen.shanahan001";"dmmsey3r";"";"LGT-DUPUY DE LOME-LORIENT";"206";"Esteben NESTOR001";""
"855268";"";"Parent";"SHANEEZA001";"Kayssan";"kayssan.shaneeza001";"kayssan.shaneeza001";"wt5kx8ga";"";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Maricke ATEN001";""
"1182509";"";"Parent";"SHANLEY001";"Selym";"selym.shanley001";"selym.shanley001";"rmpead8w";"";"LGT-DUPUY DE LOME-LORIENT";"B1SAM";"Saint-Aime HEYWOOD001";""
"314627";"";"Parent";"SHANNON001";"Edyne";"edyne.shannon001";"edyne.shannon001";"ymatnc6t";"";"LGT-DUPUY DE LOME-LORIENT";"PC";"Nouradine SAYE001";""
"1501242";"";"Parent";"SHANOON001";"Rokhia";"rokhia.shanoon001";"rokhia.shanoon001";"7s55feg4";"";"LGT-DUPUY DE LOME-LORIENT";"TG04";"Amerigo SAMEEU001";""
"1073245";"";"Parent";"SHANOON001";"Rosema";"rosema.shanoon001";"rosema.shanoon001";"tjwxaz5w";"";"LGT-DUPUY DE LOME-LORIENT";"212";"Bourama CASULA001";""
"286201";"";"Parent";"SHARAFIYYA001";"Guetty";"guetty.sharafiyya001";"guetty.sharafiyya001";"rtpbw8gr";"";"LGT-DUPUY DE LOME-LORIENT";"B2CO";"Rais ATHEEF001";""
"107659";"";"Parent";"SHAREEFA001";"Divana";"divana.shareefa0012";"divana.shareefa0012";"mm9pfej9";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG1";"Zerrin BALA001";""
"498525";"";"Parent";"SHAREEFA001";"Essma";"essma.shareefa001";"essma.shareefa001";"xs3wkptw";"";"LGT-DUPUY DE LOME-LORIENT";"TG03";"Eve-Lise NAKARMI001";""
"1811398";"";"Parent";"SHARKEY001";"Cozette";"cozette.sharkey001";"cozette.sharkey001";"s3jhfn8y";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG1";"Elann SMITH001";""
"1739104";"";"Parent";"SHARKEY001";"Retaj";"retaj.sharkey001";"retaj.sharkey001";"bv8zhzpg";"";"LGT-DUPUY DE LOME-LORIENT";"TG03";"Numan DHOBI001";""
"1009586";"";"Parent";"SHARMA001";"Maïssaa";"maissaa.sharma0012";"maissaa.sharma0012";"hcz8hcfn";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Toumia SILLS001";""
"1005424";"";"Parent";"SHARP001";"Mimouna";"mimouna.sharp001";"mimouna.sharp001";"vbbvrrmt";"";"LGT-DUPUY DE LOME-LORIENT";"1G04";"Sylvene DABO001";""
"1072631";"";"Parent";"SHARP001";"Orianna";"orianna.sharp001";"orianna.sharp001";"7drexzf5";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Marie-Emmanuel MANZONI001";""
